日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,31.91,32.16,32.33,31.81,34173.0,109719784.0,,,1.634706067274441,0.0
2023-04-17,33.05,33.1,33.41,32.67,69859.0,231210688.0,2.922885572139311,0.9400000000000048,2.265074992347704,0.0
2023-04-18,33.0,33.09,33.48,32.77,38940.0,128998080.0,-0.03021148036252974,-0.00999999999999801,2.166615807140658,0.0
2023-04-19,33.03,32.87,33.1,32.64,31917.0,104881088.0,-0.6648534300393028,-0.22000000000000597,1.4093137254901986,0.0
2023-04-20,32.71,32.24,32.88,31.88,34372.0,110635568.0,-1.9166413142683192,-0.6299999999999955,3.1367628607277402,0.0
2023-04-21,32.36,31.4,32.5,31.3,43737.0,139100384.0,-2.6054590570719682,-0.8400000000000034,3.8338658146964835,0.0
2023-04-24,31.41,30.86,31.5,30.55,45051.0,139254112.0,-1.719745222929936,-0.5399999999999991,3.10965630114566,0.0
2023-04-25,31.08,29.67,31.2,29.42,63766.0,191299040.0,-3.8561244329228694,-1.1899999999999977,6.0503059143439755,0.0
2023-04-26,29.78,31.15,31.4,29.6,64269.0,197452656.0,4.988203572632277,1.4799999999999969,6.081081081081071,0.0
2023-04-27,31.5,30.68,31.55,30.53,35615.0,109947688.0,-1.508828250401284,-0.46999999999999886,3.340976089092694,0.0
2023-04-28,30.68,30.63,31.03,30.37,34712.0,106324040.0,-0.16297262059974393,-0.05000000000000071,2.1731972341126116,0.0
2023-05-04,30.69,30.76,31.34,30.32,35712.0,110114240.0,0.42442050277506915,0.13000000000000256,3.364116094986806,0.0
2023-05-05,30.67,30.5,30.69,29.8,39809.0,120327864.0,-0.8452535760728241,-0.26000000000000156,2.9865771812080553,0.0
2023-05-08,30.72,30.5,30.8,30.3,29055.0,88604456.0,0.0,0.0,1.65016501650165,0.0
2023-05-09,30.57,30.0,30.67,29.92,30629.0,92330088.0,-1.6393442622950838,-0.5,2.5066844919786098,0.0
2023-05-10,29.96,30.54,30.55,29.75,34974.0,105521736.0,1.8000000000000016,0.5399999999999991,2.6890756302521033,0.0
2023-05-11,30.57,30.43,30.8,30.11,27063.0,82488128.0,-0.3601833660772713,-0.10999999999999943,2.291597475921625,0.0
2023-05-12,30.35,30.2,30.59,30.06,25008.0,75590592.0,-0.7558330594807816,-0.23000000000000043,1.7631403858948809,0.0
2023-05-15,30.0,31.12,31.41,29.95,64335.0,198795280.0,3.0463576158940464,0.9200000000000017,4.874791318864777,0.0
2023-05-16,31.0,31.68,32.3,30.85,73286.0,232746160.0,1.799485861182526,0.5599999999999987,4.700162074554281,0.0
2023-05-17,31.75,31.84,31.95,31.34,38370.0,121710416.0,0.5050505050504972,0.16000000000000014,1.9463943841735782,0.0
2023-05-18,31.71,30.94,31.87,30.6,34834.0,108350768.0,-2.82663316582914,-0.8999999999999986,4.1503267973856195,0.0
2023-05-19,30.95,30.8,31.14,30.67,21075.0,65043176.0,-0.4524886877828038,-0.14000000000000057,1.5324421258558814,0.0
2023-05-22,30.7,30.86,31.11,30.6,21740.0,67126752.0,0.1948051948051921,0.05999999999999872,1.66666666666666,0.0
2023-05-23,32.89,32.68,33.28,32.01,160484.0,523687680.0,5.897602073882058,1.8200000000000003,3.9675101530771735,0.0
2023-05-24,31.96,33.65,34.25,31.86,142215.0,475003104.0,2.9681762545899604,0.9699999999999989,7.501569365976148,0.0
2023-05-25,33.83,34.3,35.0,33.66,146162.0,502794560.0,1.9316493313521477,0.6499999999999986,3.9809863339275204,0.0
2023-05-26,34.19,33.33,34.19,32.8,75933.0,253394496.0,-2.827988338192422,-0.9699999999999989,4.237804878048783,0.0
2023-05-29,33.01,32.59,33.28,32.42,66157.0,216042352.0,-2.2202220222022007,-0.7399999999999949,2.652683528685994,0.0
2023-05-30,32.64,33.02,33.2,32.38,54413.0,179227248.0,1.3194231359312747,0.4299999999999997,2.5324274243360105,0.0
2023-05-31,32.72,32.28,33.0,32.0,65124.0,210639424.0,-2.241066020593585,-0.740000000000002,3.125,0.0
2023-06-01,32.06,31.73,32.45,31.66,42324.0,135141168.0,-1.7038413878562642,-0.5500000000000007,2.4952621604548413,0.0
2023-06-02,31.91,32.09,32.2,31.5,39727.0,126734000.0,1.1345729593444709,0.360000000000003,2.222222222222231,0.0
2023-06-05,32.0,31.08,32.05,30.9,51643.0,161032000.0,-3.1473979432845245,-1.0100000000000051,3.7216828478964357,0.0
2023-06-06,31.08,30.63,31.28,30.5,43333.0,133251760.0,-1.4478764478764505,-0.4499999999999993,2.5573770491803316,0.0
2023-06-07,30.75,30.22,30.8,30.0,37615.0,114068568.0,-1.3385569702905609,-0.41000000000000014,2.6666666666666687,0.0
2023-06-08,30.26,30.5,30.85,30.23,36582.0,111778768.0,0.9265387160820593,0.28000000000000114,2.0509427720807176,0.0
2023-06-09,30.47,30.46,30.98,30.0,77001.0,233057856.0,-0.13114754098360049,-0.03999999999999915,3.2666666666666684,0.0
2023-06-12,30.66,32.59,33.07,30.12,131718.0,421072928.0,6.9927774130006615,2.1300000000000026,9.794156706507302,0.0
2023-06-13,31.9,32.62,33.44,31.85,75942.0,247322784.0,0.09205277692541092,0.02999999999999403,4.992150706436409,0.0
2023-06-14,32.55,32.75,32.97,32.27,45078.0,147523520.0,0.3985285101165026,0.13000000000000256,2.16919739696311,0.0
2023-06-15,32.72,35.65,35.88,32.34,223287.0,778458240.0,8.85496183206107,2.8999999999999986,10.946196660482371,0.0
2023-06-16,37.2,36.7,37.29,36.11,195895.0,719155968.0,2.9453015427770124,1.0500000000000043,3.2677928551647737,0.0
