日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,26.1,25.99,26.17,25.59,8204.0,21202404.0,,,2.2665103556076667,0.0
2023-04-17,26.0,25.74,26.48,25.66,10457.0,27180718.0,-0.9619084263178146,-0.25,3.195635229929853,0.0
2023-04-18,25.93,25.5,26.14,24.98,15050.0,38373364.0,-0.932400932400923,-0.23999999999999844,4.643714971977583,0.0
2023-04-19,25.24,24.96,25.56,24.5,10906.0,27488828.0,-2.117647058823524,-0.5399999999999991,4.326530612244893,0.0
2023-04-20,25.03,25.16,25.33,24.56,8854.0,22146700.0,0.8012820512820484,0.1999999999999993,3.135179153094461,0.0
2023-04-21,25.3,24.5,25.3,23.9,11492.0,28009814.0,-2.6232114467408585,-0.6600000000000001,5.857740585774067,0.0
2023-04-24,23.76,23.75,24.1,23.3,13443.0,31805396.0,-3.0612244897959218,-0.75,3.433476394849788,0.0
2023-04-25,23.53,23.69,23.81,23.1,11798.0,27643840.0,-0.2526315789473599,-0.05999999999999872,3.0735930735930617,0.0
2023-04-26,23.52,23.98,24.14,23.01,13078.0,31158320.0,1.2241452089489124,0.28999999999999915,4.910908300738805,0.0
2023-04-27,23.97,23.95,24.34,23.61,8084.0,19367656.0,-0.12510425354462784,-0.030000000000001137,3.09191020753918,0.0
2023-04-28,23.77,24.23,24.37,23.77,8738.0,21093568.0,1.1691022964509523,0.28000000000000114,2.524190155658399,0.0
2023-05-04,24.23,23.45,24.23,23.15,15720.0,36967968.0,-3.2191498142798203,-0.7800000000000011,4.665226781857459,0.0
2023-05-05,23.42,23.49,23.54,22.94,10197.0,23781302.0,0.17057569296374808,0.03999999999999915,2.615518744550993,0.0
2023-05-08,23.49,23.68,24.06,23.4,9965.0,23640794.0,0.808854831843342,0.19000000000000128,2.820512820512821,0.0
2023-05-09,23.68,23.69,24.1,23.39,15083.0,35680612.0,0.04222972972973693,0.010000000000001563,3.0354852501068867,0.0
2023-05-10,23.69,23.78,23.88,23.3,6990.0,16597989.0,0.3799071338117299,0.08999999999999986,2.489270386266087,0.0
2023-05-11,23.79,24.42,24.47,23.76,15059.0,36521856.0,2.691337258200166,0.6400000000000006,2.988215488215477,0.0
2023-05-12,24.48,24.6,24.68,23.98,13451.0,32818158.0,0.7371007371007376,0.17999999999999972,2.9190992493744754,0.0
