日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,6.43,6.41,6.49,6.39,18273.0,11764677.0,,,1.5649452269170663,0.0
2023-04-17,6.38,6.46,6.48,6.34,19083.0,12256542.0,0.7800312012480548,0.04999999999999982,2.208201892744489,0.0
2023-04-18,6.45,6.44,6.46,6.41,14594.0,9386088.0,-0.3095975232198067,-0.019999999999999574,0.7800312012480471,0.0
2023-04-19,6.43,6.4,6.43,6.36,13373.0,8547756.0,-0.6211180124223614,-0.040000000000000036,1.1006289308176005,0.0
2023-04-20,6.35,6.27,6.38,6.24,29069.0,18246066.0,-2.0312500000000067,-0.13000000000000078,2.2435897435897383,0.0
2023-04-21,6.27,6.24,6.3,6.22,22277.0,13910022.0,-0.4784688995215225,-0.02999999999999936,1.2861736334405156,0.0
2023-04-24,6.24,6.3,6.34,6.1,23704.0,14802365.0,0.9615384615384581,0.05999999999999961,3.9344262295082006,0.0
2023-04-25,6.27,6.22,6.31,6.14,12911.0,8018065.0,-1.2698412698412764,-0.08000000000000007,2.76872964169381,0.0
2023-04-26,6.22,6.26,6.28,6.18,13695.0,8543137.0,0.6430868167202508,0.040000000000000036,1.6181229773462869,0.0
2023-04-27,6.23,6.31,6.32,6.19,18267.0,11477875.0,0.7987220447284393,0.04999999999999982,2.100161550888528,0.0
2023-04-28,6.3,6.41,6.41,6.27,30928.0,19664040.0,1.5847860538827252,0.10000000000000053,2.232854864433821,0.0
2023-05-04,6.42,6.54,6.58,6.42,41424.0,27024860.0,2.028081123244929,0.1299999999999999,2.492211838006233,0.0
2023-05-05,6.52,6.56,6.58,6.5,23640.0,15448582.0,0.3058103975535076,0.019999999999999574,1.2307692307692317,0.0
2023-05-08,6.56,6.53,6.59,6.5,32819.0,21457908.0,-0.45731707317072656,-0.02999999999999936,1.3846153846153824,0.0
2023-05-09,6.52,6.45,6.56,6.44,26535.0,17266950.0,-1.2251148545176171,-0.08000000000000007,1.8633540372670687,0.0
2023-05-10,6.43,6.51,6.55,6.43,18391.0,11954096.0,0.9302325581395321,0.05999999999999961,1.8662519440124437,0.0
2023-05-11,6.5,6.58,6.59,6.47,25361.0,16618767.0,1.0752688172043001,0.07000000000000028,1.8547140649149938,0.0
2023-05-12,6.57,6.58,6.64,6.54,19478.0,12850973.0,0.0,0.0,1.5290519877675788,0.0
2023-05-15,6.6,6.58,6.6,6.45,18169.0,11854152.0,0.0,0.0,2.325581395348829,0.0
2023-05-16,6.57,6.57,6.68,6.53,24108.0,15889517.0,-0.1519756838905706,-0.009999999999999787,2.297090352220512,0.0
2023-05-17,6.57,6.63,6.65,6.51,16781.0,11074140.0,0.9132420091324089,0.05999999999999961,2.150537634408611,0.0
2023-05-18,6.56,6.59,6.63,6.55,15680.0,10314642.0,-0.6033182503770718,-0.040000000000000036,1.2213740458015279,0.0
2023-05-19,6.62,6.53,6.62,6.5,14799.0,9676224.0,-0.9104704097116834,-0.05999999999999961,1.8461538461538478,0.0
2023-05-22,6.54,6.57,6.58,6.47,17274.0,11278205.0,0.6125574272588086,0.040000000000000036,1.7001545595054144,0.0
2023-05-23,6.54,6.51,6.58,6.51,11699.0,7648854.0,-0.9132420091324311,-0.0600000000000005,1.0752688172043054,0.0
2023-05-24,6.51,6.47,6.52,6.45,14879.0,9644362.0,-0.6144393241167445,-0.040000000000000036,1.085271317829448,0.0
2023-05-25,6.46,6.43,6.49,6.34,17430.0,11185619.0,-0.6182380216383287,-0.040000000000000036,2.365930599369091,0.0
