日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,75.18,74.2,75.75,74.0,11591.0,86347224.0,,,2.364864864864865,0.0
2023-04-17,74.5,75.48,77.16,74.03,17810.0,135187504.0,1.7250673854447562,1.2800000000000011,4.2280156693232405,0.0
2023-04-18,75.76,73.46,76.08,72.64,16875.0,124463768.0,-2.676205617382099,-2.0200000000000102,4.735682819383256,0.0
2023-04-19,73.8,75.35,75.87,73.21,15132.0,113283696.0,2.572828750340328,1.8900000000000006,3.633383417565921,0.0
2023-04-20,75.1,75.92,76.8,74.25,13485.0,102450488.0,0.756469807564697,0.5700000000000074,3.4343434343434307,0.0
2023-04-21,76.3,75.35,79.88,74.79,20456.0,158743008.0,-0.7507903055848364,-0.5700000000000074,6.805722690199209,0.0
2023-04-24,75.35,73.01,75.97,72.6,15408.0,113661744.0,-3.10550763105506,-2.339999999999989,4.641873278236922,0.0
2023-04-25,72.92,73.3,75.7,72.88,21208.0,157591600.0,0.3972058622106367,0.28999999999999204,3.869374313940735,0.0
2023-04-26,72.92,76.25,78.2,72.73,19992.0,152915616.0,4.024556616643937,2.950000000000003,7.520967963701359,0.0
2023-04-27,76.3,79.35,80.07,75.53,20951.0,165122608.0,4.065573770491793,3.0999999999999943,6.010856613266241,0.0
2023-04-28,79.35,77.93,80.6,76.78,16881.0,132609656.0,-1.7895400126023753,-1.4199999999999875,4.975253972388634,0.0
2023-05-04,78.68,66.7,78.68,62.35,88415.0,596307072.0,-14.41036827922495,-11.230000000000004,26.190858059342432,0.0
2023-05-05,65.71,67.29,68.8,65.0,42689.0,284296832.0,0.8845577211394451,0.5900000000000034,5.846153846153842,0.0
2023-05-08,67.53,70.43,71.0,67.47,34897.0,243058080.0,4.666369445682861,3.1400000000000006,5.2319549429376035,0.0
2023-05-09,70.0,68.53,70.99,68.09,17770.0,123912552.0,-2.6977140423115276,-1.9000000000000057,4.259068879424278,0.0
2023-05-10,68.66,66.58,69.22,65.77,17441.0,115946560.0,-2.845469137603973,-1.9500000000000028,5.245552683594348,0.0
2023-05-11,66.59,65.43,68.14,65.11,10951.0,72724464.0,-1.7272454190447428,-1.1499999999999915,4.653663031792353,0.0
2023-05-12,65.55,63.99,66.08,63.73,15256.0,98674192.0,-2.2008253094910613,-1.4400000000000048,3.687431351012085,0.0
2023-05-15,63.31,64.93,65.98,63.31,16476.0,106528288.0,1.468979528051273,0.9400000000000048,4.217343231716951,0.0
2023-05-16,65.49,65.36,65.79,63.98,16605.0,108069288.0,0.6622516556291203,0.4299999999999926,2.8290090653329316,0.0
2023-05-17,65.66,68.8,69.2,64.63,27960.0,189750144.0,5.263157894736836,3.4399999999999977,7.0710196503172025,0.0
2023-05-18,68.11,68.17,70.4,67.66,13786.0,95101776.0,-0.915697674418603,-0.6299999999999955,4.049660065031051,0.0
2023-05-19,67.06,70.28,70.4,67.06,12022.0,83619776.0,3.09520316854921,2.1099999999999994,4.980614375186406,0.0
2023-05-22,69.79,70.09,70.97,68.71,19188.0,133486160.0,-0.27034718269777214,-0.18999999999999773,3.289186435744441,0.0
2023-05-23,70.79,68.6,70.79,68.6,13503.0,93422648.0,-2.1258382080182714,-1.490000000000009,3.1924198250729043,0.0
2023-05-24,67.51,68.13,69.78,67.51,6815.0,46538756.0,-0.6851311953352757,-0.46999999999999886,3.362464820026657,0.0
2023-05-25,67.73,68.51,69.38,67.29,13385.0,90989096.0,0.5577572288272492,0.38000000000000966,3.105959280725203,0.0
2023-05-26,68.04,68.95,69.79,66.6,7856.0,53957256.0,0.6422420084659208,0.4399999999999977,4.7897897897898085,0.0
2023-05-29,70.45,67.56,72.5,67.38,17729.0,121459328.0,-2.015953589557651,-1.3900000000000006,7.598693974473145,0.0
2023-05-30,67.5,65.88,68.05,64.62,20369.0,133683136.0,-2.486678507992901,-1.6800000000000068,5.307954193748054,0.0
2023-05-31,65.78,66.65,67.65,65.47,15224.0,101503592.0,1.1687917425622585,0.7700000000000102,3.3297693600122296,0.0
2023-06-01,66.91,64.68,66.91,64.62,12279.0,80011304.0,-2.955738934733676,-1.9699999999999989,3.5437944908696872,0.0
2023-06-02,65.0,65.1,66.15,64.62,11142.0,72857696.0,0.6493506493506329,0.4199999999999875,2.367688022284124,0.0
2023-06-05,65.1,63.48,66.6,62.73,12131.0,77611976.0,-2.4884792626728047,-1.6199999999999974,6.169296987087514,0.0
2023-06-06,62.79,60.05,63.75,59.8,31553.0,192942048.0,-5.403276622558284,-3.4299999999999997,6.605351170568567,0.0
2023-06-07,60.4,60.74,61.29,59.54,25259.0,151981344.0,1.149042464612826,0.6900000000000048,2.9392005374538126,0.0
2023-06-08,60.05,61.28,61.88,60.03,19571.0,119704760.0,0.8890352321369699,0.5399999999999991,3.0817924371147782,0.0
2023-06-09,60.73,65.54,65.54,60.73,29241.0,185655264.0,6.951697127937351,4.260000000000005,7.920302980405087,0.0
2023-06-12,64.82,61.4,65.67,60.68,32740.0,202782576.0,-6.3167531278608635,-4.140000000000008,8.223467369808835,0.0
2023-06-13,61.0,60.35,61.56,59.7,20180.0,122174992.0,-1.7100977198697076,-1.0499999999999972,3.115577889447235,0.0
2023-06-14,59.8,61.55,62.75,58.88,20841.0,126619240.0,1.988400994200501,1.1999999999999957,6.5726902173913,0.0
2023-06-15,61.17,61.51,62.98,60.9,16701.0,103244024.0,-0.06498781478472271,-0.03999999999999915,3.4154351395730678,0.0
2023-06-16,61.32,63.26,63.59,61.32,21024.0,131628160.0,2.8450658429523656,1.75,3.7018917155903512,0.0
2023-06-19,62.99,62.7,63.99,61.8,17291.0,108245232.0,-0.8852355358836439,-0.5599999999999952,3.5436893203883573,0.0
2023-06-20,62.25,65.35,67.15,62.1,28850.0,188117424.0,4.226475279106845,2.6499999999999915,8.132045088566835,0.0
2023-06-21,64.99,63.38,65.3,61.9,21446.0,135949872.0,-3.0145371078806327,-1.9699999999999918,5.492730210016153,0.0
2023-06-26,63.31,62.02,63.8,61.48,12991.0,80990776.0,-2.1457873146102813,-1.3599999999999994,3.773584905660378,0.0
2023-06-27,62.02,65.41,66.1,62.02,26306.0,170657744.0,5.465978716543041,3.3899999999999935,6.578523057078348,0.0
2023-06-28,65.0,66.7,67.78,63.22,24122.0,159397424.0,1.9721755083320636,1.2900000000000063,7.212907307813987,0.0
2023-06-29,67.4,69.94,71.09,66.26,36232.0,249906784.0,4.857571214392786,3.239999999999995,7.289465741020221,0.0
2023-06-30,70.23,69.95,71.0,67.76,25527.0,177824496.0,0.01429796968830388,0.010000000000005116,4.781582054309319,0.0
2023-07-03,70.5,70.86,74.86,70.06,32298.0,233096368.0,1.3009292351679802,0.9099999999999966,6.851270339708816,0.0
2023-07-04,70.86,71.0,73.01,69.84,20654.0,146918960.0,0.19757267852102967,0.14000000000000057,4.5389461626575045,0.0
2023-07-05,71.02,70.36,72.95,70.0,15724.0,112342200.0,-0.9014084507042219,-0.6400000000000006,4.214285714285718,0.0
2023-07-06,70.54,70.17,72.32,69.81,17879.0,126390640.0,-0.2700397953382616,-0.18999999999999773,3.5954734278756493,0.0
2023-07-07,71.5,68.79,71.5,68.52,10409.0,71975168.0,-1.9666524155621978,-1.3799999999999955,4.349095154699364,0.0
2023-07-10,69.5,68.65,69.95,67.59,27938.0,190562640.0,-0.20351795319086818,-0.14000000000000057,3.4916407752626117,0.0
2023-07-11,69.28,69.88,70.51,67.31,19634.0,135769024.0,1.7916970138383004,1.2299999999999898,4.754122715792605,0.0
2023-07-12,70.43,72.0,72.95,69.71,21910.0,157337200.0,3.033772180881522,2.1200000000000045,4.647826710658456,0.0
2023-07-13,72.0,70.42,72.18,69.11,18772.0,131338416.0,-2.1944444444444433,-1.5799999999999983,4.4421936043987955,0.0
2023-07-14,69.83,68.93,70.37,68.63,14205.0,98293712.0,-2.1158761715421637,-1.4899999999999949,2.5353344018650867,0.0
2023-07-17,68.78,68.5,70.39,67.37,19157.0,131111392.0,-0.6238212679530064,-0.4300000000000068,4.48270743654445,0.0
2023-07-18,68.5,67.42,68.5,66.55,17824.0,120024360.0,-1.5766423357664205,-1.0799999999999983,2.930127723516158,0.0
2023-07-19,68.15,66.65,68.15,66.15,10571.0,70502552.0,-1.1420943340255008,-0.769999999999996,3.023431594860166,0.0
2023-07-20,66.21,65.52,67.04,65.51,5647.0,37414860.0,-1.6954238559640067,-1.1300000000000097,2.3355212944588626,0.0
2023-07-21,65.52,65.6,66.58,64.81,8228.0,53976044.0,0.12210012210012167,0.0799999999999983,2.7310600216015986,0.0
2023-07-24,65.62,67.6,68.25,64.32,13767.0,92820824.0,3.0487804878048808,2.0,6.110074626865683,0.0
2023-07-25,67.61,69.66,70.94,66.08,19154.0,130707512.0,3.04733727810651,2.0600000000000023,7.354721549636803,0.0
2023-07-26,69.6,68.71,69.88,68.2,8443.0,58253560.0,-1.363766867642846,-0.9500000000000028,2.4633431085043878,0.0
2023-07-27,68.71,66.4,68.83,63.8,39298.0,257663504.0,-3.3619560471546905,-2.309999999999988,7.884012539184955,0.0
2023-07-28,65.2,59.87,65.51,58.6,70653.0,430348352.0,-9.834337349397604,-6.530000000000008,11.791808873720143,0.0
2023-07-31,59.85,55.49,60.46,54.84,69526.0,391988288.0,-7.315851010522789,-4.3799999999999955,10.247994164843174,0.0
2023-08-01,55.74,57.8,59.2,55.72,44857.0,261327664.0,4.162912236438987,2.309999999999995,6.245513280689168,0.0
2023-08-02,57.85,57.45,59.32,57.02,21637.0,126052352.0,-0.6055363321799234,-0.3499999999999943,4.033672395650643,0.0
2023-08-03,57.09,56.5,57.61,55.86,13978.0,78858472.0,-1.653611836379465,-0.9500000000000028,3.132832080200501,0.0
2023-08-04,56.5,57.1,57.57,54.98,23147.0,130057480.0,1.0619469026548645,0.6000000000000014,4.710803928701353,0.0
2023-08-07,57.0,55.98,57.0,55.58,18698.0,105001504.0,-1.9614711033275056,-1.1200000000000045,2.5548758546239685,0.0
2023-08-08,55.55,56.2,56.74,55.01,12859.0,71725200.0,0.3929974991068397,0.22000000000000597,3.1448827485911726,0.0
2023-08-09,55.25,55.86,56.9,55.25,11185.0,62788572.0,-0.604982206405702,-0.3400000000000034,2.986425339366513,0.0
2023-08-10,55.66,57.11,57.17,55.54,14441.0,81884680.0,2.2377372001432194,1.25,2.93482175009003,0.0
2023-08-11,57.1,57.34,58.78,56.66,10391.0,60128808.0,0.4027315706531365,0.23000000000000398,3.7416166607836296,0.0
2023-08-14,57.03,57.1,57.59,55.3,15914.0,89682672.0,-0.41855598186257836,-0.240000000000002,4.14104882459314,0.0
2023-08-15,56.28,57.44,58.38,56.11,15037.0,86349064.0,0.5954465849387081,0.3399999999999963,4.045624665834972,0.0
2023-08-16,57.6,58.5,59.28,57.6,17046.0,100103472.0,1.845403899721454,1.0600000000000023,2.916666666666666,0.0
2023-08-17,58.66,61.0,61.6,57.5,22188.0,134040104.0,4.2735042735042805,2.5,7.130434782608698,0.0
2023-08-18,60.64,59.93,61.88,59.78,20301.0,122829816.0,-1.7540983606557425,-1.0700000000000003,3.5128805620608925,0.0
2023-08-21,59.7,58.65,61.6,58.3,14979.0,89796096.0,-2.1358251293175368,-1.2800000000000011,5.660377358490574,0.0
2023-08-22,58.47,59.5,60.0,57.78,11276.0,66629068.0,1.449275362318847,0.8500000000000014,3.84215991692627,0.0
2023-08-23,59.5,57.67,59.78,57.3,11760.0,68184128.0,-3.075630252100836,-1.8299999999999983,4.328097731239099,0.0
2023-08-24,59.64,58.93,59.64,57.37,19898.0,116454992.0,2.18484480665857,1.259999999999998,3.9567718319679335,0.0
2023-08-25,58.89,57.92,59.64,57.52,11877.0,69480192.0,-1.7138978449007247,-1.009999999999998,3.685674547983306,0.0
2023-08-28,61.0,59.61,61.0,57.79,22201.0,131279600.0,2.91781767955801,1.6899999999999977,5.5545942204533665,0.0
