日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,35.23,33.19,38.0,32.72,123274.0,428940992.0,,,16.13691931540343,0.0
2023-04-17,32.1,30.61,32.8,30.28,95772.0,297290624.0,-7.773425730641758,-2.5799999999999983,8.322324966974888,0.0
2023-04-18,30.83,31.5,31.53,29.55,88301.0,272236320.0,2.90754655341392,0.8900000000000006,6.700507614213199,0.0
2023-04-19,30.63,30.54,32.32,30.3,87479.0,274503616.0,-3.0476190476190546,-0.9600000000000009,6.666666666666665,0.0
2023-04-20,30.2,31.13,31.29,29.75,78990.0,242049328.0,1.931892599869034,0.5899999999999999,5.176470588235292,0.0
2023-04-21,31.0,28.0,31.0,27.66,75097.0,217703520.0,-10.054609701252804,-3.129999999999999,12.075198843094721,0.0
2023-04-24,27.99,29.01,29.66,27.8,69215.0,200515280.0,3.607142857142853,1.0100000000000016,6.690647482014386,0.0
2023-04-25,29.24,30.0,30.7,27.81,81251.0,240543840.0,3.412616339193386,0.9899999999999984,10.391945343401657,0.0
2023-04-26,29.33,28.04,29.58,26.9,67753.0,191680688.0,-6.533333333333335,-1.9600000000000009,9.962825278810408,0.0
2023-04-27,28.37,30.49,32.57,28.0,107186.0,327861952.0,8.73751783166905,2.4499999999999993,16.321428571428573,0.0
2023-04-28,29.69,32.68,32.8,29.69,103084.0,323590784.0,7.182682846835031,2.1900000000000013,10.474907376220935,0.0
2023-05-04,31.5,33.71,35.25,30.98,105050.0,352361728.0,3.1517747858017087,1.0300000000000011,13.78308586184635,0.0
2023-05-05,32.77,33.52,37.66,31.88,99482.0,340263040.0,-0.5636309700385533,-0.18999999999999773,18.130489335006267,0.0
2023-05-08,34.34,35.02,36.83,33.0,87868.0,305075104.0,4.474940334128874,1.5,11.6060606060606,0.0
2023-05-09,32.68,31.95,33.86,31.71,75637.0,247042448.0,-8.766419189034846,-3.070000000000004,6.7801955219173715,0.0
2023-05-10,31.31,38.34,38.34,31.31,71103.0,258820288.0,20.000000000000018,6.390000000000004,22.45289045033537,0.0
2023-05-11,42.0,46.01,46.01,40.33,101922.0,447775840.0,20.005216484089704,7.669999999999995,14.083808579221424,0.0
2023-05-12,46.47,48.35,52.97,46.01,168077.0,822736448.0,5.08585090197784,2.3400000000000034,15.12714627254945,0.0
2023-05-15,48.34,47.62,49.5,45.46,115375.0,543570240.0,-1.5098241985522343,-0.730000000000004,8.886933567971841,0.0
2023-05-16,49.05,46.04,52.28,46.04,123402.0,607511360.0,-3.3179336413271754,-1.5799999999999983,13.553431798436147,0.0
2023-05-17,42.06,47.6,49.6,42.06,120728.0,557600832.0,3.3883579496090332,1.5600000000000023,17.926771279125056,0.0
2023-05-18,47.6,45.58,49.55,45.25,113333.0,533611104.0,-4.243697478991604,-2.020000000000003,9.50276243093922,0.0
2023-05-19,45.51,39.52,46.45,39.39,119753.0,497476608.0,-13.295304958315036,-6.059999999999995,17.92333079461793,0.0
2023-05-22,39.0,38.0,39.96,37.3,85116.0,326283456.0,-3.8461538461538547,-1.5200000000000031,7.131367292225212,0.0
