日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,8.51,8.42,8.52,8.41,96436.0,81420680.0,,,1.3079667063020146,0.0
2023-04-17,7.9,7.92,7.99,7.67,471328.0,369024192.0,-5.938242280285033,-0.5,4.172099087353328,0.0
2023-04-18,7.89,7.85,7.91,7.81,152261.0,119658688.0,-0.8838383838383868,-0.07000000000000028,1.2804097311139633,0.0
2023-04-19,7.85,7.75,7.88,7.73,178024.0,138417984.0,-1.273885350318471,-0.09999999999999964,1.9404915912030978,0.0
2023-04-20,7.76,7.69,7.78,7.64,122342.0,94042600.0,-0.7741935483870921,-0.05999999999999961,1.8324607329843006,0.0
2023-04-21,7.7,7.73,7.84,7.68,183314.0,142258704.0,0.5201560468140354,0.040000000000000036,2.0833333333333353,0.0
2023-04-24,7.77,7.67,7.77,7.58,101016.0,77256800.0,-0.7761966364812523,-0.0600000000000005,2.506596306068595,0.0
2023-04-25,7.67,7.68,7.71,7.55,102878.0,78480304.0,0.1303780964797996,0.009999999999999787,2.119205298013247,0.0
2023-04-26,7.63,7.71,7.74,7.6,68431.0,52666600.0,0.390625,0.03000000000000025,1.8421052631579022,0.0
2023-04-27,7.73,7.86,7.87,7.72,121225.0,94753504.0,1.945525291828809,0.15000000000000036,1.9430051813471552,0.0
2023-04-28,7.86,7.89,7.9,7.81,105550.0,82932968.0,0.3816793893129722,0.02999999999999936,1.1523687580025703,0.0
2023-05-04,7.89,8.02,8.07,7.84,126549.0,100785504.0,1.6476552598225558,0.1299999999999999,2.9336734693877604,0.0
2023-05-05,8.02,8.0,8.04,7.91,77196.0,61555820.0,-0.24937655860348684,-0.019999999999999574,1.6434892541087105,0.0
2023-05-08,8.02,8.11,8.17,7.99,122089.0,98673144.0,1.374999999999993,0.10999999999999943,2.2528160200250276,0.0
2023-05-09,8.09,8.1,8.28,8.07,162453.0,132680840.0,-0.12330456226880004,-0.009999999999999787,2.602230483271364,0.0
2023-05-10,8.1,8.1,8.23,8.06,102361.0,83144984.0,0.0,0.0,2.109181141439205,0.0
2023-05-11,8.09,8.04,8.11,8.01,84976.0,68390736.0,-0.7407407407407418,-0.0600000000000005,1.2484394506866372,0.0
2023-05-12,8.05,8.03,8.14,8.01,85279.0,68870104.0,-0.12437810945273853,-0.009999999999999787,1.6229712858926442,0.0
2023-05-15,8.13,8.19,8.21,7.99,134093.0,108800752.0,1.9925280199252882,0.16000000000000014,2.753441802252824,0.0
2023-05-16,8.14,8.0,8.15,7.99,94291.0,75772392.0,-2.3199023199023117,-0.1899999999999995,2.002503128911141,0.0
2023-05-17,7.99,8.04,8.04,7.92,58283.0,46611232.0,0.49999999999998934,0.03999999999999915,1.5151515151515054,0.0
2023-05-18,8.05,8.02,8.06,7.98,49116.0,39385460.0,-0.24875621890546595,-0.019999999999999574,1.0025062656641612,0.0
2023-05-19,8.03,8.05,8.1,7.94,58786.0,47138072.0,0.37406483790525247,0.030000000000001137,2.0151133501259353,0.0
2023-05-22,8.01,8.09,8.12,7.98,74585.0,60152912.0,0.4968944099378758,0.03999999999999915,1.7543859649122653,0.0
2023-05-23,8.11,8.11,8.15,8.04,85938.0,69721344.0,0.24721878862792313,0.019999999999999574,1.3681592039801147,0.0
2023-05-24,8.1,8.05,8.1,8.03,58488.0,47132736.0,-0.7398273736128114,-0.05999999999999872,0.8717310087173138,0.0
2023-05-25,8.05,7.92,8.05,7.8,104201.0,82477256.0,-1.6149068322981464,-0.13000000000000078,3.205128205128217,0.0
2023-05-26,7.91,7.95,7.98,7.82,52640.0,41606052.0,0.37878787878788955,0.03000000000000025,2.0460358056266004,0.0
2023-05-29,7.95,7.95,7.98,7.9,39046.0,30982056.0,0.0,0.0,1.0126582278481022,0.0
2023-05-30,7.92,7.97,7.97,7.84,44898.0,35509788.0,0.2515723270440251,0.019999999999999574,1.6581632653061211,0.0
2023-05-31,7.93,7.92,7.97,7.86,38655.0,30553190.0,-0.6273525721455453,-0.04999999999999982,1.3994910941475753,0.0
2023-06-01,7.88,7.87,7.94,7.86,54899.0,43375816.0,-0.631313131313127,-0.04999999999999982,1.0178117048346065,0.0
2023-06-02,7.86,7.88,7.93,7.85,40015.0,31587184.0,0.12706480304955914,0.009999999999999787,1.019108280254778,0.0
2023-06-05,7.88,7.93,7.94,7.86,44989.0,35513636.0,0.6345177664974555,0.04999999999999982,1.0178117048346065,0.0
2023-06-06,7.91,7.8,7.93,7.8,49091.0,38565628.0,-1.6393442622950838,-0.1299999999999999,1.6666666666666652,0.0
2023-06-07,7.8,7.78,7.83,7.74,47834.0,37263680.0,-0.2564102564102555,-0.019999999999999574,1.1627906976744167,0.0
