日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-07-17,31.0,28.51,32.0,28.5,292639.0,870561024.0,,,12.280701754385964,0.0
2023-07-18,25.77,23.54,26.0,23.5,221286.0,542269696.0,-17.432479831638027,-4.970000000000002,10.638297872340425,0.0
2023-07-19,22.62,23.2,23.66,22.62,132595.0,306930528.0,-1.4443500424808797,-0.33999999999999986,4.5977011494252835,0.0
2023-07-20,22.9,22.81,23.63,22.68,116589.0,269929696.0,-1.6810344827586254,-0.39000000000000057,4.1887125220458525,0.0
2023-07-21,22.93,23.34,24.3,22.71,134840.0,317066976.0,2.323542306006132,0.5300000000000011,7.001321003963011,0.0
2023-07-24,22.8,22.12,22.85,21.55,101477.0,224003984.0,-5.227077977720651,-1.2199999999999989,6.032482598607892,0.0
2023-07-25,22.17,22.43,22.6,22.07,80019.0,178900704.0,1.4014466546112159,0.3099999999999987,2.4014499320344407,0.0
2023-07-26,22.23,21.93,22.53,21.85,66467.0,147146832.0,-2.2291573785109264,-0.5,3.1121281464530877,0.0
2023-07-27,21.84,22.61,22.92,21.78,86705.0,194114192.0,3.100775193798455,0.6799999999999997,5.234159779614327,0.0
2023-07-28,22.29,22.39,22.53,21.68,74617.0,165370928.0,-0.9730207872622687,-0.21999999999999886,3.920664206642073,0.0
2023-07-31,22.25,22.81,22.93,22.17,71909.0,162042256.0,1.875837427422944,0.41999999999999815,3.428055931438872,0.0
2023-08-01,23.23,24.91,25.97,23.23,221797.0,540721024.0,9.20648838228848,2.1000000000000014,11.795092552733527,0.0
2023-08-02,23.68,24.55,24.58,23.62,137707.0,331243968.0,-1.4452027298273773,-0.35999999999999943,4.064352243861123,0.0
2023-08-03,24.01,23.73,24.29,23.3,104882.0,248432592.0,-3.3401221995926655,-0.8200000000000003,4.2489270386266025,0.0
2023-08-04,23.48,23.36,24.12,23.29,87108.0,205355856.0,-1.5592077538980287,-0.370000000000001,3.5637612709317383,0.0
2023-08-07,23.19,23.94,23.94,23.02,80658.0,189630880.0,2.4828767123287854,0.5800000000000018,3.996524761077332,0.0
2023-08-08,23.71,24.53,25.37,23.5,125762.0,306414432.0,2.4644945697577247,0.5899999999999999,7.957446808510643,0.0
2023-08-09,24.23,24.35,24.47,23.67,82641.0,199043072.0,-0.7337953526294294,-0.17999999999999972,3.3798056611744705,0.0
2023-08-10,24.25,24.84,25.61,24.23,121696.0,303221216.0,2.012320328542083,0.48999999999999844,5.695418902187367,0.0
2023-08-11,24.5,24.86,25.82,24.45,126575.0,319381984.0,0.08051529790660261,0.019999999999999574,5.603271983640086,0.0
2023-08-14,24.1,25.7,25.79,23.61,123102.0,308649344.0,3.3789219629927647,0.8399999999999999,9.233375688267682,0.0
2023-08-15,26.11,25.28,27.27,25.26,164244.0,428021760.0,-1.634241245136181,-0.41999999999999815,7.957244655581939,0.0
2023-08-16,25.15,26.9,26.96,24.69,162027.0,420374720.0,6.4082278481012445,1.6199999999999974,9.194005670311865,0.0
2023-08-17,26.19,26.16,26.36,25.49,110419.0,286693440.0,-2.750929368029731,-0.7399999999999984,3.413103177716756,0.0
2023-08-18,26.0,25.41,26.37,25.32,103890.0,268499904.0,-2.8669724770642224,-0.75,4.146919431279623,0.0
2023-08-21,25.33,24.71,25.35,24.4,74918.0,185885408.0,-2.754820936639113,-0.6999999999999993,3.8934426229508317,0.0
2023-08-22,24.78,23.29,24.94,22.51,101100.0,237214032.0,-5.746661270740594,-1.4200000000000017,10.795202132385604,0.0
2023-08-23,23.0,22.15,23.0,22.1,61670.0,138930240.0,-4.894804637183348,-1.1400000000000006,4.072398190045242,0.0
2023-08-24,22.21,22.44,23.0,21.66,55945.0,124925032.0,1.309255079006788,0.2900000000000027,6.1865189289012,0.0
2023-08-25,22.01,21.15,22.11,21.04,52330.0,112784536.0,-5.74866310160429,-1.2900000000000027,5.085551330798481,0.0
2023-08-28,22.5,21.28,22.89,21.24,57698.0,126993936.0,0.6146572104019032,0.13000000000000256,7.768361581920915,0.0
2023-08-29,21.28,22.81,22.85,21.17,74688.0,166782432.0,7.1898496240601295,1.5299999999999976,7.935758148323097,0.0
2023-08-30,22.65,24.01,24.43,22.53,103512.0,244904320.0,5.260850504164849,1.2000000000000028,8.43320017754105,0.0
2023-08-31,23.5,23.57,23.86,23.41,56198.0,132632640.0,-1.8325697625989235,-0.4400000000000013,1.9222554463904282,0.0
2023-09-01,23.6,24.0,24.5,23.6,56289.0,134990560.0,1.824352991090361,0.4299999999999997,3.813559322033892,0.0
2023-09-04,23.84,23.69,23.96,23.24,44191.0,104062560.0,-1.2916666666666576,-0.3099999999999987,3.0981067125645545,0.0
2023-09-05,23.58,23.84,24.16,23.48,37964.0,90191640.0,0.6331785563528758,0.14999999999999858,2.896081771720612,0.0
2023-09-06,23.51,24.25,24.29,23.22,51731.0,123711888.0,1.719798657718119,0.41000000000000014,4.608096468561587,0.0
2023-09-07,24.01,23.14,24.01,23.13,44480.0,104522200.0,-4.577319587628859,-1.1099999999999994,3.8045827929096525,0.0
2023-09-08,23.0,23.42,23.63,22.79,29655.0,69021768.0,1.2100259291270676,0.28000000000000114,3.6858271171566472,0.0
2023-09-11,23.45,23.06,23.59,23.02,26693.0,61809580.0,-1.5371477369769515,-0.360000000000003,2.476107732406604,0.0
2023-09-12,23.06,22.81,23.19,22.81,22718.0,52096580.0,-1.0841283607979202,-0.25,1.6659359929855442,0.0
2023-09-13,22.73,22.39,22.82,22.09,25856.0,57836900.0,-1.8412976764576872,-0.41999999999999815,3.3046627433227727,0.0
2023-09-14,22.28,21.97,22.67,21.92,20560.0,45665932.0,-1.875837427422966,-0.4200000000000017,3.4215328467153285,0.0
2023-09-15,22.09,22.07,22.33,21.83,17538.0,38676728.0,0.4551661356395176,0.10000000000000142,2.2904260192395784,0.0
2023-09-18,22.33,22.85,23.54,22.06,49547.0,113039192.0,3.534209333937466,0.7800000000000011,6.708975521305533,0.0
2023-09-19,22.71,23.46,23.68,22.71,62852.0,145858544.0,2.6695842450765728,0.6099999999999994,4.2712461470717695,0.0
2023-09-20,23.2,22.81,23.25,22.66,39429.0,90384744.0,-2.770673486786024,-0.6500000000000021,2.6037069726390105,0.0
2023-09-21,22.76,22.49,22.83,22.24,27354.0,61574240.0,-1.4028934677772886,-0.3200000000000003,2.652877697841726,0.0
2023-09-22,22.37,23.09,23.17,22.16,31911.0,72563488.0,2.667852378835045,0.6000000000000014,4.557761732851993,0.0
2023-09-25,22.98,22.63,23.12,22.58,25166.0,57254980.0,-1.9922044174967568,-0.46000000000000085,2.3914968999114383,0.0
2023-09-26,22.59,22.54,22.73,22.22,17362.0,39096828.0,-0.39770216526734403,-0.08999999999999986,2.2952295229523023,0.0
2023-09-27,22.51,22.13,22.76,22.11,24134.0,54103928.0,-1.818988464951199,-0.41000000000000014,2.9398462234283227,0.0
2023-09-28,22.28,22.95,23.26,22.28,37030.0,84489144.0,3.705377315860825,0.8200000000000003,4.398563734290845,0.0
