日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,16.14,16.0,16.25,15.98,9025.0,14505576.0,,,1.6896120150187706,0.0
2023-04-17,15.82,15.89,15.97,15.8,7863.0,12482329.0,-0.6874999999999964,-0.10999999999999943,1.0759493670886071,0.0
2023-04-18,15.92,15.83,15.93,15.75,5387.0,8523170.0,-0.37759597230963005,-0.0600000000000005,1.142857142857141,0.0
2023-04-19,15.78,15.71,15.96,15.7,7667.0,12137965.0,-0.7580543272267759,-0.11999999999999922,1.6560509554140228,0.0
2023-04-20,15.71,15.37,15.71,15.3,9668.0,14921971.0,-2.1642266072565364,-0.34000000000000163,2.679738562091504,0.0
2023-04-21,15.35,15.08,15.49,15.06,8185.0,12449618.0,-1.8867924528301883,-0.28999999999999915,2.8552456839309412,0.0
2023-04-24,15.08,15.14,15.26,14.8,9142.0,13753389.0,0.3978779840848823,0.0600000000000005,3.1081081081081017,0.0
2023-04-25,15.52,15.15,15.78,15.06,15889.0,24426238.0,0.06605019815060231,0.009999999999999787,4.780876494023897,0.0
2023-04-26,15.34,15.55,15.64,15.2,9820.0,15213961.0,2.64026402640265,0.40000000000000036,2.8947368421052717,0.0
2023-04-27,15.43,15.7,15.86,15.43,10680.0,16786336.0,0.9646302250803762,0.14999999999999858,2.7867790019442626,0.0
2023-04-28,15.67,15.89,15.93,15.52,11506.0,18215278.0,1.2101910828025586,0.19000000000000128,2.6417525773195885,0.0
2023-05-04,15.96,16.23,16.25,15.92,13150.0,21272088.0,2.1397105097545666,0.33999999999999986,2.0728643216080407,0.0
2023-05-05,16.13,16.2,16.29,16.0,9938.0,16018347.0,-0.1848428835489857,-0.030000000000001137,1.8124999999999947,0.0
2023-05-08,16.23,16.27,16.35,16.03,10285.0,16683077.0,0.43209876543210957,0.07000000000000028,1.996257018091081,0.0
2023-05-09,16.05,15.97,16.35,15.88,10550.0,16991036.0,-1.8438844499077955,-0.29999999999999893,2.959697732997485,0.0
2023-05-10,15.97,15.99,16.28,15.94,8492.0,13638167.0,0.1252348152786409,0.019999999999999574,2.132998745294866,0.0
2023-05-11,16.22,16.41,16.46,16.0,12898.0,21020618.0,2.6266416510319024,0.41999999999999993,2.8750000000000053,0.0
2023-05-12,16.35,17.04,17.21,16.35,33810.0,57262836.0,3.8391224862888373,0.629999999999999,5.259938837920485,0.0
2023-05-15,17.0,16.78,17.04,16.48,18715.0,31264502.0,-1.5258215962441146,-0.259999999999998,3.3980582524271767,0.0
2023-05-16,16.9,16.69,16.91,16.55,9042.0,15060392.0,-0.5363528009535101,-0.08999999999999986,2.1752265861027156,0.0
2023-05-17,16.6,16.82,16.84,16.45,8951.0,14942638.0,0.7789095266626633,0.129999999999999,2.3708206686930127,0.0
2023-05-18,16.79,17.0,17.12,16.74,14444.0,24557444.0,1.0701545778834642,0.17999999999999972,2.2700119474313176,0.0
2023-05-19,17.1,17.06,17.19,16.79,11908.0,20299324.0,0.3529411764705781,0.05999999999999872,2.382370458606326,0.0
2023-05-22,17.0,16.92,17.24,16.84,11156.0,18956044.0,-0.8206330597889666,-0.13999999999999702,2.3752969121140057,0.0
