日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,5.51,5.49,5.52,5.46,31495.0,17272072.0,,,1.0989010989010917,0.0
2023-04-17,5.49,5.55,5.58,5.49,32243.0,17865970.0,1.0928961748633892,0.05999999999999961,1.6393442622950793,0.0
2023-04-18,5.55,5.57,5.58,5.53,32194.0,17890684.0,0.3603603603603789,0.020000000000000462,0.90415913200723,0.0
2023-04-19,5.57,5.53,5.58,5.5,33217.0,18375708.0,-0.7181328545781018,-0.040000000000000036,1.4545454545454557,0.0
2023-04-20,5.53,5.46,5.53,5.39,43535.0,23661740.0,-1.2658227848101333,-0.07000000000000028,2.597402597402608,0.0
2023-04-21,5.48,5.35,5.5,5.35,36785.0,19890992.0,-2.0146520146520186,-0.11000000000000032,2.8037383177570163,0.0
2023-04-24,5.37,5.35,5.46,5.27,35653.0,19062208.0,0.0,0.0,3.6053130929791353,0.0
2023-04-25,5.35,5.27,5.37,5.17,54937.0,28853900.0,-1.4953271028037451,-0.08000000000000007,3.8684719535783403,0.0
2023-04-26,5.28,5.55,5.56,5.27,67698.0,37098272.0,5.313092979127143,0.28000000000000025,5.502846299810248,0.0
2023-04-27,5.5,5.59,5.62,5.49,46947.0,26198828.0,0.7207207207207134,0.040000000000000036,2.367941712204005,0.0
2023-04-28,5.6,5.67,5.68,5.58,45142.0,25481496.0,1.4311270125223707,0.08000000000000007,1.7921146953404954,0.0
2023-05-04,5.53,5.77,5.78,5.52,90357.0,51525232.0,1.7636684303350858,0.09999999999999964,4.710144927536245,0.0
2023-05-05,5.81,5.71,5.81,5.63,57397.0,32648256.0,-1.0398613518197486,-0.05999999999999961,3.197158081705146,0.0
2023-05-08,5.71,5.72,5.76,5.69,35774.0,20471298.0,0.17513134851137035,0.009999999999999787,1.2302284710017468,0.0
2023-05-09,5.72,5.67,5.77,5.66,47465.0,27134574.0,-0.8741258741258751,-0.04999999999999982,1.9434628975264916,0.0
2023-05-10,5.66,5.76,5.76,5.63,39476.0,22546176.0,1.5873015873015817,0.08999999999999986,2.3090586145648295,0.0
2023-05-11,5.77,5.77,5.79,5.74,25917.0,14942160.0,0.17361111111111605,0.009999999999999787,0.8710801393728191,0.0
2023-05-12,5.77,5.73,5.89,5.72,43308.0,25007540.0,-0.6932409012131546,-0.03999999999999915,2.9720279720279708,0.0
2023-05-15,5.76,5.81,5.81,5.73,41112.0,23775372.0,1.39616055846421,0.07999999999999918,1.396160558464209,0.0
2023-05-16,5.83,5.87,5.9,5.79,63773.0,37393240.0,1.0327022375215211,0.0600000000000005,1.8998272884283303,0.0
2023-05-17,5.83,5.98,5.99,5.82,74358.0,44123528.0,1.873935264054527,0.11000000000000032,2.9209621993127133,0.0
2023-05-18,6.0,6.0,6.02,5.92,65132.0,38901000.0,0.33444816053511683,0.019999999999999574,1.689189189189183,0.0
2023-05-19,5.98,6.01,6.02,5.93,49793.0,29824264.0,0.16666666666667052,0.009999999999999787,1.5177065767284967,0.0
2023-05-22,6.01,6.08,6.15,5.98,80508.0,48956004.0,1.1647254575707144,0.07000000000000028,2.8428093645484935,0.0
2023-05-23,6.09,6.02,6.1,6.01,60723.0,36796584.0,-0.9868421052631637,-0.0600000000000005,1.4975041597337746,0.0
