日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,79.47,78.9,80.17,77.6,35338.0,277798464.0,,,3.3118556701031023,0.0
2023-04-17,77.0,75.15,77.17,73.0,29442.0,222585968.0,-4.752851711026618,-3.75,5.71232876712329,0.0
2023-04-18,74.0,74.75,75.57,73.9,19394.0,144911824.0,-0.5322687957418526,-0.4000000000000057,2.259810554803772,0.0
2023-04-19,73.42,77.49,80.26,72.7,36250.0,278113344.0,3.6655518394648867,2.739999999999995,10.398899587345257,0.0
2023-04-20,77.0,77.5,78.99,76.18,20219.0,156284720.0,0.012904890953668868,0.010000000000005116,3.688632186925686,0.0
2023-04-21,76.2,73.84,78.47,73.66,23727.0,180144272.0,-4.7225806451612895,-3.6599999999999966,6.530002715177847,0.0
2023-04-24,75.21,77.5,79.6,75.21,38951.0,302287840.0,4.956663055254595,3.6599999999999966,5.836989761999735,0.0
2023-04-25,77.5,73.55,77.89,72.0,32609.0,240260320.0,-5.096774193548392,-3.950000000000003,8.180555555555555,0.0
2023-04-26,72.32,72.0,76.27,71.42,30173.0,220223872.0,-2.1074099252209377,-1.5499999999999972,6.790814897787727,0.0
2023-04-27,72.66,70.22,75.5,69.4,41569.0,298484256.0,-2.47222222222222,-1.7800000000000011,8.789625360230538,0.0
2023-04-28,70.75,69.1,71.66,68.7,41327.0,287797856.0,-1.5949871831387186,-1.1200000000000045,4.30858806404657,0.0
2023-05-04,69.74,71.1,74.68,69.11,54583.0,389631264.0,2.894356005788712,2.0,8.059615106352203,0.0
2023-05-05,71.13,71.82,74.96,69.9,45920.0,332056992.0,1.0126582278481067,0.7199999999999989,7.2389127324749465,0.0
2023-05-08,72.26,72.4,74.6,70.03,44771.0,323819360.0,0.8075744917850347,0.5800000000000125,6.5257746679994195,0.0
2023-05-09,72.0,79.64,79.64,70.5,78162.0,607504960.0,9.999999999999986,7.239999999999995,12.964539007092199,0.0
2023-05-10,81.0,85.0,87.6,81.0,109480.0,925540672.0,6.730286288297327,5.359999999999999,8.14814814814814,0.0
2023-05-11,86.49,87.31,89.6,83.6,74619.0,648842304.0,2.7176470588235357,2.3100000000000023,7.177033492822966,0.0
2023-05-12,87.3,85.06,89.6,84.01,70509.0,605801472.0,-2.5770243958309513,-2.25,6.653969765504093,0.0
2023-05-15,87.6,82.83,90.93,80.32,84522.0,707086976.0,-2.6216788149541537,-2.230000000000004,13.209661354581693,0.0
2023-05-16,84.2,88.8,90.06,82.81,108371.0,938731968.0,7.207533502354213,5.969999999999999,8.754981282453809,0.0
2023-05-17,87.01,87.4,92.0,83.85,104772.0,916046592.0,-1.5765765765765716,-1.3999999999999915,9.719737626714378,0.0
2023-05-18,88.0,94.3,96.02,87.01,99622.0,922569664.0,7.894736842105243,6.8999999999999915,10.355131594069636,0.0
2023-05-19,95.23,94.39,102.18,91.47,134883.0,1293284736.0,0.0954400848356407,0.09000000000000341,11.708756969498205,0.0
2023-05-22,92.97,88.39,94.26,87.47,93738.0,841745408.0,-6.356605572624218,-6.0,7.762661483937356,0.0
2023-05-23,87.0,86.42,90.28,84.85,84143.0,734273472.0,-2.2287589093788918,-1.9699999999999989,6.399528579846797,0.0
2023-05-24,85.85,84.95,87.01,82.0,86085.0,726418368.0,-1.7009951400138834,-1.4699999999999989,6.1097560975609815,0.0
2023-05-25,84.91,85.3,87.5,83.0,58259.0,496229920.0,0.41200706297821466,0.3499999999999943,5.421686746987952,0.0
2023-05-26,86.0,89.4,90.0,83.67,71154.0,620988288.0,4.806565064478319,4.1000000000000085,7.565435640014339,0.0
2023-05-29,89.4,88.2,91.95,85.38,70250.0,619933504.0,-1.342281879194629,-1.2000000000000028,7.6950105411103396,0.0
2023-05-30,86.8,88.8,91.0,85.5,57296.0,509412064.0,0.6802721088435382,0.5999999999999943,6.432748538011696,0.0
2023-05-31,90.0,94.0,95.98,89.0,95321.0,887893120.0,5.855855855855863,5.200000000000003,7.842696629213488,0.0
2023-06-01,95.2,95.0,98.32,91.34,100658.0,951334016.0,1.0638297872340496,1.0,7.641777972410761,0.0
2023-06-02,98.0,85.5,99.01,85.5,112717.0,1017977920.0,-9.999999999999998,-9.5,15.80116959064328,0.0
2023-06-05,84.0,86.1,87.27,82.7,79174.0,669027712.0,0.7017543859649145,0.5999999999999943,5.525997581620306,0.0
2023-06-06,82.5,77.49,82.65,77.49,26527.0,209987616.0,-9.999999999999998,-8.61,6.658923732094478,0.0
2023-06-07,74.17,75.8,80.2,71.01,125679.0,951418240.0,-2.1809265711704717,-1.6899999999999977,12.941839177580619,0.0
2023-06-08,76.05,74.0,78.87,73.7,62850.0,477620800.0,-2.37467018469657,-1.7999999999999972,7.01492537313433,0.0
2023-06-09,73.18,71.77,74.43,69.96,76514.0,548225216.0,-3.0135135135135216,-2.230000000000004,6.389365351629523,0.0
