日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,5.68,5.73,5.75,5.63,558693.0,318618176.0,,,2.131438721136769,0.0
2023-04-17,5.75,5.84,5.85,5.69,703242.0,406287072.0,1.9197207678882888,0.10999999999999943,2.8119507908611467,0.0
2023-04-18,5.83,5.81,5.89,5.76,488954.0,284571328.0,-0.5136986301369939,-0.03000000000000025,2.256944444444443,0.0
2023-04-19,5.77,5.77,5.87,5.75,471046.0,273566336.0,-0.688468158347677,-0.040000000000000036,2.086956521739132,0.0
2023-04-20,5.77,5.75,5.77,5.66,425487.0,243067168.0,-0.34662045060658286,-0.019999999999999574,1.9434628975264916,0.0
2023-04-21,5.72,5.63,5.84,5.62,422251.0,241542784.0,-2.086956521739136,-0.1200000000000001,3.9145907473309567,0.0
2023-04-24,5.64,5.46,5.65,5.42,402680.0,221994512.0,-3.019538188277082,-0.16999999999999993,4.243542435424362,0.0
2023-04-25,5.52,5.31,5.54,5.24,356496.0,191234304.0,-2.7472527472527486,-0.15000000000000036,5.725190839694653,0.0
2023-04-26,5.3,5.24,5.34,5.2,290864.0,152920480.0,-1.3182674199623268,-0.0699999999999994,2.6923076923076863,0.0
2023-04-27,5.26,5.19,5.27,5.13,341071.0,176728864.0,-0.9541984732824416,-0.04999999999999982,2.7290448343079863,0.0
2023-04-28,5.2,5.27,5.28,5.13,378860.0,197824528.0,1.541425818882458,0.07999999999999918,2.9239766081871417,0.0
2023-05-04,5.23,5.19,5.27,5.17,439012.0,228582096.0,-1.5180265654648806,-0.07999999999999918,1.9342359767891615,0.0
2023-05-05,5.2,5.1,5.21,5.03,369855.0,188699680.0,-1.7341040462427904,-0.09000000000000075,3.5785288270377675,0.0
2023-05-08,5.1,5.28,5.3,5.09,505186.0,264049776.0,3.529411764705892,0.1800000000000006,4.125736738703339,0.0
2023-05-09,5.34,5.61,5.81,5.3,1538645.0,863848384.0,6.25,0.33000000000000007,9.622641509433958,0.0
2023-05-10,5.58,5.55,5.73,5.5,949651.0,529749056.0,-1.0695187165775444,-0.0600000000000005,4.18181818181819,0.0
2023-05-11,5.53,5.42,5.56,5.37,459063.0,249671552.0,-2.3423423423423406,-0.1299999999999999,3.5381750465549255,0.0
2023-05-12,5.37,5.16,5.37,5.16,517240.0,270356288.0,-4.797047970479706,-0.2599999999999998,4.069767441860464,0.0
2023-05-15,5.19,5.25,5.26,5.1,419362.0,217251840.0,1.744186046511631,0.08999999999999986,3.137254901960787,0.0
2023-05-16,5.25,5.14,5.26,5.13,295566.0,153139264.0,-2.0952380952381056,-0.11000000000000032,2.534113060428848,0.0
2023-05-17,5.12,5.16,5.19,5.11,192429.0,98980120.0,0.3891050583657574,0.020000000000000462,1.5655577299412928,0.0
2023-05-18,5.19,5.22,5.32,5.17,332350.0,173572304.0,1.1627906976744207,0.05999999999999961,2.9013539651837594,0.0
2023-05-19,5.2,5.2,5.26,5.13,235382.0,122226424.0,-0.3831417624520994,-0.019999999999999574,2.534113060428848,0.0
2023-05-22,5.17,5.11,5.2,5.1,299431.0,154000144.0,-1.7307692307692246,-0.08999999999999986,1.960784313725501,0.0
2023-05-23,5.1,4.8,5.11,4.79,702164.0,344552832.0,-6.06653620352251,-0.3100000000000005,6.680584551148232,0.0
2023-05-24,4.78,4.72,4.82,4.7,357833.0,170256864.0,-1.6666666666666718,-0.08000000000000007,2.5531914893617045,0.0
2023-05-25,4.71,4.65,4.75,4.57,416795.0,193722880.0,-1.483050847457612,-0.0699999999999994,3.9387308533916783,0.0
2023-05-26,4.64,4.64,4.68,4.55,294732.0,135969040.0,-0.21505376344087557,-0.010000000000000675,2.857142857142855,0.0
2023-05-29,4.64,4.66,4.69,4.63,181567.0,84620976.0,0.4310344827586299,0.020000000000000462,1.2958963282937472,0.0
2023-05-30,4.66,4.72,4.73,4.59,173959.0,81198216.0,1.2875536480686511,0.05999999999999961,3.050108932461886,0.0
2023-05-31,4.7,4.71,4.72,4.65,147052.0,68995448.0,-0.21186440677966045,-0.009999999999999787,1.5053763440860084,0.0
2023-06-01,4.68,4.73,4.77,4.67,181022.0,85697888.0,0.424628450106157,0.020000000000000462,2.141327623126331,0.0
2023-06-02,4.74,4.84,4.84,4.74,253962.0,122074952.0,2.325581395348819,0.10999999999999943,2.1097046413502034,0.0
2023-06-05,4.82,4.82,4.83,4.78,192809.0,92672320.0,-0.4132231404958553,-0.019999999999999574,1.0460251046025069,0.0
2023-06-06,4.81,4.74,4.85,4.74,170182.0,81601832.0,-1.6597510373444035,-0.08000000000000007,2.32067510548522,0.0
2023-06-07,4.76,4.76,4.8,4.74,120464.0,57389992.0,0.42194092827003704,0.019999999999999574,1.2658227848101182,0.0
2023-06-08,4.76,4.78,4.79,4.72,124069.0,59030560.0,0.42016806722691147,0.020000000000000462,1.4830508474576332,0.0
2023-06-09,4.78,4.77,4.8,4.75,111193.0,53037640.0,-0.20920502092051096,-0.010000000000000675,1.0526315789473648,0.0
2023-06-12,4.75,4.71,4.78,4.7,189026.0,89337072.0,-1.2578616352201144,-0.05999999999999961,1.7021276595744694,0.0
2023-06-13,4.69,4.7,4.73,4.67,98069.0,46153812.0,-0.2123142250530785,-0.009999999999999787,1.2847965738758138,0.0
2023-06-14,4.7,4.72,4.77,4.7,136144.0,64488324.0,0.42553191489360653,0.019999999999999574,1.4893617021276466,0.0
2023-06-15,4.73,4.75,4.76,4.69,152870.0,72362560.0,0.6355932203389925,0.03000000000000025,1.4925373134328228,0.0
2023-06-16,4.76,4.82,4.85,4.76,225036.0,108403888.0,1.473684210526316,0.07000000000000028,1.8907563025210055,0.0
2023-06-19,4.8,4.76,4.83,4.74,184901.0,88247208.0,-1.2448132780083054,-0.0600000000000005,1.898734177215187,0.0
2023-06-20,4.75,4.68,4.76,4.68,147586.0,69500448.0,-1.6806722689075682,-0.08000000000000007,1.7094017094017109,0.0
2023-06-21,4.67,4.6,4.71,4.6,151879.0,70546272.0,-1.7094017094017144,-0.08000000000000007,2.391304347826094,0.0
2023-06-26,4.58,4.52,4.63,4.51,179823.0,82047568.0,-1.7391304347826098,-0.08000000000000007,2.660753880266078,0.0
2023-06-27,4.52,4.66,4.69,4.52,173547.0,80408224.0,3.0973451327433787,0.14000000000000057,3.7610619469026734,0.0
2023-06-28,4.67,4.65,4.67,4.57,134680.0,62174852.0,-0.21459227467810482,-0.009999999999999787,2.1881838074398168,0.0
