日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-13,15.24,15.35,15.48,15.08,27817.0,42711796.0,,,2.6525198938992065,0.0
2023-04-14,15.39,15.56,15.78,15.33,40531.0,62965188.0,1.3680781758957705,0.21000000000000085,2.935420743639917,0.0
2023-04-17,15.62,15.24,15.62,15.13,35903.0,54741856.0,-2.0565552699228773,-0.3200000000000003,3.2385988103106307,0.0
2023-04-18,15.15,14.87,15.28,14.82,40237.0,60098548.0,-2.4278215223097144,-0.370000000000001,3.1039136302294135,0.0
2023-04-19,14.85,14.25,14.9,14.04,53580.0,76425368.0,-4.169468728984526,-0.6199999999999992,6.125356125356134,0.0
2023-04-20,14.33,14.0,14.33,13.84,33163.0,46373864.0,-1.7543859649122862,-0.25,3.540462427745666,0.0
2023-04-21,14.0,14.01,14.4,13.92,33641.0,47489344.0,0.07142857142856673,0.009999999999999787,3.448275862068969,0.0
2023-04-24,14.03,14.03,14.36,13.93,34838.0,49266884.0,0.1427551748750755,0.019999999999999574,3.086862885857859,0.0
2023-04-25,14.06,13.48,14.06,13.33,37296.0,50581276.0,-3.9201710620099695,-0.5499999999999989,5.476369092273072,0.0
2023-04-26,13.08,13.55,13.72,13.08,24641.0,33354398.0,0.5192878338278861,0.07000000000000028,4.892966360856273,0.0
2023-04-27,13.6,14.32,14.44,13.42,38383.0,54154956.0,5.682656826568255,0.7699999999999996,7.600596125186286,0.0
2023-04-28,14.32,14.62,14.74,14.18,41264.0,59731372.0,2.0949720670391025,0.29999999999999893,3.949224259520455,0.0
2023-05-04,14.53,14.78,15.01,14.53,28021.0,41541868.0,1.0943912448700521,0.16000000000000014,3.303509979353066,0.0
2023-05-05,14.88,14.49,14.88,14.36,21239.0,30839620.0,-1.9621109607577791,-0.28999999999999915,3.62116991643455,0.0
2023-05-08,14.78,14.46,14.96,14.38,22957.0,33462522.0,-0.20703933747411307,-0.02999999999999936,4.033379694019472,0.0
2023-05-09,14.49,14.2,14.49,14.18,23294.0,33199088.0,-1.7980636237897807,-0.26000000000000156,2.186177715091682,0.0
2023-05-10,14.19,14.01,14.19,13.88,23502.0,32957142.0,-1.3380281690140827,-0.1899999999999995,2.2334293948126707,0.0
2023-05-11,14.03,13.87,14.14,13.81,22405.0,31205556.0,-0.9992862241256284,-0.14000000000000057,2.3895727733526435,0.0
2023-05-12,13.81,13.85,14.1,13.81,16052.0,22391814.0,-0.14419610670511895,-0.019999999999999574,2.0999275887038316,0.0
2023-05-15,13.81,14.13,14.16,13.76,20664.0,28835750.0,2.021660649819501,0.28000000000000114,2.9069767441860495,0.0
2023-05-16,14.13,14.32,14.41,14.09,22040.0,31464472.0,1.3446567586695046,0.1899999999999995,2.271114265436482,0.0
2023-05-17,14.39,14.54,14.56,14.24,21911.0,31663564.0,1.5363128491620026,0.21999999999999886,2.247191011235957,0.0
2023-05-18,14.6,14.42,14.67,14.3,19173.0,27669312.0,-0.8253094910591452,-0.11999999999999922,2.5874125874125817,0.0
2023-05-19,14.35,14.44,14.56,14.31,15331.0,22156568.0,0.1386962552011095,0.019999999999999574,1.747030048916841,0.0
2023-05-22,14.37,14.63,14.67,14.37,15154.0,22069908.0,1.3157894736842257,0.19000000000000128,2.0876826722338255,0.0
2023-05-23,14.72,14.73,14.97,14.65,26420.0,39239788.0,0.6835269993164639,0.09999999999999964,2.18430034129693,0.0
2023-05-24,14.64,14.81,14.88,14.49,19183.0,28222216.0,0.5431093007467691,0.08000000000000007,2.691511387163565,0.0
2023-05-25,14.81,14.52,14.83,14.4,18880.0,27487022.0,-1.9581363943281582,-0.2900000000000009,2.9861111111111094,0.0
2023-05-26,14.57,14.71,14.75,14.4,15192.0,22197874.0,1.3085399449035862,0.19000000000000128,2.430555555555553,0.0
2023-05-29,14.71,14.5,14.86,14.46,16972.0,24844390.0,-1.4276002719238678,-0.21000000000000085,2.7662517289073207,0.0
2023-05-30,14.55,14.44,14.65,14.21,16845.0,24311062.0,-0.4137931034482789,-0.0600000000000005,3.0964109781843736,0.0
2023-05-31,14.39,14.44,14.77,14.37,24200.0,35215784.0,0.0,0.0,2.783576896311763,0.0
2023-06-01,14.42,14.53,14.69,14.22,16933.0,24515834.0,0.6232686980609303,0.08999999999999986,3.3052039381153224,0.0
2023-06-02,14.58,14.53,14.58,14.44,14113.0,20487812.0,0.0,0.0,0.9695290858725801,0.0
2023-06-05,14.49,14.39,14.56,14.26,20718.0,29773122.0,-0.9635237439779676,-0.1399999999999988,2.10378681626929,0.0
2023-06-06,14.39,13.95,14.43,13.91,23797.0,33565108.0,-3.0576789437109175,-0.4400000000000013,3.7383177570093427,0.0
