日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,9.09,9.14,9.16,8.92,74143.0,66949028.0,,,2.690582959641258,0.0
2023-04-17,9.1,9.01,9.1,8.92,47553.0,42756940.0,-1.422319474835898,-0.13000000000000078,2.0179372197309386,0.0
2023-04-18,9.01,9.02,9.2,8.98,41272.0,37396104.0,0.11098779134295356,0.009999999999999787,2.4498886414253773,0.0
2023-04-19,9.0,9.09,9.11,8.86,41658.0,37622888.0,0.77605321507761,0.07000000000000028,2.8216704288939054,0.0
2023-04-20,9.0,8.92,9.09,8.91,46483.0,41680832.0,-1.8701870187018743,-0.16999999999999993,2.020202020202017,0.0
2023-04-21,8.9,8.79,8.97,8.71,45066.0,39778100.0,-1.4573991031390232,-0.13000000000000078,2.9850746268656687,0.0
2023-04-24,8.75,8.82,9.05,8.74,51571.0,45762984.0,0.34129692832765013,0.030000000000001137,3.5469107551487475,0.0
2023-04-25,8.82,8.54,8.82,8.4,58184.0,49671448.0,-3.1746031746031855,-0.28000000000000114,4.999999999999999,0.0
2023-04-26,8.45,8.69,8.74,8.45,33687.0,29233966.0,1.756440281030458,0.15000000000000036,3.4319526627219052,0.0
2023-04-27,8.77,8.96,9.07,8.72,53558.0,47975692.0,3.1070195627157737,0.27000000000000135,4.013761467889903,0.0
2023-04-28,8.89,9.1,9.15,8.89,48544.0,43877612.0,1.5624999999999778,0.1399999999999988,2.92463442069741,0.0
2023-05-04,9.08,9.07,9.15,8.99,35199.0,31895914.0,-0.3296703296703174,-0.02999999999999936,1.7797552836484998,0.0
2023-05-05,9.07,8.9,9.12,8.86,33385.0,29850004.0,-1.8743109151047377,-0.16999999999999993,2.934537246049659,0.0
2023-05-08,8.91,8.73,8.92,8.71,30298.0,26602980.0,-1.9101123595505642,-0.16999999999999993,2.4110218140068778,0.0
2023-05-09,8.73,8.53,8.8,8.51,47059.0,40667168.0,-2.290950744559006,-0.20000000000000107,3.407755581668636,0.0
2023-05-10,8.52,8.49,8.59,8.44,29863.0,25349078.0,-0.4689331770222682,-0.03999999999999915,1.7772511848341277,0.0
2023-05-11,8.6,8.27,8.6,8.26,39715.0,33227546.0,-2.5912838633686763,-0.22000000000000064,4.1162227602905554,0.0
2023-05-12,8.21,8.17,8.24,8.13,26611.0,21756330.0,-1.2091898428053138,-0.09999999999999964,1.3530135301352944,0.0
2023-05-15,8.02,8.2,8.2,7.93,40157.0,32219680.0,0.3671970624234966,0.02999999999999936,3.404791929382088,0.0
2023-05-16,8.2,8.05,8.2,8.0,22037.0,17778408.0,-1.8292682926829062,-0.14999999999999858,2.499999999999991,0.0
2023-05-17,8.05,8.07,8.09,7.97,13440.0,10795809.0,0.248447204968949,0.019999999999999574,1.5056461731493114,0.0
2023-05-18,8.08,8.04,8.15,8.0,22071.0,17789244.0,-0.3717472118959231,-0.030000000000001137,1.8750000000000044,0.0
2023-05-19,8.09,8.11,8.17,7.99,24627.0,19906282.0,0.8706467661691475,0.07000000000000028,2.2528160200250276,0.0
2023-05-22,8.19,8.39,8.59,8.1,65032.0,54489988.0,3.4525277435265345,0.28000000000000114,6.049382716049386,0.0
2023-05-23,8.4,8.17,8.4,8.14,41107.0,33891828.0,-2.6221692491060877,-0.22000000000000064,3.1941031941031914,0.0
2023-05-24,8.21,8.01,8.21,7.99,31074.0,25000586.0,-1.9583843329253336,-0.16000000000000014,2.753441802252824,0.0
2023-05-25,8.03,7.9,8.03,7.83,25628.0,20258036.0,-1.3732833957552981,-0.10999999999999943,2.5542784163473726,0.0
2023-05-26,7.91,7.97,7.97,7.79,27157.0,21401726.0,0.8860759493670711,0.0699999999999994,2.3106546854942196,0.0
2023-05-29,7.94,7.89,8.02,7.81,33316.0,26267786.0,-1.0037641154328703,-0.08000000000000007,2.688860435339308,0.0
2023-05-30,7.89,7.88,8.0,7.78,29242.0,23017638.0,-0.12674271229403677,-0.009999999999999787,2.8277634961439557,0.0
2023-05-31,7.88,7.7,7.88,7.66,31177.0,24175420.0,-2.2842639593908642,-0.17999999999999972,2.872062663185375,0.0
2023-06-01,7.76,7.72,7.8,7.59,41073.0,31677392.0,0.2597402597402487,0.019999999999999574,2.7667984189723316,0.0
2023-06-02,7.87,7.77,7.87,7.7,32223.0,24998984.0,0.6476683937823857,0.04999999999999982,2.207792207792207,0.0
2023-06-05,7.78,7.85,7.86,7.72,33090.0,25779264.0,1.029601029601035,0.08000000000000007,1.8134715025906811,0.0
2023-06-06,7.8,7.63,7.82,7.61,29994.0,23073778.0,-2.8025477707006363,-0.21999999999999975,2.7595269382391585,0.0
2023-06-07,7.66,7.67,7.69,7.59,18008.0,13764610.0,0.5242463958060384,0.040000000000000036,1.3175230566534986,0.0
2023-06-08,7.68,7.7,7.71,7.59,23266.0,17815706.0,0.39113428943937656,0.03000000000000025,1.581027667984191,0.0
2023-06-09,7.7,7.29,7.7,6.72,242495.0,169980880.0,-5.3246753246753205,-0.41000000000000014,14.58333333333334,0.0
2023-06-12,6.96,7.13,7.25,6.89,115099.0,81579376.0,-2.1947873799725626,-0.16000000000000014,5.224963715529758,0.0
2023-06-13,7.12,7.05,7.15,7.03,46291.0,32759462.0,-1.1220196353436185,-0.08000000000000007,1.7069701280227612,0.0
2023-06-14,7.05,7.02,7.09,6.99,28273.0,19908376.0,-0.42553191489361764,-0.03000000000000025,1.4306151645207388,0.0
2023-06-15,7.07,7.01,7.07,6.92,34820.0,24303292.0,-0.14245014245013454,-0.009999999999999787,2.1676300578034735,0.0
2023-06-16,7.01,7.06,7.1,6.97,45342.0,31856260.0,0.7132667617689048,0.04999999999999982,1.8651362984218063,0.0
2023-06-19,7.1,7.04,7.15,7.01,34846.0,24591084.0,-0.28328611898016387,-0.019999999999999574,1.9971469329529326,0.0
2023-06-20,7.06,6.94,7.07,6.9,32438.0,22552524.0,-1.4204545454545414,-0.09999999999999964,2.4637681159420275,0.0
2023-06-21,6.9,6.91,6.98,6.9,21435.0,14872992.0,-0.4322766570605263,-0.03000000000000025,1.1594202898550736,0.0
2023-06-26,6.9,6.7,6.91,6.68,41357.0,27946642.0,-3.039073806078152,-0.20999999999999996,3.443113772455096,0.0
2023-06-27,6.69,6.88,6.92,6.69,34260.0,23496008.0,2.686567164179099,0.17999999999999972,3.4379671150971527,0.0
2023-06-28,6.9,6.83,6.91,6.74,27061.0,18402418.0,-0.7267441860465129,-0.04999999999999982,2.522255192878337,0.0
2023-06-29,6.8,6.91,6.96,6.79,23659.0,16311355.0,1.171303074670571,0.08000000000000007,2.503681885125183,0.0
2023-06-30,6.93,7.04,7.08,6.92,30516.0,21460864.0,1.8813314037626538,0.1299999999999999,2.3121387283237014,0.0
2023-07-03,7.04,7.22,7.23,7.04,46563.0,33317956.0,2.556818181818188,0.17999999999999972,2.698863636363642,0.0
2023-07-04,7.22,7.17,7.24,7.09,38577.0,27585200.0,-0.6925207756232621,-0.04999999999999982,2.1156558533145327,0.0
2023-07-05,7.16,7.07,7.2,7.02,34890.0,24731434.0,-1.3947001394700065,-0.09999999999999964,2.564102564102573,0.0
2023-07-06,6.97,6.97,7.04,6.94,21392.0,14936380.0,-1.4144271570014189,-0.10000000000000053,1.4409221902017237,0.0
2023-07-07,6.95,6.96,7.06,6.93,23773.0,16610731.0,-0.1434720229555153,-0.009999999999999787,1.8759018759018746,0.0
2023-07-10,6.99,7.0,7.04,6.94,26351.0,18410502.0,0.5747126436781658,0.040000000000000036,1.4409221902017237,0.0
2023-07-11,7.0,7.01,7.02,6.95,19448.0,13571587.0,0.14285714285713347,0.009999999999999787,1.0071942446043078,0.0
2023-07-12,7.01,6.94,7.02,6.87,25537.0,17675982.0,-0.998573466476449,-0.0699999999999994,2.18340611353711,0.0
2023-07-13,6.94,6.98,7.01,6.91,25293.0,17622738.0,0.5763688760807018,0.040000000000000036,1.4471780028943508,0.0
2023-07-14,7.0,6.96,7.02,6.91,32302.0,22480192.0,-0.2865329512894088,-0.020000000000000462,1.5918958031837835,0.0
2023-07-17,6.9,6.98,7.0,6.71,48231.0,33195294.0,0.287356321839094,0.020000000000000462,4.321907600596125,0.0
2023-07-18,6.94,7.12,7.25,6.91,77534.0,55039792.0,2.005730659025784,0.13999999999999968,4.920405209840808,0.0
2023-07-19,7.17,7.0,7.17,6.93,54164.0,37871080.0,-1.6853932584269704,-0.1200000000000001,3.4632034632034667,0.0
2023-07-20,7.05,6.97,7.13,6.95,28552.0,20022584.0,-0.4285714285714337,-0.03000000000000025,2.5899280575539527,0.0
2023-07-21,7.04,7.15,7.16,6.99,52036.0,36990704.0,2.582496413199431,0.1800000000000006,2.4320457796852635,0.0
2023-07-24,7.19,7.14,7.21,7.09,34921.0,24930048.0,-0.13986013986014845,-0.010000000000000675,1.6925246826516236,0.0
2023-07-25,7.16,7.22,7.25,7.11,38170.0,27413758.0,1.1204481792717047,0.08000000000000007,1.969057665260192,0.0
2023-07-26,7.2,7.25,7.29,7.17,32119.0,23226004.0,0.41551246537396835,0.03000000000000025,1.6736401673640184,0.0
2023-07-27,7.29,7.25,7.34,7.22,25500.0,18511436.0,0.0,0.0,1.6620498614958463,0.0
2023-07-28,7.25,7.27,7.28,7.17,30887.0,22331668.0,0.27586206896550447,0.019999999999999574,1.5341701534170198,0.0
2023-07-31,7.32,7.28,7.34,7.24,33571.0,24465092.0,0.13755158184320937,0.010000000000000675,1.3812154696132548,0.0
2023-08-01,7.33,7.27,7.35,7.25,22949.0,16734646.0,-0.13736263736264798,-0.010000000000000675,1.3793103448275814,0.0
2023-08-02,7.28,7.36,7.49,7.26,46868.0,34580760.0,1.237964236588729,0.09000000000000075,3.168044077134992,0.0
2023-08-03,7.31,7.44,7.45,7.3,37516.0,27680426.0,1.0869565217391353,0.08000000000000007,2.0547945205479503,0.0
2023-08-04,7.45,7.41,7.52,7.35,32793.0,24264100.0,-0.40322580645161255,-0.03000000000000025,2.3129251700680262,0.0
2023-08-07,7.4,7.25,7.4,7.2,34183.0,24833980.0,-2.1592442645074206,-0.16000000000000014,2.77777777777778,0.0
2023-08-08,7.26,7.27,7.31,7.2,18187.0,13199334.0,0.27586206896550447,0.019999999999999574,1.52777777777777,0.0
2023-08-09,7.27,7.32,7.37,7.21,26847.0,19604744.0,0.687757909215958,0.05000000000000071,2.2191400832177552,0.0
2023-08-10,7.34,7.28,7.36,7.24,19913.0,14502611.0,-0.5464480874316946,-0.040000000000000036,1.657458563535913,0.0
2023-08-11,7.31,7.22,7.35,7.19,27503.0,20018530.0,-0.8241758241758323,-0.0600000000000005,2.225312934631422,0.0
2023-08-14,7.16,7.19,7.25,7.09,39091.0,28043138.0,-0.41551246537395725,-0.02999999999999936,2.256699576868831,0.0
2023-08-15,7.2,7.17,7.21,7.06,26207.0,18736180.0,-0.2781641168289384,-0.020000000000000462,2.12464589235128,0.0
2023-08-16,7.17,7.16,7.25,7.15,25168.0,18123684.0,-0.1394700139469962,-0.009999999999999787,1.3986013986013937,0.0
2023-08-17,7.2,7.25,7.25,7.08,24501.0,17555872.0,1.2569832402234526,0.08999999999999986,2.401129943502824,0.0
2023-08-18,7.26,7.0,7.3,7.0,46228.0,32869158.0,-3.4482758620689613,-0.25,4.285714285714283,0.0
2023-08-21,6.96,6.99,7.1,6.95,27951.0,19652152.0,-0.14285714285714457,-0.009999999999999787,2.158273381294956,0.0
2023-08-22,7.04,6.97,7.05,6.8,37478.0,25915238.0,-0.28612303290415086,-0.020000000000000462,3.6764705882352944,0.0
2023-08-23,6.99,6.83,6.99,6.81,21099.0,14529278.0,-2.0086083213773254,-0.13999999999999968,2.64317180616741,0.0
2023-08-24,6.89,6.94,7.0,6.8,27004.0,18666748.0,1.6105417276720324,0.11000000000000032,2.941176470588238,0.0
2023-08-25,6.94,6.83,7.02,6.81,25286.0,17495012.0,-1.5850144092219076,-0.11000000000000032,3.083700440528634,0.0
2023-08-28,7.2,6.96,7.26,6.93,66812.0,47394436.0,1.9033674963396807,0.1299999999999999,4.761904761904763,0.0
2023-08-29,7.03,7.18,7.18,6.94,43813.0,30958360.0,3.1609195402298784,0.21999999999999975,3.45821325648414,0.0
2023-08-30,7.2,7.22,7.24,7.13,34359.0,24683092.0,0.557103064066844,0.040000000000000036,1.54277699859748,0.0
2023-08-31,7.23,7.2,7.23,7.1,30390.0,21786324.0,-0.27700831024930483,-0.019999999999999574,1.8309859154929689,0.0
2023-09-01,7.24,7.29,7.32,7.16,29544.0,21357220.0,1.2499999999999956,0.08999999999999986,2.2346368715083815,0.0
2023-09-04,7.32,7.26,7.33,7.22,24946.0,18108184.0,-0.4115226337448541,-0.03000000000000025,1.5235457063711957,0.0
2023-09-05,7.26,7.2,7.29,7.16,26588.0,19192110.0,-0.8264462809917328,-0.05999999999999961,1.815642458100557,0.0
2023-09-06,7.25,7.19,7.26,7.13,28770.0,20710660.0,-0.1388888888888884,-0.009999999999999787,1.8232819074333786,0.0
2023-09-07,7.22,7.06,7.22,7.06,21448.0,15270814.0,-1.8080667593880495,-0.13000000000000078,2.266288951841362,0.0
2023-09-08,7.1,7.08,7.16,7.02,32590.0,23145068.0,0.2832861189801861,0.020000000000000462,1.9943019943020026,0.0
2023-09-11,7.11,7.33,7.36,7.07,56388.0,41101988.0,3.5310734463276816,0.25,4.101838755304102,0.0
2023-09-12,7.33,7.43,7.48,7.26,44368.0,32843068.0,1.3642564802182733,0.09999999999999964,3.030303030303039,0.0
2023-09-13,7.35,7.36,7.46,7.27,39739.0,29256882.0,-0.9421265141318913,-0.0699999999999994,2.6134800550206383,0.0
2023-09-14,7.36,7.33,7.4,7.24,36741.0,26889638.0,-0.40760869565217295,-0.03000000000000025,2.2099447513812174,0.0
2023-09-15,7.45,7.41,7.45,7.28,48228.0,35549944.0,1.091405184174632,0.08000000000000007,2.335164835164834,0.0
2023-09-18,7.42,7.32,7.45,7.26,40159.0,29483604.0,-1.2145748987854255,-0.08999999999999986,2.6170798898071683,0.0
2023-09-19,7.27,7.29,7.35,7.24,27319.0,19922784.0,-0.4098360655737765,-0.03000000000000025,1.5193370165745779,0.0
2023-09-20,7.3,7.31,7.38,7.23,27570.0,20193566.0,0.274348422496562,0.019999999999999574,2.0746887966804906,0.0
2023-09-21,7.31,7.25,7.32,7.22,20187.0,14654129.0,-0.8207934336525224,-0.05999999999999961,1.3850415512465448,0.0
2023-09-22,7.2,7.28,7.3,7.17,33771.0,24408204.0,0.41379310344829,0.03000000000000025,1.8131101813110166,0.0
2023-09-25,7.3,7.33,7.37,7.22,26740.0,19598492.0,0.6868131868131844,0.04999999999999982,2.077562326869811,0.0
2023-09-26,7.3,7.25,7.34,7.23,20210.0,14693381.0,-1.0914051841746208,-0.08000000000000007,1.5214384508990237,0.0
2023-09-27,7.26,7.45,7.5,7.25,49734.0,36871752.0,2.758620689655178,0.20000000000000018,3.4482758620689653,0.0
2023-09-28,7.45,7.4,7.49,7.39,29057.0,21587328.0,-0.6711409395973145,-0.04999999999999982,1.3531799729364078,0.0
2023-10-09,7.37,7.36,7.45,7.31,29162.0,21476808.0,-0.5405405405405461,-0.040000000000000036,1.9151846785225797,0.0
2023-10-10,7.36,7.24,7.42,7.22,24858.0,18086556.0,-1.6304347826086918,-0.1200000000000001,2.7700831024930777,0.0
2023-10-11,7.24,7.31,7.41,7.24,27331.0,20054250.0,0.966850828729271,0.0699999999999994,2.34806629834254,0.0
2023-10-12,7.39,7.37,7.4,7.28,23416.0,17204954.0,0.8207934336525335,0.0600000000000005,1.6483516483516498,0.0
2023-10-13,7.35,7.84,7.98,7.3,182468.0,141481312.0,6.3772048846675755,0.46999999999999975,9.315068493150694,0.0
2023-10-16,7.89,8.31,8.78,7.74,325324.0,271815328.0,5.994897959183687,0.47000000000000064,13.436692506459938,0.0
2023-10-17,8.2,8.03,8.27,7.88,195299.0,156597296.0,-3.369434416365835,-0.28000000000000114,4.949238578680199,0.0
2023-10-18,8.03,7.74,8.03,7.69,106471.0,82839056.0,-3.6114570361145626,-0.28999999999999915,4.421326397919363,0.0
2023-10-19,7.66,7.47,7.68,7.45,88499.0,66770816.0,-3.488372093023262,-0.27000000000000046,3.0872483221476448,0.0
2023-10-20,7.43,7.47,7.7,7.38,96105.0,71908448.0,0.0,0.0,4.336043360433608,0.0
2023-10-23,7.38,7.22,7.5,7.16,67972.0,49676800.0,-3.346720214190091,-0.25,4.748603351955305,0.0
2023-10-24,7.21,7.64,7.7,7.0,114529.0,85319992.0,5.817174515235446,0.41999999999999993,10.000000000000002,0.0
2023-10-25,7.57,7.63,7.72,7.5,82991.0,63259824.0,-0.13089005235601414,-0.009999999999999787,2.93333333333333,0.0
2023-10-26,7.56,7.6,7.65,7.5,46344.0,35110392.0,-0.3931847968545288,-0.03000000000000025,2.000000000000005,0.0
2023-10-27,7.59,7.93,7.96,7.51,94904.0,73878904.0,4.342105263157903,0.33000000000000007,5.992010652463384,0.0
2023-10-30,7.89,8.04,8.18,7.88,77322.0,62269732.0,1.387137452711218,0.10999999999999943,3.807106598984769,0.0
2023-10-31,8.04,8.18,8.27,8.01,89868.0,73628464.0,1.7412935323383172,0.14000000000000057,3.245942571785266,0.0
2023-11-01,8.2,8.04,8.26,8.0,68330.0,55122212.0,-1.7114914425427896,-0.14000000000000057,3.2499999999999973,0.0
2023-11-02,8.03,7.98,8.14,7.9,65506.0,52388776.0,-0.7462686567163979,-0.05999999999999872,3.0379746835443067,0.0
2023-11-03,7.99,7.99,8.12,7.96,58156.0,46708776.0,0.12531328320801727,0.009999999999999787,2.010050251256272,0.0
2023-11-06,8.06,8.03,8.18,8.02,47684.0,38509384.0,0.5006257822277815,0.03999999999999915,1.9950124688279323,0.0
2023-11-07,8.02,7.95,8.09,7.94,47573.0,38021200.0,-0.996264009962633,-0.07999999999999918,1.8891687657430662,0.0
2023-11-08,7.97,8.01,8.06,7.93,47486.0,37993868.0,0.7547169811320753,0.05999999999999961,1.6393442622950918,0.0
2023-11-09,8.02,7.98,8.14,7.92,57154.0,45831120.0,-0.3745318352059823,-0.02999999999999936,2.777777777777786,0.0
2023-11-10,7.96,7.93,8.04,7.88,45596.0,36223976.0,-0.6265664160401085,-0.05000000000000071,2.0304568527918687,0.0
2023-11-13,7.92,8.0,8.03,7.85,58793.0,46583660.0,0.8827238335435084,0.07000000000000028,2.292993630573245,0.0
2023-11-14,8.0,7.94,8.02,7.88,55424.0,44057556.0,-0.7499999999999951,-0.05999999999999961,1.7766497461928894,0.0
2023-11-15,8.0,7.98,8.02,7.92,37782.0,30065108.0,0.5037783375314797,0.040000000000000036,1.262626262626258,0.0
2023-11-16,7.98,7.9,8.01,7.88,41136.0,32567024.0,-1.0025062656641603,-0.08000000000000007,1.6497461928933996,0.0
2023-11-17,7.95,8.06,8.07,7.8,45087.0,35943124.0,2.0253164556962133,0.16000000000000014,3.4615384615384674,0.0
2023-11-20,8.07,8.1,8.15,8.03,43429.0,35171968.0,0.4962779156327368,0.03999999999999915,1.4943960149439728,0.0
2023-11-21,8.08,8.04,8.14,8.02,33034.0,26630406.0,-0.7407407407407418,-0.0600000000000005,1.4962593516209601,0.0
2023-11-22,8.03,8.06,8.24,8.02,59640.0,48405896.0,0.24875621890549926,0.02000000000000135,2.743142144638412,0.0
2023-11-23,8.06,8.12,8.15,8.05,36040.0,29174516.0,0.7444168734491052,0.05999999999999872,1.242236024844716,0.0
2023-11-24,8.12,8.13,8.18,8.07,48323.0,39274360.0,0.12315270935963074,0.010000000000001563,1.3630731102849991,0.0
2023-11-27,8.14,8.08,8.18,8.05,52707.0,42663872.0,-0.6150061500615145,-0.05000000000000071,1.6149068322981242,0.0
2023-11-28,8.14,8.15,8.17,7.93,50490.0,40973628.0,0.8663366336633782,0.07000000000000028,3.026481715006308,0.0
2023-11-29,8.15,8.05,8.17,8.02,32431.0,26239478.0,-1.2269938650306678,-0.09999999999999964,1.870324189526189,0.0
2023-11-30,8.13,8.06,8.13,7.98,32226.0,25906756.0,0.1242236024844745,0.009999999999999787,1.8796992481203052,0.0
2023-12-01,8.08,8.06,8.11,8.02,30437.0,24515992.0,0.0,0.0,1.122194513715709,0.0
2023-12-04,8.08,8.04,8.14,8.0,36342.0,29294738.0,-0.24813895781639062,-0.02000000000000135,1.750000000000007,0.0
2023-12-05,8.12,7.93,8.12,7.9,35868.0,28642572.0,-1.3681592039800905,-0.10999999999999943,2.784810126582264,0.0
2023-12-06,7.94,7.99,8.08,7.85,41171.0,32752596.0,0.7566204287515754,0.0600000000000005,2.9299363057324896,0.0
2023-12-07,8.07,7.9,8.08,7.87,42420.0,33731728.0,-1.126408010012514,-0.08999999999999986,2.66836086404066,0.0
2023-12-08,7.91,7.77,7.92,7.76,44523.0,34888984.0,-1.6455696202531733,-0.13000000000000078,2.061855670103095,0.0
2023-12-11,7.64,7.7,7.76,7.62,52743.0,40647732.0,-0.9009009009008917,-0.0699999999999994,1.8372703412073448,0.0
2023-12-12,7.72,7.73,7.81,7.68,32140.0,24842336.0,0.3896103896103842,0.03000000000000025,1.6927083333333321,0.0
2023-12-13,7.75,7.75,7.89,7.72,33017.0,25754502.0,0.2587322121604174,0.019999999999999574,2.2020725388601026,0.0
2023-12-14,7.72,7.75,7.86,7.72,26264.0,20441152.0,0.0,0.0,1.8134715025906811,0.0
2023-12-15,7.74,7.64,7.83,7.6,25425.0,19485790.0,-1.4193548387096855,-0.11000000000000032,3.02631578947369,0.0
2023-12-18,7.68,7.59,7.74,7.56,30654.0,23446398.0,-0.654450261780104,-0.04999999999999982,2.3809523809523894,0.0
2023-12-19,7.62,7.52,7.65,7.47,31318.0,23541570.0,-0.9222661396574461,-0.07000000000000028,2.4096385542168757,0.0
2023-12-20,7.55,7.5,7.65,7.48,31902.0,24105700.0,-0.26595744680850686,-0.019999999999999574,2.2727272727272716,0.0
2023-12-21,7.55,7.47,7.55,7.32,40024.0,29679600.0,-0.40000000000000036,-0.03000000000000025,3.1420765027322344,0.0
2023-12-22,7.5,7.38,7.51,7.34,35463.0,26286424.0,-1.2048192771084265,-0.08999999999999986,2.3160762942779285,0.0
2023-12-25,7.39,7.35,7.41,7.26,35225.0,25801484.0,-0.40650406504065817,-0.03000000000000025,2.066115702479344,0.0
