日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,6.94,7.08,7.08,6.88,72350.0,50432812.0,,,2.9069767441860495,0.0
2023-04-17,7.03,7.07,7.11,7.02,56070.0,39651604.0,-0.14124293785310327,-0.009999999999999787,1.2820512820512928,0.0
2023-04-18,7.07,7.11,7.13,7.05,54312.0,38512900.0,0.5657708628005631,0.040000000000000036,1.1347517730496466,0.0
2023-04-19,7.07,7.02,7.09,6.99,45207.0,31788430.0,-1.2658227848101333,-0.09000000000000075,1.4306151645207388,0.0
2023-04-20,6.97,6.87,7.01,6.86,76199.0,52643096.0,-2.136752136752129,-0.14999999999999947,2.186588921282791,0.0
2023-04-21,6.9,6.66,6.9,6.66,83874.0,56584672.0,-3.056768558951961,-0.20999999999999996,3.603603603603607,0.0
2023-04-24,6.68,6.69,6.8,6.66,38036.0,25557028.0,0.45045045045044585,0.03000000000000025,2.1021021021020974,0.0
2023-04-25,6.68,6.59,6.84,6.52,62503.0,41604644.0,-1.4947683109118204,-0.10000000000000053,4.907975460122705,0.0
2023-04-26,6.57,6.68,6.72,6.53,51167.0,34081348.0,1.365705614567525,0.08999999999999986,2.9096477794793185,0.0
2023-04-27,6.66,6.59,6.75,6.59,56918.0,37944768.0,-1.3473053892215536,-0.08999999999999986,2.427921092564494,0.0
2023-04-28,6.59,6.74,6.75,6.58,80952.0,54091132.0,2.2761760242792084,0.15000000000000036,2.583586626139817,0.0
2023-05-04,6.76,6.83,6.85,6.72,81220.0,55245424.0,1.335311572700304,0.08999999999999986,1.9345238095238078,0.0
2023-05-05,6.79,6.73,6.8,6.66,66056.0,44355736.0,-1.4641288433382083,-0.09999999999999964,2.1021021021020974,0.0
2023-05-08,6.73,6.78,6.8,6.73,40360.0,27335844.0,0.7429420505200568,0.04999999999999982,1.0401188707280742,0.0
2023-05-09,6.8,6.65,6.81,6.65,63739.0,42577824.0,-1.9174041297935096,-0.1299999999999999,2.4060150375939737,0.0
2023-05-10,6.65,6.71,6.75,6.61,38156.0,25514232.0,0.9022556390977376,0.05999999999999961,2.118003025718603,0.0
2023-05-11,6.72,6.72,6.74,6.67,30592.0,20513186.0,0.14903129657226621,0.009999999999999787,1.0494752623688197,0.0
2023-05-12,6.68,6.67,6.72,6.66,27471.0,18355196.0,-0.7440476190476164,-0.04999999999999982,0.900900900900895,0.0
2023-05-15,6.65,6.74,6.74,6.65,38879.0,26065708.0,1.0494752623688264,0.07000000000000028,1.3533834586466142,0.0
2023-05-16,6.69,6.6,6.69,6.6,40330.0,26804648.0,-2.077151335311578,-0.14000000000000057,1.363636363636375,0.0
2023-05-17,6.65,6.74,6.76,6.6,58065.0,38898628.0,2.1212121212121238,0.14000000000000057,2.4242424242424265,0.0
