日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,49.28,48.98,51.88,48.5,14886.0,74002344.0,,,6.969072164948459,0.0
2023-04-17,48.0,45.95,48.9,45.61,15702.0,73638328.0,-6.186198448346247,-3.029999999999994,7.213330409997806,0.0
2023-04-18,46.43,46.43,46.88,45.12,8659.0,40051484.0,1.0446137105549536,0.4799999999999969,3.900709219858168,0.0
2023-04-19,46.75,46.7,47.8,46.18,6008.0,28121748.0,0.5815205685979041,0.2700000000000031,3.508012126461666,0.0
2023-04-20,46.76,44.85,47.03,44.63,8718.0,39406740.0,-3.9614561027837336,-1.8500000000000014,5.377548734035399,0.0
2023-04-21,44.52,44.31,46.0,44.24,5843.0,26326396.0,-1.2040133779264162,-0.5399999999999991,3.9783001808318215,0.0
2023-04-24,44.93,43.35,45.09,42.9,5908.0,25713732.0,-2.1665538253216043,-0.9600000000000009,5.1048951048951166,0.0
2023-04-25,43.73,40.26,43.74,39.52,10293.0,41905356.0,-7.1280276816609085,-3.0900000000000034,10.678137651821858,0.0
2023-04-26,40.57,43.38,43.73,39.8,8454.0,35923224.0,7.749627421758576,3.1200000000000045,9.874371859296483,0.0
2023-04-27,42.98,42.53,43.25,42.0,3778.0,16041201.0,-1.95942830797603,-0.8500000000000014,2.976190476190476,0.0
2023-04-28,42.61,43.18,43.88,41.92,5123.0,22038276.0,1.5283329414530922,0.6499999999999986,4.675572519083971,0.0
2023-05-04,42.32,42.59,43.57,41.56,5945.0,25303618.0,-1.3663733209819284,-0.5899999999999963,4.836381135707406,0.0
2023-05-05,42.56,41.58,42.56,41.15,2713.0,11289483.0,-2.3714486968772097,-1.0100000000000051,3.4264884568651364,0.0
2023-05-08,41.67,41.0,41.81,40.62,3604.0,14836612.0,-1.3949013949013933,-0.5799999999999983,2.929591334318082,0.0
2023-05-09,41.23,40.55,41.64,40.55,5064.0,20807658.0,-1.0975609756097682,-0.45000000000000284,2.6880394574599347,0.0
2023-05-10,40.6,41.08,41.57,40.38,3247.0,13305131.0,1.3070283600493227,0.5300000000000011,2.9470034670628964,0.0
2023-05-11,41.09,41.34,42.2,40.91,2756.0,11435730.0,0.6329113924050667,0.2600000000000051,3.153263260816442,0.0
2023-05-12,41.09,40.79,41.3,40.47,3116.0,12727463.0,-1.3304305757136037,-0.5500000000000043,2.0509019026439295,0.0
2023-05-15,40.39,41.91,41.96,40.22,3663.0,15009896.0,2.7457710223093734,1.1199999999999974,4.326205867727504,0.0
2023-05-16,41.89,41.77,42.55,41.51,3360.0,14128921.0,-0.3340491529467804,-0.13999999999999346,2.5054203806311715,0.0
2023-05-17,41.98,41.13,42.4,40.66,5678.0,23323238.0,-1.5322001436437693,-0.6400000000000006,4.2793900639449145,0.0
2023-05-18,41.11,41.18,41.78,40.81,3923.0,16166632.0,0.12156576707997857,0.04999999999999716,2.3768684146042607,0.0
2023-05-19,41.42,42.6,42.8,40.92,3779.0,15953491.0,3.4482758620689724,1.4200000000000017,4.5943304007820025,0.0
2023-05-22,43.14,42.17,43.4,41.83,2617.0,11114122.0,-1.0093896713615047,-0.4299999999999997,3.7532871145111177,0.0
2023-05-23,42.14,43.27,43.79,42.06,4433.0,19099918.0,2.6084894474745157,1.1000000000000014,4.113171659533991,0.0
2023-05-24,43.43,42.7,43.43,42.0,2901.0,12373734.0,-1.3173099144904055,-0.5700000000000003,3.404761904761904,0.0
2023-05-25,43.12,41.85,43.12,41.4,3329.0,13965943.0,-1.9906323185011732,-0.8500000000000014,4.1545893719806735,0.0
2023-05-26,41.85,42.58,42.67,41.37,2929.0,12332201.0,1.7443249701314167,0.7299999999999969,3.1423737007493457,0.0
2023-05-29,42.74,41.81,43.16,41.39,3006.0,12630770.0,-1.8083607327383677,-0.769999999999996,4.276395264556646,0.0
2023-05-30,41.93,41.39,42.0,40.71,4697.0,19382530.0,-1.0045443673762255,-0.4200000000000017,3.168754605747971,0.0
2023-05-31,41.48,40.82,42.24,40.66,4052.0,16710391.0,-1.3771442377385812,-0.5700000000000003,3.8858829316281494,0.0
2023-06-01,41.1,41.19,41.82,40.5,6855.0,28177912.0,0.9064184223419813,0.36999999999999744,3.2592592592592595,0.0
2023-06-02,41.4,41.13,41.77,40.96,2769.0,11418415.0,-0.14566642388927908,-0.05999999999999517,1.9775390625000056,0.0
2023-06-05,40.96,40.93,41.24,40.56,2543.0,10407087.0,-0.4862630683199698,-0.20000000000000284,1.676528599605522,0.0
2023-06-06,41.16,39.97,41.16,39.81,4791.0,19336956.0,-2.3454678719765476,-0.9600000000000009,3.3911077618688625,0.0
2023-06-07,40.81,40.69,40.96,39.58,7297.0,29572910.0,1.801351013259933,0.7199999999999989,3.486609398686212,0.0
2023-06-08,40.78,40.01,40.97,39.88,3078.0,12415998.0,-1.6711722782010274,-0.6799999999999997,2.73319959879638,0.0
2023-06-09,39.93,40.62,41.01,39.67,4163.0,16855660.0,1.5246188452886722,0.6099999999999994,3.3778674061003184,0.0
2023-06-12,40.59,40.07,40.6,39.6,3435.0,13731980.0,-1.354012801575577,-0.5499999999999972,2.525252525252525,0.0
2023-06-13,40.0,40.25,40.29,39.66,5408.0,21653842.0,0.4492138757175024,0.17999999999999972,1.5885022692889625,0.0
2023-06-14,40.32,39.16,40.32,39.16,6127.0,24270916.0,-2.7080745341614976,-1.0900000000000034,2.9622063329928596,0.0
2023-06-15,39.38,39.88,39.91,38.87,3479.0,13695312.0,1.838610827374887,0.720000000000006,2.6755852842809342,0.0
2023-06-16,40.24,39.53,40.24,39.25,2742.0,10884955.0,-0.8776328986960902,-0.3500000000000014,2.5222929936305785,0.0
2023-06-19,39.53,39.75,39.88,39.0,3942.0,15597344.0,0.5565393372122474,0.21999999999999886,2.2564102564102626,0.0
2023-06-20,41.58,39.17,41.58,39.04,4203.0,16688246.0,-1.4591194968553434,-0.5799999999999983,6.506147540983605,0.0
2023-06-21,39.17,38.57,39.2,38.33,3556.0,13787574.0,-1.5317845289762655,-0.6000000000000014,2.269762588051147,0.0
2023-06-26,38.75,39.01,39.25,38.14,3152.0,12213861.0,1.1407829919626522,0.4399999999999977,2.910330361824854,0.0
2023-06-27,38.91,38.72,39.15,38.65,3330.0,12956817.0,-0.7433991284286012,-0.28999999999999915,1.29366106080207,0.0
2023-06-28,38.71,38.35,38.96,37.8,4902.0,18725026.0,-0.9555785123966931,-0.36999999999999744,3.0687830687830786,0.0
2023-06-29,38.35,38.68,39.1,37.88,5272.0,20460546.0,0.8604954367666284,0.3299999999999983,3.2206969376979906,0.0
2023-06-30,38.85,40.15,40.5,38.6,7893.0,31546556.0,3.8004136504653507,1.4699999999999989,4.92227979274611,0.0
2023-07-03,40.53,40.34,40.53,39.6,5585.0,22446686.0,0.47322540473226926,0.19000000000000483,2.3484848484848477,0.0
2023-07-04,40.5,40.45,41.0,39.89,3382.0,13685983.0,0.27268220128904286,0.10999999999999943,2.7826522938079705,0.0
2023-07-05,40.41,40.32,40.73,40.07,2056.0,8294539.5,-0.32138442521632005,-0.13000000000000256,1.647117544297471,0.0
2023-07-06,40.16,39.43,40.26,39.3,3137.0,12463727.0,-2.2073412698412676,-0.8900000000000006,2.4427480916030557,0.0
2023-07-07,39.33,38.7,39.34,38.28,4482.0,17378006.0,-1.8513821962972243,-0.7299999999999969,2.769070010449327,0.0
2023-07-10,38.78,38.47,39.23,38.15,4423.0,17059562.0,-0.5943152454780498,-0.23000000000000398,2.8309305373525513,0.0
2023-07-11,38.04,39.3,39.39,38.04,4666.0,18128658.0,2.157525344424216,0.8299999999999983,3.5488958990536315,0.0
2023-07-12,39.39,38.83,39.59,38.6,3328.0,12981937.0,-1.195928753180664,-0.46999999999999886,2.5647668393782435,0.0
2023-07-13,38.82,39.1,39.19,38.59,2596.0,10115124.0,0.6953386556786123,0.2700000000000031,1.5548069448043387,0.0
2023-07-14,38.98,38.59,39.28,38.57,2943.0,11405891.0,-1.304347826086949,-0.509999999999998,1.8408089188488483,0.0
2023-07-17,38.79,38.24,38.79,37.95,3422.0,13061714.0,-0.9069707178025466,-0.3500000000000014,2.2134387351778555,0.0
2023-07-18,38.43,38.56,39.0,38.01,3561.0,13700196.0,0.8368200836819994,0.3200000000000003,2.604577742699295,0.0
2023-07-19,38.2,38.26,38.68,38.15,2699.0,10363019.0,-0.7780082987551951,-0.30000000000000426,1.3892529488859793,0.0
2023-07-20,38.45,37.87,38.8,37.85,3424.0,13060681.0,-1.0193413486670133,-0.39000000000000057,2.509907529722578,0.0
2023-07-21,38.14,38.54,39.99,37.62,6114.0,23627684.0,1.769210456825987,0.6700000000000017,6.299840510366838,0.0
2023-07-24,38.68,38.97,39.36,38.5,3753.0,14620605.0,1.1157239231966765,0.4299999999999997,2.2337662337662323,0.0
2023-07-25,39.5,39.15,39.5,38.54,3864.0,15102233.0,0.4618937644341736,0.17999999999999972,2.4909185262065408,0.0
2023-07-26,39.0,39.24,39.5,38.99,3175.0,12457733.0,0.22988505747127963,0.09000000000000341,1.3080276994100999,0.0
2023-07-27,39.6,38.96,39.6,38.83,2392.0,9365116.0,-0.7135575942915473,-0.28000000000000114,1.9830028328611982,0.0
2023-07-28,38.83,39.11,39.24,38.23,3961.0,15368701.0,0.38501026694044427,0.14999999999999858,2.6419042636672905,0.0
2023-07-31,38.91,38.42,39.3,38.19,3525.0,13605651.0,-1.7642546663257375,-0.6899999999999977,2.906520031421837,0.0
2023-08-01,38.7,38.23,38.82,37.89,4262.0,16280727.0,-0.4945340968245837,-0.19000000000000483,2.4544734758511475,0.0
2023-08-02,37.9,37.93,38.49,37.4,5626.0,21236882.0,-0.7847240387130472,-0.29999999999999716,2.914438502673806,0.0
2023-08-03,38.08,37.97,38.09,37.35,4174.0,15712363.0,0.10545742156604643,0.03999999999999915,1.9812583668005406,0.0
