日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,35.76,38.6,39.22,34.88,30688.0,115755400.0,,,12.442660550458703,0.0
2023-04-17,40.0,38.6,41.69,37.77,29213.0,114169248.0,0.0,0.0,10.378607360338878,0.0
2023-04-18,37.96,38.11,39.0,36.5,19918.0,75072624.0,-1.2694300518134805,-0.490000000000002,6.8493150684931505,0.0
2023-04-19,38.4,37.98,39.73,37.7,26895.0,104617528.0,-0.34111781684598164,-0.13000000000000256,5.384615384615368,0.0
2023-04-20,38.04,39.8,39.99,37.59,41497.0,162170544.0,4.791995787256442,1.8200000000000003,6.384676775738224,0.0
2023-04-21,39.5,38.35,39.8,37.47,22311.0,85753704.0,-3.643216080402001,-1.4499999999999957,6.218307979717102,0.0
2023-04-24,37.6,36.65,38.34,35.23,15077.0,55421892.0,-4.4328552803129195,-1.7000000000000028,8.82770366165202,0.0
2023-04-25,36.73,34.76,36.74,34.59,14481.0,51493904.0,-5.156889495225103,-1.8900000000000006,6.215669268574728,0.0
2023-04-26,35.46,35.18,36.2,34.33,14193.0,49872128.0,1.2082853855005737,0.4200000000000017,5.447130789397042,0.0
2023-04-27,35.25,36.44,37.1,35.15,11915.0,43637152.0,3.581580443433774,1.259999999999998,5.547652916073977,0.0
2023-04-28,36.19,36.87,37.48,36.19,18447.0,68021512.0,1.1800219538968149,0.4299999999999997,3.5645205857971796,0.0
2023-05-04,36.73,36.0,37.35,35.33,15384.0,55460660.0,-2.359641985353944,-0.8699999999999974,5.717520520803858,0.0
2023-05-05,35.68,34.92,36.15,34.86,6693.0,23657720.0,-2.9999999999999916,-1.0799999999999983,3.7005163511187584,0.0
2023-05-08,34.63,34.43,35.53,34.24,7147.0,24679812.0,-1.4032073310423887,-0.490000000000002,3.7675233644859785,0.0
2023-05-09,34.62,33.47,34.63,33.33,11923.0,40276228.0,-2.7882660470519904,-0.9600000000000009,3.9003900390039132,0.0
2023-05-10,33.0,33.47,33.67,32.42,8133.0,26818454.0,0.0,0.0,3.855644663787785,0.0
2023-05-11,33.1,32.94,33.74,32.72,5611.0,18558498.0,-1.5835076187630803,-0.5300000000000011,3.1173594132029434,0.0
2023-05-12,33.28,33.3,33.49,32.9,4285.0,14252165.0,1.0928961748633892,0.35999999999999943,1.793313069908825,0.0
2023-05-15,33.5,34.88,35.36,32.93,8731.0,30085226.0,4.7447447447447555,1.5800000000000054,7.379289401761311,0.0
2023-05-16,35.0,34.98,35.32,34.46,5723.0,19996334.0,0.28669724770640226,0.09999999999999432,2.495647127103887,0.0
2023-05-17,35.0,35.6,36.1,35.0,8837.0,31493378.0,1.7724413950829243,0.6200000000000045,3.1428571428571472,0.0
2023-05-18,35.6,35.34,35.87,34.88,11712.0,41292252.0,-0.7303370786516772,-0.259999999999998,2.838302752293563,0.0
2023-05-19,35.3,36.06,36.2,34.97,13295.0,47824564.0,2.037351443123936,0.7199999999999989,3.51730054332286,0.0
2023-05-22,36.1,35.91,36.34,35.5,9133.0,32939118.0,-0.4159733777038377,-0.15000000000000568,2.3661971830986013,0.0
2023-05-23,35.56,36.04,36.24,35.48,8367.0,30082796.0,0.36201615148985233,0.13000000000000256,2.1420518602029457,0.0
2023-05-24,36.1,36.11,36.88,35.53,12519.0,45436596.0,0.19422863485016872,0.07000000000000028,3.7996059667886337,0.0
2023-05-25,36.15,36.25,36.65,35.61,8395.0,30277536.0,0.38770423705345447,0.14000000000000057,2.9205279415894387,0.0
2023-05-26,36.01,35.82,37.2,35.79,5091.0,18451066.0,-1.1862068965517225,-0.4299999999999997,3.9396479463537406,0.0
2023-05-29,36.5,36.15,36.5,35.61,5871.0,21133928.0,0.9212730318257867,0.3299999999999983,2.499297950014043,0.0
2023-05-30,36.45,37.0,37.12,35.86,14139.0,51729584.0,2.351313969571245,0.8500000000000014,3.5136642498605632,0.0
2023-05-31,36.88,38.55,38.76,36.52,17525.0,66767092.0,4.18918918918918,1.5499999999999972,6.1336254107338295,0.0
2023-06-01,38.88,38.24,38.88,37.79,10110.0,38733152.0,-0.8041504539558875,-0.30999999999999517,2.88436094204817,0.0
2023-06-02,38.52,39.67,40.1,37.68,21125.0,83135144.0,3.7395397489539794,1.4299999999999997,6.42250530785563,0.0
2023-06-05,39.77,39.1,40.38,39.08,14777.0,58482240.0,-1.4368540458784995,-0.5700000000000003,3.326509723643819,0.0
2023-06-06,39.17,39.0,39.8,38.71,13333.0,52256744.0,-0.2557544757033292,-0.10000000000000142,2.8158098682510886,0.0
2023-06-07,39.65,39.93,40.09,39.0,8225.0,32653470.0,2.384615384615385,0.9299999999999997,2.7948717948718036,0.0
2023-06-08,39.84,38.32,39.84,37.83,18093.0,69817136.0,-4.0320560981717986,-1.6099999999999994,5.3132434575733685,0.0
2023-06-09,38.4,38.74,39.37,38.11,13484.0,52165844.0,1.0960334029227692,0.4200000000000017,3.3062188401994175,0.0
2023-06-12,39.51,38.36,39.6,38.03,11400.0,44187388.0,-0.9808982963345425,-0.38000000000000256,4.12831974756771,0.0
2023-06-13,38.36,38.86,39.8,37.93,18428.0,71895192.0,1.3034410844629862,0.5,4.93013445821249,0.0
2023-06-14,39.25,39.58,39.75,38.53,8419.0,32972208.0,1.8528049408131686,0.7199999999999989,3.16636387230729,0.0
2023-06-15,39.91,38.4,40.0,38.2,9748.0,37913328.0,-2.9813036887316846,-1.1799999999999997,4.712041884816746,0.0
