日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,46.82,48.76,48.85,44.88,237077.0,1120007552.0,,,8.845811051693401,0.0
2023-04-17,48.8,49.15,50.2,47.76,217262.0,1062381504.0,0.799835931091053,0.39000000000000057,5.108877721943059,0.0
2023-04-18,48.48,48.31,49.0,46.5,143883.0,691248640.0,-1.7090539165818819,-0.8399999999999963,5.376344086021505,0.0
2023-04-19,47.67,46.48,48.46,46.08,178855.0,845677696.0,-3.788035603394757,-1.8300000000000054,5.164930555555562,0.0
2023-04-20,46.5,51.21,51.27,46.5,345733.0,1713253632.0,10.17641996557661,4.730000000000004,10.25806451612904,0.0
2023-04-21,51.21,46.06,51.4,45.3,393550.0,1877446400.0,-10.056629564538177,-5.149999999999999,13.465783664459167,0.0
2023-04-24,45.39,44.95,46.47,44.6,179314.0,813230144.0,-2.409900130264875,-1.1099999999999994,4.192825112107617,0.0
2023-04-25,44.7,44.11,46.28,43.4,160052.0,715127232.0,-1.8687430478309341,-0.8400000000000034,6.635944700460835,0.0
2023-04-26,42.98,39.35,42.98,38.43,273028.0,1097926272.0,-10.791203808660166,-4.759999999999998,11.839708561020029,0.0
2023-04-27,39.1,38.36,39.88,38.07,132456.0,515212000.0,-2.5158831003812,-0.990000000000002,4.754399789860789,0.0
2023-04-28,38.36,39.39,39.86,38.36,131446.0,515465952.0,2.6850886339937485,1.0300000000000011,3.9103232533889467,0.0
2023-05-04,39.55,38.02,40.2,37.06,181285.0,692324224.0,-3.478040111703473,-1.3699999999999974,8.472746896923908,0.0
2023-05-05,37.8,38.0,38.64,37.3,125254.0,475882976.0,-0.052603892688063425,-0.020000000000003126,3.5924932975871413,0.0
2023-05-08,37.84,37.28,37.84,36.8,130302.0,485413952.0,-1.8947368421052602,-0.7199999999999989,2.8260869565217566,0.0
2023-05-09,37.2,36.9,37.97,36.86,110030.0,411925536.0,-1.0193133047210368,-0.38000000000000256,3.011394465545305,0.0
2023-05-10,37.0,37.08,37.67,36.8,103432.0,383831488.0,0.4878048780487809,0.17999999999999972,2.364130434782621,0.0
2023-05-11,37.08,36.33,37.3,36.32,87729.0,322178304.0,-2.0226537216828433,-0.75,2.6982378854625466,0.0
2023-05-12,36.25,37.32,37.65,36.2,120336.0,444841408.0,2.725020644095788,0.990000000000002,4.005524861878441,0.0
2023-05-15,37.0,36.5,37.21,35.29,123313.0,446035488.0,-2.1972132904608754,-0.8200000000000003,5.440634740719755,0.0
2023-05-16,36.51,35.24,36.55,35.12,84767.0,301596960.0,-3.4520547945205426,-1.259999999999998,4.071753986332573,0.0
2023-05-17,35.02,35.63,35.95,35.02,67179.0,238958432.0,1.1066969353007883,0.39000000000000057,2.655625356938891,0.0
2023-05-18,35.5,36.97,37.15,35.44,130412.0,476806272.0,3.7608756665731047,1.3399999999999963,4.82505643340858,0.0
2023-05-19,37.38,37.82,38.68,37.33,158252.0,600671872.0,2.29916148228293,0.8500000000000014,3.616394320921515,0.0
2023-05-22,37.8,37.95,38.17,37.18,91208.0,344338368.0,0.3437334743521925,0.13000000000000256,2.6627218934911294,0.0
2023-05-23,38.1,37.3,38.73,37.0,89621.0,340468736.0,-1.7127799736495586,-0.6500000000000057,4.675675675675667,0.0
2023-05-24,37.15,36.84,37.56,36.71,74862.0,277356416.0,-1.2332439678284013,-0.45999999999999375,2.3154453827295054,0.0
2023-05-25,36.95,36.04,37.29,35.16,116686.0,420136704.0,-2.1715526601520208,-0.8000000000000043,6.058020477815707,0.0
2023-05-26,36.54,38.66,38.92,35.85,188984.0,714484672.0,7.269700332963369,2.6199999999999974,8.563458856345886,0.0
2023-05-29,39.2,39.11,40.0,38.34,155471.0,610114880.0,1.1639937920331134,0.45000000000000284,4.329681794470518,0.0
2023-05-30,39.1,39.84,40.1,37.9,149902.0,589151872.0,1.8665302991562438,0.730000000000004,5.8047493403694,0.0
2023-05-31,39.99,41.23,41.23,39.91,182727.0,742839296.0,3.4889558232931606,1.3899999999999935,3.3074417439238295,0.0
2023-06-01,40.35,42.66,43.13,40.26,180623.0,758922752.0,3.4683482900800477,1.4299999999999997,7.128663686040746,0.0
2023-06-02,42.6,43.34,43.66,42.0,143295.0,613195584.0,1.5939990623535127,0.6800000000000068,3.952380952380944,0.0
2023-06-05,44.1,44.33,45.62,43.17,199350.0,885846016.0,2.284263959390853,0.9899999999999949,5.675237433402816,0.0
2023-06-06,43.53,42.5,44.19,42.3,154711.0,666971776.0,-4.128129934581548,-1.8299999999999983,4.46808510638298,0.0
2023-06-07,42.47,42.52,43.22,42.08,94448.0,402837280.0,0.047058823529422256,0.020000000000003126,2.7091254752851723,0.0
2023-06-08,42.48,42.85,43.38,41.26,140559.0,596548224.0,0.7761053621824887,0.3299999999999983,5.13814832767815,0.0
2023-06-09,42.66,44.93,45.64,42.47,237734.0,1061282048.0,4.854142357059499,2.0799999999999983,7.46409230044738,0.0
2023-06-12,44.8,44.85,46.17,44.38,150791.0,680119552.0,-0.17805475183618746,-0.0799999999999983,4.0333483551149145,0.0
2023-06-13,45.06,46.02,46.8,44.9,178345.0,818913920.0,2.60869565217392,1.1700000000000017,4.231625835189306,0.0
2023-06-14,45.8,44.32,45.86,44.26,163995.0,734222400.0,-3.6940460669274255,-1.7000000000000028,3.615002259376415,0.0
2023-06-15,44.1,43.37,44.55,43.18,136056.0,594509440.0,-2.14350180505416,-0.9500000000000028,3.1727651690597445,0.0
2023-06-16,43.15,44.19,44.86,42.7,124951.0,548603520.0,1.8907078625778118,0.8200000000000003,5.058548009367674,0.0
