日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-05-17,38.8,43.66,47.05,36.5,264258.0,1088367360.0,,,28.904109589041088,0.0
2023-05-18,41.0,46.58,51.98,40.12,251392.0,1117841536.0,6.68804397617957,2.9200000000000017,29.561316051844464,0.0
2023-05-19,45.3,44.35,47.16,43.52,183458.0,822233152.0,-4.787462430227563,-2.229999999999997,8.363970588235278,0.0
2023-05-22,42.9,43.37,46.55,42.5,155813.0,689856704.0,-2.209695603156714,-0.980000000000004,9.529411764705875,0.0
2023-05-23,42.75,47.9,49.2,40.56,220351.0,987425536.0,10.445008070094541,4.530000000000001,21.301775147928996,0.0
2023-05-24,46.61,50.03,56.5,46.61,239612.0,1222808832.0,4.446764091858046,2.1300000000000026,21.218622613173142,0.0
2023-05-25,48.19,46.05,49.9,45.22,210569.0,1000869568.0,-7.955226863881681,-3.980000000000004,10.349402919062362,0.0
2023-05-26,45.5,46.28,48.37,44.53,167178.0,775553984.0,0.49945711183496666,0.23000000000000398,8.62339995508645,0.0
2023-05-29,44.11,49.97,49.97,43.88,185998.0,856407104.0,7.973206568712188,3.6899999999999977,13.87876025524156,0.0
2023-05-30,48.51,48.56,50.08,47.61,149062.0,725383232.0,-2.821693015809479,-1.4099999999999966,5.187985717286282,0.0
2023-05-31,47.91,49.17,52.5,47.87,166151.0,830906432.0,1.2561779242174609,0.6099999999999994,9.672028410277841,0.0
2023-06-01,48.03,51.2,52.34,46.0,167951.0,828894976.0,4.128533658735001,2.030000000000001,13.782608695652183,0.0
2023-06-02,51.29,50.3,52.88,49.7,132042.0,672817152.0,-1.757812500000011,-0.9000000000000057,6.398390342052313,0.0
2023-06-05,49.55,49.71,51.49,49.09,104904.0,526735840.0,-1.1729622266401507,-0.5899999999999963,4.888979425544914,0.0
2023-06-06,48.71,44.79,49.62,44.55,139218.0,650307968.0,-9.897404948702482,-4.920000000000002,11.380471380471382,0.0
2023-06-07,44.21,45.3,46.15,43.67,83010.0,374647744.0,1.1386470194239662,0.509999999999998,5.678955804900382,0.0
2023-06-08,44.97,43.77,46.16,43.43,82389.0,366823168.0,-3.3774834437085954,-1.529999999999994,6.28597743495279,0.0
