日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,38.88,37.62,38.92,37.26,11520.0,43544616.0,,,4.455179817498668,0.0
2023-04-17,37.8,39.18,39.3,37.73,18457.0,71429800.0,4.146730462519943,1.5600000000000023,4.161144977471509,0.0
2023-04-18,38.5,38.25,39.58,37.12,14989.0,57515772.0,-2.3736600306278666,-0.9299999999999997,6.627155172413795,0.0
2023-04-19,38.16,37.8,38.55,37.4,6799.0,25808436.0,-1.176470588235301,-0.45000000000000284,3.074866310160424,0.0
2023-04-20,37.81,36.57,37.81,36.46,7574.0,28003100.0,-3.2539682539682424,-1.2299999999999969,3.702687877125621,0.0
2023-04-21,36.39,36.18,37.5,36.0,8175.0,29849408.0,-1.066447908121415,-0.39000000000000057,4.166666666666666,0.0
2023-04-24,36.17,35.65,36.19,35.42,5277.0,18837326.0,-1.4648977335544489,-0.5300000000000011,2.173913043478249,0.0
2023-04-25,35.53,35.5,36.28,34.65,6273.0,22181734.0,-0.42075736325385416,-0.14999999999999858,4.704184704184712,0.0
2023-04-26,35.01,35.92,36.24,34.73,5056.0,18086696.0,1.183098591549303,0.4200000000000017,4.347826086956537,0.0
2023-04-27,35.73,35.8,36.49,35.32,4097.0,14684665.0,-0.33407572383075124,-0.12000000000000455,3.3125707814269587,0.0
2023-04-28,36.05,36.36,36.8,35.82,5336.0,19410830.0,1.5642458100558754,0.5600000000000023,2.7359017308765963,0.0
2023-05-04,36.3,35.5,36.98,35.33,5914.0,21221788.0,-2.3652365236523587,-0.8599999999999994,4.670251910557596,0.0
2023-05-05,35.62,35.6,36.18,34.93,6026.0,21383424.0,0.28169014084507005,0.10000000000000142,3.5785857429144,0.0
2023-05-08,35.6,34.88,35.96,34.85,4382.0,15427413.0,-2.0224719101123556,-0.7199999999999989,3.1850789096126237,0.0
2023-05-09,34.95,34.18,35.13,34.08,5356.0,18464462.0,-2.00688073394496,-0.7000000000000028,3.0809859154929704,0.0
2023-05-10,34.26,34.52,34.83,33.66,4563.0,15636593.0,0.9947337624341746,0.3400000000000034,3.475935828877011,0.0
2023-05-11,34.44,34.7,35.2,34.41,3182.0,11037647.0,0.5214368482039378,0.17999999999999972,2.2958442313281204,0.0
2023-05-12,34.79,33.88,35.15,33.88,3606.0,12458128.0,-2.363112391930833,-0.8200000000000003,3.7485242030696453,0.0
2023-05-15,33.88,34.23,34.4,33.5,2989.0,10197122.0,1.0330578512396604,0.3499999999999943,2.6865671641791002,0.0
2023-05-16,34.3,33.88,34.45,33.7,3921.0,13341884.0,-1.022494887525549,-0.3499999999999943,2.2255192878338277,0.0
2023-05-17,33.81,34.15,34.49,33.7,3523.0,11983759.0,0.7969303423848828,0.269999999999996,2.3442136498516293,0.0
2023-05-18,33.94,33.5,34.66,33.28,7063.0,23883348.0,-1.9033674963396696,-0.6499999999999986,4.146634615384602,0.0
2023-05-19,33.45,34.02,34.33,33.17,6087.0,20645818.0,1.552238805970152,0.5200000000000031,3.4971359662345387,0.0
2023-05-22,34.09,34.57,34.78,33.5,10280.0,35174136.0,1.616696061140499,0.5499999999999972,3.820895522388063,0.0
2023-05-23,34.49,33.92,34.75,33.88,4416.0,15111591.0,-1.8802429852473157,-0.6499999999999986,2.567886658795742,0.0
2023-05-24,33.92,33.25,34.02,33.24,5612.0,18760544.0,-1.9752358490566113,-0.6700000000000017,2.3465703971119165,0.0
2023-05-25,33.09,32.74,33.4,32.46,8161.0,26758176.0,-1.533834586466154,-0.509999999999998,2.895871842267399,0.0
2023-05-26,32.8,32.4,32.98,32.2,5438.0,17655216.0,-1.0384850335980578,-0.3400000000000034,2.4223602484471862,0.0
2023-05-29,32.36,32.0,32.68,31.62,5368.0,17191120.0,-1.2345679012345623,-0.3999999999999986,3.3523086654016403,0.0
2023-05-30,32.28,31.81,32.28,31.5,6336.0,20170974.0,-0.593750000000004,-0.19000000000000128,2.47619047619048,0.0
2023-05-31,31.79,31.39,32.21,31.18,9225.0,29056104.0,-1.3203395158755016,-0.41999999999999815,3.303399615137913,0.0
2023-06-01,31.33,31.36,31.73,30.9,10186.0,31832310.0,-0.09557183816502057,-0.030000000000001137,2.686084142394828,0.0
2023-06-02,31.14,31.06,31.7,30.66,14303.0,44461488.0,-0.956632653061229,-0.3000000000000007,3.392041748206129,0.0
2023-06-05,31.09,30.98,31.26,30.66,11815.0,36587372.0,-0.25756600128782337,-0.0799999999999983,1.9569471624266193,0.0
2023-06-06,31.1,30.37,31.14,30.25,12867.0,39280344.0,-1.969012265978054,-0.6099999999999994,2.9421487603305803,0.0
2023-06-07,30.4,30.37,30.55,30.1,4834.0,14668970.0,0.0,0.0,1.4950166112956786,0.0
2023-06-08,30.4,30.26,30.52,29.9,4763.0,14387888.0,-0.36219953901877044,-0.10999999999999943,2.073578595317729,0.0
2023-06-09,30.3,30.24,30.49,30.02,4359.0,13177454.0,-0.06609385327165374,-0.020000000000003126,1.5656229180546266,0.0
2023-06-12,30.49,31.21,31.5,29.93,11065.0,34083852.0,3.207671957671976,0.9700000000000024,5.2455730036752435,0.0
2023-06-13,31.2,31.34,31.72,30.93,8991.0,28218532.0,0.4165331624479407,0.129999999999999,2.5541545425153545,0.0
2023-06-14,31.44,31.87,32.09,31.1,8409.0,26707920.0,1.6911295469049126,0.5300000000000011,3.1832797427652797,0.0
2023-06-15,31.7,32.16,32.22,31.41,8195.0,26120768.0,0.9099466582993321,0.2899999999999956,2.5787965616045803,0.0
2023-06-16,32.24,31.33,32.37,31.18,10003.0,31543816.0,-2.580845771144269,-0.8299999999999983,3.816549069916606,0.0
2023-06-19,31.3,31.12,31.85,31.04,6425.0,20150194.0,-0.6702840727736858,-0.2099999999999973,2.609536082474234,0.0
2023-06-20,31.0,30.62,31.02,30.55,5421.0,16645798.0,-1.6066838046272514,-0.5,1.5384615384615348,0.0
2023-06-21,30.55,30.32,31.19,30.26,6660.0,20415400.0,-0.9797517962116253,-0.3000000000000007,3.0733641771315257,0.0
2023-06-26,30.14,29.77,30.39,29.6,6650.0,19873004.0,-1.8139841688654346,-0.5500000000000007,2.6689189189189158,0.0
2023-06-27,29.82,29.88,30.22,29.63,7035.0,21039912.0,0.369499496137049,0.10999999999999943,1.9912251096861284,0.0
2023-06-28,29.99,31.35,32.69,29.86,26241.0,82633792.0,4.9196787148594545,1.4700000000000024,9.477561955793698,0.0
2023-06-29,31.19,31.25,31.5,30.71,14554.0,45288108.0,-0.31897926634769647,-0.10000000000000142,2.5724519700423287,0.0
2023-06-30,31.03,31.39,31.5,31.03,11043.0,34628680.0,0.44800000000000395,0.14000000000000057,1.5146632291330933,0.0
2023-07-03,31.39,31.82,32.3,31.11,12981.0,41231612.0,1.3698630136986356,0.4299999999999997,3.82513661202185,0.0
2023-07-04,31.77,31.83,32.07,31.53,9732.0,30902204.0,0.03142677561280838,0.00999999999999801,1.7126546146527089,0.0
2023-07-05,31.83,31.32,32.12,31.13,7201.0,22562604.0,-1.602262016965117,-0.509999999999998,3.1802120141342707,0.0
2023-07-06,31.06,31.02,31.49,30.91,4454.0,13861492.0,-0.9578544061302652,-0.3000000000000007,1.8764153995470667,0.0
2023-07-07,30.9,30.63,30.94,30.3,5060.0,15475198.0,-1.2572533849129597,-0.39000000000000057,2.112211221122114,0.0
2023-07-10,30.63,30.7,31.17,30.6,5698.0,17611062.0,0.2285341168788868,0.07000000000000028,1.8627450980392166,0.0
2023-07-11,30.71,31.0,31.0,30.6,3792.0,11690200.0,0.9771986970684043,0.3000000000000007,1.3071895424836555,0.0
2023-07-12,31.23,30.72,31.23,30.7,3942.0,12138621.0,-0.903225806451613,-0.28000000000000114,1.7263843648208506,0.0
2023-07-13,30.76,30.97,31.17,30.6,5035.0,15598608.0,0.8138020833333259,0.25,1.8627450980392166,0.0
2023-07-14,30.81,30.93,31.15,30.71,4907.0,15140526.0,-0.12915724895059544,-0.03999999999999915,1.4327580592640758,0.0
2023-07-17,30.83,31.3,31.64,30.33,10444.0,32596372.0,1.1962495958616204,0.370000000000001,4.319155951203436,0.0
2023-07-18,31.3,31.11,31.61,30.8,7100.0,22087536.0,-0.6070287539936103,-0.19000000000000128,2.6298701298701257,0.0
2023-07-19,31.13,31.59,31.82,30.92,11859.0,37218468.0,1.5429122468659573,0.4800000000000004,2.9107373868046524,0.0
2023-07-20,31.74,31.77,32.66,31.32,18002.0,57519404.0,0.5698005698005604,0.17999999999999972,4.278416347381853,0.0
2023-07-21,31.88,32.23,33.29,31.88,23183.0,75584560.0,1.447906830343082,0.4599999999999973,4.422835633626098,0.0
2023-07-24,32.05,33.25,33.25,31.03,26417.0,85319368.0,3.1647533354018043,1.0200000000000031,7.1543667418627095,0.0
2023-07-25,33.54,32.97,33.6,32.81,20003.0,66258732.0,-0.8421052631578996,-0.28000000000000114,2.4078024992380342,0.0
2023-07-26,33.0,32.92,33.33,32.4,13777.0,45292640.0,-0.15165301789504815,-0.04999999999999716,2.87037037037037,0.0
2023-07-27,32.92,32.97,33.3,32.55,11087.0,36476340.0,0.1518833535844477,0.04999999999999716,2.3041474654377883,0.0
2023-07-28,32.94,33.29,33.3,32.56,10199.0,33748120.0,0.9705793145283526,0.3200000000000003,2.272727272727257,0.0
2023-07-31,33.33,32.82,34.28,32.6,17587.0,58581760.0,-1.411835386001803,-0.46999999999999886,5.153374233128833,0.0
2023-08-01,32.92,32.36,33.33,32.2,11353.0,37139480.0,-1.4015843997562505,-0.46000000000000085,3.5093167701863206,0.0
2023-08-02,32.37,32.3,32.62,32.1,5823.0,18830468.0,-0.185414091470959,-0.060000000000002274,1.6199376947040374,0.0
2023-08-03,32.3,32.99,33.09,32.1,9261.0,30333020.0,2.136222910216734,0.6900000000000048,3.084112149532716,0.0
2023-08-04,33.21,32.3,33.21,32.24,9179.0,29853580.0,-2.091542891785403,-0.6900000000000048,3.0086848635235692,0.0
2023-08-07,32.07,31.83,32.39,31.81,5545.0,17741180.0,-1.4551083591331282,-0.46999999999999886,1.8233259981138066,0.0
2023-08-08,31.82,32.55,32.6,31.48,7583.0,24386244.0,2.262016965127245,0.7199999999999989,3.557814485387551,0.0
2023-08-09,32.49,32.11,32.54,32.06,3576.0,11530158.0,-1.351766513056829,-0.4399999999999977,1.4971927635682996,0.0
2023-08-10,32.14,32.19,32.25,31.71,4499.0,14373632.0,0.2491435689816246,0.0799999999999983,1.7029328287606407,0.0
2023-08-11,32.34,31.46,32.45,31.46,6452.0,20649976.0,-2.267785026405711,-0.7299999999999969,3.1468531468531533,0.0
