日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,51.21,47.47,51.26,45.71,121072.0,579457024.0,,,12.141763290308461,0.0
2023-04-17,46.09,44.4,46.28,44.36,72514.0,325280576.0,-6.467242468927747,-3.0700000000000003,4.32822362488729,0.0
2023-04-18,44.37,44.6,45.48,44.05,53465.0,239717552.0,0.45045045045044585,0.20000000000000284,3.2463110102156634,0.0
2023-04-19,44.62,45.12,46.5,43.6,54618.0,246921600.0,1.1659192825111964,0.519999999999996,6.651376146788987,0.0
2023-04-20,45.05,46.66,46.68,44.73,55089.0,253153680.0,3.4131205673758824,1.5399999999999991,4.35949027498324,0.0
2023-04-21,46.74,43.83,48.3,43.5,60033.0,271031808.0,-6.065152164594934,-2.8299999999999983,11.034482758620683,0.0
2023-04-24,43.5,46.12,47.8,43.5,69800.0,321453824.0,5.224731918777081,2.289999999999999,9.88505747126436,0.0
2023-04-25,46.81,47.16,48.92,44.8,81600.0,380343552.0,2.254986990459673,1.0399999999999991,9.196428571428582,0.0
2023-04-26,48.6,47.06,50.2,44.86,97564.0,464229504.0,-0.21204410517385863,-0.09999999999999432,11.903700401248337,0.0
2023-04-27,45.0,43.88,45.3,42.5,83408.0,365950176.0,-6.757331066723326,-3.1799999999999997,6.5882352941176405,0.0
2023-04-28,43.01,49.25,49.86,43.01,98972.0,469749024.0,12.237921604375558,5.369999999999997,15.926528714252502,0.0
2023-05-04,48.99,51.12,51.88,47.4,96227.0,482390080.0,3.796954314720802,1.8699999999999974,9.451476793248954,0.0
2023-05-05,50.11,52.29,54.79,49.35,99016.0,522067072.0,2.2887323943661997,1.1700000000000017,11.023302938196549,0.0
2023-05-08,51.7,50.5,51.73,49.35,68325.0,344291616.0,-3.423216676228724,-1.7899999999999991,4.822695035460983,0.0
2023-05-09,50.31,50.08,52.83,49.26,68303.0,350100416.0,-0.8316831683168324,-0.4200000000000017,7.247259439707674,0.0
2023-05-10,48.82,50.9,51.69,48.23,61566.0,307201760.0,1.6373801916932829,0.8200000000000003,7.173958117354346,0.0
2023-05-11,50.49,56.19,56.5,50.02,113060.0,602428544.0,10.392927308447941,5.289999999999999,12.954818072770886,0.0
2023-05-12,54.97,54.6,58.2,53.81,97863.0,545457280.0,-2.829684997330484,-1.5899999999999963,8.158334881992195,0.0
2023-05-15,53.89,49.17,54.16,47.01,102472.0,511944384.0,-9.945054945054943,-5.43,15.209529887258027,0.0
2023-05-16,49.22,45.22,49.78,45.08,75193.0,349590240.0,-8.03335367093757,-3.950000000000003,10.425909494232483,0.0
2023-05-17,44.79,47.59,49.2,44.5,66428.0,316797856.0,5.24104378593544,2.3700000000000045,10.561797752808994,0.0
2023-05-18,47.0,49.26,50.32,46.5,56896.0,276084448.0,3.5091405757512018,1.6699999999999946,8.21505376344086,0.0
2023-05-19,48.88,47.35,49.8,47.24,48916.0,234470608.0,-3.8773853024766436,-1.9099999999999966,5.419136325148169,0.0
