日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,6.52,6.53,6.59,6.45,27584.0,17986976.0,,,2.1705426356589097,0.0
2023-04-17,6.53,6.43,6.56,6.39,27296.0,17579934.0,-1.5313935681470214,-0.10000000000000053,2.6604068857589978,0.0
2023-04-18,6.43,6.39,6.48,6.34,21164.0,13519969.0,-0.6220839813374845,-0.040000000000000036,2.208201892744489,0.0
2023-04-19,6.39,6.31,6.4,6.3,19751.0,12498211.0,-1.2519561815336422,-0.08000000000000007,1.5873015873015959,0.0
2023-04-20,6.31,6.23,6.31,6.15,30183.0,18722208.0,-1.2678288431061668,-0.07999999999999918,2.6016260162601506,0.0
2023-04-21,6.28,6.06,6.28,6.01,31927.0,19529088.0,-2.7287319422151013,-0.17000000000000082,4.492512479201339,0.0
2023-04-24,6.06,6.12,6.15,5.97,23049.0,13991867.0,0.990099009900991,0.0600000000000005,3.0150753768844325,0.0
2023-04-25,6.11,5.99,6.12,5.88,31380.0,18797116.0,-2.1241830065359513,-0.1299999999999999,4.081632653061228,0.0
2023-04-26,6.03,6.05,6.08,5.91,20824.0,12562256.0,1.001669449081799,0.05999999999999961,2.8764805414551597,0.0
2023-04-27,6.08,6.02,6.09,6.01,12674.0,7666079.0,-0.49586776859504855,-0.03000000000000025,1.3311148086522475,0.0
2023-04-28,6.03,6.23,6.23,6.03,24273.0,14942607.0,3.488372093023262,0.21000000000000085,3.316749585406305,0.0
2023-05-04,6.6,6.85,6.85,6.5,189498.0,128859968.0,9.95184590690208,0.6199999999999992,5.38461538461538,0.0
2023-05-05,6.88,6.81,7.03,6.71,210464.0,144478496.0,-0.583941605839422,-0.040000000000000036,4.76900149031297,0.0
2023-05-08,6.85,6.92,7.0,6.81,115876.0,79859200.0,1.6152716593245353,0.11000000000000032,2.790014684287818,0.0
2023-05-09,7.05,6.78,7.3,6.76,106311.0,74325920.0,-2.023121387283233,-0.13999999999999968,7.988165680473373,0.0
2023-05-10,6.83,6.95,7.02,6.71,92523.0,64030120.0,2.507374631268444,0.16999999999999993,4.61997019374068,0.0
2023-05-11,6.94,7.02,7.08,6.91,70242.0,49159008.0,1.0071942446043147,0.0699999999999994,2.460202604920404,0.0
2023-05-12,6.99,6.91,7.07,6.89,52066.0,36264000.0,-1.5669515669515577,-0.10999999999999943,2.6124818577648856,0.0
2023-05-15,6.9,7.08,7.1,6.85,65811.0,45989972.0,2.460202604920414,0.16999999999999993,3.649635036496351,0.0
2023-05-16,7.08,7.06,7.15,7.0,49672.0,35119596.0,-0.28248587570621764,-0.020000000000000462,2.142857142857148,0.0
2023-05-17,7.09,7.2,7.23,6.98,70656.0,50428264.0,1.9830028328611915,0.14000000000000057,3.5816618911174785,0.0
2023-05-18,7.25,7.44,7.56,7.22,144540.0,107647464.0,3.3333333333333437,0.2400000000000002,4.709141274238225,0.0
2023-05-19,7.44,7.29,7.53,7.25,91316.0,66967684.0,-2.016129032258074,-0.15000000000000036,3.862068965517245,0.0
