日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,8.01,8.02,8.08,7.88,86387.0,69000736.0,,,2.53807106598985,0.0
2023-04-17,8.02,8.0,8.08,7.94,64128.0,51310160.0,-0.24937655860348684,-0.019999999999999574,1.7632241813601974,0.0
2023-04-18,7.98,7.89,7.98,7.76,91931.0,72144312.0,-1.375000000000004,-0.11000000000000032,2.8350515463917607,0.0
2023-04-19,7.86,7.91,8.02,7.84,72269.0,57326224.0,0.25348542458809575,0.020000000000000462,2.295918367346935,0.0
2023-04-20,7.96,7.94,7.96,7.79,64252.0,50604268.0,0.37926675094817064,0.03000000000000025,2.1822849807445435,0.0
2023-04-21,7.94,7.52,7.94,7.51,130081.0,99865720.0,-5.289672544080615,-0.4200000000000008,5.725699067909462,0.0
2023-04-24,7.48,7.54,7.59,7.46,65581.0,49397856.0,0.26595744680850686,0.020000000000000462,1.7426273458445027,0.0
2023-04-25,7.59,7.27,7.64,7.17,90658.0,66519676.0,-3.5809018567639295,-0.27000000000000046,6.555090655509062,0.0
2023-04-26,7.28,7.26,7.38,7.22,56620.0,41291472.0,-0.13755158184318717,-0.009999999999999787,2.2160664819944618,0.0
2023-04-27,7.22,7.25,7.31,7.18,63390.0,45988000.0,-0.13774104683195176,-0.009999999999999787,1.8105849582172688,0.0
2023-04-28,7.11,7.2,7.24,7.09,95452.0,68675200.0,-0.6896551724137945,-0.04999999999999982,2.1156558533145327,0.0
2023-05-04,7.15,7.19,7.26,7.13,64117.0,46075256.0,-0.1388888888888884,-0.009999999999999787,1.8232819074333786,0.0
2023-05-05,7.22,7.11,7.23,7.07,61444.0,43668212.0,-1.1126564673157202,-0.08000000000000007,2.263083451202265,0.0
2023-05-08,7.11,7.21,7.25,7.11,68415.0,49201848.0,1.4064697609001309,0.09999999999999964,1.969057665260192,0.0
2023-05-09,7.2,7.06,7.25,7.06,73758.0,52718324.0,-2.0804438280166537,-0.15000000000000036,2.6912181303116203,0.0
