日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,4.0,4.03,4.06,3.97,213296.0,85588832.0,,,2.267002518891673,0.0
2023-04-17,4.01,4.02,4.04,3.97,154007.0,61679900.0,-0.24813895781639062,-0.010000000000000675,1.7632241813601974,0.0
2023-04-18,3.99,4.02,4.03,3.98,141690.0,56745264.0,0.0,0.0,1.2562814070351824,0.0
2023-04-19,4.03,3.96,4.03,3.94,160832.0,63849736.0,-1.492537313432829,-0.05999999999999961,2.2842639593908705,0.0
2023-04-20,3.96,3.92,3.98,3.89,157821.0,61758104.0,-1.0101010101010055,-0.040000000000000036,2.3136246786632353,0.0
2023-04-21,3.92,3.85,3.95,3.84,149942.0,58364396.0,-1.7857142857142794,-0.06999999999999984,2.864583333333342,0.0
2023-04-24,3.84,3.97,4.02,3.84,300763.0,119086072.0,3.116883116883118,0.1200000000000001,4.687499999999993,0.0
2023-04-25,3.96,3.9,3.99,3.85,242381.0,94303472.0,-1.7632241813602123,-0.07000000000000028,3.63636363636364,0.0
2023-04-26,3.95,4.16,4.23,3.93,776733.0,317351456.0,6.666666666666665,0.26000000000000023,7.633587786259549,0.0
2023-04-27,4.12,4.3,4.34,4.12,676275.0,286761504.0,3.3653846153846034,0.13999999999999968,5.3398058252427125,0.0
2023-04-28,4.27,4.29,4.32,4.21,404296.0,172821200.0,-0.23255813953487747,-0.009999999999999787,2.6128266033254235,0.0
2023-05-04,4.28,4.37,4.39,4.25,362283.0,158045568.0,1.8648018648018683,0.08000000000000007,3.2941176470588163,0.0
2023-05-05,4.36,4.25,4.37,4.2,354835.0,150882448.0,-2.7459954233409634,-0.1200000000000001,4.047619047619046,0.0
2023-05-08,4.28,4.22,4.3,4.17,278233.0,117510696.0,-0.7058823529411784,-0.03000000000000025,3.1175059952038344,0.0
2023-05-09,4.23,4.16,4.24,4.15,258231.0,107895496.0,-1.421800947867291,-0.05999999999999961,2.168674698795177,0.0
2023-05-10,4.16,4.15,4.18,4.11,246180.0,101904880.0,-0.24038461538461453,-0.009999999999999787,1.7031630170316152,0.0
2023-05-11,4.16,4.18,4.24,4.15,272923.0,114242208.0,0.7228915662650381,0.02999999999999936,2.168674698795177,0.0
2023-05-12,4.16,4.12,4.18,4.11,217578.0,90266952.0,-1.4354066985645786,-0.05999999999999961,1.7031630170316152,0.0
2023-05-15,4.11,4.17,4.22,4.08,262839.0,108950816.0,1.213592233009697,0.04999999999999982,3.4313725490195996,0.0
2023-05-16,4.15,4.17,4.21,4.14,208988.0,87089064.0,0.0,0.0,1.6908212560386544,0.0
2023-05-17,4.16,4.19,4.19,4.09,182439.0,75656600.0,0.4796163069544557,0.020000000000000462,2.4449877750611377,0.0
2023-05-18,4.18,4.15,4.21,4.13,154783.0,64452516.0,-0.9546539379474916,-0.040000000000000036,1.9370460048426168,0.0
2023-05-19,4.17,4.15,4.19,4.11,175601.0,72944080.0,0.0,0.0,1.9464720194647216,0.0
2023-05-22,4.13,4.21,4.23,4.12,265781.0,111605496.0,1.4457831325301207,0.05999999999999961,2.669902912621367,0.0
2023-05-23,4.21,4.2,4.28,4.19,248920.0,105467824.0,-0.23752969121139111,-0.009999999999999787,2.1479713603818578,0.0
2023-05-24,4.18,4.17,4.2,4.1,230537.0,95576048.0,-0.7142857142857229,-0.03000000000000025,2.4390243902439157,0.0
2023-05-25,4.13,4.11,4.17,4.03,208421.0,85292496.0,-1.4388489208633004,-0.05999999999999961,3.4739454094292723,0.0
2023-05-26,4.08,4.16,4.17,4.07,189192.0,78099976.0,1.2165450121654375,0.04999999999999982,2.457002457002448,0.0
2023-05-29,4.16,4.15,4.25,4.13,208241.0,87215672.0,-0.24038461538461453,-0.009999999999999787,2.9055690072639253,0.0
2023-05-30,4.15,4.16,4.19,4.1,158380.0,65694616.0,0.24096385542167198,0.009999999999999787,2.1951219512195306,0.0
2023-05-31,4.15,4.13,4.2,4.12,171462.0,71303288.0,-0.7211538461538547,-0.03000000000000025,1.9417475728155356,0.0
2023-06-01,4.15,4.15,4.2,4.09,222549.0,92599288.0,0.4842615012106588,0.020000000000000462,2.689486552567245,0.0
