日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,5.5,5.47,5.58,5.47,39426.0,21723204.0,,,2.0109689213894026,0.0
2023-04-17,5.47,5.53,5.54,5.45,31342.0,17261406.0,1.0968921389396868,0.0600000000000005,1.651376146788988,0.0
2023-04-18,5.53,5.49,5.55,5.45,38205.0,20940332.0,-0.7233273056057921,-0.040000000000000036,1.8348623853210944,0.0
2023-04-19,5.48,5.42,5.49,5.4,27920.0,15150345.0,-1.2750455373406244,-0.07000000000000028,1.6666666666666639,0.0
2023-04-20,5.42,5.44,5.47,5.36,36653.0,19790024.0,0.3690036900369176,0.020000000000000462,2.0522388059701386,0.0
2023-04-21,5.4,5.36,5.44,5.36,44490.0,23949104.0,-1.4705882352941235,-0.08000000000000007,1.492537313432837,0.0
2023-04-24,5.36,5.31,5.36,5.25,34597.0,18310496.0,-0.932835820895539,-0.05000000000000071,2.0952380952381016,0.0
2023-04-25,5.31,5.14,5.34,5.1,43107.0,22323656.0,-3.2015065913371,-0.16999999999999993,4.705882352941181,0.0
2023-04-26,5.17,5.2,5.22,5.11,18333.0,9496930.0,1.1673151750972943,0.0600000000000005,2.1526418786692645,0.0
2023-04-27,5.21,5.17,5.26,5.14,27245.0,14149996.0,-0.576923076923086,-0.03000000000000025,2.3346303501945544,0.0
2023-04-28,5.19,5.26,5.27,5.17,25209.0,13158640.0,1.740812379110257,0.08999999999999986,1.9342359767891615,0.0
2023-05-04,5.24,5.32,5.35,5.24,33468.0,17768878.0,1.1406844106463865,0.0600000000000005,2.099236641221363,0.0
2023-05-05,5.35,5.32,5.35,5.24,33824.0,17930388.0,0.0,0.0,2.099236641221363,0.0
2023-05-08,5.31,5.36,5.4,5.3,29063.0,15543688.0,0.7518796992481258,0.040000000000000036,1.8867924528301987,0.0
2023-05-09,5.37,5.4,5.49,5.36,66656.0,36102232.0,0.746268656716409,0.040000000000000036,2.425373134328356,0.0
2023-05-10,5.39,5.42,5.44,5.37,36470.0,19701448.0,0.37037037037035425,0.019999999999999574,1.3035381750465602,0.0
2023-05-11,5.43,5.43,5.46,5.4,24172.0,13128919.0,0.18450184501843658,0.009999999999999787,1.1111111111111038,0.0
2023-05-12,5.45,5.39,5.45,5.37,26335.0,14217743.0,-0.7366482504604033,-0.040000000000000036,1.4897579143389212,0.0
2023-05-15,5.42,5.35,5.42,5.28,27875.0,14865417.0,-0.7421150278293154,-0.040000000000000036,2.651515151515145,0.0
2023-05-16,5.38,5.31,5.4,5.3,22950.0,12238609.0,-0.747663551401867,-0.040000000000000036,1.8867924528301987,0.0
2023-05-17,5.3,5.34,5.39,5.28,29152.0,15527359.0,0.5649717514124353,0.03000000000000025,2.0833333333333224,0.0
2023-05-18,5.34,5.31,5.37,5.28,22081.0,11736967.0,-0.5617977528089901,-0.03000000000000025,1.7045454545454517,0.0
2023-05-19,5.33,5.26,5.33,5.22,24686.0,12953479.0,-0.941619585687381,-0.04999999999999982,2.1072796934865963,0.0
2023-05-22,5.25,5.24,5.26,5.22,17300.0,9056814.0,-0.3802281368821214,-0.019999999999999574,0.7662835249042153,0.0
2023-05-23,5.24,5.21,5.26,5.2,18208.0,9509653.0,-0.5725190839694694,-0.03000000000000025,1.1538461538461462,0.0
2023-05-24,5.21,5.17,5.22,5.15,18607.0,9639616.0,-0.7677543186180413,-0.040000000000000036,1.359223300970862,0.0
2023-05-25,5.14,5.16,5.21,5.1,22187.0,11411144.0,-0.19342359767891004,-0.009999999999999787,2.1568627450980458,0.0
2023-05-26,5.19,5.19,5.22,5.1,26437.0,13637631.0,0.5813953488372103,0.03000000000000025,2.3529411764705905,0.0
2023-05-29,5.2,5.13,5.22,5.12,17762.0,9163023.0,-1.1560693641618602,-0.0600000000000005,1.9531249999999931,0.0
