日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,3.15,3.12,3.15,3.11,81637.0,25528596.0,,,1.2861736334405156,0.0
2023-04-17,3.13,3.14,3.14,3.11,98368.0,30723722.0,0.6410256410256387,0.020000000000000018,0.9646302250803939,0.0
2023-04-18,3.13,3.12,3.14,3.12,59019.0,18463588.0,-0.6369426751592355,-0.020000000000000018,0.6410256410256416,0.0
2023-04-19,3.13,3.11,3.13,3.1,66663.0,20762676.0,-0.3205128205128305,-0.010000000000000231,0.9677419354838646,0.0
2023-04-20,3.12,3.08,3.12,3.06,109689.0,33771104.0,-0.9646302250803762,-0.029999999999999805,1.960784313725492,0.0
2023-04-21,3.08,3.03,3.09,3.03,116568.0,35567164.0,-1.6233766233766267,-0.050000000000000266,1.980198019801982,0.0
2023-04-24,3.04,3.05,3.06,3.0,94701.0,28738028.0,0.660066006600668,0.020000000000000018,2.0000000000000018,0.0
2023-04-25,3.06,3.04,3.07,3.0,109981.0,33336238.0,-0.3278688524590123,-0.009999999999999787,2.3333333333333277,0.0
2023-04-26,3.03,3.05,3.07,3.01,69303.0,21121500.0,0.3289473684210398,0.009999999999999787,1.9933554817275767,0.0
2023-04-27,3.05,3.05,3.06,3.02,92319.0,28069736.0,0.0,0.0,1.3245033112582794,0.0
2023-04-28,3.04,3.08,3.09,3.03,92589.0,28400392.0,0.9836065573770592,0.03000000000000025,1.980198019801982,0.0
2023-05-04,3.08,3.15,3.16,3.07,166568.0,52121452.0,2.2727272727272707,0.06999999999999984,2.931596091205222,0.0
2023-05-05,3.16,3.18,3.19,3.13,158805.0,50322780.0,0.9523809523809712,0.03000000000000025,1.9169329073482444,0.0
2023-05-08,3.18,3.18,3.21,3.16,125591.0,39975580.0,0.0,0.0,1.5822784810126524,0.0
2023-05-09,3.17,3.13,3.19,3.12,129611.0,40898312.0,-1.572327044025168,-0.050000000000000266,2.2435897435897383,0.0
2023-05-10,3.13,3.15,3.17,3.11,89949.0,28287020.0,0.6389776357827559,0.020000000000000018,1.9292604501607735,0.0
2023-05-11,3.14,3.19,3.2,3.13,130872.0,41612696.0,1.2698412698412653,0.040000000000000036,2.2364217252396257,0.0
2023-05-12,3.19,3.22,3.28,3.18,231911.0,75172312.0,0.9404388714733702,0.03000000000000025,3.1446540880503036,0.0
