日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,34.7,34.83,35.66,34.42,22509.0,78895200.0,,,3.6025566531086426,0.0
2023-04-17,34.82,34.5,35.3,34.16,24492.0,84507504.0,-0.9474590869939625,-0.3299999999999983,3.3372365339578476,0.0
2023-04-18,34.37,34.36,35.7,34.0,46762.0,162362432.0,-0.40579710144927894,-0.14000000000000057,5.000000000000009,0.0
2023-04-19,34.1,33.65,34.35,33.55,18905.0,63820336.0,-2.0663562281722947,-0.7100000000000009,2.3845007451564957,0.0
2023-04-20,33.8,33.42,33.86,33.13,20163.0,67284136.0,-0.6835066864784412,-0.22999999999999687,2.2034409900392298,0.0
2023-04-21,33.1,33.4,33.85,32.82,20673.0,69043280.0,-0.05984440454818163,-0.020000000000003126,3.1383302864107288,0.0
2023-04-24,33.19,33.18,33.44,32.63,20238.0,66939952.0,-0.6586826347305341,-0.21999999999999886,2.4823781795893196,0.0
2023-04-25,33.15,32.24,33.5,32.05,29480.0,96138272.0,-2.8330319469559884,-0.9399999999999977,4.524180967238698,0.0
2023-04-26,32.2,32.48,33.17,31.9,24861.0,80773728.0,0.7444168734491052,0.23999999999999488,3.9811912225705433,0.0
2023-04-27,32.3,33.05,33.44,32.3,29907.0,98560912.0,1.7549261083743772,0.5700000000000003,3.5294117647058845,0.0
2023-04-28,34.06,32.21,34.06,31.5,48239.0,155707632.0,-2.5416036308623213,-0.8399999999999963,8.126984126984134,0.0
2023-05-04,31.83,31.88,32.18,31.51,30748.0,97870488.0,-1.0245265445513851,-0.33000000000000185,2.1263091082196066,0.0
2023-05-05,32.11,30.95,32.13,30.86,51158.0,159374704.0,-2.917189460476788,-0.9299999999999997,4.115359688917703,0.0
2023-05-08,30.98,30.54,31.38,30.2,50676.0,154409552.0,-1.3247172859450762,-0.41000000000000014,3.9072847682119196,0.0
2023-05-09,30.68,30.54,31.6,30.5,28891.0,89564672.0,0.0,0.0,3.6065573770491848,0.0
2023-05-10,30.85,30.56,31.07,30.35,17383.0,53225144.0,0.06548788474132206,0.019999999999999574,2.3723228995057624,0.0
2023-05-11,30.85,30.2,31.35,30.07,26913.0,82221880.0,-1.1780104712041828,-0.35999999999999943,4.256734286664454,0.0
2023-05-12,30.28,29.71,30.65,29.65,22724.0,68002808.0,-1.6225165562913868,-0.48999999999999844,3.372681281618887,0.0
2023-05-15,29.71,29.96,30.0,29.21,20264.0,60371912.0,0.8414675193537446,0.25,2.704553235193424,0.0
2023-05-16,30.0,29.7,30.13,29.5,13613.0,40392300.0,-0.8678237650200371,-0.26000000000000156,2.1355932203389796,0.0
2023-05-17,29.44,29.5,29.8,29.28,12241.0,36019980.0,-0.6734006734006703,-0.1999999999999993,1.7759562841530039,0.0
2023-05-18,29.72,28.98,29.72,28.82,24679.0,71787240.0,-1.762711864406774,-0.5199999999999996,3.1228313671061714,0.0
2023-05-19,28.98,29.08,29.24,28.31,18784.0,54029788.0,0.3450655624568588,0.09999999999999787,3.285058283292122,0.0
2023-05-22,28.78,29.2,29.36,28.28,32568.0,93745400.0,0.4126547455295837,0.120000000000001,3.8189533239038127,0.0
2023-05-23,29.1,29.39,29.78,29.04,19655.0,57905732.0,0.6506849315068619,0.19000000000000128,2.5482093663911916,0.0
2023-05-24,29.29,28.87,29.59,28.86,22764.0,66148588.0,-1.769309288873766,-0.5199999999999996,2.5294525294525307,0.0
2023-05-25,28.63,29.09,29.2,28.63,23465.0,67993944.0,0.7620367163145181,0.21999999999999886,1.9909186168354884,0.0
2023-05-26,29.03,29.67,29.78,29.03,25964.0,76518656.0,1.9938123066345792,0.5800000000000018,2.5835342748880468,0.0
2023-05-29,29.7,29.05,29.97,28.87,22298.0,65325000.0,-2.0896528479946053,-0.620000000000001,3.8101835815725593,0.0
2023-05-30,29.02,28.42,29.02,27.98,39984.0,113148928.0,-2.168674698795181,-0.629999999999999,3.716940671908503,0.0
2023-05-31,28.24,28.12,28.92,28.05,18118.0,51131440.0,-1.0555946516537684,-0.3000000000000007,3.10160427807487,0.0
2023-06-01,28.11,27.58,28.22,27.5,35902.0,99614224.0,-1.9203413940256153,-0.5400000000000027,2.6181818181818137,0.0
2023-06-02,27.74,29.3,29.44,27.7,63108.0,182412144.0,6.236403190717921,1.7200000000000024,6.281588447653437,0.0
2023-06-05,29.45,27.7,29.55,27.7,48984.0,137369632.0,-5.460750853242324,-1.6000000000000014,6.678700361010835,0.0
2023-06-06,27.73,27.48,28.34,27.4,29155.0,81033912.0,-0.7942238267148016,-0.21999999999999886,3.4306569343065743,0.0
2023-06-07,27.31,27.85,27.88,27.28,21585.0,59874336.0,1.3464337700145546,0.370000000000001,2.1994134897360627,0.0
2023-06-08,27.72,29.84,30.57,27.61,77454.0,227803552.0,7.145421903052052,1.9899999999999984,10.720753350235425,0.0
2023-06-09,29.74,29.14,29.84,28.88,35994.0,105240432.0,-2.3458445040214437,-0.6999999999999993,3.3240997229916927,0.0
