日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,29.0,29.05,29.88,28.71,56920.0,165816688.0,,,4.075235109717862,0.0
2023-04-17,29.01,29.63,29.74,28.86,49328.0,144842336.0,1.9965576592082535,0.5799999999999983,3.049203049203046,0.0
2023-04-18,29.22,29.02,30.18,28.8,42504.0,124231536.0,-2.0587242659466765,-0.6099999999999994,4.7916666666666625,0.0
2023-04-19,29.0,29.15,29.39,28.86,35034.0,102104472.0,0.4479669193659497,0.129999999999999,1.8364518364518405,0.0
2023-04-20,29.1,28.84,29.6,28.6,47734.0,138541008.0,-1.0634648370497435,-0.3099999999999987,3.4965034965034962,0.0
2023-04-21,29.0,29.34,29.5,28.51,48697.0,141567584.0,1.7337031900138689,0.5,3.4724658014731618,0.0
2023-04-24,29.26,29.66,30.87,29.26,75402.0,225291120.0,1.0906612133606108,0.3200000000000003,5.502392344497605,0.0
2023-04-25,29.54,28.99,30.1,28.82,55213.0,162140304.0,-2.2589345920431603,-0.6700000000000017,4.44136016655101,0.0
2023-04-26,29.31,29.22,29.57,28.51,43588.0,126585704.0,0.7933770265608819,0.23000000000000043,3.7179936864258107,0.0
2023-04-27,29.24,28.9,29.5,28.51,47799.0,138450304.0,-1.0951403148528382,-0.3200000000000003,3.4724658014731618,0.0
2023-04-28,29.0,30.38,30.5,28.33,78825.0,234100480.0,5.121107266435998,1.4800000000000004,7.659724673491006,0.0
2023-05-04,28.84,26.96,28.86,25.21,113329.0,305400704.0,-11.25740618828176,-3.419999999999998,14.478381594605308,0.0
2023-05-05,27.28,26.7,27.28,26.02,54541.0,144581536.0,-0.9643916913946615,-0.26000000000000156,4.842428900845509,0.0
2023-05-08,26.88,27.05,27.45,26.44,44951.0,121396104.0,1.310861423220988,0.3500000000000014,3.8199697428139103,0.0
2023-05-09,27.11,26.52,27.44,26.47,39771.0,106645832.0,-1.9593345656192307,-0.5300000000000011,3.664525878352862,0.0
2023-05-10,26.42,26.79,27.15,26.3,26859.0,71744512.0,1.0180995475113086,0.2699999999999996,3.2319391634980903,0.0
2023-05-11,26.74,26.85,27.29,26.55,27512.0,73940624.0,0.22396416573349232,0.060000000000002274,2.7871939736346456,0.0
2023-05-12,26.85,26.98,27.66,26.81,37527.0,101721800.0,0.4841713221601429,0.129999999999999,3.170458784035813,0.0
2023-05-15,26.98,27.07,27.09,26.51,17665.0,47386940.0,0.33358042994811044,0.08999999999999986,2.187853640135791,0.0
