日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,8.56,8.48,8.58,8.42,137711.0,116971488.0,,,1.9002375296912133,0.0
2023-04-17,8.49,8.68,8.86,8.45,208190.0,181273520.0,2.3584905660377187,0.1999999999999993,4.852071005917162,0.0
2023-04-18,8.6,8.76,8.91,8.51,185925.0,162249696.0,0.9216589861751112,0.08000000000000007,4.700352526439487,0.0
2023-04-19,8.72,8.48,8.73,8.46,210204.0,179628080.0,-3.1963470319634646,-0.27999999999999936,3.1914893617021227,0.0
2023-04-20,8.49,8.51,8.52,8.23,137496.0,115469568.0,0.3537735849056478,0.02999999999999936,3.5236938031591634,0.0
2023-04-21,8.53,8.27,8.56,8.25,125602.0,105170584.0,-2.820211515863691,-0.2400000000000002,3.7575757575757636,0.0
2023-04-24,8.27,8.53,8.73,8.21,192877.0,163566544.0,3.1438935912938337,0.2599999999999998,6.333739342265524,0.0
2023-04-25,8.53,8.74,9.25,8.53,342818.0,305185568.0,2.4618991793669442,0.21000000000000085,8.440797186400946,0.0
2023-04-26,8.72,9.4,9.48,8.72,581518.0,539754112.0,7.551487414187652,0.6600000000000001,8.715596330275226,0.0
2023-04-27,9.3,9.47,9.66,9.3,404330.0,383444064.0,0.7446808510638281,0.07000000000000028,3.8709677419354778,0.0
2023-04-28,9.38,9.35,9.47,9.09,311191.0,289027040.0,-1.2671594508975814,-0.120000000000001,4.180418041804189,0.0
2023-05-04,9.2,9.52,9.77,9.17,280771.0,268779008.0,1.8181818181818077,0.16999999999999993,6.543075245365318,0.0
2023-05-05,9.5,9.29,9.52,9.01,297745.0,274145760.0,-2.4159663865546244,-0.23000000000000043,5.660377358490564,0.0
2023-05-08,9.22,9.72,10.1,9.22,465981.0,455577056.0,4.628632938643729,0.4300000000000015,9.544468546637733,0.0
2023-05-09,9.6,9.49,9.7,9.47,243353.0,232662272.0,-2.366255144032925,-0.23000000000000043,2.4287222808869973,0.0
2023-05-10,9.44,10.19,10.45,9.42,555968.0,562163328.0,7.376185458377238,0.6999999999999993,10.934182590233538,0.0
2023-05-11,10.3,10.6,10.64,10.19,593473.0,619613952.0,4.023552502453387,0.41000000000000014,4.416094210009824,0.0
2023-05-12,10.44,10.17,10.46,10.13,330434.0,339777056.0,-4.056603773584899,-0.4299999999999997,3.2576505429417577,0.0
2023-05-15,10.22,10.86,10.86,10.21,504130.0,537064960.0,6.784660766961648,0.6899999999999995,6.366307541625843,0.0
2023-05-16,10.65,10.78,11.63,10.55,627559.0,695017408.0,-0.7366482504604033,-0.08000000000000007,10.23696682464455,0.0
2023-05-17,10.67,11.26,11.46,10.49,504270.0,554440832.0,4.452690166975892,0.4800000000000004,9.246901811248815,0.0
2023-05-18,11.05,10.63,11.11,10.54,487525.0,523518368.0,-5.595026642984003,-0.629999999999999,5.407969639468694,0.0
2023-05-19,10.63,10.66,10.97,10.47,264019.0,283183296.0,0.2822201317027151,0.02999999999999936,4.775549188156638,0.0
2023-05-22,10.61,11.07,11.6,10.55,433359.0,485019456.0,3.8461538461538547,0.41000000000000014,9.95260663507108,0.0
2023-05-23,10.99,10.92,11.24,10.76,279076.0,306770816.0,-1.3550135501355087,-0.15000000000000036,4.460966542750933,0.0
2023-05-24,10.74,10.68,11.26,10.62,284936.0,309876640.0,-2.197802197802201,-0.2400000000000002,6.026365348399253,0.0
2023-05-25,10.52,11.11,11.44,10.49,359705.0,395660480.0,4.026217228464413,0.4299999999999997,9.056244041944703,0.0
2023-05-26,11.1,10.86,11.1,10.58,276214.0,298011360.0,-2.25022502250225,-0.25,4.914933837429108,0.0
2023-05-29,10.77,10.62,10.81,10.52,190852.0,202535040.0,-2.209944751381221,-0.2400000000000002,2.7566539923954463,0.0
2023-05-30,10.59,10.53,10.74,10.24,250544.0,262078336.0,-0.8474576271186418,-0.08999999999999986,4.8828125,0.0
2023-05-31,10.45,10.36,10.63,10.33,152369.0,159227136.0,-1.614434947768284,-0.16999999999999993,2.904162633107461,0.0
2023-06-01,10.69,10.84,11.35,10.58,438936.0,480886560.0,4.633204633204646,0.4800000000000004,7.277882797731565,0.0
2023-06-02,10.92,11.76,12.36,10.92,762672.0,906478080.0,8.487084870848705,0.9199999999999999,13.18681318681318,0.0
2023-06-05,11.56,11.37,12.0,11.34,413444.0,474652224.0,-3.316326530612246,-0.39000000000000057,5.820105820105821,0.0
2023-06-06,11.26,11.11,11.45,11.08,291433.0,327204928.0,-2.2867194371152144,-0.2599999999999998,3.339350180505408,0.0
2023-06-07,11.09,10.92,11.17,10.63,245850.0,266309344.0,-1.7101710171017026,-0.1899999999999995,5.079962370649098,0.0
2023-06-08,10.92,10.7,11.22,10.64,275551.0,299266592.0,-2.0146520146520186,-0.22000000000000064,5.451127819548873,0.0
2023-06-09,10.66,10.94,11.16,10.49,334244.0,361991264.0,2.242990654205612,0.2400000000000002,6.387035271687321,0.0
2023-06-12,10.8,10.64,10.8,10.1,289041.0,303339520.0,-2.7422303473491727,-0.29999999999999893,6.930693069306941,0.0
