日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,3.71,3.65,3.71,3.63,114163.0,41743344.0,,,2.203856749311297,0.0
2023-04-17,3.65,3.64,3.66,3.61,102591.0,37196132.0,-0.2739726027397249,-0.009999999999999787,1.3850415512465448,0.0
2023-04-18,3.64,3.61,3.65,3.6,88758.0,32132852.0,-0.8241758241758323,-0.03000000000000025,1.388888888888884,0.0
2023-04-19,3.6,3.55,3.61,3.53,186498.0,66394168.0,-1.6620498614958512,-0.06000000000000005,2.266288951841362,0.0
2023-04-20,3.55,3.49,3.55,3.43,188553.0,65632924.0,-1.6901408450704092,-0.05999999999999961,3.498542274052468,0.0
2023-04-21,3.47,3.43,3.52,3.43,133198.0,46072952.0,-1.7191977077363862,-0.06000000000000005,2.6239067055393543,0.0
2023-04-24,3.42,3.37,3.42,3.35,129024.0,43542376.0,-1.7492711370262426,-0.06000000000000005,2.0895522388059655,0.0
2023-04-25,3.37,3.29,3.38,3.23,173537.0,57058240.0,-2.3738872403560873,-0.08000000000000007,4.643962848297211,0.0
2023-04-26,3.29,3.37,3.39,3.27,136005.0,45481448.0,2.4316109422492405,0.08000000000000007,3.6697247706422047,0.0
2023-04-27,3.38,3.34,3.38,3.32,109805.0,36708720.0,-0.8902077151335397,-0.03000000000000025,1.8072289156626522,0.0
2023-04-28,3.35,3.4,3.41,3.34,120278.0,40678740.0,1.7964071856287456,0.06000000000000005,2.0958083832335417,0.0
2023-05-04,3.4,3.45,3.46,3.38,98275.0,33792772.0,1.4705882352941346,0.050000000000000266,2.3668639053254457,0.0
2023-05-05,3.45,3.4,3.46,3.36,113511.0,38483496.0,-1.449275362318847,-0.050000000000000266,2.976190476190479,0.0
2023-05-08,3.39,3.41,3.42,3.37,103590.0,35165360.0,0.2941176470588225,0.010000000000000231,1.4836795252225465,0.0
2023-05-09,3.4,3.32,3.4,3.32,167676.0,56085172.0,-2.639296187683293,-0.0900000000000003,2.40963855421687,0.0
2023-05-10,3.32,3.33,3.35,3.3,89550.0,29785478.0,0.3012048192771122,0.010000000000000231,1.5151515151515234,0.0
2023-05-11,3.34,3.35,3.36,3.31,81905.0,27328452.0,0.6006006006006093,0.020000000000000018,1.5105740181268827,0.0
2023-05-12,3.34,3.28,3.35,3.28,106596.0,35242568.0,-2.0895522388059806,-0.07000000000000028,2.1341463414634236,0.0
2023-05-15,3.27,3.32,3.32,3.26,99206.0,32646378.0,1.2195121951219523,0.040000000000000036,1.840490797546014,0.0
2023-05-16,3.32,3.27,3.32,3.25,72114.0,23645388.0,-1.5060240963855387,-0.04999999999999982,2.153846153846149,0.0
2023-05-17,3.25,3.3,3.31,3.23,98253.0,32204036.0,0.917431192660545,0.029999999999999805,2.4767801857585163,0.0
2023-05-18,3.31,3.32,3.33,3.3,78829.0,26127992.0,0.60606060606061,0.020000000000000018,0.9090909090909167,0.0
2023-05-19,3.31,3.32,3.32,3.27,69068.0,22784312.0,0.0,0.0,1.5290519877675788,0.0
2023-05-22,3.31,3.31,3.35,3.29,113008.0,37478204.0,-0.3012048192771011,-0.009999999999999787,1.8237082066869317,0.0
2023-05-23,3.31,3.27,3.31,3.26,87437.0,28691662.0,-1.2084592145015116,-0.040000000000000036,1.5337423312883518,0.0
2023-05-24,3.26,3.28,3.3,3.25,76227.0,25018964.0,0.3058103975535076,0.009999999999999787,1.538461538461533,0.0
2023-05-25,3.29,3.26,3.29,3.23,94836.0,30827228.0,-0.6097560975609762,-0.020000000000000018,1.8575851393188871,0.0
2023-05-26,3.26,3.23,3.26,3.2,79142.0,25508386.0,-0.9202453987730008,-0.029999999999999805,1.8749999999999878,0.0
2023-05-29,3.22,3.11,3.22,3.11,175651.0,55194028.0,-3.7151702786377694,-0.1200000000000001,3.536977491961425,0.0
2023-05-30,3.1,3.08,3.11,3.0,199391.0,60667484.0,-0.9646302250803762,-0.029999999999999805,3.6666666666666625,0.0
