日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,25.0,24.96,25.22,24.33,100236.0,247827936.0,,,3.658035347307853,0.0
2023-04-17,24.85,24.79,24.99,24.43,76843.0,189773808.0,-0.6810897435897467,-0.1700000000000017,2.2922636103151808,0.0
2023-04-18,24.65,24.18,24.68,24.02,72949.0,177030752.0,-2.4606696248487325,-0.6099999999999994,2.747710241465446,0.0
2023-04-19,24.19,23.54,24.34,23.5,125376.0,298860864.0,-2.6468155500413593,-0.6400000000000006,3.5744680851063824,0.0
2023-04-20,23.48,23.38,24.07,23.08,148335.0,347250080.0,-0.679694137638065,-0.16000000000000014,4.289428076256508,0.0
2023-04-21,23.38,22.54,23.38,22.16,177720.0,403382752.0,-3.59281437125748,-0.8399999999999999,5.505415162454868,0.0
2023-04-24,22.65,21.88,22.7,21.74,141012.0,312346528.0,-2.9281277728482658,-0.6600000000000001,4.415823367065322,0.0
2023-04-25,21.72,21.36,22.0,20.73,181996.0,385776704.0,-2.376599634369281,-0.5199999999999996,6.126386878919439,0.0
2023-04-26,21.27,21.86,22.15,21.27,115694.0,253036112.0,2.3408239700374533,0.5,4.137282557592849,0.0
2023-04-27,21.8,21.99,22.25,21.72,81040.0,178395936.0,0.5946935041170942,0.129999999999999,2.4401473296500975,0.0
2023-04-28,21.92,22.04,22.29,21.82,46147.0,101635848.0,0.22737608003637888,0.05000000000000071,2.1539871677360165,0.0
2023-05-04,21.93,21.47,22.09,21.32,70294.0,151402608.0,-2.5862068965517238,-0.5700000000000003,3.6116322701688532,0.0
2023-05-05,21.51,21.25,21.68,21.17,43119.0,92054704.0,-1.0246856078248712,-0.21999999999999886,2.4090694378837885,0.0
2023-05-08,21.19,21.38,21.59,21.19,44953.0,96056624.0,0.6117647058823561,0.129999999999999,1.8876828692779544,0.0
2023-05-09,21.44,21.3,21.87,20.88,83678.0,177991312.0,-0.3741814780168329,-0.0799999999999983,4.741379310344837,0.0
2023-05-10,21.31,21.49,21.73,21.16,58634.0,125679464.0,0.892018779342707,0.18999999999999773,2.693761814744803,0.0
2023-05-11,21.6,21.67,21.9,21.4,45882.0,99490016.0,0.8375988832014958,0.18000000000000327,2.3364485981308416,0.0
2023-05-12,21.73,21.58,21.96,21.53,45275.0,98398832.0,-0.4153207198892672,-0.09000000000000341,1.9972131908964221,0.0
2023-05-15,21.5,22.2,22.25,21.46,54925.0,120569016.0,2.873030583873959,0.620000000000001,3.6812674743709186,0.0
