日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-13,2.99,3.03,3.05,2.94,92066.0,27542028.0,,,3.7414965986394515,0.0
2023-04-14,3.18,3.06,3.18,3.05,340649.0,106783984.0,0.990099009900991,0.03000000000000025,4.262295081967225,0.0
2023-04-17,3.06,3.21,3.21,3.06,385791.0,122485568.0,4.90196078431373,0.1499999999999999,4.901960784313722,0.0
2023-04-18,3.18,3.35,3.37,3.15,410868.0,133699424.0,4.361370716510904,0.14000000000000012,6.9841269841269895,0.0
2023-04-19,3.33,3.3,3.4,3.26,274545.0,91064440.0,-1.4925373134328401,-0.050000000000000266,4.2944785276073665,0.0
2023-04-20,3.32,3.3,3.42,3.29,263705.0,88410456.0,0.0,0.0,3.9513677811550116,0.0
2023-04-21,3.29,3.31,3.35,3.19,240032.0,78532008.0,0.3030303030303161,0.010000000000000231,5.015673981191227,0.0
2023-04-24,3.29,3.14,3.31,3.14,270452.0,85979640.0,-5.135951661631422,-0.16999999999999993,5.414012738853501,0.0
2023-04-25,3.16,3.13,3.18,2.98,247546.0,76589840.0,-0.31847133757962887,-0.010000000000000231,6.71140939597316,0.0
2023-04-26,3.08,3.03,3.1,2.98,262744.0,79821752.0,-3.194888178913746,-0.10000000000000009,4.026845637583897,0.0
2023-04-27,3.02,3.14,3.16,2.98,204740.0,63239620.0,3.630363036303641,0.11000000000000032,6.040268456375844,0.0
2023-04-28,3.18,3.06,3.18,3.04,250547.0,77439880.0,-2.547770700636942,-0.08000000000000007,4.605263157894741,0.0
2023-05-04,3.07,3.05,3.11,3.0,141042.0,43042380.0,-0.326797385620925,-0.010000000000000231,3.6666666666666625,0.0
2023-05-05,3.04,3.01,3.05,2.99,110137.0,33224296.0,-1.3114754098360715,-0.040000000000000036,2.006688963210689,0.0
2023-05-08,3.0,3.04,3.05,2.98,102671.0,31024790.0,0.996677740863805,0.03000000000000025,2.3489932885905986,0.0
2023-05-09,3.04,2.93,3.04,2.9,159674.0,47327932.0,-3.6184210526315708,-0.10999999999999988,4.827586206896556,0.0
2023-05-10,2.9,2.93,2.96,2.9,79117.0,23211866.0,0.0,0.0,2.0689655172413812,0.0
2023-05-11,2.85,2.78,2.89,2.78,174398.0,48823036.0,-5.119453924914685,-0.15000000000000036,3.956834532374112,0.0
2023-05-12,2.66,2.64,2.72,2.64,284078.0,75541768.0,-5.035971223021574,-0.13999999999999968,3.030303030303033,0.0
2023-05-15,2.64,2.64,2.68,2.57,149425.0,39314268.0,0.0,0.0,4.280155642023359,0.0
2023-05-16,2.62,2.53,2.64,2.51,135739.0,34863948.0,-4.166666666666674,-0.11000000000000032,5.1792828685259105,0.0
2023-05-17,2.53,2.66,2.66,2.48,160785.0,41769936.0,5.138339920948631,0.13000000000000034,7.258064516129038,0.0
2023-05-18,2.65,2.68,2.7,2.63,105414.0,28083924.0,0.7518796992481258,0.020000000000000018,2.6615969581749157,0.0
2023-05-19,2.66,2.67,2.69,2.64,67765.0,18029322.0,-0.3731343283582156,-0.010000000000000231,1.8939393939393872,0.0
2023-05-22,2.67,2.78,2.79,2.66,109791.0,30151964.0,4.1198501872659055,0.10999999999999988,4.887218045112777,0.0
2023-05-23,2.76,2.79,2.82,2.73,120538.0,33468842.0,0.3597122302158251,0.010000000000000231,3.296703296703291,0.0
2023-05-24,2.75,2.74,2.79,2.69,136816.0,37508716.0,-1.7921146953404965,-0.04999999999999982,3.7174721189591113,0.0
2023-05-25,2.73,2.8,2.82,2.73,111250.0,30984702.0,2.1897810218977964,0.05999999999999961,3.296703296703291,0.0
2023-05-26,2.83,2.81,2.85,2.77,103836.0,29135534.0,0.3571428571428559,0.010000000000000231,2.8880866425992804,0.0
2023-05-29,2.82,2.88,2.89,2.78,101882.0,28832438.0,2.491103202846978,0.06999999999999984,3.956834532374112,0.0
2023-05-30,2.86,2.99,3.01,2.86,133300.0,39356116.0,3.819444444444464,0.11000000000000032,5.244755244755242,0.0
2023-05-31,2.98,3.0,3.01,2.94,105998.0,31484994.0,0.33444816053511683,0.009999999999999787,2.3809523809523756,0.0
2023-06-01,2.98,2.88,3.04,2.88,144270.0,42541740.0,-4.0000000000000036,-0.1200000000000001,5.555555555555561,0.0
2023-06-02,2.87,2.91,2.95,2.86,106805.0,30939938.0,1.041666666666674,0.03000000000000025,3.1468531468531578,0.0
2023-06-05,2.9,2.93,2.95,2.88,63206.0,18438220.0,0.6872852233676952,0.020000000000000018,2.4305555555555656,0.0
2023-06-06,2.93,2.94,2.99,2.91,101647.0,30074132.0,0.3412969283276279,0.009999999999999787,2.7491408934707926,0.0
2023-06-07,2.93,2.96,2.98,2.88,117049.0,34222484.0,0.6802721088435382,0.020000000000000018,3.472222222222225,0.0
2023-06-08,2.95,2.95,2.99,2.92,66714.0,19630168.0,-0.33783783783782884,-0.009999999999999787,2.3972602739726128,0.0
2023-06-09,2.93,2.93,2.98,2.91,77681.0,22842474.0,-0.6779661016949157,-0.020000000000000018,2.4054982817869357,0.0
2023-06-12,2.96,3.05,3.06,2.94,147453.0,44511288.0,4.095563139931735,0.11999999999999966,4.081632653061228,0.0
2023-06-13,3.06,3.15,3.17,3.03,143540.0,44694184.0,3.2786885245901676,0.10000000000000009,4.620462046204625,0.0
2023-06-15,3.47,3.47,3.47,3.47,44198.0,15336845.0,10.158730158730167,0.3200000000000003,0.0,0.0
2023-06-16,3.82,3.49,3.82,3.46,1280970.0,467680896.0,0.5763688760807018,0.020000000000000018,10.404624277456644,0.0
2023-06-19,3.28,3.23,3.37,3.18,779036.0,254289200.0,-7.449856733524363,-0.26000000000000023,5.974842767295596,0.0
2023-06-20,3.21,3.28,3.47,3.18,648686.0,214540560.0,1.5479876160990669,0.04999999999999982,9.119496855345913,0.0
2023-06-21,3.24,3.16,3.26,3.13,402736.0,128149904.0,-3.658536585365846,-0.11999999999999966,4.153354632587856,0.0
2023-06-26,3.16,3.14,3.23,3.14,307861.0,98035920.0,-0.6329113924050667,-0.020000000000000018,2.866242038216556,0.0
2023-06-27,3.13,3.3,3.36,3.13,456034.0,149413872.0,5.095541401273884,0.1599999999999997,7.348242811501597,0.0
2023-06-28,3.27,3.63,3.63,3.24,456547.0,156818432.0,10.000000000000009,0.33000000000000007,12.037037037037027,0.0
2023-06-29,3.6,3.8,3.99,3.55,781029.0,298242080.0,4.683195592286493,0.16999999999999993,12.39436619718311,0.0
2023-06-30,3.69,4.18,4.18,3.64,904709.0,361773216.0,9.999999999999986,0.3799999999999999,14.835164835164823,0.0
