日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-03-30,20.21,20.19,20.37,19.96,55507.0,111759760.0,,,2.0541082164328666,0.0
2023-03-31,20.29,20.47,20.8,19.97,60809.0,124293456.0,1.3868251609707727,0.2799999999999976,4.156234351527301,0.0
2023-04-03,20.12,20.34,20.66,20.01,61049.0,124376464.0,-0.6350757205666802,-0.129999999999999,3.248375812093945,0.0
2023-04-04,20.38,22.57,22.68,20.3,127966.0,279147008.0,10.963618485742387,2.2300000000000004,11.724137931034477,0.0
2023-04-06,22.5,23.22,23.79,21.96,152292.0,347102592.0,2.879929109437307,0.6499999999999986,8.333333333333325,0.0
2023-04-07,23.1,22.91,23.58,22.85,85928.0,198280880.0,-1.3350559862187694,-0.3099999999999987,3.1947483588621304,0.0
2023-04-10,22.76,21.99,22.99,21.9,84995.0,189488368.0,-4.015713662156273,-0.9200000000000017,4.977168949771689,0.0
2023-04-11,21.91,22.14,22.26,21.74,68225.0,150395184.0,0.6821282401091588,0.15000000000000213,2.3919043238270614,0.0
2023-04-12,22.49,22.23,22.6,22.08,64902.0,144831920.0,0.40650406504065817,0.08999999999999986,2.3550724637681304,0.0
2023-04-13,22.21,22.55,22.99,21.81,70752.0,158494976.0,1.439496176338273,0.3200000000000003,5.41036221916552,0.0
2023-04-14,22.35,22.24,22.52,21.8,56713.0,125615064.0,-1.3747228381374876,-0.3100000000000023,3.302752293577976,0.0
2023-04-17,22.53,24.29,24.49,22.51,125776.0,297339552.0,9.217625899280591,2.0500000000000007,8.796090626388258,0.0
2023-04-18,24.38,22.67,24.6,22.62,140041.0,325610432.0,-6.669411280362281,-1.6199999999999974,8.753315649867375,0.0
2023-04-19,22.73,22.72,23.28,22.5,80369.0,183814912.0,0.2205558006175501,0.04999999999999716,3.466666666666672,0.0
2023-04-20,23.0,22.72,23.16,22.38,53531.0,121321520.0,0.0,0.0,3.485254691689013,0.0
2023-04-21,22.67,22.5,23.0,22.18,60359.0,136043872.0,-0.9683098591549255,-0.21999999999999886,3.697024346257891,0.0
2023-04-24,22.6,22.91,23.45,22.55,69143.0,158701904.0,1.822222222222214,0.41000000000000014,3.9911308203991065,0.0
2023-04-25,22.57,22.79,22.98,21.95,81029.0,182078416.0,-0.5237887385421303,-0.120000000000001,4.692482915717545,0.0
2023-04-26,22.5,22.89,23.58,22.48,102847.0,237700032.0,0.4387889425186531,0.10000000000000142,4.893238434163692,0.0
2023-04-27,12.57,12.44,12.57,12.01,113671.0,139913248.0,-45.653123634775014,-10.450000000000001,4.662781015820154,0.0
2023-04-28,12.47,12.48,12.66,12.31,78451.0,97720752.0,0.3215434083601254,0.040000000000000924,2.8432168968318408,0.0
2023-05-04,12.41,13.4,13.51,12.11,200006.0,261680256.0,7.371794871794868,0.9199999999999999,11.560693641618501,0.0
2023-05-05,13.45,12.55,13.54,12.5,165129.0,213036064.0,-6.343283582089554,-0.8499999999999996,8.319999999999993,0.0
2023-05-08,12.83,13.96,14.11,12.62,218290.0,298682912.0,11.23505976095618,1.4100000000000001,11.806656101426311,0.0
2023-05-09,13.81,14.24,15.27,13.8,353781.0,511864672.0,2.005730659025784,0.27999999999999936,10.65217391304347,0.0
2023-05-10,14.15,14.0,14.39,13.6,189405.0,264627952.0,-1.6853932584269704,-0.2400000000000002,5.808823529411772,0.0
2023-05-11,13.97,13.04,14.0,12.96,188995.0,250791344.0,-6.857142857142861,-0.9600000000000009,8.024691358024684,0.0
2023-05-12,13.0,12.89,13.29,12.88,105292.0,137582256.0,-1.1503067484662455,-0.14999999999999858,3.1832298136645836,0.0
2023-05-15,12.8,12.46,13.13,12.04,158350.0,196238752.0,-3.335919317300229,-0.4299999999999997,9.053156146179417,0.0
2023-05-16,12.63,12.24,12.75,12.15,102475.0,126145760.0,-1.765650080256831,-0.22000000000000064,4.938271604938269,0.0
2023-05-17,12.19,13.47,13.79,11.81,230364.0,297500992.0,10.049019607843146,1.2300000000000004,16.76545300592717,0.0
2023-05-18,13.51,13.52,14.04,13.44,153294.0,209425328.0,0.37119524870081744,0.049999999999998934,4.464285714285712,0.0
2023-05-19,13.51,13.85,14.1,13.2,177640.0,245390848.0,2.440828402366857,0.33000000000000007,6.818181818181822,0.0
2023-05-22,13.82,13.98,14.13,13.56,103404.0,144061232.0,0.9386281588447787,0.13000000000000078,4.203539823008851,0.0
2023-05-23,13.88,13.86,14.22,13.85,83307.0,116665376.0,-0.8583690987124526,-0.120000000000001,2.671480144404339,0.0
2023-05-24,13.86,13.72,14.03,13.43,99082.0,135468928.0,-1.0101010101010055,-0.1399999999999988,4.467609828741621,0.0
2023-05-25,13.65,13.5,13.78,13.19,115978.0,156323728.0,-1.6034985422740622,-0.22000000000000064,4.473085670962849,0.0
2023-05-26,13.61,13.74,13.97,13.27,82304.0,112430080.0,1.7777777777777892,0.2400000000000002,5.275056518462707,0.0
2023-05-29,13.45,13.14,13.65,13.03,102848.0,136182688.0,-4.366812227074234,-0.5999999999999996,4.758250191864935,0.0
2023-05-30,13.0,13.3,13.37,12.87,72790.0,95454360.0,1.21765601217656,0.16000000000000014,3.8850038850038855,0.0
2023-05-31,13.17,13.34,13.89,13.12,98104.0,132009760.0,0.3007518796992459,0.03999999999999915,5.868902439024401,0.0
2023-06-01,13.22,13.52,13.99,13.14,88227.0,120307480.0,1.3493253373313419,0.17999999999999972,6.468797564687972,0.0
2023-06-02,13.45,13.5,13.95,13.43,76424.0,104118272.0,-0.14792899408283544,-0.019999999999999574,3.871928518242737,0.0
2023-06-05,13.45,13.78,13.93,13.32,86019.0,118240776.0,2.0740740740740726,0.27999999999999936,4.579579579579575,0.0
2023-06-06,13.68,12.73,13.9,12.7,163194.0,214232464.0,-7.61973875181422,-1.049999999999999,9.448818897637805,0.0
2023-06-07,12.8,12.76,13.02,12.7,80856.0,103942016.0,0.23566378633148588,0.02999999999999936,2.519685039370081,0.0
2023-06-08,12.72,13.0,13.22,12.47,91083.0,117433288.0,1.8808777429467183,0.2400000000000002,6.014434643143544,0.0
2023-06-09,12.98,13.39,13.83,12.84,114089.0,153080288.0,3.0000000000000027,0.39000000000000057,7.710280373831778,0.0
2023-06-12,13.4,13.08,13.52,13.07,65122.0,86148856.0,-2.3151605675877596,-0.3100000000000005,3.4429992348890535,0.0
2023-06-13,13.04,12.84,13.17,12.73,73900.0,95172952.0,-1.834862385321101,-0.2400000000000002,3.456402199528669,0.0
2023-06-14,12.8,12.66,12.95,12.65,57942.0,73961752.0,-1.4018691588784993,-0.17999999999999972,2.3715415019762762,0.0
2023-06-15,12.7,12.65,12.77,12.4,86631.0,108758776.0,-0.07898894154818592,-0.009999999999999787,2.9838709677419293,0.0
2023-06-16,12.68,12.45,12.76,12.41,65619.0,82225520.0,-1.5810276679842028,-0.20000000000000107,2.8203062046736473,0.0
2023-06-19,12.5,12.94,13.04,12.49,110592.0,141389424.0,3.935742971887546,0.4900000000000002,4.403522818254595,0.0
2023-06-20,12.89,12.83,13.3,12.73,90044.0,116488488.0,-0.8500772797527034,-0.10999999999999943,4.477611940298509,0.0
2023-06-21,12.75,12.42,12.84,12.41,61225.0,76909752.0,-3.1956352299298496,-0.41000000000000014,3.464947622884768,0.0
2023-06-26,12.36,12.3,12.59,12.14,57198.0,70737888.0,-0.9661835748792202,-0.11999999999999922,3.706754530477754,0.0
2023-06-27,12.29,12.33,12.52,12.2,38944.0,47973684.0,0.24390243902439046,0.02999999999999936,2.6229508196721336,0.0
2023-06-28,12.3,12.32,12.65,12.18,58684.0,72467704.0,-0.08110300081103361,-0.009999999999999787,3.8587848932676567,0.0
2023-06-29,12.32,12.98,13.1,12.3,113461.0,145340144.0,5.35714285714286,0.6600000000000001,6.5040650406503975,0.0
2023-06-30,13.03,12.89,13.34,12.86,64688.0,84660816.0,-0.6933744221879756,-0.08999999999999986,3.7325038880248873,0.0
2023-07-03,12.81,13.09,13.26,12.66,77179.0,100241856.0,1.5515903801396336,0.1999999999999993,4.739336492890992,0.0
