日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2024-08-01,88.88,94.0,108.0,86.51,138335.0,1277873152.0,,,24.84105883712865,0.0
2024-08-02,94.0,83.3,95.03,82.61,110581.0,965652096.0,-11.382978723404257,-10.700000000000003,15.03449945527176,0.0
2024-08-05,78.5,71.9,81.9,71.51,91516.0,700845952.0,-13.685474189675862,-11.399999999999991,14.529436442455602,0.0
2024-08-06,72.89,68.41,74.88,67.53,76418.0,539396160.0,-4.853963838664821,-3.490000000000009,10.884051532652146,0.0
2024-08-07,67.55,66.26,70.16,65.86,67264.0,453762464.0,-3.142815377868724,-2.1499999999999915,6.529000911023379,0.0
2024-08-08,65.66,61.3,66.26,61.18,69244.0,437366912.0,-7.48566254150318,-4.960000000000008,8.303367113435772,0.0
2024-08-09,61.94,60.01,62.74,59.8,50806.0,310661504.0,-2.1044045676998357,-1.2899999999999991,4.9163879598662295,0.0
2024-08-12,59.59,60.07,61.43,58.36,46128.0,275896192.0,0.09998333611065391,0.060000000000002274,5.260452364633311,0.0
2024-08-13,58.7,58.9,59.49,57.51,44187.0,257555632.0,-1.9477276510737496,-1.1700000000000017,3.442879499217535,0.0
2024-08-14,58.41,58.93,61.61,58.27,49857.0,298175968.0,0.05093378607810006,0.030000000000001137,5.731937532177787,0.0
2024-08-15,58.09,59.58,60.9,56.88,54880.0,321297088.0,1.1030035635499758,0.6499999999999986,7.0675105485232,0.0
2024-08-16,58.96,55.8,59.96,55.8,53543.0,309040096.0,-6.344410876132933,-3.780000000000001,7.455197132616495,0.0
2024-08-19,55.25,54.65,56.52,54.54,38346.0,213183392.0,-2.0609318996415715,-1.1499999999999986,3.6303630363036374,0.0
2024-08-20,54.5,54.9,55.55,53.48,30152.0,163606224.0,0.45745654162854255,0.25,3.8706058339566205,0.0
2024-08-21,54.46,52.75,54.5,52.75,31509.0,168561728.0,-3.9162112932604742,-2.1499999999999986,3.3175355450236967,0.0
2024-08-22,52.28,51.55,54.02,51.55,30823.0,162590192.0,-2.274881516587679,-1.2000000000000028,4.791464597478188,0.0
2024-08-23,51.46,51.89,52.6,51.01,27759.0,144126928.0,0.6595538312318183,0.3400000000000034,3.117035875318572,0.0
2024-08-26,51.5,52.15,52.75,51.21,25183.0,130668352.0,0.5010599344767774,0.259999999999998,3.007225151337628,0.0
2024-08-27,51.8,51.25,53.15,51.2,31255.0,162805264.0,-1.7257909875359467,-0.8999999999999986,3.8085937499999916,0.0
2024-08-28,50.34,52.22,52.88,50.34,32464.0,169038496.0,1.89268292682927,0.9699999999999989,5.045689312673816,0.0
2024-08-29,51.58,52.89,54.44,51.58,43084.0,229117040.0,1.2830333205668287,0.6700000000000017,5.544784800310197,0.0
2024-08-30,52.16,53.72,54.28,51.78,45748.0,243574448.0,1.5692947627150566,0.8299999999999983,4.828118964851294,0.0
2024-09-02,54.72,51.21,55.01,51.0,37024.0,195920000.0,-4.672375279225616,-2.509999999999998,7.862745098039212,0.0
2024-09-03,50.63,51.63,52.21,50.62,22509.0,116006888.0,0.8201523140011657,0.4200000000000017,3.141050967996846,0.0
2024-09-04,51.0,49.96,51.46,49.88,26916.0,135528368.0,-3.2345535541352,-1.6700000000000017,3.16760224538893,0.0
2024-09-05,50.59,52.77,54.0,50.59,44152.0,231222512.0,5.624499599679744,2.8100000000000023,6.740462542004341,0.0
2024-09-06,52.3,50.85,54.0,50.75,39033.0,204219712.0,-3.6384309266628834,-1.9200000000000017,6.403940886699508,0.0
2024-09-09,50.06,49.78,50.81,49.2,23829.0,118421648.0,-2.104228121927243,-1.0700000000000003,3.272357723577234,0.0
2024-09-10,49.91,50.6,50.7,49.4,19151.0,95968792.0,1.6472478907191723,0.8200000000000003,2.63157894736843,0.0
2024-09-11,50.85,49.45,50.85,49.2,19948.0,99101856.0,-2.2727272727272707,-1.1499999999999986,3.3536585365853626,0.0
2024-09-12,49.47,48.72,50.42,48.72,19229.0,95243184.0,-1.476238624873616,-0.730000000000004,3.4893267651888404,0.0
2024-09-13,48.72,47.3,48.87,47.3,18200.0,87186456.0,-2.9146141215106725,-1.4200000000000017,3.3192389006342506,0.0
2024-09-18,47.5,46.69,47.66,45.76,13659.0,63675480.0,-1.289640591966168,-0.6099999999999994,4.152097902097899,0.0
2024-09-19,47.25,47.53,48.2,46.71,18049.0,85770968.0,1.799100449775115,0.8400000000000034,3.1898950974095523,0.0
2024-09-20,49.2,50.06,52.6,49.2,53788.0,274871360.0,5.32295392383757,2.530000000000001,6.910569105691054,0.0
2024-09-23,49.2,51.3,52.37,48.5,46870.0,235977248.0,2.477027566919676,1.2399999999999949,7.979381443298964,0.0
2024-09-24,50.8,51.81,52.08,49.51,40938.0,208931168.0,0.9941520467836362,0.5100000000000051,5.190870531205817,0.0
2024-09-25,51.78,51.94,53.75,51.4,38573.0,202685376.0,0.25091681142634936,0.12999999999999545,4.571984435797669,0.0
2024-09-26,51.07,51.9,51.92,50.7,29286.0,150553024.0,-0.07701193685021313,-0.03999999999999915,2.4063116370808655,0.0
2024-09-27,52.9,57.85,58.89,52.4,54496.0,299735360.0,11.464354527938347,5.950000000000003,12.385496183206111,0.0
2024-09-30,60.55,69.42,69.42,58.18,75175.0,476901664.0,19.999999999999996,11.57,19.31935372980406,0.0
2024-10-08,82.5,83.3,83.3,72.9,74913.0,598539456.0,19.994237971766047,13.879999999999995,14.266117969821659,0.0
2024-10-09,78.2,79.04,92.7,76.49,71456.0,583371968.0,-5.114045618247287,-4.259999999999991,21.192312720617085,0.0
2024-10-10,79.69,70.31,80.0,70.03,50310.0,372736000.0,-11.04504048582996,-8.730000000000004,14.236755676138795,0.0
2024-10-11,69.15,66.02,71.88,64.9,35148.0,238255392.0,-6.101550277343204,-4.290000000000006,10.75500770416023,0.0
2024-10-14,66.0,68.34,68.63,64.33,30321.0,202519520.0,3.5140866404120175,2.3200000000000074,6.684284159801021,0.0
2024-10-15,67.0,66.65,70.33,66.49,32159.0,219973296.0,-2.4729294702955817,-1.6899999999999977,5.775304557076258,0.0
2024-10-16,65.0,66.26,67.46,64.53,22127.0,146195584.0,-0.5851462865716472,-0.39000000000000057,4.540523787385701,0.0
2024-10-17,66.61,66.61,68.16,66.0,24004.0,160914480.0,0.528222155146385,0.3499999999999943,3.2727272727272676,0.0
2024-10-18,66.0,74.9,77.0,65.73,43287.0,308841568.0,12.44557874193064,8.290000000000006,17.14589989350372,0.0
2024-10-21,74.0,73.6,77.7,73.05,39160.0,296040416.0,-1.7356475300400631,-1.3000000000000114,6.365503080082144,0.0
2024-10-22,72.51,73.44,75.0,71.35,24593.0,179856368.0,-0.21739130434782483,-0.1599999999999966,5.115627189908908,0.0
2024-10-23,73.0,69.75,73.0,69.51,36009.0,256822528.0,-5.024509803921562,-3.6899999999999977,5.020860307869364,0.0
2024-10-24,68.92,70.11,71.75,68.92,18466.0,130147208.0,0.5161290322580614,0.35999999999999943,4.106210098665116,0.0
2024-10-25,69.61,69.85,71.93,69.52,21933.0,154513760.0,-0.3708458137212989,-0.2600000000000051,3.466628308400476,0.0
2024-10-28,70.0,70.93,70.97,68.42,17949.0,125664640.0,1.5461703650680114,1.0800000000000125,3.7269804150833044,0.0
2024-10-29,71.4,67.5,71.77,67.36,23019.0,159222496.0,-4.835753559847744,-3.430000000000007,6.546912114014248,0.0
2024-10-30,66.51,65.47,67.7,64.48,21454.0,140985536.0,-3.007407407407414,-2.030000000000001,4.993796526054588,0.0
2024-10-31,65.46,65.94,67.07,64.9,15539.0,102662248.0,0.7178860546815269,0.46999999999999886,3.343605546995358,0.0
2024-11-01,65.0,61.27,65.35,60.96,23546.0,147521696.0,-7.08219593569911,-4.669999999999995,7.201443569553795,0.0
2024-11-04,61.01,63.48,63.87,60.98,14214.0,89540112.0,3.606985474130875,2.2099999999999937,4.739258773368318,0.0
2024-11-05,63.5,66.17,66.43,62.88,18033.0,117235792.0,4.237555135475746,2.690000000000005,5.645674300254459,0.0
2024-11-06,66.38,65.7,67.36,65.22,19014.0,126328080.0,-0.7102916729635811,-0.46999999999999886,3.2812020852499244,0.0
2024-11-07,65.2,66.68,67.5,65.03,16454.0,109305736.0,1.491628614916296,0.980000000000004,3.79824696294018,0.0
2024-11-08,67.11,68.7,70.8,66.75,30975.0,213746640.0,3.0293941211757547,2.019999999999996,6.067415730337075,0.0
2024-11-11,69.23,70.42,70.6,68.76,27317.0,190742928.0,2.503639010189218,1.7199999999999989,2.675974403723079,0.0
2024-11-12,70.0,69.07,70.59,67.96,28097.0,194471568.0,-1.9170690144845293,-1.3500000000000085,3.8699234844026043,0.0
2024-11-13,68.3,70.4,70.42,67.4,28890.0,200609088.0,1.9255827421456706,1.3300000000000125,4.4807121661721006,0.0
2024-11-14,70.4,67.0,70.8,66.91,22985.0,157856544.0,-4.829545454545459,-3.4000000000000057,5.813779704080109,0.0
2024-11-15,66.33,64.15,67.46,64.15,16606.0,109794824.0,-4.253731343283573,-2.8499999999999943,5.159781761496474,0.0
2024-11-18,64.51,61.86,64.75,61.11,15525.0,96639128.0,-3.5697583787996923,-2.2900000000000063,5.95647193585338,0.0
2024-11-19,61.98,64.3,64.39,61.64,12861.0,80831216.0,3.9443905593275153,2.4399999999999977,4.461388708630759,0.0
2024-11-20,63.91,63.96,64.45,62.99,17281.0,110138856.0,-0.5287713841368502,-0.3399999999999963,2.317828226702652,0.0
2024-11-21,63.89,63.33,64.18,62.3,13228.0,83863216.0,-0.9849906191369606,-0.6300000000000026,3.017656500802584,0.0
2024-11-22,63.16,59.41,63.6,59.11,14804.0,91081240.0,-6.189799463129642,-3.9200000000000017,7.596007443748946,0.0
2024-11-25,59.23,60.25,60.25,58.3,11325.0,67330208.0,1.4139033832688108,0.8400000000000034,3.3447684391080665,0.0
2024-11-26,60.1,58.58,60.69,58.52,9407.0,56078492.0,-2.7717842323651487,-1.6700000000000017,3.708133971291857,0.0
2024-11-27,58.19,59.98,59.98,56.88,10581.0,61586644.0,2.389894161829975,1.3999999999999986,5.450070323488035,0.0
2024-11-28,59.78,58.73,60.17,58.69,9345.0,55479320.0,-2.084028009336447,-1.25,2.5217243141932255,0.0
2024-11-29,59.06,60.66,61.7,58.5,13683.0,82468408.0,3.2862250979056595,1.9299999999999997,5.470085470085475,0.0
2024-12-02,60.67,62.71,63.5,60.67,15298.0,95271304.0,3.3794922518958215,2.0500000000000043,4.664578869292893,0.0
2024-12-03,62.71,62.2,62.71,61.29,10367.0,64299700.0,-0.8132674214638813,-0.509999999999998,2.3168542992331567,0.0
2024-12-04,62.03,61.1,62.28,60.68,9792.0,60170984.0,-1.768488745980712,-1.1000000000000014,2.636783124588005,0.0
2024-12-05,60.88,64.98,66.64,60.68,29721.0,190978960.0,6.350245499181684,3.8800000000000026,9.822017139090311,0.0
2024-12-06,65.57,66.83,67.29,64.61,32118.0,212699840.0,2.8470298553400886,1.8499999999999943,4.147964711345003,0.0
2024-12-09,67.2,73.52,80.2,66.3,58904.0,421985440.0,10.01047433787221,6.689999999999998,20.965309200603325,0.0
2024-12-10,74.94,77.23,85.21,72.0,65635.0,515860480.0,5.04624591947771,3.710000000000008,18.347222222222214,0.0
2024-12-11,74.72,72.86,74.85,71.49,41323.0,301020096.0,-5.658422892658299,-4.3700000000000045,4.699958036088963,0.0
2024-12-12,72.2,70.7,72.2,69.3,34478.0,242761072.0,-2.964589623936309,-2.1599999999999966,4.184704184704193,0.0
2024-12-13,70.0,69.6,71.64,69.26,26678.0,187385440.0,-1.5558698727015652,-1.1000000000000085,3.43632688420444,0.0
2024-12-16,69.4,69.5,70.0,68.3,16665.0,115076600.0,-0.1436781609195359,-0.09999999999999432,2.4890190336749676,0.0
2024-12-17,69.1,66.27,69.4,65.56,19958.0,133921736.0,-4.647482014388493,-3.230000000000004,5.857230018303849,0.0
2024-12-18,66.14,69.2,70.53,64.5,26992.0,184615040.0,4.421306775313116,2.930000000000007,9.348837209302326,0.0
2024-12-19,67.64,71.58,72.36,67.15,33537.0,237729648.0,3.4393063583815,2.3799999999999955,7.758749069247943,0.0
2024-12-20,70.95,71.88,72.6,70.55,29610.0,212325504.0,0.419111483654655,0.29999999999999716,2.905740609496807,0.0
2024-12-23,71.9,69.4,71.98,68.53,20182.0,141114096.0,-3.4501947690595336,-2.4799999999999898,5.034291551145488,0.0
2024-12-24,69.66,75.2,75.62,69.01,43297.0,318507872.0,8.35734870317002,5.799999999999997,9.578321982321402,0.0
2024-12-25,74.04,73.67,74.36,71.85,25405.0,185369088.0,-2.034574468085104,-1.5300000000000011,3.4933890048712666,0.0
2024-12-26,73.2,73.79,75.4,72.97,26653.0,197358592.0,0.1628885570788663,0.12000000000000455,3.3301356721940616,0.0
2024-12-27,74.79,73.91,78.45,73.9,36714.0,278981440.0,0.16262366174277787,0.11999999999999034,6.156968876860618,0.0
2024-12-30,73.0,71.1,73.15,70.02,22500.0,161282656.0,-3.80192125558112,-2.8100000000000023,4.470151385318495,0.0
2024-12-31,71.23,68.38,71.98,67.79,21465.0,149907040.0,-3.8255977496483795,-2.719999999999999,6.180852633131726,0.0
2025-01-02,68.5,66.11,68.94,65.0,16973.0,113620232.0,-3.319684118163202,-2.269999999999996,6.061538461538458,0.0
2025-01-03,66.4,61.9,66.66,61.78,16944.0,108342584.0,-6.368174255029501,-4.210000000000001,7.898996438977007,0.0
2025-01-06,62.0,61.4,63.3,60.11,11250.0,69693672.0,-0.8077544426494332,-0.5,5.306937281650304,0.0
2025-01-07,62.0,66.26,67.2,61.9,24213.0,156709216.0,7.915309446254093,4.8600000000000065,8.562197092084013,0.0
2025-01-08,65.82,66.02,66.59,63.45,18096.0,117820064.0,-0.36220947781467894,-0.2400000000000091,4.948778565799843,0.0
2025-01-09,65.21,67.55,68.29,65.1,19290.0,129843272.0,2.317479551651025,1.5300000000000011,4.900153609831047,0.0
2025-01-10,66.87,63.63,67.57,63.56,17398.0,114682888.0,-5.803108808290148,-3.9199999999999946,6.308999370673366,0.0
2025-01-13,62.68,73.5,76.0,61.6,45822.0,322013440.0,15.51155115511551,9.869999999999997,23.376623376623375,0.0
2025-01-14,73.32,75.29,76.98,73.0,48856.0,365588160.0,2.4353741496598635,1.7900000000000063,5.452054794520554,0.0
2025-01-15,74.22,73.0,75.99,72.72,34309.0,254633200.0,-3.041572586000807,-2.2900000000000063,4.496699669966992,0.0
2025-01-16,73.29,78.88,86.88,73.08,66026.0,523586496.0,8.054794520547937,5.8799999999999955,18.883415435139568,0.0
2025-01-17,76.76,72.52,77.75,72.4,44834.0,331782240.0,-8.06288032454361,-6.359999999999999,7.389502762430931,0.0
2025-01-20,73.0,72.8,73.79,72.33,24416.0,177918336.0,0.38610038610038533,0.28000000000000114,2.018526199364037,0.0
2025-01-21,73.45,73.27,73.6,71.3,22958.0,166765104.0,0.6456043956043933,0.46999999999999886,3.2258064516128995,0.0
2025-01-22,72.6,71.1,73.22,70.61,19396.0,139193936.0,-2.9616486966016153,-2.1700000000000017,3.696360288910918,0.0
2025-01-23,72.0,71.5,74.58,71.2,26907.0,196292592.0,0.5625879043600568,0.4000000000000057,4.747191011235948,0.0
2025-01-24,70.82,72.14,72.49,70.7,18074.0,129643888.0,0.8951048951048923,0.6400000000000006,2.5318246110325204,0.0
2025-01-27,72.19,68.74,72.45,68.74,17406.0,121807368.0,-4.713057942888832,-3.4000000000000057,5.397148676171091,0.0
2025-02-05,68.75,70.01,70.35,67.78,18005.0,124926320.0,1.8475414605761076,1.2700000000000102,3.7916789613455197,0.0
2025-02-06,69.92,74.77,75.58,69.22,35106.0,258404992.0,6.799028710184252,4.759999999999991,9.188095926032938,0.0
2025-02-07,75.16,75.37,78.38,74.21,43007.0,328215744.0,0.8024608800321076,0.6000000000000085,5.619188788572972,0.0
