日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,29.18,29.07,29.45,28.8,3152.0,9152475.0,,,2.2569444444444398,0.0
2023-04-17,29.06,29.16,29.4,29.0,2834.0,8253369.0,0.3095975232198178,0.08999999999999986,1.3793103448275814,0.0
2023-04-18,29.08,28.86,29.08,28.68,2150.0,6195484.0,-1.0288065843621408,-0.3000000000000007,1.3947001394700091,0.0
2023-04-19,28.68,28.73,28.95,28.61,2364.0,6791248.0,-0.45045045045044585,-0.129999999999999,1.1883956658511006,0.0
2023-04-20,28.52,29.8,29.87,27.85,10391.0,30137144.0,3.7243299686738673,1.0700000000000003,7.253141831238777,0.0
2023-04-21,29.74,27.78,29.77,27.7,8852.0,25223136.0,-6.778523489932886,-2.0199999999999996,7.472924187725632,0.0
2023-04-24,27.53,28.31,28.58,27.1,5799.0,16111485.0,1.907847372210214,0.5299999999999976,5.461254612546114,0.0
2023-04-25,27.97,27.25,28.04,27.01,4290.0,11742468.0,-3.744259978806075,-1.0599999999999987,3.813402443539421,0.0
2023-04-26,27.1,27.46,27.48,27.0,2086.0,5701019.0,0.7706422018348702,0.21000000000000085,1.7777777777777795,0.0
2023-04-27,27.43,27.34,27.75,27.2,2009.0,5521829.0,-0.43699927166788166,-0.120000000000001,2.0220588235294144,0.0
2023-04-28,27.46,28.06,28.2,27.46,3396.0,9495192.0,2.633504023408917,0.7199999999999989,2.6948288419519244,0.0
2023-05-04,27.85,28.17,28.47,27.85,2033.0,5728343.0,0.3920171062010036,0.11000000000000298,2.226211849192091,0.0
2023-05-05,28.03,27.88,28.35,27.82,2069.0,5791580.0,-1.0294639687611018,-0.2900000000000027,1.9051042415528439,0.0
2023-05-08,27.76,27.92,28.4,27.75,2100.0,5888635.0,0.1434720229555264,0.0400000000000027,2.342342342342337,0.0
2023-05-09,27.94,27.37,28.11,27.36,3092.0,8520237.0,-1.9699140401146176,-0.5500000000000007,2.741228070175439,0.0
2023-05-10,27.38,27.45,27.67,27.3,1625.0,4467165.0,0.2922908293752302,0.0799999999999983,1.355311355311359,0.0
2023-05-11,27.6,27.97,28.08,27.5,2538.0,7061188.0,1.894353369763202,0.5199999999999996,2.1090909090909027,0.0
2023-05-12,28.0,27.73,28.28,27.63,2115.0,5878107.0,-0.8580622095101798,-0.23999999999999844,2.3525153818313504,0.0
2023-05-15,27.73,27.85,27.94,27.36,2114.0,5838041.0,0.43274432023079346,0.120000000000001,2.1198830409356795,0.0
2023-05-16,27.83,27.91,27.93,27.72,2410.0,6709842.0,0.21543985637342278,0.05999999999999872,0.7575757575757607,0.0
2023-05-17,27.9,28.23,28.23,27.55,2300.0,6469757.0,1.1465424579004013,0.3200000000000003,2.4682395644283113,0.0
2023-05-18,28.31,28.43,28.5,28.2,2847.0,8076489.0,0.7084661707403406,0.1999999999999993,1.0638297872340452,0.0
2023-05-19,28.4,28.61,28.75,28.23,3182.0,9069550.0,0.6331340133661545,0.17999999999999972,1.842012043924901,0.0
2023-05-22,28.45,28.8,28.86,28.45,3208.0,9207131.0,0.6641034603285689,0.19000000000000128,1.441124780316345,0.0
2023-05-23,29.03,28.56,29.03,28.47,3052.0,8785745.0,-0.8333333333333415,-0.240000000000002,1.966982788900605,0.0
2023-05-24,28.34,29.82,29.96,27.91,13905.0,40852084.0,4.4117647058823595,1.2600000000000016,7.345037620924402,0.0
2023-05-25,29.25,30.8,31.55,29.25,25362.0,77874232.0,3.2863849765258246,0.9800000000000004,7.8632478632478655,0.0
2023-05-26,30.37,29.82,30.5,29.68,14490.0,43319940.0,-3.1818181818181857,-0.9800000000000004,2.762803234501349,0.0
2023-05-29,29.82,29.55,30.0,29.29,12132.0,35824480.0,-0.905432595573441,-0.2699999999999996,2.4240355069989787,0.0
2023-05-30,29.35,29.45,29.69,29.33,6671.0,19662438.0,-0.33840947546531774,-0.10000000000000142,1.2274122059325026,0.0
2023-05-31,29.45,29.17,29.46,28.61,6314.0,18361190.0,-0.9507640067911605,-0.2799999999999976,2.9709891646277575,0.0
2023-06-01,28.7,28.69,28.8,28.45,5363.0,15359086.0,-1.6455262255742231,-0.4800000000000004,1.2302284710017624,0.0
2023-06-02,28.94,28.79,28.95,28.53,4943.0,14241108.0,0.3485535029627007,0.09999999999999787,1.4721345951629798,0.0
2023-06-05,28.96,29.5,29.86,28.63,8021.0,23516808.0,2.466134074331361,0.7100000000000009,4.296192804750263,0.0
2023-06-06,29.5,28.85,29.51,28.68,7128.0,20741280.0,-2.203389830508473,-0.6499999999999986,2.8940027894002855,0.0
2023-06-07,29.0,28.88,29.0,28.41,4164.0,11949795.0,0.10398613518196598,0.029999999999997584,2.0767335445265744,0.0
2023-06-08,28.98,28.56,29.29,28.51,5375.0,15469193.0,-1.1080332409972304,-0.3200000000000003,2.735882146615214,0.0
2023-06-09,28.78,28.58,28.97,28.36,4994.0,14298331.0,0.07002801120448154,0.019999999999999574,2.150916784203101,0.0
2023-06-12,28.3,29.33,29.44,28.3,9353.0,27188656.0,2.6242127361791434,0.75,4.028268551236751,0.0
2023-06-13,29.4,29.62,30.37,29.28,9452.0,28098046.0,0.9887487214456314,0.2900000000000027,3.7226775956284146,0.0
2023-06-14,29.62,29.39,29.63,29.09,5552.0,16304175.0,-0.7765023632680612,-0.23000000000000043,1.8563080096252977,0.0
2023-06-15,29.3,30.0,30.05,29.19,10379.0,30984344.0,2.075535896563463,0.6099999999999994,2.946214457005822,0.0
2023-06-16,30.02,29.79,30.1,29.65,8798.0,26255672.0,-0.7000000000000006,-0.21000000000000085,1.5177065767285087,0.0
2023-06-19,29.8,29.91,29.97,29.5,7061.0,20988088.0,0.40281973816718164,0.120000000000001,1.5932203389830468,0.0
2023-06-20,29.91,29.68,29.91,29.53,4144.0,12306874.0,-0.768973587428956,-0.23000000000000043,1.2868269556383305,0.0
2023-06-21,29.94,30.51,30.9,29.6,23369.0,70925592.0,2.796495956873324,0.8300000000000018,4.391891891891882,0.0
2023-06-26,30.82,33.18,36.3,30.52,66539.0,219133712.0,8.7512291052114,2.669999999999998,18.938401048492786,0.0
2023-06-27,31.91,32.34,32.36,31.13,44193.0,139751568.0,-2.5316455696202445,-0.8399999999999963,3.951172502409253,0.0
2023-06-28,31.69,34.2,34.2,30.75,58725.0,192776960.0,5.75139146567718,1.8599999999999994,11.21951219512196,0.0
2023-06-29,33.45,34.9,35.8,33.1,60302.0,209132464.0,2.0467836257309857,0.6999999999999957,8.157099697885183,0.0
2023-06-30,34.0,34.66,35.33,33.78,44817.0,154101456.0,-0.6876790830945612,-0.240000000000002,4.58851391355831,0.0
2023-07-03,34.33,33.0,34.5,32.6,37422.0,124426400.0,-4.789382573571832,-1.6599999999999966,5.828220858895701,0.0
2023-07-04,32.8,34.23,34.84,32.75,40903.0,138663600.0,3.7272727272727124,1.2299999999999969,6.381679389312987,0.0
2023-07-05,33.5,32.45,33.5,32.45,33150.0,108931936.0,-5.200116856558557,-1.779999999999994,3.2357473035439046,0.0
2023-07-06,32.11,32.61,33.18,31.79,21120.0,68713464.0,0.49306625577811847,0.1599999999999966,4.37244416483171,0.0
2023-07-07,32.61,34.27,34.6,32.2,49867.0,168941936.0,5.0904630481447555,1.6600000000000037,7.4534161490683175,0.0
2023-07-10,34.19,36.14,37.69,33.5,66843.0,239491744.0,5.456667639334678,1.8699999999999974,12.507462686567159,0.0
2023-07-11,35.1,34.99,35.6,34.0,43267.0,149752336.0,-3.182069728832315,-1.1499999999999986,4.70588235294118,0.0
2023-07-12,34.67,35.4,35.59,34.13,36680.0,128168328.0,1.171763360960254,0.4099999999999966,4.277761500146501,0.0
2023-07-13,34.68,33.7,34.85,33.33,30107.0,102102000.0,-4.802259887005633,-1.6999999999999957,4.56045604560457,0.0
2023-07-14,33.6,37.42,39.33,33.32,75717.0,275559264.0,11.038575667655781,3.719999999999999,18.037214885954373,0.0
2023-07-17,36.12,35.25,36.85,35.01,49974.0,178862368.0,-5.799037947621599,-2.1700000000000017,5.255641245358479,0.0
2023-07-18,35.51,35.67,36.3,34.77,34680.0,123410656.0,1.191489361702125,0.4200000000000017,4.400345125107834,0.0
