日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,44.79,48.73,48.73,44.35,72949.0,342408128.0,,,9.875986471251398,0.0
2023-04-17,51.74,51.5,53.6,50.5,146657.0,764001088.0,5.68438333675354,2.770000000000003,6.138613861386141,0.0
2023-04-18,51.5,48.11,51.5,46.43,101389.0,487594816.0,-6.582524271844658,-3.3900000000000006,10.919664010338144,0.0
2023-04-19,48.64,49.3,50.77,47.5,80411.0,395370304.0,2.473498233215543,1.1899999999999977,6.884210526315796,0.0
2023-04-20,48.83,50.98,52.7,48.49,76724.0,390920480.0,3.4077079107505126,1.6799999999999997,8.682202515982679,0.0
2023-04-21,50.0,48.26,51.2,48.03,64595.0,317428608.0,-5.335425657120441,-2.719999999999999,6.600041640641269,0.0
2023-04-24,48.32,47.44,48.8,47.0,38611.0,184502432.0,-1.699129714048897,-0.8200000000000003,3.8297872340425467,0.0
2023-04-25,47.03,46.09,47.5,45.14,41860.0,193195744.0,-2.845699831365922,-1.3499999999999943,5.228178998670801,0.0
2023-04-26,46.12,44.48,46.74,43.7,29190.0,131245376.0,-3.4931655456715283,-1.6100000000000065,6.956521739130432,0.0
2023-04-27,44.4,45.9,46.69,44.2,36292.0,166572944.0,3.1924460431654644,1.4200000000000017,5.633484162895916,0.0
2023-04-28,45.55,46.4,47.21,45.25,29208.0,135673936.0,1.089324618736387,0.5,4.331491712707184,0.0
2023-05-04,48.99,51.04,51.04,48.72,51643.0,261780928.0,10.000000000000009,4.640000000000001,4.761904761904763,0.0
2023-05-05,52.1,49.85,52.83,49.65,86331.0,440597792.0,-2.3315047021943536,-1.1899999999999977,6.404833836858005,0.0
2023-05-08,50.48,48.75,51.39,48.23,53155.0,263574320.0,-2.20661985957874,-1.1000000000000014,6.551938627410333,0.0
2023-05-09,48.8,47.28,49.3,47.2,37788.0,181492880.0,-3.0153846153846087,-1.4699999999999989,4.449152542372869,0.0
2023-05-10,47.83,47.5,48.7,46.2,38865.0,185120160.0,0.4653130287648022,0.21999999999999886,5.411255411255411,0.0
2023-05-11,47.29,45.69,47.95,45.55,31017.0,143835728.0,-3.8105263157894753,-1.8100000000000023,5.2689352360044035,0.0
2023-05-12,45.69,45.2,46.89,45.11,33154.0,151841184.0,-1.0724447362661316,-0.4899999999999949,3.9459099977831995,0.0
2023-05-15,45.42,46.44,46.99,45.13,38395.0,177269376.0,2.743362831858387,1.2399999999999949,4.121426988699311,0.0
2023-05-16,46.89,48.32,48.87,46.35,64911.0,309168128.0,4.048234280792418,1.8800000000000026,5.436893203883486,0.0
2023-05-17,45.86,45.71,47.0,43.63,100433.0,458244160.0,-5.4014900662251675,-2.6099999999999994,7.72404308961723,0.0
2023-05-18,46.07,48.49,48.85,45.82,64871.0,309543776.0,6.081820170641006,2.780000000000001,6.612832824094285,0.0
2023-05-19,48.74,49.67,50.88,48.01,51952.0,258216704.0,2.43349144153433,1.1799999999999997,5.977921266402843,0.0
2023-05-22,49.82,49.79,50.34,49.14,32161.0,159700352.0,0.24159452385745794,0.11999999999999744,2.442002442002448,0.0
2023-05-23,49.76,49.9,50.3,49.23,23853.0,118913520.0,0.22092789716809946,0.10999999999999943,2.173471460491571,0.0
2023-05-24,48.4,48.53,49.71,47.5,37877.0,183631152.0,-2.7454909819639273,-1.3699999999999974,4.6526315789473704,0.0
