日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-06-28,48.0,45.14,48.0,44.86,96339.0,442332000.0,,,6.999554168524299,0.0
2023-06-29,42.08,42.52,44.5,41.52,65444.0,279845600.0,-5.804164820558255,-2.6199999999999974,7.1772639691714755,0.0
2023-06-30,41.85,42.4,43.58,41.38,46654.0,197999216.0,-0.2822201317027373,-0.12000000000000455,5.316578057032372,0.0
2023-07-03,42.26,43.2,43.68,41.96,42960.0,183405456.0,1.8867924528301883,0.8000000000000043,4.099142040038128,0.0
2023-07-04,42.7,43.88,46.25,42.61,61422.0,272273632.0,1.5740740740740833,0.6799999999999997,8.542595634827507,0.0
2023-07-05,43.3,42.57,43.4,42.33,45839.0,196141552.0,-2.985414767547867,-1.3100000000000023,2.5277580911882835,0.0
2023-07-06,42.21,42.2,42.37,41.51,32389.0,135730800.0,-0.8691566831101616,-0.36999999999999744,2.071789930137315,0.0
2023-07-07,41.99,42.16,42.96,41.81,28636.0,121218656.0,-0.09478672985783199,-0.04000000000000625,2.750538148768234,0.0
2023-07-10,41.81,41.6,42.58,41.5,24647.0,103288200.0,-1.3282732447817747,-0.5599999999999952,2.602409638554213,0.0
2023-07-11,41.69,42.67,42.88,41.41,33597.0,141541072.0,2.572115384615392,1.0700000000000003,3.5498671818401504,0.0
2023-07-12,42.31,44.77,46.5,42.25,73369.0,326071136.0,4.921490508554016,2.1000000000000014,10.059171597633137,0.0
2023-07-13,44.54,44.4,45.97,44.1,38856.0,173833120.0,-0.8264462809917439,-0.37000000000000455,4.240362811791377,0.0
2023-07-14,44.14,43.92,44.8,43.61,26357.0,116296992.0,-1.08108108108107,-0.4799999999999969,2.728731942215083,0.0
2023-07-17,43.95,44.33,44.36,43.08,24666.0,107876464.0,0.9335154826958014,0.4099999999999966,2.9712163416898822,0.0
2023-07-18,44.31,42.88,44.67,42.83,24524.0,107368568.0,-3.27092262576133,-1.4499999999999957,4.296054167639514,0.0
2023-07-19,42.68,45.35,45.8,42.68,51478.0,230555312.0,5.760261194029859,2.469999999999999,7.310215557638232,0.0
2023-07-20,44.9,44.8,45.97,44.31,25243.0,113425144.0,-1.2127894156560237,-0.5500000000000043,3.746332656285255,0.0
2023-07-21,44.22,44.82,45.85,43.65,30851.0,138984336.0,0.04464285714287364,0.020000000000003126,5.040091638029788,0.0
2023-07-24,44.53,45.87,47.36,44.53,34780.0,160655728.0,2.3427041499330503,1.0499999999999972,6.355266112732985,0.0
2023-07-25,47.76,46.2,47.76,44.44,38261.0,174939600.0,0.7194244604316724,0.3300000000000054,7.470747074707472,0.0
2023-07-26,45.65,44.98,47.38,44.68,27249.0,124697608.0,-2.6406926406926545,-1.220000000000006,6.042972247090427,0.0
2023-07-27,46.0,50.72,52.18,45.78,70803.0,345985568.0,12.761227212094273,5.740000000000002,13.979903888160766,0.0
2023-07-28,49.0,48.2,50.6,48.0,59716.0,291857824.0,-4.96845425867507,-2.519999999999996,5.41666666666667,0.0
2023-07-31,47.43,47.7,49.87,46.78,44463.0,213987680.0,-1.0373443983402453,-0.5,6.605386917486097,0.0
2023-08-01,46.55,45.9,46.98,45.44,32467.0,149197632.0,-3.7735849056603876,-1.8000000000000043,3.3890845070422517,0.0
2023-08-02,45.66,46.37,46.58,45.02,24096.0,110542408.0,1.0239651416122042,0.46999999999999886,3.4651266103953686,0.0
2023-08-03,45.53,45.84,46.4,45.45,15450.0,70856808.0,-1.142980375242597,-0.529999999999994,2.0902090209020807,0.0
2023-08-04,45.68,49.2,49.49,45.61,50679.0,245055728.0,7.329842931937169,3.3599999999999994,8.50690638017979,0.0
2023-08-07,47.99,49.34,51.0,47.95,34934.0,172927744.0,0.28455284552846294,0.14000000000000057,6.360792492179347,0.0
2023-08-08,49.0,48.96,49.89,47.5,23324.0,114010080.0,-0.7701661937576043,-0.38000000000000256,5.0315789473684225,0.0
2023-08-09,48.2,47.6,48.69,47.39,19875.0,95256568.0,-2.777777777777779,-1.3599999999999994,2.743194766828439,0.0
2023-08-10,48.0,47.86,48.58,47.02,16724.0,79869976.0,0.546218487394956,0.259999999999998,3.317737133134826,0.0
2023-08-11,47.81,46.88,48.2,46.78,17626.0,83546912.0,-2.0476389469285317,-0.9799999999999969,3.0354852501068867,0.0
2023-08-14,46.0,47.18,47.26,45.8,11742.0,54753828.0,0.639931740614319,0.29999999999999716,3.1877729257641945,0.0
2023-08-15,46.9,45.5,47.22,44.9,18929.0,86450944.0,-3.5608308605341255,-1.6799999999999997,5.167037861915368,0.0
2023-08-16,45.35,44.9,45.68,44.2,15965.0,71451080.0,-1.318681318681325,-0.6000000000000014,3.348416289592753,0.0
2023-08-17,47.0,47.4,47.5,44.44,40520.0,187943184.0,5.567928730512239,2.5,6.885688568856891,0.0
2023-08-18,46.86,47.78,49.25,46.52,45136.0,217803776.0,0.801687763713077,0.38000000000000256,5.868443680137568,0.0
2023-08-21,47.31,46.29,48.26,45.99,23780.0,111528304.0,-3.118459606529933,-1.490000000000002,4.935855620787119,0.0
2023-08-22,46.04,45.72,46.88,44.07,20199.0,91692760.0,-1.2313674659753748,-0.5700000000000003,6.37621965055594,0.0
2023-08-23,45.0,44.93,46.23,44.77,11328.0,51351856.0,-1.727909011373574,-0.7899999999999991,3.2611123520214287,0.0
2023-08-24,44.7,44.24,44.93,43.07,13176.0,58168652.0,-1.5357222345871335,-0.6899999999999977,4.318551195727884,0.0
2023-08-25,43.52,42.43,44.07,42.0,11276.0,48514884.0,-4.0913200723327385,-1.8100000000000023,4.92857142857143,0.0
2023-08-28,45.45,43.93,46.0,43.34,19583.0,88097112.0,3.535234503888751,1.5,6.137517305029987,0.0
2023-08-29,43.93,46.72,47.65,43.7,27828.0,128800776.0,6.351012975187786,2.789999999999999,9.038901601830654,0.0
2023-08-30,46.74,47.13,47.99,46.74,13957.0,65949924.0,0.8775684931506822,0.4100000000000037,2.6743688489516475,0.0
2023-08-31,47.13,47.55,48.38,46.53,13075.0,62266768.0,0.8911521323997418,0.4199999999999946,3.975929507844404,0.0
2023-09-01,47.37,47.83,48.4,47.37,10874.0,52211416.0,0.5888538380651953,0.28000000000000114,2.1743719653789344,0.0
2023-09-04,47.96,48.21,48.59,47.62,10551.0,50727424.0,0.7944804515994219,0.38000000000000256,2.0369592608147964,0.0
2023-09-05,48.4,47.02,48.4,46.64,11844.0,56146688.0,-2.468367558597795,-1.1899999999999977,3.773584905660373,0.0
2023-09-06,47.1,47.41,48.18,47.07,8348.0,39681540.0,0.8294342832837032,0.38999999999999346,2.3581899298916498,0.0
2023-09-07,47.1,45.84,47.18,45.75,7980.0,36816788.0,-3.311537650284735,-1.5699999999999932,3.125683060109289,0.0
2023-09-08,46.09,46.27,46.63,45.64,6844.0,31618264.0,0.938045375218155,0.4299999999999997,2.1691498685363757,0.0
2023-09-11,46.27,47.15,47.24,45.27,13237.0,61370504.0,1.9018802679922064,0.8799999999999955,4.351667771150869,0.0
2023-09-12,47.16,47.95,48.28,46.78,10797.0,51539380.0,1.6967126193001114,0.8000000000000043,3.2064985036340317,0.0
2023-09-13,47.66,46.58,47.79,46.19,7682.0,36047784.0,-2.857142857142869,-1.3700000000000045,3.4639532366313084,0.0
2023-09-14,46.11,44.55,46.22,44.41,9944.0,44887792.0,-4.358093602404467,-2.030000000000001,4.075658635442473,0.0
2023-09-15,44.72,44.72,45.17,44.08,4789.0,21353160.0,0.3815937149270532,0.1700000000000017,2.4727767695099896,0.0
2023-09-18,44.69,47.95,48.52,44.5,19809.0,93956368.0,7.222719141323797,3.230000000000004,9.033707865168546,0.0
2023-09-19,47.52,46.03,47.93,45.5,14756.0,68692656.0,-4.004171011470281,-1.9200000000000017,5.34065934065934,0.0
2023-09-20,46.07,44.89,46.75,44.8,9997.0,45341880.0,-2.476645665870081,-1.1400000000000006,4.352678571428578,0.0
2023-09-21,44.61,44.54,45.38,44.18,7826.0,34906716.0,-0.7796836711962629,-0.3500000000000014,2.716161158895434,0.0
2023-09-22,44.62,48.43,48.53,44.61,25001.0,117521632.0,8.733722496632247,3.8900000000000006,8.78726742882762,0.0
2023-09-25,48.38,48.26,49.27,48.01,15652.0,75831864.0,-0.3510220937435471,-0.1700000000000017,2.6244532389085715,0.0
2023-09-26,47.89,48.2,48.92,47.6,9852.0,47588396.0,-0.1243265644425895,-0.05999999999999517,2.7731092436974794,0.0
2023-09-27,48.51,47.6,48.81,47.0,13504.0,64510888.0,-1.2448132780083054,-0.6000000000000014,3.851063829787239,0.0
2023-09-28,47.69,48.52,49.23,47.56,19344.0,93588240.0,1.9327731092436906,0.9200000000000017,3.5113540790580204,0.0
