日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,9.07,9.1,9.2,9.07,21902.0,19971594.0,,,1.4332965821389085,0.0
2023-04-17,9.08,9.15,9.19,9.05,20064.0,18374528.0,0.5494505494505475,0.05000000000000071,1.5469613259668373,0.0
2023-04-18,9.2,9.16,9.23,9.07,18383.0,16808752.0,0.10928961748633004,0.009999999999999787,1.764057331863287,0.0
2023-04-19,9.19,9.1,9.22,9.07,18085.0,16506553.0,-0.6550218340611424,-0.0600000000000005,1.6538037486218342,0.0
2023-04-20,9.03,9.03,9.1,8.83,29759.0,26597908.0,-0.7692307692307776,-0.07000000000000028,3.057757644394106,0.0
2023-04-21,9.01,8.72,9.03,8.7,30975.0,27375418.0,-3.4330011074196976,-0.3099999999999987,3.7931034482758634,0.0
2023-04-24,8.74,8.85,8.96,8.66,27464.0,24314452.0,1.4908256880733939,0.129999999999999,3.464203233256359,0.0
2023-04-25,8.88,8.65,8.93,8.5,27973.0,24291564.0,-2.259887005649708,-0.1999999999999993,5.058823529411762,0.0
2023-04-26,8.76,8.99,9.01,8.69,47415.0,42410556.0,3.930635838150298,0.33999999999999986,3.682393555811281,0.0
2023-04-27,9.12,9.14,9.22,8.97,44257.0,40429332.0,1.6685205784204626,0.15000000000000036,2.7870680044593086,0.0
2023-04-28,9.08,9.25,9.28,9.05,37985.0,35042956.0,1.2035010940919078,0.10999999999999943,2.541436464088383,0.0
2023-05-04,9.21,9.49,9.53,9.17,56647.0,53454364.0,2.5945945945945903,0.2400000000000002,3.925845147219187,0.0
2023-05-05,9.59,9.49,9.6,9.35,43776.0,41412696.0,0.0,0.0,2.6737967914438503,0.0
2023-05-08,9.52,9.46,9.55,9.4,35444.0,33544676.0,-0.31612223393044925,-0.02999999999999936,1.5957446808510676,0.0
2023-05-09,9.45,9.38,9.5,9.36,27080.0,25473912.0,-0.8456659619450302,-0.08000000000000007,1.495726495726502,0.0
2023-05-10,9.38,9.6,9.6,9.36,51014.0,48615656.0,2.3454157782515805,0.21999999999999886,2.5641025641025665,0.0
2023-05-11,9.53,9.55,9.68,9.52,47491.0,45517352.0,-0.5208333333333259,-0.049999999999998934,1.6806722689075646,0.0
