日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,83.27,82.8,84.31,82.4,70201.0,583061888.0,,,2.317961165048539,0.0
2023-04-17,82.65,82.9,83.69,81.98,67226.0,555849024.0,0.12077294685990392,0.10000000000000853,2.0858746035618365,0.0
2023-04-18,82.87,82.3,83.35,82.11,53918.0,446184896.0,-0.7237635705669598,-0.6000000000000085,1.5101692851053403,0.0
2023-04-19,82.19,81.3,82.47,80.88,66358.0,540290816.0,-1.2150668286755817,-1.0,1.9658753709198857,0.0
2023-04-20,81.95,78.8,82.59,78.01,136724.0,1085739904.0,-3.075030750307506,-2.5,5.871042174080244,0.0
2023-04-21,78.95,82.84,84.54,78.81,202251.0,1669293440.0,5.1269035532995,4.040000000000006,7.270650932622768,0.0
2023-04-24,82.83,84.03,84.99,82.6,152025.0,1276301568.0,1.4365041042974314,1.1899999999999977,2.893462469733657,0.0
2023-04-25,83.5,80.31,84.0,79.5,113214.0,917237888.0,-4.426990360585503,-3.719999999999999,5.660377358490567,0.0
2023-04-26,80.0,80.8,82.38,79.8,77340.0,628454784.0,0.6101357240692273,0.4899999999999949,3.2330827067669157,0.0
2023-04-27,80.38,81.92,82.5,79.5,73345.0,592600704.0,1.3861386138613874,1.1200000000000045,3.7735849056603774,0.0
2023-04-28,81.51,81.36,82.8,80.01,72023.0,585047424.0,-0.68359375,-0.5600000000000023,3.4870641169853664,0.0
2023-05-04,80.9,79.39,81.21,79.06,81030.0,646200320.0,-2.421337266470014,-1.9699999999999989,2.719453579559817,0.0
2023-05-05,79.43,78.46,79.78,78.23,49836.0,392165408.0,-1.1714321702985364,-0.9300000000000068,1.9813370829604973,0.0
2023-05-08,78.0,77.2,78.29,75.61,90393.0,690713792.0,-1.605913841447859,-1.259999999999991,3.5445046951461534,0.0
2023-05-09,77.01,75.2,77.72,75.2,71651.0,546054848.0,-2.590673575129532,-2.0,3.3510638297872286,0.0
2023-05-10,75.41,75.8,76.11,73.53,60449.0,454513152.0,0.7978723404255206,0.5999999999999943,3.508771929824559,0.0
2023-05-11,75.8,75.11,76.49,75.07,54110.0,409050368.0,-0.9102902374670152,-0.6899999999999977,1.8915678699880134,0.0
2023-05-12,75.3,73.61,75.57,73.5,56562.0,419562656.0,-1.9970709625881988,-1.5,2.8163265306122356,0.0
2023-05-15,73.61,75.49,75.8,72.88,68120.0,505927264.0,2.5540008151066385,1.8799999999999955,4.006586169045008,0.0
2023-05-16,75.5,75.8,76.15,74.6,57562.0,434829088.0,0.4106504172738168,0.3100000000000023,2.077747989276155,0.0
2023-05-17,75.64,75.07,75.86,74.62,36978.0,277671200.0,-0.9630606860158375,-0.730000000000004,1.6617528812650693,0.0
2023-05-18,75.03,73.6,75.5,72.51,76648.0,564644416.0,-1.9581723724523714,-1.4699999999999989,4.1235691628740785,0.0
2023-05-19,73.59,74.33,74.78,73.06,54673.0,406038976.0,0.9918478260869668,0.730000000000004,2.3542294004927444,0.0
2023-05-22,74.33,74.3,74.85,73.83,40244.0,299046496.0,-0.040360554284946115,-0.030000000000001137,1.3815522145469268,0.0
2023-05-23,74.61,74.65,75.75,74.13,54773.0,411672800.0,0.4710632570659623,0.3500000000000085,2.1853500607041743,0.0
2023-05-24,74.66,73.22,74.8,73.21,48445.0,357676416.0,-1.9156061620897558,-1.4300000000000068,2.171834448845791,0.0
2023-05-25,73.11,72.78,73.48,72.1,40552.0,295270816.0,-0.6009287080032788,-0.4399999999999977,1.9140083217753254,0.0
2023-05-26,72.85,72.98,73.38,72.55,35035.0,255805952.0,0.2748007694421517,0.20000000000000284,1.1440385940730509,0.0
2023-05-29,72.8,72.47,74.25,71.47,62239.0,449930528.0,-0.6988215949575327,-0.5100000000000051,3.8897439485098664,0.0
2023-05-30,71.88,71.41,73.1,70.5,57554.0,411770816.0,-1.4626742100179446,-1.0600000000000023,3.6879432624113395,0.0
2023-05-31,71.29,70.29,71.49,69.2,99268.0,695979904.0,-1.5684077860243506,-1.1199999999999903,3.3092485549132835,0.0
2023-06-01,70.17,71.03,72.87,69.8,81202.0,580307904.0,1.0527813344714643,0.7399999999999949,4.398280802292274,0.0
2023-06-02,71.45,72.19,72.66,70.76,55738.0,401502560.0,1.6331127692524205,1.1599999999999966,2.685132843414346,0.0
2023-06-05,72.46,70.63,72.5,70.0,75877.0,536784864.0,-2.160964122454634,-1.5600000000000023,3.571428571428571,0.0
2023-06-06,70.6,69.1,70.8,69.04,69848.0,486635392.0,-2.1662183208268404,-1.5300000000000011,2.54924681344147,0.0
2023-06-07,69.35,68.41,69.86,68.0,52342.0,360112320.0,-0.9985528219971007,-0.6899999999999977,2.735294117647058,0.0
2023-06-08,68.17,66.66,68.88,66.06,143079.0,957733760.0,-2.5581055401257102,-1.75,4.268846503178918,0.0
2023-06-09,66.89,66.64,67.7,65.63,123076.0,816192832.0,-0.030003000300027338,-0.01999999999999602,3.154045406064311,0.0
2023-06-12,66.74,67.25,67.48,65.61,91469.0,609038912.0,0.9153661464585738,0.6099999999999994,2.8501752781588245,0.0
2023-06-13,67.36,66.43,67.79,65.9,70124.0,466297088.0,-1.2193308550185744,-0.8199999999999932,2.867981790591806,0.0
