日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,95.19,97.25,98.52,93.35,6877.0,66660544.0,,,5.538296732726302,0.0
2023-04-17,97.58,103.19,103.3,96.04,11019.0,111118984.0,6.1079691516709556,5.939999999999998,7.559350270720524,0.0
2023-04-18,102.0,100.49,104.23,100.11,5787.0,58714208.0,-2.6165326097490116,-2.700000000000003,4.11547297972231,0.0
2023-04-19,100.49,99.6,101.52,99.09,4414.0,44109528.0,-0.8856602647029588,-0.8900000000000006,2.4523160762942706,0.0
2023-04-20,99.58,97.3,99.58,96.64,4157.0,40625688.0,-2.30923694779116,-2.299999999999997,3.042218543046355,0.0
2023-04-21,97.3,93.95,98.5,92.74,4849.0,46007896.0,-3.442959917780053,-3.3499999999999943,6.210912227733454,0.0
2023-04-24,92.98,91.48,93.91,91.03,4077.0,37463388.0,-2.6290580095795657,-2.469999999999999,3.1637921564319402,0.0
2023-04-25,91.99,93.61,95.92,91.55,8216.0,77119840.0,2.328377787494529,2.1299999999999955,4.773347897323872,0.0
2023-04-26,98.98,112.33,112.33,98.0,36324.0,383677856.0,19.997863476124355,18.72,14.622448979591834,0.0
2023-04-27,112.31,112.68,115.89,110.59,16929.0,191360464.0,0.3115819460518088,0.3500000000000085,4.792476715797086,0.0
2023-04-28,112.32,110.16,114.35,109.37,9035.0,100343472.0,-2.2364217252396235,-2.5200000000000102,4.553351010331892,0.0
2023-05-04,107.89,105.98,109.91,105.0,9658.0,103142336.0,-3.7944807552650617,-4.179999999999993,4.676190476190473,0.0
2023-05-05,106.13,102.83,106.49,102.3,8673.0,89685448.0,-2.97225891677676,-3.1500000000000057,4.095796676441835,0.0
2023-05-08,102.32,101.28,105.59,98.95,9489.0,96216816.0,-1.5073422153068172,-1.5499999999999972,6.7104598281960595,0.0
2023-05-09,100.5,96.28,100.5,95.92,7380.0,71953024.0,-4.936808846761453,-5.0,4.774812343619681,0.0
2023-05-10,96.78,95.88,96.78,94.3,5963.0,56888924.0,-0.41545492314084553,-0.4000000000000057,2.6299045599151687,0.0
2023-05-11,96.31,97.65,99.5,95.9,8847.0,86477888.0,1.8460575719649652,1.7700000000000102,3.753910323253383,0.0
2023-05-12,98.6,95.19,99.89,95.0,6527.0,63350324.0,-2.5192012288786536,-2.460000000000008,5.147368421052632,0.0
2023-05-15,95.87,96.76,97.7,95.09,4820.0,46434044.0,1.6493329131211265,1.5700000000000074,2.7447681144179192,0.0
2023-05-16,96.03,96.1,96.66,94.8,4459.0,42618904.0,-0.6821000413394063,-0.6600000000000108,1.9620253164556956,0.0
