日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,20.2,21.15,21.62,20.2,75060.0,158300688.0,,,7.029702970297039,0.0
2023-04-17,21.55,20.88,22.19,20.7,66690.0,142357088.0,-1.276595744680853,-0.2699999999999996,7.198067632850251,0.0
2023-04-18,20.79,20.7,21.5,20.58,45061.0,94666752.0,-0.8620689655172376,-0.17999999999999972,4.4703595724003975,0.0
2023-04-19,20.88,21.13,21.45,20.8,58586.0,123765144.0,2.0772946859903385,0.4299999999999997,3.124999999999993,0.0
2023-04-20,20.83,20.88,21.43,20.63,45092.0,94290504.0,-1.1831519167061044,-0.25,3.8778477944740706,0.0
2023-04-21,20.3,20.5,20.76,19.94,69779.0,142128528.0,-1.8199233716475027,-0.379999999999999,4.112337011033101,0.0
2023-04-24,20.0,20.69,20.76,20.0,25707.0,52776504.0,0.9268292682926838,0.19000000000000128,3.8000000000000074,0.0
2023-04-25,19.99,20.68,21.12,19.65,47447.0,97604792.0,-0.048332527791206115,-0.010000000000001563,7.480916030534364,0.0
2023-04-26,20.47,20.82,21.19,20.35,25805.0,53437928.0,0.6769825918762074,0.14000000000000057,4.127764127764126,0.0
2023-04-27,20.9,20.44,21.13,20.35,27945.0,57798876.0,-1.8251681075888482,-0.379999999999999,3.8329238329238207,0.0
2023-04-28,20.2,21.02,21.2,20.2,34735.0,71995608.0,2.837573385518577,0.5799999999999983,4.9504950495049505,0.0
2023-05-04,20.71,21.03,21.45,20.6,32760.0,68845512.0,0.04757373929591413,0.010000000000001563,4.1262135922329986,0.0
2023-05-05,21.03,21.2,21.59,20.4,53737.0,112793096.0,0.8083689966714047,0.16999999999999815,5.833333333333339,0.0
2023-05-08,20.95,20.82,21.08,20.5,40979.0,84903000.0,-1.7924528301886733,-0.379999999999999,2.8292682926829187,0.0
2023-05-09,20.9,20.34,21.3,19.9,35001.0,71757528.0,-2.3054755043227737,-0.4800000000000004,7.035175879396996,0.0
2023-05-10,20.51,20.4,20.51,20.0,22861.0,46207316.0,0.2949852507374562,0.05999999999999872,2.550000000000008,0.0
