日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,32.03,32.38,32.6,32.03,7960.0,25772148.0,,,1.7795816422104285,0.0
2023-04-17,32.18,32.87,33.58,32.18,10219.0,33648648.0,1.5132798023471228,0.4899999999999949,4.3505282784338055,0.0
2023-04-18,32.65,32.41,32.91,32.29,7413.0,24138468.0,-1.3994523881959209,-0.46000000000000085,1.9200991018891218,0.0
2023-04-19,32.41,31.47,32.41,31.38,10526.0,33480054.0,-2.900339401419305,-0.9399999999999977,3.28234544295729,0.0
2023-04-20,31.75,31.64,32.1,31.33,9093.0,28807288.0,0.5401970130282763,0.1700000000000017,2.4577082668369075,0.0
2023-04-21,31.27,30.28,31.57,30.1,10901.0,33550594.0,-4.298356510745894,-1.3599999999999994,4.8837209302325535,0.0
2023-04-24,30.8,30.22,30.8,29.78,7586.0,22828604.0,-0.19815059445179584,-0.060000000000002274,3.425117528542645,0.0
2023-04-25,29.86,28.53,30.11,28.3,12142.0,35174012.0,-5.592322964923879,-1.6899999999999977,6.3957597173144825,0.0
2023-04-26,28.29,30.05,30.37,28.29,12915.0,38430644.0,5.327725201542233,1.5199999999999996,7.352421350300466,0.0
2023-04-27,30.07,31.47,32.5,30.06,19157.0,61117784.0,4.7254575707154745,1.4199999999999982,8.117099135063212,0.0
2023-04-28,30.96,31.85,32.06,30.96,11096.0,35052252.0,1.2074992055926437,0.38000000000000256,3.552971576227395,0.0
2023-05-04,31.85,32.53,32.9,31.7,11389.0,37010704.0,2.1350078492935687,0.6799999999999997,3.785488958990534,0.0
2023-05-05,32.3,33.0,33.4,31.67,16373.0,53605624.0,1.4448201660006044,0.46999999999999886,5.4625828860119885,0.0
2023-05-08,32.58,33.15,33.26,31.95,11311.0,36966184.0,0.4545454545454408,0.14999999999999858,4.100156494522688,0.0
2023-05-09,33.38,32.2,33.39,32.2,6943.0,22630128.0,-2.865761689291091,-0.9499999999999957,3.695652173913036,0.0
2023-05-10,32.2,32.87,33.37,31.95,11059.0,36421832.0,2.080745341614887,0.6699999999999946,4.444444444444439,0.0
2023-05-11,33.26,33.93,34.26,33.12,16187.0,54927412.0,3.2248250684514757,1.0600000000000023,3.4420289855072483,0.0
2023-05-12,33.68,32.97,34.15,32.96,11781.0,39208440.0,-2.8293545534924913,-0.9600000000000009,3.610436893203876,0.0
2023-05-15,32.97,33.15,33.3,32.56,8771.0,28921436.0,0.5459508644221955,0.17999999999999972,2.272727272727257,0.0
2023-05-16,33.2,32.8,33.44,32.68,5158.0,16947288.0,-1.0558069381598867,-0.3500000000000014,2.325581395348831,0.0
2023-05-17,32.71,32.7,33.1,32.49,6667.0,21820628.0,-0.30487804878046587,-0.09999999999999432,1.8775007694675265,0.0
2023-05-18,32.6,32.7,33.1,32.22,5745.0,18790180.0,0.0,0.0,2.7312228429546943,0.0
2023-05-19,33.08,33.61,33.94,32.42,9668.0,32297174.0,2.7828746177369856,0.9099999999999966,4.688463911165934,0.0
2023-05-22,34.28,33.86,34.28,32.95,10211.0,34227492.0,0.7438262421898267,0.25,4.036418816388462,0.0
2023-05-23,33.78,34.63,35.09,33.78,17572.0,60853788.0,2.2740696987596065,0.7700000000000031,3.8780343398460695,0.0
2023-05-24,34.5,35.4,35.69,34.32,19399.0,68366280.0,2.223505630955813,0.769999999999996,3.9918414918414844,0.0
2023-05-25,35.03,35.04,35.45,34.5,11855.0,41325392.0,-1.016949152542368,-0.35999999999999943,2.7536231884058053,0.0
2023-05-26,35.2,35.24,35.93,33.88,15105.0,52704976.0,0.5707762557077611,0.20000000000000284,6.050767414403769,0.0
2023-05-29,35.25,34.54,35.25,34.1,8995.0,31068522.0,-1.9863791146424559,-0.7000000000000028,3.3724340175953036,0.0
2023-05-30,34.53,35.9,36.9,34.48,26788.0,96416568.0,3.93746381007527,1.3599999999999994,7.018561484918799,0.0
2023-05-31,35.49,34.59,35.51,34.56,15639.0,54726484.0,-3.649025069637868,-1.3099999999999952,2.74884259259258,0.0
2023-06-01,34.55,34.72,35.47,34.22,12004.0,41960732.0,0.3758311650766011,0.12999999999999545,3.652834599649328,0.0
2023-06-02,35.04,34.66,35.34,34.46,8485.0,29645852.0,-0.1728110599078403,-0.060000000000002274,2.5536854323853815,0.0
2023-06-05,34.92,34.79,35.49,34.56,6615.0,23168828.0,0.37507212925562694,0.13000000000000256,2.6909722222222214,0.0
2023-06-06,34.66,33.35,34.79,33.28,10191.0,34503688.0,-4.139120436907151,-1.4399999999999977,4.537259615384609,0.0
2023-06-07,33.28,32.55,33.34,32.23,8490.0,27818038.0,-2.398800599700157,-0.8000000000000043,3.443996276760802,0.0
2023-06-08,32.79,31.89,32.79,31.73,8529.0,27420980.0,-2.027649769585238,-0.6599999999999966,3.34068704695871,0.0
2023-06-09,31.88,33.66,34.17,31.87,20664.0,68852640.0,5.550329256820308,1.769999999999996,7.216818324443051,0.0
2023-06-12,33.02,36.01,37.38,33.0,38886.0,138234272.0,6.981580510992291,2.3500000000000014,13.27272727272728,0.0
2023-06-13,35.69,36.4,37.2,35.69,25073.0,91183696.0,1.0830324909747224,0.39000000000000057,4.230876996357537,0.0
2023-06-14,35.89,35.73,36.66,35.61,16438.0,59199932.0,-1.8406593406593452,-0.6700000000000017,2.9486099410277933,0.0
2023-06-15,35.7,36.88,36.89,35.03,28137.0,102358648.0,3.2185838231178376,1.1500000000000057,5.309734513274335,0.0
