日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,29.29,31.17,31.42,29.29,59405.0,181942720.0,,,7.272106520996936,0.0
2023-04-17,31.02,30.31,31.88,29.91,25010.0,76650288.0,-2.7590632017966077,-0.860000000000003,6.586425944500163,0.0
2023-04-18,30.72,30.4,30.8,29.91,14597.0,44283360.0,0.29693170570768146,0.08999999999999986,2.9755934470076917,0.0
2023-04-19,30.1,29.61,30.6,29.5,12919.0,38706904.0,-2.598684210526314,-0.7899999999999991,3.728813559322039,0.0
2023-04-20,29.51,29.07,29.77,28.8,11454.0,33387462.0,-1.8237082066869248,-0.5399999999999991,3.3680555555555514,0.0
2023-04-21,29.22,28.42,29.22,28.27,12780.0,36621244.0,-2.235982112143098,-0.6499999999999986,3.3604527767951873,0.0
2023-04-24,28.44,28.38,28.99,28.01,15045.0,42867612.0,-0.14074595355384467,-0.0400000000000027,3.4987504462691783,0.0
2023-04-25,28.33,27.81,28.53,27.32,10592.0,29414360.0,-2.008456659619451,-0.5700000000000003,4.4289897510981,0.0
2023-04-26,27.78,27.85,28.64,27.62,12210.0,34216832.0,0.14383315354189463,0.0400000000000027,3.692976104272265,0.0
2023-04-27,27.85,26.16,28.0,25.42,29044.0,76408488.0,-6.068222621184926,-1.6900000000000013,10.149488591660102,0.0
2023-04-28,26.01,29.11,29.83,26.01,39030.0,109559024.0,11.276758409785925,2.9499999999999993,14.686658977316402,0.0
2023-05-04,30.0,31.2,31.6,30.0,42268.0,130381384.0,7.1796633459292325,2.09,5.3333333333333375,0.0
2023-05-05,30.95,30.03,31.02,29.85,24445.0,73790552.0,-3.749999999999998,-1.1699999999999982,3.9195979899497426,0.0
2023-05-08,30.3,29.75,30.3,28.72,17549.0,51448612.0,-0.9324009324009341,-0.28000000000000114,5.501392757660174,0.0
2023-05-09,29.54,26.19,29.7,25.93,43826.0,118692896.0,-11.966386554621844,-3.5599999999999987,14.539143848823755,0.0
2023-05-10,26.05,25.16,26.27,24.62,28265.0,71221544.0,-3.9327987781596074,-1.0300000000000011,6.701868399675055,0.0
2023-05-11,25.34,26.55,27.18,25.15,27883.0,73709136.0,5.5246422893481695,1.3900000000000006,8.071570576540761,0.0
2023-05-12,26.44,26.57,27.08,26.14,10557.0,28065500.0,0.07532956685498693,0.019999999999999574,3.5960214231063414,0.0
2023-05-15,26.66,28.45,28.55,26.39,28896.0,80957776.0,7.07564922845314,1.879999999999999,8.184918529746115,0.0
2023-05-16,28.58,30.65,31.23,28.53,59982.0,183076272.0,7.732864674868178,2.1999999999999993,9.463722397476337,0.0
2023-05-17,30.25,30.29,30.94,30.1,19184.0,58423412.0,-1.1745513866231683,-0.35999999999999943,2.790697674418604,0.0
2023-05-18,30.09,29.9,30.67,29.72,13877.0,41697456.0,-1.2875536480686733,-0.39000000000000057,3.19650067294752,0.0
2023-05-19,29.8,29.31,29.98,29.17,13694.0,40325708.0,-1.9732441471571938,-0.5899999999999999,2.776825505656492,0.0
2023-05-22,29.43,29.0,29.72,28.47,17878.0,51560736.0,-1.0576595018764845,-0.3099999999999987,4.390586582367405,0.0
2023-05-23,29.0,31.4,32.27,29.0,60102.0,188132656.0,8.275862068965512,2.3999999999999986,11.275862068965528,0.0
2023-05-24,30.82,29.56,31.0,28.82,46535.0,137753344.0,-5.859872611464967,-1.8399999999999999,7.564191533657182,0.0
2023-05-25,29.7,29.91,30.35,29.0,19136.0,56656316.0,1.1840324763193522,0.3500000000000014,4.6551724137931085,0.0
2023-05-26,30.12,30.17,30.82,29.68,15931.0,48238816.0,0.869274490137073,0.26000000000000156,3.8409703504043144,0.0
2023-05-29,30.17,29.6,30.56,29.45,15158.0,45232868.0,-1.889294000662911,-0.5700000000000003,3.769100169779285,0.0
2023-05-30,29.56,30.09,30.68,29.0,19038.0,57353380.0,1.655405405405408,0.48999999999999844,5.793103448275861,0.0
2023-05-31,30.09,29.34,30.62,29.28,26529.0,79511424.0,-2.4925224327018936,-0.75,4.576502732240437,0.0
2023-06-01,29.33,29.6,30.24,29.15,16199.0,48382400.0,0.8861622358554921,0.26000000000000156,3.739279588336192,0.0
2023-06-02,29.85,29.26,29.85,29.02,11490.0,33667484.0,-1.1486486486486536,-0.33999999999999986,2.860096485182639,0.0
2023-06-05,29.27,28.35,29.37,28.23,17607.0,50319420.0,-3.1100478468899517,-0.9100000000000001,4.03825717321998,0.0
2023-06-06,28.35,26.95,28.35,26.8,22866.0,62905948.0,-4.938271604938283,-1.4000000000000021,5.783582089552242,0.0
2023-06-07,26.9,27.24,27.42,26.76,20078.0,54427092.0,1.0760667903525034,0.28999999999999915,2.4663677130044848,0.0
2023-06-08,27.65,25.91,27.65,25.6,26678.0,69686520.0,-4.88252569750367,-1.3299999999999983,8.00781249999999,0.0
2023-06-09,25.9,25.61,26.3,25.52,15341.0,39564012.0,-1.157854110382095,-0.3000000000000007,3.0564263322884058,0.0
2023-06-12,25.9,26.33,26.78,25.66,25818.0,68105592.0,2.811401796173363,0.7199999999999989,4.364770070148094,0.0
2023-06-13,26.34,26.34,26.84,25.74,13777.0,36214364.0,0.037979491074824345,0.010000000000001563,4.273504273504279,0.0
2023-06-14,26.37,26.65,26.94,26.16,9870.0,26271424.0,1.1769172361427493,0.3099999999999987,2.981651376146793,0.0
2023-06-15,26.63,26.92,27.1,26.31,9788.0,26202456.0,1.0131332082551792,0.2700000000000031,3.002660585328783,0.0
2023-06-16,26.97,26.38,27.3,26.23,11680.0,31140066.0,-2.0059435364041756,-0.5400000000000027,4.079298513152879,0.0
2023-06-19,26.12,26.42,26.86,26.1,9672.0,25587172.0,0.15163002274451998,0.0400000000000027,2.9118773946360075,0.0
2023-06-20,26.16,26.38,26.8,25.8,21385.0,56362152.0,-0.15140045420137804,-0.0400000000000027,3.875968992248062,0.0
2023-06-21,26.42,25.92,26.96,25.9,26861.0,70677368.0,-1.74374526156178,-0.4599999999999973,4.092664092664101,0.0
2023-06-26,25.81,25.85,26.0,25.0,12810.0,32748172.0,-0.2700617283950657,-0.07000000000000028,4.0,0.0
2023-06-27,25.92,26.01,26.2,25.6,7679.0,19950768.0,0.6189555125725388,0.16000000000000014,2.3437499999999916,0.0
2023-06-28,26.03,26.29,27.09,25.86,11243.0,29580784.0,1.076509034986528,0.2799999999999976,4.756380510440837,0.0
2023-06-29,26.29,26.14,26.38,25.93,9489.0,24799754.0,-0.5705591479649996,-0.14999999999999858,1.7354415734670239,0.0
2023-06-30,25.93,26.71,27.12,25.93,9699.0,25875944.0,2.1805661820964106,0.5700000000000003,4.589278827612809,0.0
2023-07-03,27.11,26.69,27.18,26.23,9202.0,24465026.0,-0.07487832272556894,-0.019999999999999574,3.621807091117039,0.0
2023-07-04,26.51,27.74,27.98,26.01,29732.0,80791184.0,3.934057699512916,1.0499999999999972,7.57400999615532,0.0
2023-07-05,27.94,27.99,29.0,27.51,24879.0,70287296.0,0.9012256669070018,0.25,5.416212286441288,0.0
2023-07-06,27.79,28.54,28.67,27.6,13400.0,37876516.0,1.9649874955341318,0.5500000000000007,3.8768115942028993,0.0
2023-07-07,28.3,28.82,29.1,28.3,10486.0,30200134.0,0.9810791871058155,0.28000000000000114,2.826855123674914,0.0
2023-07-10,28.8,30.23,30.56,28.8,27235.0,82002376.0,4.892435808466344,1.4100000000000001,6.111111111111104,0.0
2023-07-11,30.24,30.27,30.5,29.99,14549.0,43975932.0,0.13231888852134333,0.03999999999999915,1.7005668556185447,0.0
2023-07-12,30.06,29.59,30.28,29.45,13169.0,39224328.0,-2.246448629005615,-0.6799999999999997,2.8183361629881216,0.0
2023-07-13,29.5,29.3,30.24,29.1,13266.0,39372512.0,-0.9800608313619397,-0.28999999999999915,3.917525773195866,0.0
2023-07-14,29.49,29.1,29.82,28.9,5115.0,14983818.0,-0.6825938566552892,-0.1999999999999993,3.1833910034602133,0.0
2023-07-17,29.13,28.66,29.53,28.5,8995.0,25851898.0,-1.5120274914089404,-0.4400000000000013,3.614035087719302,0.0
2023-07-18,28.59,28.39,28.81,28.16,7443.0,21139830.0,-0.9420795533845117,-0.2699999999999996,2.3082386363636314,0.0
2023-07-19,28.59,28.2,29.57,28.08,11531.0,33210434.0,-0.6692497358224747,-0.19000000000000128,5.3062678062678135,0.0
2023-07-20,28.28,27.95,28.51,27.83,5175.0,14593560.0,-0.886524822695034,-0.25,2.4434063959755776,0.0
2023-07-21,28.13,28.85,29.02,27.89,10626.0,30400116.0,3.220035778175312,0.9000000000000021,4.051631409107203,0.0
2023-07-24,29.21,29.71,30.53,28.85,14547.0,43288780.0,2.9809358752166393,0.8599999999999994,5.82322357019064,0.0
2023-07-25,29.71,29.63,30.21,29.12,9593.0,28281518.0,-0.26926960619321205,-0.08000000000000185,3.7431318681318673,0.0
2023-07-26,29.18,28.98,29.65,28.94,11997.0,35054308.0,-2.1937225784677605,-0.6499999999999986,2.4533517622667493,0.0
2023-07-27,28.82,28.27,28.82,28.19,7201.0,20489160.0,-2.449965493443762,-0.7100000000000009,2.2348350478893186,0.0
2023-07-28,28.27,29.41,29.5,28.05,10072.0,29142708.0,4.032543332154237,1.1400000000000006,5.169340463458108,0.0
2023-07-31,29.6,28.57,29.66,28.06,12756.0,36491272.0,-2.8561713702822122,-0.8399999999999999,5.702066999287247,0.0
2023-08-01,28.8,27.99,29.15,27.93,10697.0,30307036.0,-2.0301015050752547,-0.5800000000000018,4.368063014679552,0.0
2023-08-02,27.99,26.91,28.02,26.63,18192.0,49201336.0,-3.858520900321538,-1.0799999999999983,5.219677055951936,0.0
2023-08-03,26.91,28.06,28.19,26.52,16336.0,45198540.0,4.273504273504258,1.1499999999999986,6.297134238310716,0.0
2023-08-04,28.39,27.61,28.55,27.57,6552.0,18295126.0,-1.603706343549538,-0.4499999999999993,3.5545883206383766,0.0
2023-08-07,27.59,26.0,27.59,25.66,19403.0,50841316.0,-5.831220572256424,-1.6099999999999994,7.521434138737333,0.0
2023-08-08,25.9,25.97,26.3,25.71,10785.0,28058988.0,-0.1153846153846172,-0.030000000000001137,2.2948269155970435,0.0
2023-08-09,25.96,25.69,26.55,25.5,11423.0,29669380.0,-1.0781671159029504,-0.2799999999999976,4.1176470588235325,0.0
2023-08-10,25.8,26.41,26.52,25.25,13090.0,34025532.0,2.802646944336318,0.7199999999999989,5.029702970297028,0.0
2023-08-11,26.41,26.27,26.88,26.15,6366.0,16819370.0,-0.5301022340022721,-0.14000000000000057,2.791586998087956,0.0
2023-08-14,26.11,25.9,26.32,25.54,10842.0,27973686.0,-1.4084507042253613,-0.370000000000001,3.054032889584969,0.0
2023-08-15,25.78,25.82,26.38,25.5,11971.0,30879016.0,-0.3088803088802994,-0.0799999999999983,3.450980392156859,0.0
2023-08-16,25.51,25.33,26.26,25.3,6636.0,17134448.0,-1.8977536793183702,-0.490000000000002,3.7944664031620583,0.0
2023-08-17,25.66,25.95,25.95,24.77,11044.0,27931960.0,2.447690485590215,0.620000000000001,4.763827210335082,0.0
2023-08-18,25.81,26.9,27.65,25.81,33005.0,89474768.0,3.6608863198458463,0.9499999999999993,7.12901975978303,0.0
2023-08-21,27.08,26.41,27.08,25.77,19534.0,51366448.0,-1.8215613382899565,-0.48999999999999844,5.08343034536282,0.0
2023-08-22,26.6,27.49,27.52,26.28,15863.0,42693184.0,4.089360090874661,1.0799999999999983,4.718417047184165,0.0
2023-08-23,27.48,27.45,27.85,27.22,18664.0,51342720.0,-0.14550745725717684,-0.03999999999999915,2.314474650991927,0.0
2023-08-24,27.67,26.96,27.67,26.48,20201.0,54433616.0,-1.7850637522768609,-0.48999999999999844,4.493957703927498,0.0
