日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,3.0,3.04,3.04,2.99,120479.0,36334392.0,,,1.6722408026755793,0.0
2023-04-17,3.03,3.05,3.07,3.02,104181.0,31783404.0,0.3289473684210398,0.009999999999999787,1.655629139072842,0.0
2023-04-18,3.05,3.03,3.06,3.02,77937.0,23606836.0,-0.6557377049180357,-0.020000000000000018,1.3245033112582794,0.0
2023-04-19,3.03,2.99,3.03,2.98,72410.0,21737944.0,-1.3201320132013028,-0.03999999999999959,1.6778523489932826,0.0
2023-04-20,2.99,2.96,2.99,2.95,76317.0,22601904.0,-1.0033444816053616,-0.03000000000000025,1.3559322033898318,0.0
2023-04-21,2.97,2.92,2.98,2.92,98589.0,29020754.0,-1.3513513513513487,-0.040000000000000036,2.054794520547947,0.0
2023-04-24,2.93,2.95,2.97,2.89,100379.0,29389932.0,1.0273972602739878,0.03000000000000025,2.7681660899654004,0.0
2023-04-25,2.95,2.9,2.95,2.87,103372.0,30053592.0,-1.6949152542372947,-0.050000000000000266,2.7874564459930338,0.0
2023-04-26,2.92,3.01,3.03,2.92,220934.0,66249708.0,3.7931034482758585,0.10999999999999988,3.7671232876712284,0.0
2023-04-27,3.03,3.01,3.03,2.99,99182.0,29851804.0,0.0,0.0,1.3377926421404545,0.0
2023-04-28,3.0,3.04,3.05,2.99,122116.0,36990480.0,0.996677740863805,0.03000000000000025,2.006688963210689,0.0
2023-05-04,3.04,3.1,3.11,3.03,156918.0,48427604.0,1.9736842105263275,0.06000000000000005,2.640264026402643,0.0
2023-05-05,3.09,3.12,3.12,3.06,152569.0,47209196.0,0.6451612903225712,0.020000000000000018,1.960784313725492,0.0
2023-05-08,3.12,3.17,3.17,3.11,189660.0,59879080.0,1.6025641025640969,0.04999999999999982,1.9292604501607735,0.0
2023-05-09,3.16,3.12,3.18,3.1,192047.0,60403184.0,-1.577287066246047,-0.04999999999999982,2.5806451612903247,0.0
2023-05-10,3.12,3.12,3.15,3.1,136172.0,42494816.0,0.0,0.0,1.6129032258064457,0.0
2023-05-11,3.12,3.17,3.19,3.1,181502.0,57379660.0,1.6025641025640969,0.04999999999999982,2.903225806451608,0.0
