日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,38.0,37.26,39.08,36.76,37623.0,142447184.0,,,6.311207834602831,0.0
2023-04-17,37.27,36.65,37.67,36.26,15893.0,58299072.0,-1.6371443907675753,-0.6099999999999994,3.888582460011042,0.0
2023-04-18,36.9,37.07,37.46,36.19,20581.0,76044792.0,1.1459754433833513,0.4200000000000017,3.509256700746071,0.0
2023-04-19,37.0,35.91,37.0,35.71,17204.0,62161952.0,-3.1292149986512086,-1.1600000000000037,3.6124334920190395,0.0
2023-04-20,36.08,35.7,36.08,34.87,21590.0,76338664.0,-0.5847953216374102,-0.20999999999999375,3.4700315457413278,0.0
2023-04-21,35.41,35.0,35.76,34.61,15696.0,55239740.0,-1.9607843137254943,-0.7000000000000028,3.322739092747757,0.0
2023-04-24,35.32,35.68,36.9,35.05,23598.0,84946864.0,1.942857142857135,0.6799999999999997,5.278174037089876,0.0
2023-04-25,35.5,34.0,35.5,33.46,19956.0,68069144.0,-4.7085201793722,-1.6799999999999997,6.09683203825463,0.0
2023-04-26,34.0,33.89,35.06,33.51,17570.0,60141828.0,-0.3235294117647003,-0.10999999999999943,4.625484929871694,0.0
2023-04-27,34.4,36.29,36.44,34.05,24341.0,86904704.0,7.081735025081137,2.3999999999999986,7.019089574155656,0.0
2023-04-28,35.81,36.04,36.88,35.61,17282.0,62542292.0,-0.6888950124001147,-0.25,3.56641392867173,0.0
2023-05-04,37.56,39.64,39.64,36.51,53104.0,207992880.0,9.98890122086571,3.6000000000000014,8.572993700356074,0.0
2023-05-05,39.3,38.18,40.65,37.83,23645.0,91358232.0,-3.6831483350151406,-1.4600000000000009,7.45440126883426,0.0
2023-05-08,38.41,37.4,38.9,36.9,18188.0,68486120.0,-2.0429544264012556,-0.7800000000000011,5.420054200542006,0.0
2023-05-09,37.41,35.38,37.61,35.28,21029.0,76435872.0,-5.4010695187165725,-2.019999999999996,6.60430839002267,0.0
2023-05-10,35.4,34.8,35.64,34.69,10838.0,37851816.0,-1.639344262295095,-0.5800000000000054,2.7385413663880165,0.0
2023-05-11,35.31,37.57,38.2,34.97,32594.0,121528128.0,7.959770114942533,2.770000000000003,9.236488418644564,0.0
2023-05-12,37.5,36.51,38.32,36.38,14263.0,53179896.0,-2.821400053233969,-1.0600000000000023,5.3326003298515605,0.0
2023-05-15,36.51,36.14,36.51,35.0,12029.0,42871288.0,-1.0134209805532701,-0.36999999999999744,4.314285714285709,0.0
2023-05-16,35.99,36.79,37.92,35.72,16082.0,59565916.0,1.7985611510791255,0.6499999999999986,6.159014557670781,0.0
2023-05-17,36.7,36.07,36.7,35.7,9032.0,32466428.0,-1.9570535471595485,-0.7199999999999989,2.8011204481792715,0.0
2023-05-18,36.2,35.71,36.38,35.36,11552.0,41232952.0,-0.9980593290823347,-0.35999999999999943,2.8846153846153935,0.0
2023-05-19,35.71,35.99,36.29,35.01,9309.0,33351420.0,0.7840940912909655,0.28000000000000114,3.6560982576406778,0.0
2023-05-22,35.75,38.11,39.25,35.75,30754.0,117598848.0,5.890525145873848,2.1199999999999974,9.79020979020979,0.0
2023-05-23,37.82,37.99,38.39,37.75,12415.0,47227140.0,-0.31487798478089246,-0.11999999999999744,1.6953642384105974,0.0
2023-05-24,37.5,38.02,38.49,37.14,12389.0,46946312.0,0.07896814951302566,0.030000000000001137,3.634894991922459,0.0
2023-05-25,38.1,37.67,38.35,36.8,9804.0,36696920.0,-0.9205681220410322,-0.3500000000000014,4.211956521739142,0.0
