日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,16.5,16.47,16.75,15.73,482078.0,788451776.0,,,6.4844246662428455,0.0
2023-04-17,16.48,15.61,16.54,15.5,405183.0,640643520.0,-5.221615057680628,-0.8599999999999994,6.709677419354833,0.0
2023-04-18,15.36,15.52,15.92,15.17,257508.0,400044480.0,-0.5765534913516945,-0.08999999999999986,4.943968358602505,0.0
2023-04-19,15.4,14.99,15.89,14.9,386280.0,597904128.0,-3.4149484536082464,-0.5299999999999994,6.644295302013424,0.0
2023-04-20,14.99,15.54,15.67,14.93,326975.0,498924192.0,3.6691127418278846,0.5499999999999989,4.956463496316143,0.0
2023-04-21,15.92,14.56,16.16,14.47,423001.0,646737856.0,-6.306306306306297,-0.9799999999999986,11.67933655839668,0.0
2023-04-24,14.33,14.19,14.78,14.05,300050.0,431189536.0,-2.5412087912087933,-0.370000000000001,5.195729537366538,0.0
2023-04-25,14.05,13.76,14.25,13.47,277493.0,383537888.0,-3.0303030303030276,-0.4299999999999997,5.790645879732734,0.0
2023-04-26,13.75,12.86,13.86,12.6,336709.0,440667136.0,-6.540697674418605,-0.9000000000000004,10.0,0.0
2023-04-27,12.85,12.6,13.27,12.54,231302.0,297631936.0,-2.021772939346811,-0.2599999999999998,5.821371610845299,0.0
2023-04-28,12.16,12.69,12.8,12.16,301085.0,378740192.0,0.7142857142857117,0.08999999999999986,5.263157894736847,0.0
2023-05-04,12.77,12.19,12.81,11.96,310594.0,380233024.0,-3.940110323089052,-0.5,7.107023411371234,0.0
2023-05-05,12.4,12.19,12.45,11.85,293282.0,356234560.0,0.0,0.0,5.063291139240503,0.0
2023-05-08,12.0,12.25,12.32,11.78,277389.0,333890400.0,0.4922067268252617,0.0600000000000005,4.584040747028871,0.0
2023-05-09,12.2,11.9,12.43,11.87,221079.0,267533488.0,-2.857142857142858,-0.34999999999999964,4.717775905644486,0.0
2023-05-10,11.89,11.81,12.14,11.7,184991.0,219857376.0,-0.7563025210084007,-0.08999999999999986,3.7606837606837717,0.0
2023-05-11,11.8,11.55,11.95,11.5,174937.0,203639104.0,-2.201524132091448,-0.2599999999999998,3.913043478260864,0.0
2023-05-12,11.5,11.37,11.61,11.3,181664.0,207847600.0,-1.55844155844157,-0.1800000000000015,2.743362831858396,0.0
2023-05-15,11.47,11.41,11.5,11.07,152353.0,171815520.0,0.3518029903254227,0.040000000000000924,3.884372177055101,0.0
2023-05-16,12.0,11.33,12.3,11.27,480196.0,563711104.0,-0.7011393514461006,-0.08000000000000007,9.139307897071882,0.0
2023-05-17,10.95,11.08,11.24,10.61,303498.0,334611200.0,-2.206531332744921,-0.25,5.937794533459009,0.0
2023-05-18,11.08,11.42,11.49,11.01,229624.0,259980240.0,3.068592057761732,0.33999999999999986,4.359673024523165,0.0
2023-05-19,11.38,11.36,11.44,11.12,167012.0,188784384.0,-0.5253940455341555,-0.0600000000000005,2.8776978417266217,0.0
2023-05-22,11.4,11.48,11.69,11.16,265328.0,303313408.0,1.0563380281690238,0.120000000000001,4.749103942652324,0.0
2023-05-23,11.8,11.27,11.83,11.22,322120.0,370772384.0,-1.8292682926829396,-0.21000000000000085,5.43672014260249,0.0
2023-05-24,11.09,11.28,11.52,10.94,259205.0,289946016.0,0.08873114463177068,0.009999999999999787,5.30164533820841,0.0
2023-05-25,11.17,11.16,11.4,10.93,203994.0,227330224.0,-1.0638297872340385,-0.11999999999999922,4.300091491308332,0.0
2023-05-26,11.17,11.36,11.44,11.08,213811.0,241603888.0,1.7921146953404854,0.1999999999999993,3.2490974729241824,0.0
2023-05-29,11.37,11.52,11.65,11.3,240407.0,276366336.0,1.4084507042253502,0.16000000000000014,3.0973451327433597,0.0
2023-05-30,11.45,11.66,11.66,11.2,221453.0,253800496.0,1.2152777777777901,0.14000000000000057,4.107142857142865,0.0
2023-05-31,12.08,13.99,13.99,12.08,966380.0,1268806016.0,19.982847341337905,2.33,15.811258278145695,0.0
2023-06-01,13.5,13.66,13.98,13.28,796471.0,1080934016.0,-2.358827734095781,-0.33000000000000007,5.271084337349405,0.0
2023-06-02,13.68,13.29,13.8,13.1,482785.0,645114624.0,-2.708638360175708,-0.370000000000001,5.343511450381688,0.0
2023-06-05,13.32,13.41,13.57,13.24,338726.0,453440384.0,0.9029345372460584,0.120000000000001,2.492447129909366,0.0
2023-06-06,13.32,13.28,13.96,13.03,539198.0,727252608.0,-0.9694258016405777,-0.13000000000000078,7.137375287797402,0.0
2023-06-07,13.1,13.64,13.82,12.97,497381.0,670099648.0,2.7108433734939874,0.3600000000000012,6.553585196607553,0.0
2023-06-08,13.5,14.24,14.42,13.22,654160.0,904969984.0,4.398826979472137,0.5999999999999996,9.077155824508315,0.0
2023-06-09,14.24,13.95,15.1,13.82,843635.0,1214078080.0,-2.0365168539325906,-0.2900000000000009,9.261939218523874,0.0
2023-06-12,13.7,13.65,14.12,13.5,449118.0,616468608.0,-2.150537634408589,-0.29999999999999893,4.592592592592587,0.0
2023-06-13,13.48,14.13,14.15,13.31,479512.0,659727296.0,3.516483516483526,0.4800000000000004,6.311044327573252,0.0
2023-06-14,13.93,13.75,14.04,13.61,322024.0,444909024.0,-2.689313517338998,-0.3800000000000008,3.1594415870683306,0.0
2023-06-15,13.86,13.49,14.03,13.44,275026.0,376439744.0,-1.8909090909090875,-0.2599999999999998,4.389880952380952,0.0
2023-06-16,13.3,13.8,13.97,13.19,332627.0,456821408.0,2.297998517420319,0.3100000000000005,5.913570887035642,0.0
2023-06-19,13.8,14.21,14.39,13.79,440861.0,624551360.0,2.971014492753632,0.41000000000000014,4.350978970268321,0.0
2023-06-20,14.11,14.68,14.83,13.98,486104.0,706799296.0,3.3075299085151277,0.46999999999999886,6.080114449213159,0.0
2023-06-21,14.49,14.08,14.68,14.05,358020.0,512122144.0,-4.087193460490457,-0.5999999999999996,4.483985765124547,0.0
2023-06-26,13.9,12.93,14.06,12.82,355232.0,473186816.0,-8.167613636363635,-1.1500000000000004,9.672386895475821,0.0
2023-06-27,12.93,12.94,13.12,12.71,204750.0,264506384.0,0.07733952049497894,0.009999999999999787,3.22580645161289,0.0
2023-06-28,12.85,12.4,12.93,11.88,302137.0,370837312.0,-4.173106646058722,-0.5399999999999991,8.838383838383828,0.0
2023-06-29,12.49,12.35,12.56,12.15,190081.0,234500608.0,-0.40322580645162365,-0.05000000000000071,3.37448559670782,0.0
2023-06-30,12.35,12.37,12.45,12.15,157623.0,193944192.0,0.16194331983805377,0.019999999999999574,2.469135802469127,0.0
2023-07-03,12.39,12.65,12.65,12.01,264952.0,328629632.0,2.263540824575605,0.28000000000000114,5.328892589508747,0.0
2023-07-04,12.59,12.99,13.11,12.47,277464.0,357581728.0,2.687747035573129,0.33999999999999986,5.132317562149148,0.0
2023-07-05,12.99,12.65,13.1,12.56,166335.0,213026048.0,-2.617397998460358,-0.33999999999999986,4.299363057324833,0.0
2023-07-06,12.8,12.86,13.27,12.69,212166.0,275425792.0,1.6600790513833896,0.20999999999999908,4.570527974783295,0.0
2023-07-07,12.82,12.37,12.88,12.2,200774.0,249378304.0,-3.810264385692075,-0.4900000000000002,5.573770491803291,0.0
2023-07-10,12.37,12.2,12.55,12.12,138950.0,170020704.0,-1.3742926434923142,-0.16999999999999993,3.5478547854785605,0.0
2023-07-11,12.21,12.28,12.37,12.14,111152.0,136001248.0,0.6557377049180246,0.08000000000000007,1.8945634266886213,0.0
2023-07-12,12.29,11.89,12.29,11.82,164533.0,197500240.0,-3.175895765472303,-0.3899999999999988,3.9763113367174183,0.0
2023-07-13,11.92,12.27,12.3,11.86,142971.0,173533312.0,3.195962994112689,0.379999999999999,3.709949409780787,0.0
2023-07-14,12.45,12.9,13.16,12.37,345895.0,443234784.0,5.134474327628369,0.6300000000000008,6.386418755052555,0.0
2023-07-17,13.56,13.31,14.3,13.2,478860.0,651732736.0,3.178294573643403,0.41000000000000014,8.333333333333345,0.0
2023-07-18,13.17,12.8,13.35,12.78,301009.0,388533536.0,-3.831705484598047,-0.5099999999999998,4.460093896713618,0.0
2023-07-19,12.86,12.66,12.95,12.6,174544.0,222753008.0,-1.0937500000000044,-0.14000000000000057,2.777777777777775,0.0
2023-07-20,12.62,12.6,12.75,12.35,165523.0,207846224.0,-0.4739336492891044,-0.0600000000000005,3.2388663967611366,0.0
2023-07-21,12.52,12.67,12.77,12.42,130960.0,165213248.0,0.5555555555555536,0.07000000000000028,2.8180354267310763,0.0
2023-07-24,12.79,12.68,12.96,12.53,135002.0,171669216.0,0.0789265982636067,0.009999999999999787,3.4317637669593095,0.0
2023-07-25,12.9,12.9,12.95,12.58,169372.0,216561440.0,1.7350157728706739,0.22000000000000064,2.941176470588229,0.0
2023-07-26,12.98,12.94,13.15,12.69,204001.0,264248528.0,0.31007751937983663,0.03999999999999915,3.6249014972419293,0.0
2023-07-27,12.92,12.68,13.03,12.48,176191.0,225213136.0,-2.0092735703245768,-0.2599999999999998,4.407051282051273,0.0
2023-07-28,12.7,12.25,12.76,12.12,264744.0,325913248.0,-3.391167192429023,-0.4299999999999997,5.280528052805286,0.0
2023-07-31,12.28,12.07,12.32,12.04,170545.0,207092448.0,-1.4693877551020362,-0.17999999999999972,2.3255813953488467,0.0
