日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,25.81,26.3,26.48,25.36,27114.0,70477288.0,,,4.416403785488963,0.0
2023-04-17,26.18,26.76,27.5,26.18,28584.0,76781640.0,1.7490494296577896,0.46000000000000085,5.04201680672269,0.0
2023-04-18,26.57,26.83,27.17,25.9,20260.0,53781652.0,0.261584454409558,0.06999999999999673,4.903474903474915,0.0
2023-04-19,26.7,27.64,28.28,26.66,26972.0,74450192.0,3.0190085724934868,0.8100000000000023,6.076519129782449,0.0
2023-04-20,27.87,27.13,27.88,26.12,34047.0,91109936.0,-1.845151953690305,-0.5100000000000016,6.738131699846853,0.0
2023-04-21,26.87,26.2,27.69,26.01,22356.0,59605688.0,-3.427939550313308,-0.9299999999999997,6.45905420991926,0.0
2023-04-24,26.56,26.74,27.46,26.3,26051.0,70052552.0,2.061068702290081,0.5399999999999991,4.4106463878327,0.0
2023-04-25,26.78,25.75,27.02,25.36,17347.0,44944132.0,-3.702318623784584,-0.9899999999999984,6.545741324921137,0.0
2023-04-26,25.78,26.24,26.46,25.62,17371.0,45433356.0,1.9029126213592207,0.48999999999999844,3.2786885245901636,0.0
2023-04-27,26.26,26.48,26.69,25.77,15917.0,41976476.0,0.9146341463414753,0.240000000000002,3.570042685292983,0.0
2023-04-28,26.99,27.2,27.3,26.2,20432.0,54636904.0,2.7190332326283873,0.7199999999999989,4.1984732824427535,0.0
2023-05-04,27.61,27.77,27.96,26.16,30540.0,82594720.0,2.0955882352941213,0.5700000000000003,6.880733944954132,0.0
2023-05-05,27.53,27.5,28.12,26.55,23592.0,64187772.0,-0.972272236226146,-0.2699999999999996,5.913370998116762,0.0
2023-05-08,27.54,26.9,27.76,26.35,18014.0,48171084.0,-2.1818181818181848,-0.6000000000000014,5.351043643263758,0.0
2023-05-09,27.1,25.83,27.1,25.81,11248.0,29639038.0,-3.9776951672862437,-1.0700000000000003,4.998062766369634,0.0
2023-05-10,25.45,26.6,27.07,25.45,11539.0,30275746.0,2.981029810298108,0.7700000000000031,6.365422396856586,0.0
2023-05-11,26.65,26.91,27.35,26.45,13868.0,37361392.0,1.1654135338345917,0.3099999999999987,3.402646502835547,0.0
2023-05-12,27.01,27.0,27.51,26.22,14597.0,39378776.0,0.33444816053511683,0.08999999999999986,4.9199084668192326,0.0
2023-05-15,26.99,27.46,27.75,26.18,24485.0,65857628.0,1.7037037037036962,0.46000000000000085,5.996944232238351,0.0
2023-05-16,27.9,29.91,30.65,27.61,54345.0,160956224.0,8.922068463219235,2.4499999999999993,11.010503440782323,0.0
2023-05-17,29.1,29.86,29.86,28.11,42195.0,121676400.0,-0.16716817118020977,-0.05000000000000071,6.225542511561722,0.0
2023-05-18,29.84,29.37,31.08,29.16,38141.0,114444864.0,-1.6409912926992565,-0.48999999999999844,6.5843621399176895,0.0
2023-05-19,29.25,32.04,32.3,29.25,56993.0,179250000.0,9.090909090909083,2.669999999999998,10.427350427350419,0.0
2023-05-22,31.9,30.93,31.95,30.81,34676.0,108342000.0,-3.4644194756554336,-1.1099999999999994,3.700097370983449,0.0
2023-05-23,30.86,30.47,31.3,30.29,21207.0,65061864.0,-1.4872292272874232,-0.46000000000000085,3.334433806536816,0.0
2023-05-24,29.6,29.8,30.52,29.5,24780.0,74073904.0,-2.198884148342628,-0.6699999999999982,3.457627118644066,0.0
2023-05-25,29.8,30.28,31.75,29.6,26006.0,79228984.0,1.6107382550335503,0.4800000000000004,7.263513513513509,0.0
2023-05-26,30.19,29.82,30.4,29.47,18840.0,56311604.0,-1.5191545574636756,-0.46000000000000085,3.155751611808618,0.0
2023-05-29,30.17,30.03,30.47,28.96,16397.0,48515296.0,0.7042253521126751,0.21000000000000085,5.214088397790048,0.0
2023-05-30,29.5,29.67,30.27,29.13,16998.0,50346632.0,-1.1988011988011915,-0.35999999999999943,3.913491246138004,0.0
2023-05-31,29.7,29.86,30.0,29.28,13988.0,41558364.0,0.6403774856757583,0.18999999999999773,2.459016393442619,0.0
2023-06-01,29.76,28.96,29.95,28.78,19308.0,56319072.0,-3.0140656396517085,-0.8999999999999986,4.065323141070181,0.0
2023-06-02,28.95,29.21,29.48,28.67,16097.0,46828308.0,0.8632596685082872,0.25,2.8252528775723706,0.0
2023-06-05,29.1,29.91,30.35,28.6,18190.0,53781992.0,2.396439575487852,0.6999999999999993,6.118881118881118,0.0
2023-06-06,29.74,28.62,29.74,28.3,19789.0,57118748.0,-4.312938816449341,-1.2899999999999991,5.088339222614833,0.0
2023-06-07,28.59,28.5,28.93,28.37,9907.0,28335268.0,-0.41928721174004924,-0.120000000000001,1.9739161085653816,0.0
2023-06-08,28.82,27.82,28.88,27.61,13546.0,37932216.0,-2.3859649122807025,-0.6799999999999997,4.599782687432088,0.0
2023-06-09,27.94,28.38,28.54,27.36,14167.0,39716088.0,2.0129403306973437,0.5599999999999987,4.3128654970760225,0.0
2023-06-12,28.31,28.88,29.02,28.02,9501.0,27264972.0,1.7618040873854879,0.5,3.5688793718772307,0.0
2023-06-13,28.75,29.18,29.29,28.53,10044.0,29182222.0,1.0387811634348987,0.3000000000000007,2.663862600771111,0.0
2023-06-14,28.92,28.83,29.08,28.37,8726.0,25097246.0,-1.199451679232355,-0.3500000000000014,2.5026436376453907,0.0
2023-06-15,29.1,31.45,32.69,28.76,40414.0,125306744.0,9.087755809920228,2.620000000000001,13.664812239221128,0.0
2023-06-16,31.45,32.97,33.9,31.16,53764.0,175834496.0,4.83306836248012,1.5199999999999996,8.793324775353012,0.0
2023-06-19,33.06,36.32,36.88,32.34,65037.0,226602144.0,10.160752198968769,3.3500000000000014,14.038342609771176,0.0
2023-06-20,36.07,38.33,39.61,35.11,75795.0,284665344.0,5.534140969162982,2.009999999999998,12.816861293078896,0.0
2023-06-21,39.2,39.79,40.97,38.39,79832.0,317364448.0,3.8090268719018994,1.4600000000000009,6.720500130242247,0.0
2023-06-26,39.78,39.12,40.34,38.37,44342.0,174225248.0,-1.6838401608444409,-0.6700000000000017,5.134219442272625,0.0
2023-06-27,39.23,38.46,39.79,36.7,43659.0,165740672.0,-1.6871165644171682,-0.6599999999999966,8.419618528610345,0.0
2023-06-28,39.42,38.86,39.5,37.0,34341.0,131422200.0,1.0400416016640657,0.3999999999999986,6.756756756756757,0.0
2023-06-29,39.29,40.8,43.31,38.36,50461.0,208198752.0,4.992279979413272,1.9399999999999977,12.90406673618353,0.0
2023-06-30,40.81,39.98,40.87,39.4,38283.0,153162976.0,-2.0098039215686314,-0.8200000000000003,3.7309644670050734,0.0
2023-07-03,40.42,38.17,40.6,37.85,42846.0,165706880.0,-4.527263631815892,-1.8099999999999952,7.26552179656539,0.0
2023-07-04,37.8,39.17,40.15,37.8,32401.0,127416248.0,2.619858527639507,1.0,6.216931216931221,0.0
2023-07-05,39.45,38.78,40.49,38.56,22331.0,87891192.0,-0.9956599438345703,-0.39000000000000057,5.0051867219917,0.0
2023-07-06,38.78,39.4,40.28,38.6,27872.0,110648288.0,1.598762248581731,0.6199999999999974,4.352331606217616,0.0
2023-07-07,39.04,38.15,39.3,37.73,25377.0,97001592.0,-3.172588832487311,-1.25,4.161144977471509,0.0
2023-07-10,37.88,36.13,38.28,36.01,38377.0,140407968.0,-5.294888597640879,-2.019999999999996,6.303804498750357,0.0
