日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,183.88,181.56,185.5,180.95,29382.0,535027200.0,,,2.514506769825925,0.0
2023-04-17,183.92,187.0,193.41,183.92,55369.0,1047842880.0,2.9962546816479474,5.439999999999998,5.15985210961288,0.0
2023-04-18,188.94,185.4,192.68,183.0,48047.0,900120448.0,-0.8556149732620311,-1.5999999999999943,5.289617486338802,0.0
2023-04-19,185.5,184.13,186.19,181.39,28171.0,516920704.0,-0.6850053937432654,-1.2700000000000102,2.6462318760681467,0.0
2023-04-20,184.02,180.2,184.02,179.3,32027.0,580346752.0,-2.134361592353229,-3.930000000000007,2.6324595649749014,0.0
2023-04-21,180.52,177.9,182.78,177.67,28318.0,509023360.0,-1.2763596004439437,-2.299999999999983,2.8761186469297093,0.0
2023-04-24,177.9,174.71,179.5,173.0,41742.0,728947264.0,-1.7931422147273723,-3.1899999999999977,3.7572254335260116,0.0
2023-04-25,175.0,180.28,180.88,172.93,44151.0,785081856.0,3.188140346860502,5.569999999999993,4.597235875787884,0.0
2023-04-26,182.0,180.0,182.9,175.27,50001.0,889917376.0,-0.15531395606833698,-0.28000000000000114,4.353283505448734,0.0
2023-04-27,177.7,178.74,181.18,175.56,39954.0,711606976.0,-0.6999999999999895,-1.259999999999991,3.2011847801321514,0.0
2023-04-28,179.0,182.86,188.75,178.0,63925.0,1176052864.0,2.305024057289917,4.1200000000000045,6.03932584269663,0.0
2023-05-04,181.5,174.0,183.47,172.16,58339.0,1021790528.0,-4.845236793175111,-8.860000000000014,6.569470260223049,0.0
2023-05-05,174.0,176.61,177.4,170.18,45169.0,788436544.0,1.5000000000000124,2.6100000000000136,4.2425666940886115,0.0
2023-05-08,176.61,171.36,177.77,170.27,41900.0,721935488.0,-2.9726516052318686,-5.25,4.404768896458566,0.0
2023-05-09,170.0,166.57,172.5,166.46,47736.0,803303808.0,-2.7952847805789105,-4.7900000000000205,3.628499339180579,0.0
2023-05-10,166.8,167.27,168.66,163.6,29681.0,493523296.0,0.42024374136999665,0.700000000000017,3.092909535452324,0.0
2023-05-11,168.0,164.39,168.59,163.99,28587.0,473738880.0,-1.7217672027261433,-2.880000000000024,2.8050490883590427,0.0
2023-05-12,164.08,160.0,165.0,159.98,38282.0,619083328.0,-2.6704787395826934,-4.389999999999986,3.1378922365295727,0.0
2023-05-15,159.06,164.59,165.85,158.27,38931.0,632473920.0,2.8687499999999977,4.590000000000003,4.789284134706503,0.0
2023-05-16,164.38,162.85,165.0,161.6,24226.0,394850208.0,-1.0571723677015643,-1.740000000000009,2.1039603960396076,0.0
2023-05-17,162.89,160.3,162.89,159.0,19527.0,313310048.0,-1.565858151673305,-2.549999999999983,2.4465408805031363,0.0
2023-05-18,160.0,157.68,162.98,156.88,34206.0,543233472.0,-1.6344354335620759,-2.6200000000000045,3.888322284548696,0.0
2023-05-19,157.68,161.68,163.01,155.68,37318.0,597411200.0,2.536783358701178,4.0,4.708376156217872,0.0
2023-05-22,160.95,168.58,170.0,158.11,67395.0,1121601664.0,4.267689262741214,6.900000000000006,7.5200809562962405,0.0
2023-05-23,167.98,166.18,169.91,165.94,29161.0,487516864.0,-1.4236564242496197,-2.4000000000000057,2.392430999156321,0.0
2023-05-24,165.39,163.56,166.6,163.2,18781.0,308732480.0,-1.5766036827536412,-2.6200000000000045,2.083333333333337,0.0
2023-05-25,163.0,163.72,164.96,161.51,19107.0,311761888.0,0.09782342871116345,0.1599999999999966,2.1360906445421444,0.0
2023-05-26,163.72,163.3,165.78,161.24,22522.0,367836352.0,-0.25653554849742743,-0.4199999999999875,2.8156784916894018,0.0
2023-05-29,162.0,159.58,162.5,157.51,38024.0,607153728.0,-2.2780159216166607,-3.719999999999999,3.168052822043051,0.0
2023-05-30,159.48,158.69,161.48,156.0,31925.0,503874848.0,-0.5577139992480329,-0.8900000000000148,3.512820512820506,0.0
2023-05-31,157.84,158.0,159.79,152.85,66905.0,1038145984.0,-0.43481000693175176,-0.6899999999999977,4.540399084069348,0.0
2023-06-01,155.16,152.75,158.28,152.01,50515.0,781044352.0,-3.322784810126578,-5.25,4.124728636273936,0.0
2023-06-02,151.96,155.36,158.0,151.35,48036.0,744372480.0,1.708674304418989,2.6100000000000136,4.393789230260988,0.0
2023-06-05,154.5,139.82,154.5,139.82,152493.0,2183743488.0,-10.00257466529353,-15.54000000000002,10.499213274209703,0.0
2023-06-06,136.16,136.76,140.9,135.63,146590.0,2017432832.0,-2.1885281075668783,-3.0600000000000023,3.8855710388557183,0.0
2023-06-07,136.23,133.2,136.7,131.5,84496.0,1124788224.0,-2.6031003217314996,-3.5600000000000023,3.9543726235741357,0.0
2023-06-08,133.49,133.4,135.78,133.01,53242.0,713600128.0,0.15015015015016342,0.20000000000001705,2.0825501841966845,0.0
2023-06-09,132.95,130.46,133.97,129.99,70577.0,925373440.0,-2.2038980509745065,-2.9399999999999977,3.061773982614039,0.0
2023-06-12,130.45,138.0,140.0,129.01,93798.0,1267382016.0,5.77954928713782,7.539999999999992,8.518719479110153,0.0
2023-06-13,137.99,139.19,141.03,137.0,56995.0,793873920.0,0.8623188405797011,1.1899999999999977,2.9416058394160594,0.0
2023-06-14,139.72,144.19,145.59,139.2,79807.0,1146345344.0,3.5922120842014404,5.0,4.590517241379322,0.0
2023-06-15,143.53,144.08,144.88,140.36,53454.0,762406656.0,-0.07628823080656488,-0.10999999999998522,3.220290681105715,0.0
2023-06-16,144.06,146.96,148.37,143.8,56994.0,832635712.0,1.9988895058300926,2.8799999999999955,3.17802503477051,0.0
2023-06-19,146.79,140.49,146.96,139.88,102079.0,1454790784.0,-4.402558519324984,-6.469999999999999,5.061481269659717,0.0
2023-06-20,141.0,137.7,141.37,137.3,56438.0,781830272.0,-1.9859064702114182,-2.7900000000000205,2.964311726147118,0.0
2023-06-21,137.33,134.02,137.8,133.73,50496.0,684356608.0,-2.6724763979665833,-3.6799999999999784,3.0434457488970477,0.0
2023-06-26,131.0,128.34,131.5,125.36,100467.0,1287493376.0,-4.238173406954193,-5.680000000000007,4.897894065092534,0.0
2023-06-27,130.0,129.19,130.45,126.77,56414.0,725355200.0,0.6623032569736509,0.8499999999999943,2.9028950067050507,0.0
2023-06-28,129.19,127.5,130.99,126.2,56316.0,718868928.0,-1.3081507856645191,-1.6899999999999977,3.7955625990491333,0.0
2023-06-29,127.51,125.17,127.55,124.6,54048.0,678418688.0,-1.8274509803921535,-2.3299999999999983,2.367576243980741,0.0
2023-06-30,125.17,123.95,125.88,123.77,53709.0,668563072.0,-0.9746744427578502,-1.2199999999999989,1.7047749858608705,0.0
2023-07-03,124.66,129.42,129.7,122.33,93618.0,1192654464.0,4.413069786204105,5.469999999999985,6.024687321180406,0.0
2023-07-04,128.9,130.0,130.96,127.0,66040.0,852025472.0,0.4481532993354964,0.5800000000000125,3.1181102362204784,0.0
2023-07-05,129.88,127.3,129.92,126.25,51358.0,654289024.0,-2.076923076923076,-2.700000000000003,2.906930693069297,0.0
2023-07-06,126.5,126.5,129.99,125.73,40955.0,521581056.0,-0.628436763550666,-0.7999999999999972,3.3882128370317384,0.0
2023-07-07,126.4,125.74,127.2,124.3,31182.0,393543104.0,-0.6007905138339931,-0.7600000000000051,2.3330651649235765,0.0
2023-07-10,126.7,127.18,130.49,126.0,55105.0,706061376.0,1.1452202958485813,1.440000000000012,3.563492063492071,0.0
2023-07-11,127.18,126.54,127.5,125.2,38980.0,491349536.0,-0.5032237773234804,-0.6400000000000006,1.8370607028753971,0.0
2023-07-12,126.47,125.3,127.65,125.13,36787.0,463552512.0,-0.979927295716776,-1.240000000000009,2.0139055382402384,0.0
2023-07-13,126.4,134.28,134.88,125.95,137798.0,1813428096.0,7.166799680766167,8.980000000000004,7.090115125049618,0.0
2023-07-14,134.75,133.34,137.5,132.45,76698.0,1034957952.0,-0.7000297885016327,-0.9399999999999977,3.8127595318988385,0.0
2023-07-17,131.28,131.54,132.58,129.44,37463.0,491592480.0,-1.34993250337484,-1.8000000000000114,2.4258343634116306,0.0
2023-07-18,131.54,130.66,132.64,129.5,38343.0,501085856.0,-0.668998023414924,-0.8799999999999955,2.424710424710414,0.0
2023-07-19,129.94,129.92,131.45,129.1,29033.0,377326976.0,-0.5663554262972714,-0.7400000000000091,1.8202943454686247,0.0
2023-07-20,131.34,128.66,135.0,128.38,73317.0,962428864.0,-0.969827586206895,-1.259999999999991,5.156566443371245,0.0
2023-07-21,128.31,131.2,134.45,127.41,96305.0,1270770944.0,1.9741955541737743,2.539999999999992,5.525468958480491,0.0
2023-07-24,131.66,127.68,131.66,127.28,63919.0,821779968.0,-2.682926829268284,-3.519999999999982,3.441231929604019,0.0
2023-07-25,134.28,140.45,140.45,134.15,157686.0,2191592448.0,10.001566416040086,12.769999999999982,4.696235557212063,0.0
2023-07-26,143.0,143.15,146.74,140.48,165904.0,2376959744.0,1.922392310430765,2.700000000000017,4.456150341685664,0.0
2023-07-27,144.0,149.34,151.5,141.75,160149.0,2370232064.0,4.32413552217954,6.189999999999998,6.878306878306878,0.0
2023-07-28,148.0,153.95,155.0,146.7,138491.0,2097231872.0,3.0869157626891575,4.609999999999985,5.6578050443081205,0.0
2023-07-31,154.95,154.2,165.87,151.31,155401.0,2457650688.0,0.16239038648913073,0.25,9.622629039719783,0.0
2023-08-01,152.0,150.29,154.6,149.01,103595.0,1568722944.0,-2.53566796368353,-3.9099999999999966,3.751426078786661,0.0
2023-08-02,148.31,149.15,151.64,148.04,59149.0,885076416.0,-0.7585335018963302,-1.1399999999999864,2.4317751958929983,0.0
2023-08-03,148.53,152.85,153.9,145.64,105303.0,1579260544.0,2.4807241032517524,3.6999999999999886,5.671518813512785,0.0
2023-08-04,155.91,150.14,158.8,149.29,98402.0,1499641984.0,-1.772980045796535,-2.710000000000008,6.370152053051122,0.0
