日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,52.17,53.36,53.79,51.84,19873.0,105020400.0,,,3.761574074074066,0.0
2023-04-17,53.21,52.3,54.18,51.8,18897.0,99216520.0,-1.9865067466266928,-1.0600000000000023,4.5945945945946,0.0
2023-04-18,52.25,53.27,53.78,50.88,23605.0,124136984.0,1.8546845124283173,0.970000000000006,5.699685534591191,0.0
2023-04-19,52.8,52.56,53.59,52.0,18672.0,98560032.0,-1.3328327388774208,-0.7100000000000009,3.0576923076923146,0.0
2023-04-20,52.43,52.37,53.0,51.13,15707.0,81771312.0,-0.36149162861492945,-0.19000000000000483,3.657344025034221,0.0
2023-04-21,52.06,48.37,52.3,48.37,21814.0,108464840.0,-7.637960664502574,-4.0,8.124870787678312,0.0
2023-04-24,48.61,47.64,49.0,47.39,12789.0,61574288.0,-1.5091999173041049,-0.7299999999999969,3.3973412112259957,0.0
2023-04-25,47.64,44.49,47.96,44.0,22613.0,102373952.0,-6.612090680100757,-3.1499999999999986,9.000000000000002,0.0
2023-04-26,45.0,45.96,46.73,44.62,18047.0,83144960.0,3.304113283884025,1.4699999999999989,4.728821156432092,0.0
2023-04-27,47.2,48.35,50.3,46.0,36329.0,177030288.0,5.200174064403829,2.3900000000000006,9.347826086956514,0.0
2023-04-28,49.7,58.02,58.02,49.55,77345.0,429308960.0,19.999999999999996,9.670000000000002,17.093844601412727,0.0
2023-05-04,57.57,57.6,58.01,56.0,37231.0,212147200.0,-0.7238883143743546,-0.4200000000000017,3.589285714285711,0.0
2023-05-05,57.56,56.89,57.6,55.1,27302.0,153215248.0,-1.2326388888888928,-0.7100000000000009,4.537205081669692,0.0
2023-05-08,55.79,56.15,58.6,55.28,38244.0,216724848.0,-1.3007558446124112,-0.740000000000002,6.005788712011578,0.0
2023-05-09,56.5,57.63,60.36,55.42,47962.0,279795232.0,2.6357969723953767,1.480000000000004,8.91374954889931,0.0
