日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,6.05,6.13,6.16,6.03,144360.0,88128592.0,,,2.1558872305140944,0.0
2023-04-17,6.1,6.18,6.2,6.09,150483.0,92631896.0,0.815660685154973,0.04999999999999982,1.8062397372742254,0.0
2023-04-18,6.42,6.44,6.76,6.36,663256.0,432800896.0,4.207119741100329,0.2600000000000007,6.28930817610062,0.0
2023-04-19,6.42,6.59,6.64,6.4,522821.0,342806272.0,2.329192546583836,0.14999999999999947,3.7499999999999893,0.0
2023-04-20,6.59,6.66,6.78,6.52,377717.0,250629104.0,1.062215477996964,0.07000000000000028,3.9877300613497035,0.0
2023-04-21,6.63,6.49,6.63,6.47,263039.0,171750864.0,-2.552552552552556,-0.16999999999999993,2.472952086553325,0.0
2023-04-24,6.45,6.66,6.73,6.38,336932.0,222313744.0,2.6194144838212585,0.16999999999999993,5.485893416927908,0.0
2023-04-25,6.48,6.35,6.57,6.22,466031.0,295500032.0,-4.654654654654666,-0.3100000000000005,5.62700964630226,0.0
2023-04-26,6.34,6.29,6.39,6.21,243561.0,153142832.0,-0.9448818897637712,-0.05999999999999961,2.8985507246376767,0.0
2023-04-27,6.25,6.5,6.58,6.24,277422.0,179383152.0,3.338632750397452,0.20999999999999996,5.448717948717946,0.0
2023-04-28,6.49,6.53,6.56,6.38,204086.0,132117152.0,0.4615384615384688,0.03000000000000025,2.8213166144200583,0.0
2023-05-04,6.51,6.66,6.66,6.43,254172.0,167277232.0,1.9908116385911168,0.1299999999999999,3.5769828926905203,0.0
2023-05-05,6.73,7.1,7.21,6.7,859241.0,607680896.0,6.606606606606591,0.4399999999999995,7.611940298507459,0.0
2023-05-08,7.15,7.19,7.52,7.06,809466.0,584654400.0,1.2676056338028374,0.09000000000000075,6.515580736543909,0.0
2023-05-09,7.08,6.91,7.14,6.87,484203.0,338379104.0,-3.894297635605015,-0.28000000000000025,3.9301310043668063,0.0
2023-05-10,6.82,6.82,6.89,6.72,257962.0,175677984.0,-1.302460202604916,-0.08999999999999986,2.5297619047619038,0.0
2023-05-11,6.83,6.92,6.94,6.72,284115.0,194515424.0,1.4662756598240456,0.09999999999999964,3.2738095238095335,0.0
2023-05-12,6.85,6.61,6.89,6.6,308828.0,206681456.0,-4.479768786127158,-0.3099999999999996,4.3939393939393945,0.0
2023-05-15,6.67,6.54,6.7,6.4,223430.0,144983344.0,-1.0590015128593033,-0.07000000000000028,4.687499999999997,0.0
