日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,40.7,41.69,42.8,40.28,23792.0,99299680.0,,,6.2562065541211425,0.0
2023-04-17,42.9,44.26,45.8,42.59,52997.0,234988816.0,6.164547853202218,2.5700000000000003,7.536980511857229,0.0
2023-04-18,44.79,44.71,45.04,42.8,33106.0,146199456.0,1.016719385449627,0.45000000000000284,5.233644859813089,0.0
2023-04-19,44.07,44.5,44.77,43.27,21748.0,95977296.0,-0.46969358085440227,-0.21000000000000085,3.466605038132655,0.0
2023-04-20,44.0,43.37,45.38,42.6,21288.0,92570760.0,-2.539325842696638,-1.1300000000000026,6.525821596244135,0.0
2023-04-21,43.33,42.62,43.53,42.05,11830.0,50709980.0,-1.7293059718699544,-0.75,3.5196195005945405,0.0
2023-04-24,42.38,41.97,43.78,41.97,18394.0,78679800.0,-1.5251055842327554,-0.6499999999999986,4.312604241124618,0.0
2023-04-25,42.2,40.38,42.78,40.0,16376.0,66672880.0,-3.7884203002144345,-1.5899999999999963,6.950000000000004,0.0
2023-04-26,40.03,39.82,41.78,39.31,12135.0,49115160.0,-1.3868251609707838,-0.5600000000000023,6.283388450775881,0.0
2023-04-27,40.13,39.17,40.26,39.01,11179.0,44122964.0,-1.632345554997483,-0.6499999999999986,3.2043065880543455,0.0
2023-04-28,39.97,40.19,41.27,39.63,12924.0,52055032.0,2.6040336992596336,1.019999999999996,4.138279081503912,0.0
2023-05-04,40.08,38.8,40.19,38.5,11111.0,43276672.0,-3.4585717840258767,-1.3900000000000006,4.389610389610383,0.0
2023-05-05,38.84,38.03,38.94,37.88,8626.0,32897958.0,-1.9845360824742198,-0.769999999999996,2.7983104540654566,0.0
2023-05-08,37.95,37.94,38.81,37.88,7323.0,27982444.0,-0.23665527215357418,-0.09000000000000341,2.4551214361140437,0.0
2023-05-09,38.07,39.26,39.39,37.5,18802.0,72571568.0,3.4791776489193404,1.3200000000000003,5.040000000000002,0.0
2023-05-10,39.18,39.1,39.37,37.58,19334.0,74754336.0,-0.4075394803871535,-0.1599999999999966,4.763171899946778,0.0
2023-05-11,39.07,38.39,39.19,38.12,13466.0,52155164.0,-1.8158567774936074,-0.7100000000000009,2.806925498426024,0.0
2023-05-12,38.3,38.1,38.58,38.0,5748.0,22005940.0,-0.7554050533993162,-0.28999999999999915,1.5263157894736799,0.0
2023-05-15,37.9,38.78,38.78,37.9,3991.0,15351435.0,1.7847769028871419,0.6799999999999997,2.3218997361477642,0.0
2023-05-16,38.5,40.0,40.5,38.5,11177.0,44317040.0,3.145951521402779,1.2199999999999989,5.194805194805195,0.0
2023-05-17,39.66,40.16,40.28,39.1,6170.0,24493954.0,0.40000000000000036,0.1599999999999966,3.017902813299232,0.0
2023-05-18,40.16,40.11,40.87,39.73,4032.0,16208175.0,-0.12450199203186685,-0.04999999999999716,2.869368235590236,0.0
2023-05-19,39.76,40.62,41.1,39.76,4902.0,19944074.0,1.2715033657441976,0.509999999999998,3.370221327967816,0.0
2023-05-22,40.63,40.89,41.66,40.12,5516.0,22559210.0,0.6646971935007517,0.2700000000000031,3.838484546360915,0.0
2023-05-23,41.21,40.4,41.21,40.3,3391.0,13798697.0,-1.1983370017119133,-0.490000000000002,2.2580645161290414,0.0
2023-05-24,40.21,41.36,42.02,39.88,7045.0,29057280.0,2.3762376237623783,0.9600000000000009,5.366098294884655,0.0
2023-05-25,41.2,41.08,41.86,40.33,5367.0,22013278.0,-0.6769825918762074,-0.28000000000000114,3.7937019588395766,0.0
