日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2024-07-03,40.06,41.19,50.0,38.0,218452.0,929089536.0,,,31.57894736842105,0.0
2024-07-04,38.94,54.5,60.0,37.82,231021.0,1090434304.0,32.313668366108296,13.310000000000002,58.64621893178212,0.0
2024-07-05,51.2,43.55,54.99,43.25,196380.0,945379520.0,-20.09174311926606,-10.950000000000003,27.144508670520235,0.0
2024-07-08,41.0,40.5,45.5,39.81,161630.0,687216576.0,-7.00344431687715,-3.049999999999997,14.292891233358446,0.0
2024-07-09,38.96,36.9,39.98,35.56,169104.0,634301312.0,-8.888888888888891,-3.6000000000000014,12.429696287963989,0.0
2024-07-10,35.29,33.5,35.46,33.36,148009.0,508815840.0,-9.214092140921403,-3.3999999999999986,6.294964028776982,0.0
2024-07-11,33.96,33.72,34.9,33.62,135059.0,460885248.0,0.6567164179104523,0.21999999999999886,3.8072575847709733,0.0
2024-07-12,32.8,32.85,33.85,32.73,103694.0,344078080.0,-2.5800711743772187,-0.8699999999999974,3.4219370608005026,0.0
2024-07-15,32.57,31.5,32.82,31.14,81017.0,256859776.0,-4.109589041095896,-1.3500000000000014,5.394990366088631,0.0
2024-07-16,31.75,31.6,32.13,31.25,72054.0,228481696.0,0.31746031746031633,0.10000000000000142,2.8160000000000083,0.0
2024-07-17,31.2,31.48,31.5,30.7,69437.0,215791504.0,-0.37974683544304,-0.120000000000001,2.605863192182413,0.0
2024-07-18,31.69,31.91,32.4,31.23,97100.0,308675936.0,1.3659466327827108,0.4299999999999997,3.74639769452449,0.0
2024-07-19,30.94,31.19,31.48,30.7,74239.0,230891184.0,-2.256345973049201,-0.7199999999999989,2.540716612377854,0.0
2024-07-22,31.19,31.2,31.48,30.88,50147.0,156399488.0,0.03206155819173162,0.00999999999999801,1.9430051813471552,0.0
2024-07-23,31.05,30.65,31.71,30.57,77093.0,241183760.0,-1.7628205128205177,-0.5500000000000007,3.7291462217860665,0.0
2024-07-24,30.11,31.37,31.55,29.77,80881.0,249778976.0,2.3491027732463365,0.7200000000000024,5.979173664763189,0.0
2024-07-25,30.91,30.7,31.48,29.9,73915.0,227278560.0,-2.1357985336308616,-0.6700000000000017,5.284280936454857,0.0
2024-07-26,30.69,31.45,31.75,30.56,82004.0,256534320.0,2.442996742671011,0.75,3.8939790575916273,0.0
2024-07-29,31.46,33.0,34.15,30.95,126146.0,412971584.0,4.9284578696343395,1.5500000000000007,10.33925686591276,0.0
