日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,19.85,20.02,20.12,19.69,29234.0,58268620.0,,,2.183849669883188,0.0
2023-04-17,20.02,20.15,20.26,19.96,23158.0,46530912.0,0.6493506493506551,0.129999999999999,1.5030060120240516,0.0
2023-04-18,20.15,19.74,20.15,19.65,23514.0,46508772.0,-2.034739454094292,-0.41000000000000014,2.544529262086514,0.0
2023-04-19,19.66,19.77,19.94,19.65,15272.0,30200278.0,0.1519756838905817,0.030000000000001137,1.475826972010192,0.0
2023-04-20,19.73,20.15,20.38,19.39,47803.0,95401848.0,1.9221041982802278,0.379999999999999,5.105724600309429,0.0
2023-04-21,20.05,19.35,20.15,19.31,31388.0,61658016.0,-3.9702233250620167,-0.7999999999999972,4.35007767995857,0.0
2023-04-24,19.25,18.81,19.35,18.79,24555.0,46546968.0,-2.7906976744186185,-0.5400000000000027,2.980308674827048,0.0
2023-04-25,18.75,18.4,18.86,18.23,17223.0,31839930.0,-2.1796916533758703,-0.41000000000000014,3.4558420186505705,0.0
2023-04-26,18.39,18.46,18.66,18.26,12870.0,23812324.0,0.3260869565217428,0.060000000000002274,2.190580503833508,0.0
2023-04-27,18.05,17.48,18.18,17.46,26350.0,46505024.0,-5.308775731310944,-0.9800000000000004,4.123711340206179,0.0
2023-04-28,17.49,17.74,17.78,17.49,13052.0,23083652.0,1.4874141876429992,0.259999999999998,1.6580903373356362,0.0
2023-05-04,17.49,17.01,17.51,16.92,42865.0,73136944.0,-4.114994363021407,-0.7299999999999969,3.486997635933805,0.0
2023-05-05,16.9,16.93,17.01,16.83,17635.0,29808294.0,-0.4703115814226999,-0.08000000000000185,1.0695187165775597,0.0
2023-05-08,17.04,17.0,17.04,16.9,15400.0,26135506.0,0.41346721795629815,0.07000000000000028,0.8284023668639088,0.0
2023-05-09,17.05,16.99,17.18,16.9,15341.0,26133260.0,-0.05882352941177782,-0.010000000000001563,1.6568047337278176,0.0
2023-05-10,16.97,17.29,17.38,16.95,18368.0,31597708.0,1.7657445556209517,0.3000000000000007,2.5368731563421814,0.0
2023-05-11,17.31,18.24,19.0,17.12,64395.0,117483352.0,5.494505494505497,0.9499999999999993,10.981308411214947,0.0
2023-05-12,17.95,17.59,17.95,17.45,35310.0,62213324.0,-3.5635964912280604,-0.6499999999999986,2.865329512893983,0.0
2023-05-15,17.66,17.7,17.77,17.2,22697.0,39688680.0,0.6253553155201708,0.10999999999999943,3.313953488372095,0.0
2023-05-16,17.56,17.85,17.85,17.38,23780.0,41913692.0,0.847457627118664,0.15000000000000213,2.704257767548921,0.0
2023-05-17,17.8,18.31,18.86,17.8,43266.0,79762352.0,2.577030812324921,0.4599999999999973,5.955056179775274,0.0
2023-05-18,18.16,18.06,18.23,17.91,21972.0,39652532.0,-1.365374112506823,-0.25,1.7867113344500294,0.0
2023-05-19,18.0,18.17,18.34,17.99,16982.0,30862498.0,0.6090808416389981,0.11000000000000298,1.9455252918288017,0.0
2023-05-22,18.05,18.27,18.51,18.01,18359.0,33467412.0,0.5503577325261411,0.09999999999999787,2.7762354247640197,0.0
2023-05-23,18.2,17.9,18.29,17.9,15198.0,27471612.0,-2.025177887246854,-0.370000000000001,2.1787709497206738,0.0
2023-05-24,17.98,18.26,18.44,17.98,25752.0,47084524.0,2.011173184357551,0.360000000000003,2.558398220244721,0.0
2023-05-25,18.2,18.56,18.83,18.2,32272.0,59931504.0,1.642935377875121,0.29999999999999716,3.4615384615384563,0.0
2023-05-26,18.47,18.5,18.69,18.4,19570.0,36218396.0,-0.3232758620689613,-0.05999999999999872,1.576086956521754,0.0
