日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,59.07,60.6,62.32,58.5,9295.0,56906924.0,,,6.529914529914531,0.0
2023-04-17,60.79,60.16,61.8,59.7,5205.0,31570146.0,-0.7260726072607304,-0.44000000000000483,3.517587939698483,0.0
2023-04-18,60.34,59.04,60.48,59.0,3546.0,21079056.0,-1.8617021276595702,-1.1199999999999974,2.508474576271181,0.0
2023-04-19,58.88,59.0,59.59,58.43,2991.0,17649030.0,-0.06775067750677266,-0.03999999999999915,1.985281533458846,0.0
2023-04-20,59.52,58.05,59.52,58.0,4257.0,24837912.0,-1.610169491525426,-0.9500000000000028,2.620689655172419,0.0
2023-04-21,58.0,56.22,58.7,56.2,4771.0,27262442.0,-3.1524547803617575,-1.8299999999999983,4.448398576512455,0.0
2023-04-24,56.34,58.1,59.3,55.03,5581.0,31990066.0,3.3440056919245897,1.8800000000000026,7.7594039614755514,0.0
2023-04-25,58.1,55.67,58.1,55.6,4333.0,24383050.0,-4.182444061962132,-2.4299999999999997,4.496402877697841,0.0
2023-04-26,54.84,60.67,61.33,54.84,12553.0,75489624.0,8.9814981138854,5.0,11.834427425237044,0.0
2023-04-27,59.1,59.48,60.02,59.0,6871.0,40903796.0,-1.9614306906214019,-1.1900000000000048,1.7288135593220393,0.0
2023-04-28,59.8,58.66,60.58,58.52,4319.0,25596662.0,-1.3786146603900429,-0.8200000000000003,3.5201640464798274,0.0
2023-05-04,58.66,58.8,59.9,58.0,3438.0,20324434.0,0.23866348448686736,0.14000000000000057,3.2758620689655147,0.0
2023-05-05,58.98,58.93,58.98,57.71,3264.0,19027288.0,0.22108843537416156,0.13000000000000256,2.2006584647374736,0.0
2023-05-08,59.4,61.8,62.99,59.4,8827.0,54120284.0,4.870184965212965,2.8699999999999974,6.0437710437710495,0.0
2023-05-09,62.0,63.17,65.5,62.0,16728.0,107686944.0,2.2168284789644055,1.3700000000000045,5.64516129032258,0.0
2023-05-10,62.79,64.16,64.44,61.8,9479.0,59883540.0,1.5671996200728122,0.9899999999999949,4.271844660194176,0.0
2023-05-11,64.63,63.3,64.8,63.3,5293.0,33766972.0,-1.340399002493764,-0.8599999999999994,2.3696682464454977,0.0
2023-05-12,63.3,62.17,63.71,62.06,4201.0,26315838.0,-1.7851500789889396,-1.1299999999999955,2.658717370286817,0.0
2023-05-15,62.62,63.25,66.66,62.06,11611.0,74498352.0,1.7371722695833869,1.0799999999999983,7.412181759587487,0.0
2023-05-16,63.25,62.34,63.98,61.37,6412.0,39808888.0,-1.4387351778656021,-0.9099999999999966,4.252892292651132,0.0
2023-05-17,62.43,62.35,63.15,61.71,3729.0,23241042.0,0.016041065126715104,0.00999999999999801,2.3334953816237203,0.0
2023-05-18,62.42,63.73,66.6,62.38,10262.0,66305168.0,2.2133119486768216,1.3799999999999955,6.76498877845462,0.0
