日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,7.66,7.32,7.66,7.24,105496.0,78287680.0,,,5.80110497237569,0.0
2023-04-17,7.34,7.05,7.36,7.03,90045.0,64118360.0,-3.688524590163944,-0.27000000000000046,4.69416785206259,0.0
2023-04-18,7.09,6.97,7.1,6.84,61162.0,42500396.0,-1.134751773049647,-0.08000000000000007,3.801169590643272,0.0
2023-04-19,6.94,7.18,7.26,6.91,68351.0,48752936.0,3.012912482065988,0.20999999999999996,5.065123010130241,0.0
2023-04-20,7.14,7.3,7.33,7.1,67232.0,48727608.0,1.671309192200554,0.1200000000000001,3.2394366197183158,0.0
2023-04-21,7.26,7.02,7.44,6.99,91394.0,65724172.0,-3.835616438356171,-0.28000000000000025,6.43776824034335,0.0
2023-04-24,7.04,7.72,7.72,7.01,124163.0,92574672.0,9.971509971509974,0.7000000000000002,10.128388017118402,0.0
2023-04-25,7.94,7.49,7.94,7.22,355869.0,266469472.0,-2.979274611398963,-0.22999999999999954,9.972299168975079,0.0
2023-04-26,7.53,7.34,7.56,6.87,325678.0,235279712.0,-2.002670226969294,-0.15000000000000036,10.043668122270736,0.0
2023-04-27,7.51,7.6,8.07,7.27,517121.0,398486592.0,3.542234332425065,0.2599999999999998,11.004126547455307,0.0
2023-04-28,7.3,7.9,7.99,7.29,432588.0,337359488.0,3.9473684210526327,0.3000000000000007,9.602194787379975,0.0
2023-05-04,7.82,8.61,8.64,7.81,545927.0,449885440.0,8.98734177215188,0.7099999999999991,10.62740076824585,0.0
2023-05-05,8.38,8.05,8.47,8.01,488393.0,399065664.0,-6.5040650406503975,-0.5599999999999987,5.742821473158562,0.0
2023-05-08,8.09,8.18,8.28,7.72,355023.0,284594528.0,1.6149068322981242,0.129999999999999,7.25388601036269,0.0
2023-05-09,8.05,7.8,8.3,7.8,280086.0,224067392.0,-4.645476772616131,-0.3799999999999999,6.410256410256422,0.0
2023-05-10,7.8,7.82,8.05,7.66,181524.0,142781136.0,0.2564102564102555,0.020000000000000462,5.091383812010451,0.0
2023-05-11,7.85,8.6,8.6,7.79,209654.0,174544800.0,9.97442455242965,0.7799999999999994,10.397946084724,0.0
2023-05-12,8.63,9.46,9.46,8.23,504055.0,461310688.0,10.000000000000009,0.8600000000000012,14.945321992709603,0.0
2023-05-15,10.41,9.16,10.41,9.02,1015508.0,993874944.0,-3.1712473572938715,-0.3000000000000007,15.410199556541027,0.0
2023-05-16,9.24,8.24,9.45,8.24,804313.0,712501312.0,-10.043668122270743,-0.9199999999999999,14.684466019417464,0.0
2023-05-17,7.6,7.42,7.81,7.42,648143.0,488354496.0,-9.951456310679617,-0.8200000000000003,5.25606469002695,0.0
2023-05-18,7.31,7.3,7.39,7.15,410892.0,299672736.0,-1.6172506738544534,-0.1200000000000001,3.356643356643347,0.0
2023-05-19,7.26,7.0,7.26,6.99,355261.0,251708144.0,-4.109589041095885,-0.2999999999999998,3.8626609442060027,0.0
2023-05-22,6.97,6.82,7.01,6.73,261401.0,179191744.0,-2.571428571428569,-0.17999999999999972,4.1604754829123225,0.0
2023-05-23,6.8,6.66,6.82,6.65,181659.0,121932392.0,-2.346041055718473,-0.16000000000000014,2.5563909774436078,0.0
2023-05-24,6.63,6.66,6.77,6.61,166511.0,111283016.0,0.0,0.0,2.4205748865355408,0.0
2023-05-25,6.62,6.57,6.67,6.44,190725.0,124635288.0,-1.3513513513513487,-0.08999999999999986,3.571428571428564,0.0
2023-05-26,6.54,6.63,6.68,6.49,156786.0,103617360.0,0.9132420091324089,0.05999999999999961,2.9275808936825807,0.0
2023-05-29,6.64,6.57,6.67,6.57,131437.0,86985192.0,-0.9049773755656076,-0.05999999999999961,1.5220700152206947,0.0
2023-05-30,6.6,6.74,6.74,6.44,208987.0,138308704.0,2.5875190258751957,0.16999999999999993,4.658385093167698,0.0
2023-05-31,6.69,6.79,6.85,6.67,193545.0,131406896.0,0.7418397626112627,0.04999999999999982,2.698650674662664,0.0
2023-06-01,6.76,7.12,7.36,6.69,419637.0,296565184.0,4.860088365243009,0.33000000000000007,10.014947683109117,0.0
2023-06-02,7.08,7.14,7.18,7.03,277211.0,197259008.0,0.2808988764044784,0.019999999999999574,2.1337126600284417,0.0
2023-06-05,7.13,7.57,7.63,7.12,383140.0,285129184.0,6.022408963585435,0.4300000000000006,7.162921348314604,0.0
2023-06-06,7.49,7.52,7.79,7.46,353901.0,270346656.0,-0.6605019815059565,-0.05000000000000071,4.423592493297588,0.0
2023-06-07,7.51,7.74,7.77,7.37,314599.0,239743760.0,2.92553191489362,0.22000000000000064,5.427408412483032,0.0
2023-06-08,7.61,7.57,7.66,7.35,214136.0,160855584.0,-2.1963824289405687,-0.16999999999999993,4.217687074829938,0.0
2023-06-09,7.52,7.78,7.85,7.46,254764.0,197107536.0,2.774108322324964,0.20999999999999996,5.227882037533508,0.0
2023-06-12,7.78,7.63,7.8,7.56,183641.0,140455104.0,-1.9280205655527016,-0.15000000000000036,3.174603174603178,0.0
2023-06-13,7.56,7.7,7.82,7.56,157282.0,121246808.0,0.917431192660545,0.07000000000000028,3.439153439153448,0.0
2023-06-14,7.75,7.67,7.88,7.64,165974.0,128818776.0,-0.3896103896103953,-0.03000000000000025,3.141361256544505,0.0
2023-06-15,7.73,7.69,7.83,7.64,156880.0,121194736.0,0.2607561929595992,0.020000000000000462,2.486910994764403,0.0
2023-06-16,7.61,7.71,7.81,7.5,186651.0,143968192.0,0.2600780234070177,0.019999999999999574,4.133333333333328,0.0
2023-06-19,7.74,7.54,7.74,7.52,122115.0,92562648.0,-2.204928664072636,-0.16999999999999993,2.9255319148936256,0.0
2023-06-20,7.53,7.43,7.66,7.41,115591.0,86635976.0,-1.458885941644572,-0.11000000000000032,3.3738191632928474,0.0
2023-06-21,7.38,7.05,7.49,7.02,135927.0,97812552.0,-5.114401076716013,-0.3799999999999999,6.695156695156705,0.0
2023-06-26,7.0,6.62,7.11,6.6,111671.0,75561312.0,-6.099290780141842,-0.4299999999999997,7.727272727272738,0.0
2023-06-27,6.71,6.74,6.79,6.56,106217.0,71143824.0,1.812688821752273,0.1200000000000001,3.506097560975616,0.0
2023-06-28,6.69,6.63,6.7,6.41,121931.0,79689760.0,-1.6320474777448135,-0.11000000000000032,4.5241809672386895,0.0
2023-06-29,6.66,6.66,6.73,6.56,110611.0,73487016.0,0.4524886877828038,0.03000000000000025,2.591463414634159,0.0
2023-06-30,6.66,6.7,6.74,6.57,76811.0,51198992.0,0.6006006006006093,0.040000000000000036,2.587519025875189,0.0
2023-07-03,6.7,6.66,6.71,6.51,99386.0,65688568.0,-0.5970149253731294,-0.040000000000000036,3.0721966205837203,0.0
2023-07-04,6.61,6.64,6.66,6.58,61313.0,40547296.0,-0.30030030030030463,-0.020000000000000462,1.2158054711246211,0.0
2023-07-05,6.62,6.59,6.67,6.57,79617.0,52655156.0,-0.7530120481927693,-0.04999999999999982,1.5220700152206947,0.0
2023-07-06,6.59,6.56,6.65,6.55,69389.0,45775128.0,-0.4552352048558417,-0.03000000000000025,1.5267175572519165,0.0
2023-07-07,6.58,6.55,6.6,6.43,75724.0,49377780.0,-0.1524390243902385,-0.009999999999999787,2.6438569206842915,0.0
2023-07-10,6.54,6.64,6.65,6.54,62446.0,41302896.0,1.3740458015267132,0.08999999999999986,1.6819571865443472,0.0
2023-07-11,6.61,6.63,6.69,6.52,65865.0,43657560.0,-0.1506024096385561,-0.009999999999999787,2.607361963190197,0.0
2023-07-12,6.61,6.48,6.68,6.47,70776.0,46439136.0,-2.262443438914019,-0.14999999999999947,3.2457496136012365,0.0
2023-07-13,6.46,6.66,6.68,6.44,114838.0,75650672.0,2.777777777777768,0.17999999999999972,3.7267080745341503,0.0
2023-07-14,6.72,6.91,6.94,6.71,178072.0,122146216.0,3.7537537537537524,0.25,3.4277198211624507,0.0
2023-07-17,6.85,6.86,6.97,6.71,110204.0,75388808.0,-0.723589001447178,-0.04999999999999982,3.8748137108792817,0.0
