日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,29.12,30.6,31.2,28.5,102041.0,304175584.0,,,9.473684210526313,0.0
2023-04-17,30.5,29.36,30.5,29.16,87853.0,261275696.0,-4.052287581699354,-1.240000000000002,4.595336076817558,0.0
2023-04-18,29.22,28.95,29.29,28.5,40542.0,116971272.0,-1.3964577656675803,-0.41000000000000014,2.7719298245614006,0.0
2023-04-19,28.63,30.02,30.78,28.63,87667.0,262498208.0,3.696027633851462,1.0700000000000003,7.50960530911632,0.0
2023-04-20,30.0,30.93,31.28,29.85,95594.0,293812448.0,3.0313124583611017,0.9100000000000001,4.790619765494136,0.0
2023-04-21,30.91,29.83,31.39,29.72,95768.0,292337952.0,-3.556417717426452,-1.1000000000000014,5.619111709286682,0.0
2023-04-24,29.75,28.93,30.72,28.71,58495.0,172339888.0,-3.0170968823332145,-0.8999999999999986,7.001044932079408,0.0
2023-04-25,28.58,28.28,28.9,27.64,60492.0,169986256.0,-2.246802627030764,-0.6499999999999986,4.558610709117214,0.0
2023-04-26,28.06,28.2,29.41,28.0,44195.0,126256376.0,-0.28288543140029265,-0.08000000000000185,5.0357142857142865,0.0
2023-04-27,27.95,29.07,30.26,26.8,102338.0,292227424.0,3.0851063829787195,0.870000000000001,12.910447761194032,0.0
2023-04-28,28.75,28.87,29.5,28.56,43309.0,125071432.0,-0.687994496044031,-0.1999999999999993,3.2913165266106494,0.0
2023-05-04,29.56,31.76,31.76,29.46,80826.0,252079824.0,10.010391409767916,2.8900000000000006,7.807196198234897,0.0
2023-05-05,33.14,32.95,34.13,32.05,203433.0,673468096.0,3.7468513853904373,1.1900000000000013,6.489859594383793,0.0
2023-05-08,33.16,34.65,36.0,32.6,186293.0,640392704.0,5.159332321699539,1.6999999999999957,10.429447852760731,0.0
2023-05-09,34.5,32.13,34.5,32.0,146356.0,481740224.0,-7.2727272727272645,-2.519999999999996,7.8125,0.0
2023-05-10,32.6,31.53,32.78,31.1,95827.0,303670016.0,-1.867413632119519,-0.6000000000000014,5.40192926045016,0.0
2023-05-11,32.16,32.32,33.25,31.65,126668.0,410595744.0,2.505550269584522,0.7899999999999991,5.055292259083733,0.0
2023-05-12,32.68,31.23,32.99,30.72,92955.0,293819520.0,-3.3725247524752477,-1.0899999999999999,7.389322916666677,0.0
2023-05-15,31.22,31.66,31.85,30.83,65350.0,205320272.0,1.376881203970548,0.4299999999999997,3.3084657800843438,0.0
2023-05-16,31.75,30.39,31.75,29.8,83249.0,253903184.0,-4.0113708149084,-1.2699999999999996,6.543624161073823,0.0
2023-05-17,30.23,30.51,30.75,29.83,43066.0,130977336.0,0.39486673247779436,0.120000000000001,3.08414347971841,0.0
2023-05-18,30.51,32.5,32.8,30.32,126117.0,398743520.0,6.522451655195005,1.9899999999999984,8.179419525065953,0.0
2023-05-19,32.47,32.99,33.17,31.77,125765.0,409627648.0,1.507692307692321,0.490000000000002,4.406672961913762,0.0
2023-05-22,32.55,31.5,32.72,31.4,87064.0,277495776.0,-4.5165201576235265,-1.490000000000002,4.203821656050956,0.0
2023-05-23,31.3,30.68,31.82,30.65,52829.0,164253552.0,-2.6031746031746072,-0.8200000000000003,3.8172920065252915,0.0
2023-05-24,30.26,31.22,31.77,29.94,67066.0,207769328.0,1.7601043024771723,0.5399999999999991,6.1122244488977895,0.0
2023-05-25,30.9,30.95,31.53,30.08,57962.0,178179360.0,-0.8648302370275474,-0.2699999999999996,4.820478723404265,0.0
2023-05-26,31.17,32.1,32.4,30.95,78900.0,251272400.0,3.7156704361874127,1.1500000000000021,4.684975767366718,0.0
2023-05-29,33.08,32.67,33.39,32.1,95595.0,311358016.0,1.7757009345794383,0.5700000000000003,4.018691588785043,0.0
2023-05-30,32.85,34.63,35.7,32.06,166887.0,560649728.0,5.999387817569635,1.9600000000000009,11.353711790393014,0.0
2023-05-31,33.68,33.33,34.0,33.13,116598.0,391259040.0,-3.7539705457695804,-1.3000000000000043,2.626018714156346,0.0
2023-06-01,32.82,34.22,34.49,32.51,109217.0,369578336.0,2.6702670267026773,0.8900000000000006,6.0904337127037955,0.0
2023-06-02,34.18,32.72,34.18,32.7,85727.0,284515104.0,-4.383401519579189,-1.5,4.525993883792039,0.0
2023-06-05,32.67,33.0,33.5,32.58,44893.0,148279824.0,0.8557457212714059,0.28000000000000114,2.8238182934315583,0.0
2023-06-06,33.2,31.72,33.44,31.66,58574.0,189467456.0,-3.8787878787878816,-1.2800000000000011,5.6222362602653115,0.0
2023-06-07,31.71,32.79,33.36,31.37,65213.0,212495392.0,3.3732660781841117,1.0700000000000003,6.343640420784183,0.0
2023-06-08,32.6,32.92,33.08,31.89,51754.0,168090112.0,0.396462336078085,0.13000000000000256,3.731577296958287,0.0
2023-06-09,32.63,33.68,33.93,32.3,73284.0,244078288.0,2.3086269744835963,0.759999999999998,5.046439628482981,0.0
2023-06-12,33.8,33.72,34.19,33.45,58811.0,199128960.0,0.11876484560569,0.03999999999999915,2.2122571001494613,0.0
2023-06-13,33.55,33.64,33.65,32.73,64407.0,213318976.0,-0.23724792408066353,-0.0799999999999983,2.8108768713718355,0.0
2023-06-14,33.46,34.51,34.75,33.21,87998.0,300027232.0,2.5862068965517127,0.8699999999999974,4.637157482685935,0.0
2023-06-15,34.47,35.8,36.41,34.15,117863.0,416484160.0,3.7380469429150853,1.2899999999999991,6.61786237188872,0.0
2023-06-16,36.0,36.15,37.5,35.51,109349.0,397312448.0,0.9776536312849249,0.3500000000000014,5.604055195719521,0.0
2023-06-19,36.16,38.09,38.62,36.0,116693.0,435166528.0,5.366528354080224,1.9400000000000048,7.277777777777771,0.0
2023-06-20,37.88,39.7,39.97,37.08,127087.0,490443264.0,4.226831189288527,1.6099999999999994,7.7939590075512415,0.0
2023-06-21,39.5,40.55,41.4,37.6,143792.0,569701312.0,2.1410579345088054,0.8499999999999943,10.106382978723397,0.0
2023-06-26,39.8,42.93,44.58,39.26,128100.0,539765184.0,5.869297163995069,2.3800000000000026,13.550687722873157,0.0
2023-06-27,42.5,41.87,43.49,40.55,128727.0,538152192.0,-2.4691358024691357,-1.0600000000000023,7.250308261405684,0.0
2023-06-28,41.48,40.02,41.59,39.0,135967.0,545759232.0,-4.418438022450433,-1.8499999999999943,6.641025641025649,0.0
2023-06-29,40.97,40.73,42.77,40.31,148414.0,614107648.0,1.7741129435282277,0.7099999999999937,6.102704043661624,0.0
2023-06-30,40.53,42.15,42.97,40.3,117996.0,493802976.0,3.4863736803339096,1.4200000000000017,6.625310173697276,0.0
2023-07-03,42.52,41.9,43.84,40.89,110953.0,470369856.0,-0.5931198102016588,-0.25,7.2144778674492605,0.0
2023-07-04,42.09,41.88,42.5,41.28,70143.0,292802944.0,-0.04773269689736237,-0.01999999999999602,2.9554263565891445,0.0
2023-07-05,41.74,41.28,42.8,40.88,64664.0,270342784.0,-1.4326647564469996,-0.6000000000000014,4.696673189823861,0.0
2023-07-06,41.28,41.1,42.18,40.99,60014.0,249001552.0,-0.43604651162790775,-0.17999999999999972,2.9031471090509826,0.0
2023-07-07,40.6,39.96,40.94,39.7,72008.0,289067424.0,-2.7737226277372296,-1.1400000000000006,3.123425692695201,0.0
2023-07-10,40.18,39.09,40.28,38.68,69396.0,271092832.0,-2.1771771771771697,-0.8699999999999974,4.136504653567739,0.0
2023-07-11,39.47,39.06,39.5,38.58,38451.0,150031424.0,-0.07674597083653367,-0.030000000000001137,2.38465526179368,0.0
2023-07-12,39.0,37.11,39.04,36.97,77190.0,291953568.0,-4.992319508448551,-1.9500000000000028,5.599134433324318,0.0
2023-07-13,37.12,37.31,37.6,36.7,49251.0,182721440.0,0.538938291565616,0.20000000000000284,2.4523160762942737,0.0
2023-07-14,37.2,37.05,37.7,36.86,37525.0,139538064.0,-0.6968641114982743,-0.2600000000000051,2.2788931090613223,0.0
2023-07-17,37.18,37.94,38.57,37.07,94337.0,356889760.0,2.4021592442645012,0.8900000000000006,4.046398705152415,0.0
