日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,34.75,35.4,35.47,34.7,13728.0,48244132.0,,,2.219020172910651,0.0
2023-04-17,35.5,35.3,35.5,35.13,12717.0,44916012.0,-0.28248587570621764,-0.10000000000000142,1.0532308568175275,0.0
2023-04-18,35.04,34.53,35.19,34.45,14390.0,49956748.0,-2.181303116147293,-0.769999999999996,2.1480406386066613,0.0
2023-04-19,34.55,34.28,34.62,34.2,5717.0,19596574.0,-0.7240081088908168,-0.25,1.2280701754385805,0.0
2023-04-20,34.71,34.61,34.71,33.91,8229.0,28303728.0,0.9626604434072261,0.3299999999999983,2.359186080802136,0.0
2023-04-21,34.48,33.74,34.69,33.74,8946.0,30540846.0,-2.5137243571222156,-0.8699999999999974,2.8156490812092345,0.0
2023-04-24,33.85,32.83,33.85,32.77,9593.0,31629458.0,-2.69709543568466,-0.9100000000000037,3.2956972841013066,0.0
2023-04-25,32.83,31.25,32.99,30.9,12529.0,39627656.0,-4.8126713371915875,-1.5799999999999983,6.763754045307454,0.0
2023-04-26,31.35,31.56,31.85,31.15,6085.0,19241970.0,0.9919999999999929,0.3099999999999987,2.2471910112359645,0.0
2023-04-27,31.55,31.49,31.6,31.25,5176.0,16257486.0,-0.22179974651457268,-0.07000000000000028,1.1200000000000045,0.0
2023-04-28,31.6,32.5,32.79,31.6,8634.0,27979590.0,3.2073674182280243,1.0100000000000016,3.765822784810119,0.0
2023-05-04,32.25,32.35,32.62,31.98,5445.0,17594742.0,-0.4615384615384577,-0.14999999999999858,2.001250781738577,0.0
2023-05-05,32.28,32.12,32.33,31.81,5018.0,16083449.0,-0.7109737248840897,-0.23000000000000398,1.634706067274441,0.0
2023-05-08,32.2,32.24,32.28,31.89,4459.0,14307684.0,0.37359900373601374,0.12000000000000455,1.222953904045157,0.0
2023-05-09,32.24,31.5,32.25,31.4,6092.0,19347182.0,-2.295285359801491,-0.740000000000002,2.707006369426756,0.0
