日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,167.5,168.28,168.86,158.0,71875.0,1182940288.0,,,6.8734177215189955,0.0
2023-04-17,167.0,167.61,171.32,165.67,40332.0,679692800.0,-0.3981459472307991,-0.6699999999999875,3.410394157059218,0.0
2023-04-18,166.9,160.89,166.9,160.45,37100.0,602692800.0,-4.009307320565614,-6.720000000000027,4.019943907759437,0.0
2023-04-19,161.6,155.74,162.4,155.1,47668.0,751913920.0,-3.200944744856715,-5.149999999999977,4.70664087685365,0.0
2023-04-20,157.22,149.91,157.22,146.1,68784.0,1030694080.0,-3.743418518042896,-5.8300000000000125,7.6112251882272455,0.0
2023-04-21,148.15,148.1,151.61,146.68,46702.0,697098240.0,-1.2073911013274596,-1.8100000000000023,3.3610580856285837,0.0
2023-04-24,139.9,127.85,139.99,126.0,135522.0,1757244288.0,-13.673193787981097,-20.25,11.10317460317461,0.0
2023-04-25,126.9,122.58,127.37,119.58,85854.0,1054405120.0,-4.122017989831828,-5.269999999999996,6.514467302224459,0.0
2023-04-26,123.74,123.5,127.7,122.6,50495.0,628085248.0,0.7505302659487789,0.9200000000000017,4.159869494290382,0.0
2023-04-27,123.0,124.1,127.5,121.39,39500.0,491250304.0,0.4858299595141613,0.5999999999999943,5.0333635390065075,0.0
2023-04-28,123.36,124.1,126.19,122.01,34151.0,424341344.0,0.0,0.0,3.4259486927300977,0.0
2023-05-04,123.48,124.41,126.21,123.22,28362.0,354273184.0,0.24979854955680114,0.3100000000000023,2.426554130822914,0.0
2023-05-05,124.67,121.59,125.3,120.64,26713.0,327513248.0,-2.266698818422952,-2.819999999999993,3.8627320954907134,0.0
2023-05-08,122.47,123.45,125.3,121.21,22497.0,277318752.0,1.5297310634098116,1.8599999999999994,3.3743090504083852,0.0
2023-05-09,123.45,122.9,125.65,121.6,27521.0,340722112.0,-0.44552450384770514,-0.5499999999999972,3.3305921052631673,0.0
2023-05-10,123.38,122.9,123.65,121.2,19787.0,242226240.0,0.0,0.0,2.0214521452145235,0.0
2023-05-11,122.9,123.39,123.98,121.45,16548.0,203167984.0,0.3986981285597935,0.4899999999999949,2.0831617949773578,0.0
2023-05-12,123.41,121.21,124.79,120.91,17918.0,219407856.0,-1.7667558148958595,-2.180000000000007,3.208998428583252,0.0
2023-05-15,120.82,122.31,122.42,119.11,16881.0,204776624.0,0.9075158815279316,1.1000000000000085,2.778943833431284,0.0
2023-05-16,122.81,120.91,123.38,119.6,29428.0,354260864.0,-1.1446324912108619,-1.4000000000000057,3.160535117056857,0.0
2023-05-17,120.03,119.7,122.08,119.1,19477.0,234262288.0,-1.000744355305594,-1.2099999999999937,2.5020990764063846,0.0
2023-05-18,119.36,119.84,121.93,119.36,19559.0,235359072.0,0.11695906432749315,0.14000000000000057,2.1531501340482637,0.0
2023-05-19,119.89,117.68,120.9,117.5,30789.0,366132768.0,-1.8024032042723626,-2.1599999999999966,2.893617021276601,0.0
2023-05-22,117.67,116.22,120.38,115.18,35306.0,410420352.0,-1.2406526172671684,-1.460000000000008,4.514672686230238,0.0
2023-05-23,116.0,113.35,116.45,113.33,22702.0,260318640.0,-2.469454482877309,-2.8700000000000045,2.753022147710231,0.0
2023-05-24,112.56,113.02,114.2,112.01,19861.0,225002528.0,-0.2911336568151679,-0.3299999999999983,1.955182572984553,0.0
2023-05-25,113.04,113.37,114.1,110.79,21210.0,238278912.0,0.30967970270749934,0.3500000000000085,2.987634263020117,0.0
2023-05-26,114.99,113.22,115.98,112.0,20208.0,229624816.0,-0.13231013495633714,-0.15000000000000568,3.5535714285714324,0.0
2023-05-29,113.67,111.27,114.5,110.79,23792.0,266518608.0,-1.7223105458399557,-1.9500000000000028,3.3486776784908328,0.0
2023-05-30,110.71,109.61,111.57,108.83,30530.0,335323008.0,-1.491866630718075,-1.6599999999999966,2.517688137462092,0.0
2023-05-31,108.79,108.44,111.37,108.06,22016.0,240234544.0,-1.0674208557613363,-1.1700000000000017,3.063113085322971,0.0
2023-06-01,107.98,109.61,110.98,106.58,28547.0,311635936.0,1.0789376613795643,1.1700000000000017,4.128354287858891,0.0
2023-06-02,109.11,110.19,111.38,107.39,21415.0,234097136.0,0.5291488002919342,0.5799999999999983,3.71542974206164,0.0
2023-06-05,110.2,106.71,113.08,106.71,24003.0,261569744.0,-3.1581813231690736,-3.480000000000004,5.969449910973672,0.0
2023-06-06,106.71,103.1,107.06,103.1,30055.0,313978240.0,-3.3830006559835035,-3.6099999999999994,3.84093113482057,0.0
2023-06-07,104.01,104.47,106.37,103.01,24645.0,258303952.0,1.328806983511166,1.3700000000000045,3.261819240850402,0.0
2023-06-08,104.31,102.69,105.3,101.46,26718.0,274486112.0,-1.7038384225136372,-1.7800000000000011,3.784742755765823,0.0
2023-06-09,102.8,103.66,104.03,100.88,35076.0,358806336.0,0.9445905151426626,0.9699999999999989,3.122521808088824,0.0
2023-06-12,104.07,105.3,107.39,102.67,31471.0,330712000.0,1.5820953115956105,1.6400000000000006,4.597253335930651,0.0
2023-06-13,105.65,108.07,108.46,103.81,28085.0,299653824.0,2.6305792972459496,2.769999999999996,4.479337250746548,0.0
2023-06-14,108.44,110.05,110.97,106.31,33023.0,359939264.0,1.832145831405585,1.980000000000004,4.3834070172138055,0.0
