日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,32.12,35.3,35.7,30.92,80486.0,267351712.0,,,15.459249676584738,0.0
2023-04-17,35.7,33.56,37.77,32.58,77196.0,270990656.0,-4.929178470254946,-1.7399999999999949,15.930018416206277,0.0
2023-04-18,33.01,40.27,40.27,31.46,103838.0,372872960.0,19.994040524433853,6.710000000000001,28.003814367450737,0.0
2023-04-19,40.3,44.21,47.89,38.82,139293.0,603825536.0,9.783958281599192,3.9399999999999977,23.36424523441525,0.0
2023-04-20,43.33,46.17,46.19,42.04,107383.0,474198624.0,4.4333861117394235,1.9600000000000009,9.871550903901044,0.0
2023-04-21,44.5,40.82,44.6,40.13,84002.0,357547296.0,-11.58761100281568,-5.350000000000001,11.138798903563416,0.0
2023-04-24,39.98,48.98,48.98,39.98,111372.0,503240480.0,19.99020088192063,8.159999999999997,22.51125562781391,0.0
2023-04-25,48.7,47.0,48.97,44.11,108183.0,503480384.0,-4.042466312780723,-1.9799999999999969,11.017909771026977,0.0
2023-04-26,42.01,45.03,45.6,40.01,93977.0,406484928.0,-4.191489361702128,-1.9699999999999989,13.971507123219205,0.0
2023-04-27,40.66,37.28,42.18,36.02,87789.0,335666816.0,-17.210748389962248,-7.75,17.101610216546355,0.0
2023-04-28,36.45,38.96,40.34,36.45,73924.0,286625824.0,4.5064377682403345,1.6799999999999997,10.672153635116599,0.0
2023-05-04,39.0,39.55,39.94,37.0,76606.0,294065824.0,1.5143737166324334,0.5899999999999963,7.945945945945939,0.0
2023-05-05,38.99,33.72,38.99,33.68,79741.0,284007616.0,-14.740834386852086,-5.829999999999998,15.766033254156778,0.0
2023-05-08,34.07,34.64,35.0,32.6,56617.0,193581216.0,2.7283511269276417,0.9200000000000017,7.361963190184044,0.0
2023-05-09,34.08,33.72,35.88,33.68,49786.0,171877184.0,-2.655889145496537,-0.9200000000000017,6.532066508313547,0.0
2023-05-10,33.88,33.11,35.2,32.4,46375.0,155770048.0,-1.8090154211150677,-0.6099999999999994,8.641975308641989,0.0
2023-05-11,33.15,31.48,33.35,31.32,52278.0,167141248.0,-4.922983992751428,-1.629999999999999,6.481481481481485,0.0
2023-05-12,31.06,31.3,32.33,30.31,50981.0,159481152.0,-0.5717916137229939,-0.17999999999999972,6.664467172550312,0.0
2023-05-15,31.01,32.3,32.45,29.94,55190.0,172761616.0,3.194888178913735,0.9999999999999964,8.38343353373414,0.0
2023-05-16,31.73,31.36,31.75,30.56,40004.0,124353360.0,-2.9102167182662453,-0.9399999999999977,3.8939790575916273,0.0
2023-05-17,31.4,33.27,33.33,31.04,68283.0,222988912.0,6.09056122448981,1.9100000000000037,7.377577319587626,0.0
2023-05-18,33.53,36.92,37.98,33.53,97152.0,351237696.0,10.970844604749018,3.6499999999999986,13.271696987772131,0.0
2023-05-19,34.22,35.81,36.69,34.22,79193.0,279327264.0,-3.0065005417118096,-1.1099999999999994,7.218001168907069,0.0
2023-05-22,34.75,37.82,37.82,32.5,89648.0,311103776.0,5.612957274504327,2.009999999999998,16.369230769230768,0.0
2023-05-23,36.11,37.31,39.54,35.77,93473.0,350757600.0,-1.3484928609201474,-0.509999999999998,10.53955828906904,0.0
2023-05-24,35.5,38.67,41.0,35.4,103097.0,398974688.0,3.6451353524524333,1.3599999999999994,15.819209039548026,0.0
2023-05-25,37.34,38.01,40.79,36.13,93636.0,356405280.0,-1.7067494181536191,-0.6600000000000037,12.897868807085514,0.0
2023-05-26,36.45,35.93,38.78,35.8,79337.0,292464224.0,-5.472244146277294,-2.0799999999999983,8.324022346368727,0.0
2023-05-29,35.21,43.12,43.12,34.96,99512.0,397194400.0,20.011132758140814,7.189999999999998,23.340961098398157,0.0
2023-05-30,42.0,50.21,51.74,41.18,150628.0,688018816.0,16.442486085343244,7.090000000000003,25.643516270034,0.0
2023-05-31,47.55,46.13,48.6,45.8,102826.0,480705984.0,-8.125871340370438,-4.079999999999998,6.11353711790394,0.0
2023-06-01,46.13,47.0,49.42,45.14,93284.0,441570816.0,1.8859744201170647,0.8699999999999974,9.481612760301287,0.0
2023-06-02,48.0,53.71,56.4,47.99,130853.0,698883712.0,14.276595744680854,6.710000000000001,17.52448426755573,0.0
2023-06-05,51.41,55.0,55.28,49.77,108026.0,563088448.0,2.401787376652398,1.2899999999999991,11.070926260799673,0.0
2023-06-06,51.2,51.0,52.56,47.91,93052.0,470210080.0,-7.272727272727275,-4.0,9.70569818409519,0.0
2023-06-07,52.1,61.2,61.2,52.06,119195.0,676358336.0,19.999999999999996,10.200000000000003,17.55666538609297,0.0
2023-06-08,59.35,61.82,69.06,57.5,147002.0,926407488.0,1.013071895424833,0.6199999999999974,20.10434782608696,0.0
2023-06-09,60.99,61.07,63.52,57.4,108905.0,653172864.0,-1.213199611776128,-0.75,10.662020905923352,0.0
2023-06-12,61.07,62.8,67.09,59.5,106448.0,670625792.0,2.832814802685446,1.7299999999999969,12.756302521008408,0.0
2023-06-13,59.89,61.0,62.5,58.07,78558.0,474194784.0,-2.86624203821656,-1.7999999999999972,7.6287239538488025,0.0
2023-06-14,59.39,61.8,65.0,59.39,101072.0,630524416.0,1.3114754098360715,0.7999999999999972,9.446034685974068,0.0
2023-06-15,60.09,56.72,63.3,56.62,111384.0,663183488.0,-8.220064724919096,-5.079999999999998,11.797951253973862,0.0
2023-06-16,55.01,58.0,58.88,54.25,94661.0,540939840.0,2.256699576868826,1.2800000000000011,8.534562211981571,0.0
2023-06-19,57.23,63.08,65.53,57.1,120508.0,748497152.0,8.75862068965516,5.079999999999998,14.763572679509632,0.0
2023-06-20,60.0,66.7,69.95,58.58,137564.0,878382528.0,5.738744451490185,3.6200000000000045,19.409354728576314,0.0
2023-06-21,65.49,66.93,70.89,62.49,119782.0,798474240.0,0.34482758620690834,0.23000000000000398,13.442150744119056,0.0
2023-06-26,64.1,64.5,67.78,61.5,70140.0,449798112.0,-3.6306588973554543,-2.430000000000007,10.21138211382114,0.0
2023-06-27,65.0,71.99,74.0,61.69,127150.0,871733376.0,11.612403100775182,7.489999999999995,19.95461176852002,0.0
2023-06-28,70.0,80.0,85.88,68.88,141422.0,1079823232.0,11.126545353521333,8.010000000000005,24.680603948896636,0.0
2023-06-29,78.9,77.8,84.8,74.0,135964.0,1075846656.0,-2.750000000000008,-2.200000000000003,14.59459459459459,0.0
2023-06-30,76.42,78.8,81.81,74.18,118526.0,918508864.0,1.285347043701801,1.0,10.28579131841466,0.0
2023-07-03,77.76,73.97,78.67,71.6,94480.0,703834048.0,-6.129441624365484,-4.829999999999998,9.874301675977664,0.0
2023-07-04,72.08,82.65,82.65,72.02,126598.0,999056256.0,11.73448695417061,8.680000000000007,14.759788947514593,0.0
2023-07-05,81.16,82.4,84.72,78.86,112356.0,915937216.0,-0.3024803387779773,-0.25,7.430890185138218,0.0
2023-07-06,79.0,79.65,83.4,77.04,85702.0,690293056.0,-3.3373786407767003,-2.75,8.255451713395637,0.0
2023-07-07,79.72,80.62,83.66,77.01,88436.0,713831168.0,1.2178279974890183,0.9699999999999989,8.635242176340723,0.0
2023-07-10,79.0,71.83,79.77,70.68,86279.0,643293504.0,-10.903001736541807,-8.790000000000006,12.860780984719847,0.0
