日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,12.97,12.83,13.1,12.46,108500.0,137979184.0,,,5.136436597110745,0.0
2023-04-17,12.86,12.62,13.27,12.56,65274.0,83875816.0,-1.6367887763055422,-0.21000000000000085,5.652866242038209,0.0
2023-04-18,12.58,12.05,12.58,11.91,104938.0,126487504.0,-4.516640253565763,-0.5699999999999985,5.625524769101594,0.0
2023-04-19,12.07,12.19,12.31,12.0,50450.0,61421096.0,1.1618257261410747,0.1399999999999988,2.5833333333333375,0.0
2023-04-20,12.07,12.12,12.17,11.81,35172.0,42296224.0,-0.5742411812961423,-0.07000000000000028,3.0482641828958457,0.0
2023-04-21,12.04,11.65,12.17,11.62,44335.0,52621176.0,-3.8778877887788665,-0.46999999999999886,4.733218588640282,0.0
2023-04-24,11.65,11.48,11.65,11.31,43755.0,50232416.0,-1.4592274678111528,-0.16999999999999993,3.0061892130857633,0.0
2023-04-25,11.59,11.4,11.63,11.0,58304.0,65440444.0,-0.6968641114982632,-0.08000000000000007,5.727272727272735,0.0
2023-04-26,11.37,11.52,11.72,11.3,49330.0,56966592.0,1.0526315789473717,0.11999999999999922,3.7168141592920345,0.0
2023-04-27,11.52,11.65,11.91,11.39,37194.0,43456280.0,1.128472222222232,0.13000000000000078,4.565408252853376,0.0
2023-04-28,11.6,11.84,11.87,11.51,21710.0,25541358.0,1.6309012875536544,0.1899999999999995,3.127715030408336,0.0
2023-05-04,11.86,12.0,12.24,11.73,47415.0,56964888.0,1.3513513513513598,0.16000000000000014,4.34782608695652,0.0
2023-05-05,11.98,11.78,12.04,11.7,26670.0,31602312.0,-1.8333333333333424,-0.22000000000000064,2.905982905982905,0.0
2023-05-08,11.87,11.99,12.02,11.68,37376.0,44331876.0,1.7826825127334578,0.21000000000000085,2.910958904109588,0.0
2023-05-09,11.99,11.66,12.01,11.65,33802.0,39694492.0,-2.752293577981657,-0.33000000000000007,3.090128755364802,0.0
2023-05-10,11.66,11.88,11.98,11.65,31170.0,36971612.0,1.8867924528301883,0.22000000000000064,2.8326180257510734,0.0
2023-05-11,11.93,11.96,12.05,11.84,21933.0,26191876.0,0.6734006734006703,0.08000000000000007,1.7736486486486558,0.0
