日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,5.24,5.34,5.37,5.16,200856.0,106296752.0,,,4.069767441860464,0.0
2023-04-17,5.36,5.4,5.42,5.29,144953.0,77783864.0,1.1235955056179803,0.0600000000000005,2.457466918714554,0.0
2023-04-18,5.41,5.39,5.43,5.33,114495.0,61574216.0,-0.18518518518519933,-0.010000000000000675,1.8761726078799181,0.0
2023-04-19,5.39,5.39,5.43,5.33,86528.0,46585760.0,0.0,0.0,1.8761726078799181,0.0
2023-04-20,5.35,5.37,5.38,5.29,75919.0,40457640.0,-0.37105751391465214,-0.019999999999999574,1.7013232514177665,0.0
2023-04-21,5.37,5.27,5.48,5.22,189006.0,100649584.0,-1.862197392923659,-0.10000000000000053,4.980842911877407,0.0
2023-04-24,5.27,5.31,5.38,5.22,114559.0,60749852.0,0.7590132827324458,0.040000000000000036,3.065134099616861,0.0
2023-04-25,5.3,5.34,5.4,5.23,165919.0,88209008.0,0.5649717514124353,0.03000000000000025,3.2504780114722736,0.0
2023-04-26,5.34,5.35,5.38,5.26,108524.0,57772216.0,0.1872659176029856,0.009999999999999787,2.281368821292778,0.0
2023-04-27,5.39,5.38,5.4,5.31,99141.0,53110728.0,0.5607476635514086,0.03000000000000025,1.6949152542373023,0.0
2023-04-28,5.42,5.92,5.92,5.38,449465.0,258777088.0,10.03717472118959,0.54,10.037174721189592,0.0
2023-05-04,6.07,6.0,6.07,5.88,560535.0,335277664.0,1.3513513513513598,0.08000000000000007,3.231292517006809,0.0
2023-05-05,6.02,6.06,6.28,6.01,442148.0,270499104.0,1.0000000000000009,0.05999999999999961,4.492512479201339,0.0
2023-05-08,6.1,6.09,6.22,6.04,345112.0,210970608.0,0.4950495049504955,0.03000000000000025,2.980132450331121,0.0
2023-05-09,6.11,5.9,6.18,5.9,291115.0,175379568.0,-3.1198686371100126,-0.1899999999999995,4.745762711864396,0.0
2023-05-10,5.95,5.85,5.99,5.83,168750.0,99196824.0,-0.8474576271186529,-0.05000000000000071,2.7444253859348224,0.0
2023-05-11,5.91,5.94,5.98,5.8,161296.0,95296160.0,1.5384615384615552,0.09000000000000075,3.103448275862079,0.0
2023-05-12,5.94,5.9,6.15,5.86,199872.0,119443768.0,-0.6734006734006703,-0.040000000000000036,4.948805460750854,0.0
2023-05-15,5.86,5.82,5.88,5.68,175359.0,100891016.0,-1.3559322033898313,-0.08000000000000007,3.521126760563384,0.0
2023-05-16,5.8,5.82,5.9,5.73,109337.0,63664288.0,0.0,0.0,2.966841186736473,0.0
2023-05-17,5.79,5.89,5.9,5.7,104793.0,60953508.0,1.2027491408934665,0.0699999999999994,3.5087719298245648,0.0
2023-05-18,5.89,5.77,5.9,5.76,119665.0,69516208.0,-2.037351443123936,-0.1200000000000001,2.4305555555555656,0.0
2023-05-19,5.78,5.73,5.8,5.68,106236.0,60699416.0,-0.6932409012131546,-0.03999999999999915,2.1126760563380302,0.0
2023-05-22,5.73,5.67,5.78,5.66,91562.0,52197252.0,-1.0471204188481797,-0.0600000000000005,2.1201413427561855,0.0
2023-05-23,5.67,5.56,5.71,5.56,91764.0,51536924.0,-1.9400352733686121,-0.11000000000000032,2.6978417266187114,0.0
2023-05-24,5.55,5.56,5.62,5.51,75284.0,41890668.0,0.0,0.0,1.9963702359346702,0.0
2023-05-25,5.53,5.62,5.64,5.39,119153.0,66116876.0,1.0791366906474975,0.0600000000000005,4.63821892393321,0.0
2023-05-26,5.62,5.65,5.66,5.5,85725.0,47920104.0,0.5338078291815096,0.03000000000000025,2.9090909090909114,0.0
2023-05-29,5.66,5.54,5.66,5.51,93572.0,52348576.0,-1.9469026548672663,-0.11000000000000032,2.7223230490018215,0.0
2023-05-30,5.56,5.6,5.73,5.48,100228.0,56233484.0,1.0830324909747224,0.05999999999999961,4.562043795620438,0.0
2023-05-31,5.61,5.55,5.64,5.54,51605.0,28805652.0,-0.8928571428571397,-0.04999999999999982,1.8050541516245424,0.0
2023-06-01,5.55,5.66,5.68,5.5,71234.0,39967564.0,1.981981981981984,0.11000000000000032,3.2727272727272676,0.0
2023-06-02,5.66,5.64,5.74,5.62,88838.0,50341864.0,-0.35335689045937757,-0.020000000000000462,2.1352313167259807,0.0
2023-06-05,5.61,5.53,5.69,5.5,94790.0,52693228.0,-1.9503546099290725,-0.10999999999999943,3.4545454545454617,0.0
2023-06-06,5.52,5.41,5.56,5.4,83475.0,45614200.0,-2.169981916817365,-0.1200000000000001,2.962962962962949,0.0
2023-06-07,5.41,5.51,5.55,5.38,68243.0,37404768.0,1.8484288354898348,0.09999999999999964,3.159851301115241,0.0
2023-06-08,5.51,5.47,5.56,5.45,54482.0,29946182.0,-0.7259528130671544,-0.040000000000000036,2.0183486238532002,0.0
2023-06-09,5.5,5.49,5.59,5.48,66834.0,36979708.0,0.365630712979903,0.020000000000000462,2.0072992700729824,0.0
2023-06-12,5.47,5.49,5.51,5.41,63391.0,34559596.0,0.0,0.0,1.8484288354898273,0.0
2023-06-13,5.49,5.48,5.59,5.47,65541.0,36129672.0,-0.18214936247722413,-0.009999999999999787,2.193784277879344,0.0
2023-06-14,5.51,5.44,5.52,5.43,53396.0,29193758.0,-0.7299270072992692,-0.040000000000000036,1.6574585635359091,0.0
2023-06-15,5.45,5.43,5.48,5.4,88541.0,48107816.0,-0.18382352941177516,-0.010000000000000675,1.4814814814814827,0.0
2023-06-16,5.45,5.56,5.58,5.43,92015.0,50762020.0,2.3941068139963217,0.1299999999999999,2.762430939226526,0.0
2023-06-19,5.55,5.42,5.58,5.41,91081.0,49731884.0,-2.517985611510787,-0.13999999999999968,3.142329020332716,0.0
2023-06-20,5.43,5.25,5.43,5.13,122992.0,64678600.0,-3.136531365313655,-0.16999999999999993,5.847953216374266,0.0
2023-06-21,5.3,5.21,5.3,5.2,51916.0,27185548.0,-0.7619047619047636,-0.040000000000000036,1.9230769230769162,0.0
2023-06-26,5.15,5.1,5.22,5.09,84760.0,43648412.0,-2.111324376199619,-0.11000000000000032,2.5540275049115895,0.0
2023-06-27,5.1,5.22,5.26,5.1,68001.0,35341572.0,2.35294117647058,0.1200000000000001,3.137254901960787,0.0
2023-06-28,5.21,5.26,5.28,5.18,50451.0,26378976.0,0.766283524904221,0.040000000000000036,1.9305019305019409,0.0
2023-06-29,5.27,5.22,5.28,5.21,48977.0,25678696.0,-0.760456273764254,-0.040000000000000036,1.3435700575815794,0.0
2023-06-30,5.24,5.27,5.3,5.22,42957.0,22615566.0,0.9578544061302541,0.04999999999999982,1.5325670498084305,0.0
2023-07-03,5.29,5.34,5.35,5.25,52488.0,27903604.0,1.3282732447817969,0.07000000000000028,1.904761904761898,0.0
2023-07-04,5.33,5.28,5.36,5.26,49951.0,26418892.0,-1.1235955056179692,-0.05999999999999961,1.9011406844106566,0.0
2023-07-05,5.28,5.29,5.32,5.26,36361.0,19235334.0,0.18939393939394478,0.009999999999999787,1.1406844106463974,0.0
2023-07-06,5.29,5.26,5.31,5.24,42415.0,22382014.0,-0.5671077504725952,-0.03000000000000025,1.3358778625954082,0.0
2023-07-07,5.26,5.29,5.33,5.24,51500.0,27255324.0,0.5703422053231932,0.03000000000000025,1.7175572519083944,0.0
2023-07-10,5.32,5.46,5.49,5.31,96802.0,52419320.0,3.2136105860113506,0.16999999999999993,3.389830508474588,0.0
2023-07-11,5.49,5.36,5.51,5.34,76111.0,40912932.0,-1.831501831501825,-0.09999999999999964,3.1835205992509352,0.0
2023-07-12,5.36,5.21,5.37,5.19,65943.0,34690836.0,-2.7985074626865725,-0.15000000000000036,3.4682080924855434,0.0
2023-07-13,5.21,5.26,5.27,5.2,40349.0,21151384.0,0.9596928982725572,0.04999999999999982,1.3461538461538345,0.0
2023-07-14,5.26,5.28,5.31,5.24,43757.0,23110856.0,0.38022813688214363,0.020000000000000462,1.3358778625954082,0.0
2023-07-17,5.25,5.28,5.3,5.21,38123.0,20069276.0,0.0,0.0,1.7274472168905923,0.0
2023-07-18,5.27,5.3,5.3,5.22,32610.0,17165850.0,0.37878787878786735,0.019999999999999574,1.5325670498084305,0.0
2023-07-19,5.27,5.35,5.36,5.27,51635.0,27519784.0,0.943396226415083,0.04999999999999982,1.7077798861480218,0.0
2023-07-20,5.37,5.29,5.39,5.29,53544.0,28610816.0,-1.121495327102795,-0.05999999999999961,1.8903591682419594,0.0
2023-07-21,5.33,5.36,5.36,5.29,46236.0,24622006.0,1.3232514177693888,0.07000000000000028,1.3232514177693815,0.0
2023-07-24,5.38,5.46,5.5,5.33,100585.0,54730436.0,1.8656716417910335,0.09999999999999964,3.189493433395871,0.0
2023-07-25,5.5,5.41,5.52,5.4,96846.0,52673268.0,-0.9157509157509125,-0.04999999999999982,2.2222222222222077,0.0
2023-07-26,5.42,5.44,5.46,5.38,56870.0,30810226.0,0.5545286506469571,0.03000000000000025,1.4869888475836444,0.0
2023-07-27,5.44,5.43,5.5,5.4,48994.0,26660142.0,-0.18382352941177516,-0.010000000000000675,1.8518518518518452,0.0
2023-07-28,5.41,5.49,5.54,5.37,71003.0,38704508.0,1.1049723756906271,0.0600000000000005,3.1657355679702035,0.0
2023-07-31,5.5,5.47,5.55,5.45,72693.0,39844432.0,-0.36429872495447047,-0.020000000000000462,1.8348623853210944,0.0
2023-08-01,5.49,5.45,5.49,5.42,55411.0,30174166.0,-0.3656307129798808,-0.019999999999999574,1.2915129151291564,0.0
2023-08-02,5.46,5.38,5.5,5.36,60419.0,32620964.0,-1.2844036697247763,-0.07000000000000028,2.6119402985074567,0.0
2023-08-03,5.38,5.33,5.4,5.29,84148.0,44800400.0,-0.9293680297397744,-0.04999999999999982,2.0793950850661687,0.0
2023-08-04,5.34,5.3,5.4,5.29,67638.0,36057700.0,-0.5628517823639823,-0.03000000000000025,2.0793950850661687,0.0
2023-08-07,5.3,5.24,5.32,5.21,70938.0,37148188.0,-1.1320754716981019,-0.05999999999999961,2.1113243761996223,0.0
2023-08-08,5.24,5.24,5.27,5.19,48414.0,25293610.0,0.0,0.0,1.5414258188824506,0.0
2023-08-09,5.25,5.19,5.25,5.17,49265.0,25609840.0,-0.9541984732824416,-0.04999999999999982,1.547388781431336,0.0
2023-08-10,5.19,5.25,5.27,5.18,47950.0,25120350.0,1.156069364161838,0.05999999999999961,1.7374517374517346,0.0
2023-08-11,5.25,5.12,5.26,5.11,60467.0,31325276.0,-2.4761904761904763,-0.1299999999999999,2.935420743639911,0.0
2023-08-14,5.12,5.2,5.23,5.1,50535.0,26051704.0,1.5625,0.08000000000000007,2.5490196078431526,0.0
2023-08-15,5.18,5.17,5.23,5.14,48803.0,25267150.0,-0.576923076923086,-0.03000000000000025,1.750972762645929,0.0
2023-08-16,5.15,5.1,5.18,5.09,43325.0,22208618.0,-1.3539651837524258,-0.07000000000000028,1.7681728880157142,0.0
2023-08-17,5.11,5.18,5.18,5.03,48468.0,24747410.0,1.5686274509803866,0.08000000000000007,2.9821073558648004,0.0
2023-08-18,5.18,5.14,5.24,5.13,40467.0,20979250.0,-0.7722007722007707,-0.040000000000000036,2.1442495126705716,0.0
2023-08-21,5.15,5.1,5.21,5.1,64326.0,33067058.0,-0.7782101167315147,-0.040000000000000036,2.1568627450980458,0.0
2023-08-22,5.12,5.09,5.15,5.03,71893.0,36508292.0,-0.19607843137254832,-0.009999999999999787,2.385685884691851,0.0
2023-08-23,5.09,4.94,5.12,4.9,77243.0,38657880.0,-2.9469548133595147,-0.14999999999999947,4.489795918367342,0.0
2023-08-24,4.97,4.82,4.98,4.8,94154.0,45869052.0,-2.429149797570851,-0.1200000000000001,3.750000000000013,0.0
2023-08-25,4.8,4.76,4.87,4.66,69849.0,33397472.0,-1.2448132780083054,-0.0600000000000005,4.5064377682403425,0.0
2023-08-28,4.99,4.85,5.0,4.83,96892.0,47673280.0,1.8907563025210017,0.08999999999999986,3.5196687370600404,0.0
2023-08-29,4.86,4.91,4.95,4.83,55625.0,27279110.0,1.2371134020618735,0.0600000000000005,2.4844720496894435,0.0
2023-08-30,4.93,4.86,4.98,4.85,59771.0,29303338.0,-1.0183299389001976,-0.04999999999999982,2.680412371134037,0.0
2023-08-31,4.87,4.81,4.88,4.76,64292.0,30916504.0,-1.0288065843621519,-0.05000000000000071,2.521008403361347,0.0
2023-09-01,4.84,4.88,4.92,4.81,37294.0,18170514.0,1.455301455301461,0.07000000000000028,2.2869022869022935,0.0
2023-09-04,4.91,4.99,5.0,4.9,49875.0,24740820.0,2.254098360655754,0.11000000000000032,2.0408163265306047,0.0
