日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-12,29.18,29.42,29.42,28.87,7052.0,20570372.0,,,1.9050917907862859,0.0
2023-04-13,29.4,28.8,29.43,28.8,6877.0,19968886.0,-2.1074099252209377,-0.620000000000001,2.1874999999999964,0.0
2023-04-14,28.8,29.12,29.12,28.72,5829.0,16893376.0,1.1111111111111072,0.3200000000000003,1.3927576601671383,0.0
2023-04-17,29.0,29.39,29.39,29.0,6592.0,19290630.0,0.92719780219781,0.2699999999999996,1.3448275862068986,0.0
2023-04-18,29.45,29.16,29.45,29.04,3972.0,11577620.0,-0.7825791085403266,-0.23000000000000043,1.4118457300275489,0.0
2023-04-19,29.16,28.74,29.24,28.73,5029.0,14500335.0,-1.440329218107006,-0.4200000000000017,1.775147928994076,0.0
2023-04-20,28.94,28.87,28.94,27.86,6842.0,19402000.0,0.4523312456506723,0.13000000000000256,3.8765254845656925,0.0
2023-04-21,28.87,27.8,28.98,27.76,6228.0,17555228.0,-3.706269483893321,-1.0700000000000003,4.39481268011527,0.0
2023-04-24,27.68,28.14,28.36,27.49,4511.0,12592455.0,1.2230215827338187,0.33999999999999986,3.1647871953437647,0.0
2023-04-25,27.98,27.3,28.25,27.21,4938.0,13562964.0,-2.985074626865669,-0.8399999999999999,3.822124219037115,0.0
2023-04-26,27.38,28.28,28.64,27.04,8934.0,25046362.0,3.589743589743599,0.9800000000000004,5.917159763313615,0.0
2023-04-27,28.96,28.98,29.25,28.42,11694.0,33899296.0,2.4752475247524774,0.6999999999999993,2.9204785362420767,0.0
2023-04-28,28.95,29.26,29.3,28.84,6379.0,18559866.0,0.9661835748792313,0.28000000000000114,1.5950069348127631,0.0
2023-05-04,29.05,29.31,30.15,29.05,9524.0,28164328.0,0.17088174982911042,0.04999999999999716,3.7865748709122125,0.0
2023-05-05,29.71,29.14,29.9,28.83,4559.0,13259796.0,-0.58000682360968,-0.16999999999999815,3.711411723898718,0.0
2023-05-08,29.08,29.27,29.68,28.98,4857.0,14198449.0,0.4461221688400796,0.129999999999999,2.415458937198065,0.0
2023-05-09,29.13,28.39,29.27,28.2,7041.0,20044500.0,-3.006491288008195,-0.879999999999999,3.794326241134753,0.0
2023-05-10,28.38,29.38,29.43,28.3,6378.0,18507432.0,3.487143360338152,0.9899999999999984,3.9929328621908096,0.0
2023-05-11,29.3,29.4,29.56,29.15,3186.0,9339989.0,0.0680735194009463,0.019999999999999574,1.4065180102915957,0.0
2023-05-12,29.4,29.52,29.63,29.12,4576.0,13431667.0,0.40816326530612734,0.120000000000001,1.7513736263736195,0.0
2023-05-15,29.73,29.68,29.78,29.29,5514.0,16284043.0,0.5420054200542035,0.16000000000000014,1.6729259132809902,0.0
2023-05-16,29.53,29.62,29.79,29.26,5052.0,14919256.0,-0.20215633423180668,-0.05999999999999872,1.811346548188645,0.0
2023-05-17,29.58,29.98,30.0,29.46,6301.0,18803702.0,1.2153950033760852,0.35999999999999943,1.8329938900203637,0.0
2023-05-18,30.0,30.82,31.0,29.74,12399.0,37833820.0,2.8018679119413026,0.8399999999999999,4.236718224613321,0.0
2023-05-19,30.6,30.91,31.14,30.47,7715.0,23842892.0,0.29201817001947017,0.08999999999999986,2.198884148342638,0.0
2023-05-22,30.91,31.19,31.19,30.6,5587.0,17351070.0,0.9058557101261799,0.28000000000000114,1.928104575163398,0.0
2023-05-23,31.04,31.01,31.48,30.8,5116.0,15934666.0,-0.5771080474511026,-0.17999999999999972,2.207792207792207,0.0
2023-05-24,30.74,31.4,31.74,30.74,8469.0,26643140.0,1.2576588197355631,0.389999999999997,3.253090435914119,0.0
2023-05-25,31.5,32.23,32.74,31.21,15232.0,48612400.0,2.643312101910822,0.8299999999999983,4.902274911887219,0.0
2023-05-26,32.31,33.0,33.88,31.6,18623.0,60998956.0,2.3890784982935287,0.7700000000000031,7.215189873417725,0.0
2023-05-29,32.84,31.56,32.84,31.5,16341.0,52035844.0,-4.3636363636363695,-1.4400000000000013,4.253968253968265,0.0
2023-05-30,31.57,31.46,32.12,31.23,10483.0,33181950.0,-0.3168567807350975,-0.09999999999999787,2.8498238872878545,0.0
2023-05-31,31.47,31.19,31.98,30.95,9796.0,30586120.0,-0.8582326764144943,-0.2699999999999996,3.327948303715674,0.0
2023-06-01,31.22,31.07,31.52,30.8,5940.0,18541000.0,-0.38473869830074614,-0.120000000000001,2.337662337662334,0.0
2023-06-02,31.18,31.6,31.6,30.93,6577.0,20592806.0,1.7058255551979373,0.5300000000000011,2.166181700614296,0.0
2023-06-05,31.35,31.7,31.71,30.95,6437.0,20238544.0,0.31645569620253333,0.09999999999999787,2.4555735056542862,0.0
2023-06-06,31.7,32.1,32.94,30.9,20573.0,66211536.0,1.2618296529968598,0.40000000000000213,6.6019417475728135,0.0
2023-06-07,33.89,32.7,35.48,31.76,42288.0,141260016.0,1.869158878504673,0.6000000000000014,11.712846347607037,0.0
2023-06-08,31.62,31.02,32.4,30.61,27505.0,86036952.0,-5.137614678899094,-1.6800000000000033,5.84776216922574,0.0
2023-06-09,30.8,37.22,37.22,30.8,47848.0,171482320.0,19.98710509348807,6.199999999999999,20.844155844155836,0.0
2023-06-12,35.98,39.73,40.74,35.02,92999.0,349583328.0,6.743686190220299,2.509999999999998,16.33352370074243,0.0
2023-06-13,38.0,37.19,40.69,36.94,65484.0,249040464.0,-6.393153788069473,-2.539999999999999,10.151597184623714,0.0
2023-06-14,36.18,38.44,40.39,35.88,71887.0,271860928.0,3.3611185802635113,1.25,12.569676700111476,0.0
2023-06-15,37.0,36.36,37.47,35.88,49831.0,182240112.0,-5.4110301768990565,-2.0799999999999983,4.43143812709029,0.0
2023-06-16,36.02,37.16,40.2,35.96,53240.0,202628832.0,2.2002200220021972,0.7999999999999972,11.790878754171306,0.0
2023-06-19,37.13,37.12,37.86,36.58,35961.0,133312984.0,-0.10764262648008671,-0.03999999999999915,3.4991798797156948,0.0
2023-06-20,36.77,35.95,37.41,35.81,31084.0,112534552.0,-3.1519396551723977,-1.1699999999999946,4.468025691147708,0.0
2023-06-21,35.95,34.88,36.05,34.63,23440.0,82509264.0,-2.9763560500695396,-1.0700000000000003,4.100490903840584,0.0
2023-06-26,34.88,34.12,35.56,34.0,17987.0,62422048.0,-2.1788990825688193,-0.7600000000000051,4.588235294117654,0.0
2023-06-27,33.53,34.37,34.53,33.52,14859.0,50721796.0,0.7327080890973114,0.25,3.013126491646772,0.0
2023-06-28,34.04,35.28,35.28,33.48,17533.0,60424688.0,2.6476578411405383,0.9100000000000037,5.376344086021518,0.0
2023-06-29,35.0,36.38,37.5,34.99,34765.0,127233008.0,3.117913832199548,1.1000000000000014,7.173478136610455,0.0
2023-06-30,36.09,35.86,36.75,35.79,20667.0,74661456.0,-1.4293567894447579,-0.5200000000000031,2.682313495389776,0.0
2023-07-03,35.86,35.62,36.23,35.3,15560.0,55517032.0,-0.6692693809258299,-0.240000000000002,2.63456090651558,0.0
2023-07-04,35.33,37.48,38.1,35.33,34286.0,126725168.0,5.221785513756316,1.8599999999999994,7.8403622983300405,0.0
2023-07-05,37.52,36.88,37.77,36.77,18903.0,70253856.0,-1.6008537886872842,-0.5999999999999943,2.7196083763937993,0.0
2023-07-06,37.1,42.0,42.61,36.29,62123.0,249588112.0,13.88286334056399,5.119999999999997,17.415265913474787,0.0
2023-07-07,41.84,39.25,41.88,39.13,46771.0,187982784.0,-6.547619047619047,-2.75,7.027855865065166,0.0
2023-07-10,39.9,38.86,40.5,38.36,38159.0,149883568.0,-0.9936305732484052,-0.39000000000000057,5.578727841501566,0.0
2023-07-11,38.95,46.63,46.63,38.5,83023.0,372448928.0,19.994853319608865,7.770000000000003,21.116883116883123,0.0
2023-07-12,47.0,50.5,51.88,46.6,108887.0,535696000.0,8.299378082779318,3.8699999999999974,11.330472103004293,0.0
2023-07-13,48.48,48.14,48.99,47.02,70882.0,339100096.0,-4.673267326732677,-2.3599999999999994,4.189706507868989,0.0
2023-07-14,47.16,43.9,47.38,43.8,66675.0,299786496.0,-8.807644370585798,-4.240000000000002,8.173515981735173,0.0
2023-07-17,42.7,42.14,43.69,41.3,47684.0,200844864.0,-4.009111617312067,-1.759999999999998,5.786924939467314,0.0
2023-07-18,42.36,41.64,42.4,41.0,29132.0,121325720.0,-1.186521120075934,-0.5,3.4146341463414602,0.0
2023-07-19,41.31,41.19,41.8,40.88,22414.0,92511400.0,-1.0806916426512991,-0.45000000000000284,2.2504892367905933,0.0
2023-07-20,41.26,40.58,41.49,40.2,21336.0,87260736.0,-1.4809419762078169,-0.6099999999999994,3.208955223880595,0.0
2023-07-21,40.07,40.24,40.88,39.62,21863.0,88015600.0,-0.8378511582060044,-0.3399999999999963,3.1802120141342884,0.0
2023-07-24,39.99,39.29,40.5,39.0,17072.0,67649184.0,-2.360834990059646,-0.9500000000000028,3.8461538461538463,0.0
2023-07-25,39.79,39.36,39.97,38.8,17135.0,67458464.0,0.1781623822855627,0.07000000000000028,3.0154639175257776,0.0
2023-07-26,39.22,37.5,39.28,37.35,25801.0,97849080.0,-4.72560975609756,-1.8599999999999994,5.167336010709503,0.0
2023-07-27,37.87,37.49,38.51,37.38,17374.0,65851616.0,-0.02666666666666373,-0.00999999999999801,3.023006955591213,0.0
2023-07-28,37.7,37.72,38.09,36.41,17382.0,65034332.0,0.6134969325153339,0.22999999999999687,4.614117000823969,0.0
2023-07-31,37.88,36.94,38.18,36.78,16706.0,62512708.0,-2.067868504772008,-0.7800000000000011,3.806416530723215,0.0
2023-08-01,36.8,37.08,37.42,36.3,14265.0,52559240.0,0.37899296155927686,0.14000000000000057,3.085399449035825,0.0
2023-08-02,37.05,37.7,37.82,36.45,22697.0,84681624.0,1.6720604099244918,0.6200000000000045,3.7585733882030103,0.0
2023-08-03,37.3,37.58,37.58,36.5,20581.0,76225960.0,-0.31830238726792137,-0.12000000000000455,2.9589041095890365,0.0
2023-08-04,37.35,38.3,38.79,36.86,31040.0,118080824.0,1.915912719531665,0.7199999999999989,5.236028214867064,0.0
2023-08-07,37.96,38.67,38.78,37.41,21958.0,84074664.0,0.9660574412532652,0.37000000000000455,3.6621224271585264,0.0
2023-08-08,39.12,40.77,43.26,39.12,60807.0,251730960.0,5.430566330488751,2.1000000000000014,10.582822085889573,0.0
2023-08-09,40.02,38.93,40.33,38.7,34936.0,136872416.0,-4.513122393917102,-1.8400000000000034,4.211886304909548,0.0
2023-08-10,38.74,37.17,38.93,36.89,31812.0,119046912.0,-4.520935011559201,-1.759999999999998,5.529953917050689,0.0
2023-08-11,37.23,37.25,38.43,37.1,25561.0,96147744.0,0.21522733387140391,0.0799999999999983,3.5849056603773537,0.0
2023-08-14,37.0,35.88,37.0,35.16,24350.0,86881032.0,-3.6778523489932824,-1.3699999999999974,5.2332195676905675,0.0
2023-08-15,36.21,35.97,37.22,35.62,18472.0,67258432.0,0.2508361204013321,0.0899999999999963,4.491858506457051,0.0
2023-08-16,35.8,34.94,36.37,34.85,17597.0,62266304.0,-2.8634973589102053,-1.0300000000000011,4.361549497847908,0.0
2023-08-17,34.94,36.35,36.83,34.6,20909.0,75117992.0,4.03548941041787,1.4100000000000037,6.4450867052023035,0.0
2023-08-18,36.1,35.83,36.75,35.5,13221.0,47887160.0,-1.4305364511691954,-0.5200000000000031,3.5211267605633805,0.0
2023-08-21,35.68,35.53,36.68,35.52,9459.0,33948948.0,-0.8372871895059975,-0.29999999999999716,3.265765765765756,0.0
2023-08-22,35.7,36.13,36.49,34.85,12485.0,44537548.0,1.68871376301718,0.6000000000000014,4.7058823529411775,0.0
2023-08-23,35.67,36.26,36.75,35.39,15302.0,55378984.0,0.3598117907555931,0.12999999999999545,3.842893472732409,0.0
2023-08-24,36.08,36.41,36.88,35.34,15602.0,56461524.0,0.4136789851075573,0.14999999999999858,4.357668364459533,0.0
2023-08-25,36.02,34.3,36.24,34.01,16726.0,58232648.0,-5.795111233177696,-2.1099999999999994,6.556895030873284,0.0
2023-08-28,36.0,34.22,36.23,34.21,12531.0,43946188.0,-0.23323615160348865,-0.0799999999999983,5.904706226249623,0.0
2023-08-29,34.21,37.21,37.4,34.21,27683.0,101003664.0,8.737580362361207,2.990000000000002,9.324758842443723,0.0
2023-08-30,38.65,39.41,40.98,38.58,41404.0,164286944.0,5.912389142703556,2.1999999999999957,6.220839813374803,0.0
2023-08-31,40.16,39.49,40.5,39.05,27311.0,109038424.0,0.20299416391780234,0.0800000000000054,3.713188220230481,0.0
2023-09-01,39.5,40.01,40.34,39.3,18347.0,73223856.0,1.3167890605216392,0.519999999999996,2.6463104325699907,0.0
2023-09-04,39.77,40.24,41.98,39.56,20733.0,83922144.0,0.5748562859285267,0.23000000000000398,6.117290192113232,0.0
2023-09-05,40.08,39.78,40.64,39.52,16452.0,65795640.0,-1.1431411530815172,-0.46000000000000085,2.8340080971659853,0.0
2023-09-06,40.01,40.5,40.8,39.75,18512.0,74626752.0,1.8099547511312153,0.7199999999999989,2.641509433962257,0.0
2023-09-07,40.01,39.12,40.48,39.06,14873.0,58910248.0,-3.4074074074074145,-1.3800000000000026,3.635432667690718,0.0
2023-09-08,39.16,39.32,40.13,39.09,10974.0,43497608.0,0.5112474437627856,0.20000000000000284,2.6605269889997416,0.0
2023-09-11,39.94,41.9,41.99,39.2,37526.0,154022224.0,6.561546286876907,2.5799999999999983,7.117346938775508,0.0
2023-09-12,43.35,44.35,46.78,43.29,69812.0,313314720.0,5.847255369928406,2.450000000000003,8.061908061908067,0.0
2023-09-13,43.47,40.35,43.96,39.93,56146.0,234399792.0,-9.019165727170241,-4.0,10.092662158777864,0.0
2023-09-14,40.36,39.0,40.74,38.57,29512.0,116038896.0,-3.3457249070631967,-1.3500000000000014,5.6261343012704215,0.0
2023-09-15,39.41,38.46,40.3,38.38,22169.0,86710656.0,-1.3846153846153841,-0.5399999999999991,5.002605523710251,0.0
2023-09-18,38.27,41.76,42.39,38.15,49829.0,204522672.0,8.580343213728536,3.299999999999997,11.114023591087816,0.0
2023-09-19,40.53,41.05,41.23,39.45,40162.0,161018672.0,-1.7001915708812265,-0.7100000000000009,4.512040557667919,0.0
2023-09-20,40.56,42.71,44.68,40.48,48354.0,206443456.0,4.043848964677221,1.6600000000000037,10.375494071146253,0.0
2023-09-21,43.36,41.0,43.9,40.14,39303.0,162760672.0,-4.0037461952704305,-1.7100000000000009,9.367214748380663,0.0
2023-09-22,41.1,40.25,41.4,39.65,32224.0,129625256.0,-1.8292682926829285,-0.75,4.4136191677175285,0.0
2023-09-25,39.78,40.56,40.89,39.31,32086.0,128949776.0,0.770186335403733,0.3100000000000023,4.019333502925459,0.0
2023-09-26,39.6,39.52,40.05,38.52,23522.0,92410712.0,-2.564102564102566,-1.0399999999999991,3.9719626168224145,0.0
2023-09-27,39.58,38.31,39.58,38.07,22713.0,87691488.0,-3.061740890688258,-1.2100000000000009,3.9663777252429684,0.0
2023-09-28,38.6,40.59,41.44,38.35,37590.0,151515632.0,5.951448707909157,2.280000000000001,8.057366362451098,0.0
2023-10-09,41.3,42.4,42.98,41.3,41819.0,176708608.0,4.459226410445916,1.8099999999999952,4.067796610169491,0.0
2023-10-10,41.84,41.6,42.85,41.3,32015.0,134441632.0,-1.8867924528301772,-0.7999999999999972,3.7530266343825773,0.0
2023-10-11,41.89,40.7,42.04,40.18,23737.0,96769952.0,-2.1634615384615308,-0.8999999999999986,4.629168740666997,0.0
2023-10-12,40.73,42.32,42.43,40.3,35825.0,149261072.0,3.98034398034397,1.6199999999999974,5.28535980148884,0.0
2023-10-13,41.95,41.45,42.62,41.33,23282.0,97463440.0,-2.0557655954631326,-0.8699999999999974,3.1212194531817063,0.0
2023-10-16,41.6,42.49,42.65,40.97,30671.0,129135264.0,2.5090470446320845,1.0399999999999991,4.100561386380278,0.0
2023-10-17,42.0,39.77,42.0,39.22,28822.0,115543448.0,-6.401506236761589,-2.719999999999999,7.088220295767468,0.0
2023-10-18,39.58,39.45,40.34,38.72,15899.0,63049112.0,-0.8046266029670623,-0.3200000000000003,4.183884297520673,0.0
2023-10-19,38.58,38.16,39.41,37.88,16826.0,64640696.0,-3.269961977186331,-1.2900000000000063,4.039070749735992,0.0
2023-10-20,37.7,38.25,40.15,37.7,17216.0,66848680.0,0.2358490566037874,0.09000000000000341,6.4986737400530386,0.0
2023-10-23,37.68,37.92,39.23,37.22,15059.0,57394036.0,-0.8627450980392082,-0.3299999999999983,5.400322407307894,0.0
2023-10-24,37.58,39.06,39.8,37.56,16182.0,62978680.0,3.0063291139240444,1.1400000000000006,5.963791267305631,0.0
2023-10-25,39.5,40.18,40.5,38.8,19334.0,77094208.0,2.8673835125447855,1.1199999999999974,4.38144329896908,0.0
2023-10-26,40.47,41.0,41.16,39.1,22021.0,88244696.0,2.0408163265306145,0.8200000000000003,5.268542199488478,0.0
2023-10-27,41.05,40.58,41.28,39.91,20663.0,83753976.0,-1.02439024390244,-0.4200000000000017,3.432723628163379,0.0
2023-10-30,40.9,40.69,41.34,40.0,17611.0,71549136.0,0.27106949236077593,0.10999999999999943,3.3500000000000085,0.0
2023-10-31,40.99,39.68,40.99,39.3,14069.0,56035168.0,-2.4821823543868193,-1.009999999999998,4.300254452926222,0.0
2023-11-01,39.48,42.43,42.88,39.11,44007.0,184399872.0,6.9304435483871,2.75,9.639478394272572,0.0
2023-11-02,42.25,41.25,42.25,41.11,27281.0,113347608.0,-2.7810511430591545,-1.1799999999999997,2.7730479202140614,0.0
2023-11-03,41.53,42.29,42.7,41.3,27743.0,116872592.0,2.521212121212124,1.0399999999999991,3.3898305084745903,0.0
2023-11-06,42.18,43.28,43.36,41.67,40003.0,170530736.0,2.3409789548356708,0.990000000000002,4.055675545956318,0.0
2023-11-07,43.7,42.78,44.6,42.51,33360.0,143176464.0,-1.155268022181144,-0.5,4.916490237591163,0.0
2023-11-08,42.1,42.03,42.45,41.61,25265.0,106105544.0,-1.7531556802244053,-0.75,2.018745493871674,0.0
2023-11-09,42.12,41.53,42.4,41.36,16741.0,69964088.0,-1.1896264572924142,-0.5,2.5145067698259167,0.0
2023-11-10,41.6,41.01,41.8,40.9,13412.0,55266208.0,-1.2521069106669946,-0.5200000000000031,2.200488997555009,0.0
2023-11-13,40.96,41.88,42.28,40.96,14730.0,61650004.0,2.121433796634986,0.8700000000000045,3.222656250000001,0.0
2023-11-14,41.64,41.45,42.28,41.2,14683.0,61015496.0,-1.0267430754536733,-0.4299999999999997,2.6213592233009666,0.0
2023-11-15,41.55,43.0,43.3,41.14,34136.0,144988240.0,3.7394451145958962,1.5499999999999972,5.250364608653371,0.0
2023-11-16,43.04,44.04,45.2,42.49,52843.0,232060688.0,2.4186046511627923,1.0399999999999991,6.377971287361733,0.0
2023-11-17,43.6,44.26,44.59,43.31,33697.0,148220912.0,0.49954586739326956,0.21999999999999886,2.9554375432925446,0.0
2023-11-20,44.15,43.91,44.33,43.25,20263.0,88577512.0,-0.7907817442385889,-0.3500000000000014,2.4971098265895915,0.0
2023-11-21,43.97,43.56,45.52,43.51,42988.0,191675568.0,-0.79708494648143,-0.3499999999999943,4.6196276717995985,0.0
2023-11-22,42.91,42.12,43.43,42.08,26085.0,111572272.0,-3.3057851239669533,-1.4400000000000048,3.2081749049429695,0.0
2023-11-23,42.5,43.85,43.87,42.2,26162.0,113499008.0,4.107312440645794,1.730000000000004,3.9573459715639676,0.0
2023-11-24,43.72,41.27,43.72,41.06,23594.0,98998976.0,-5.883694412770801,-2.5799999999999983,6.478324403312217,0.0
