日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-03-30,36.73,36.15,37.06,35.85,51046.0,185016928.0,,,3.3751743375174357,0.0
2023-03-31,36.15,37.01,37.43,35.83,48069.0,177631552.0,2.378976486860296,0.8599999999999994,4.46553167736534,0.0
2023-04-03,36.94,38.17,38.75,36.9,66171.0,250939792.0,3.1342880302621,1.1600000000000037,5.013550135501359,0.0
2023-04-04,38.13,37.74,39.01,37.58,73833.0,282268288.0,-1.1265391668849878,-0.4299999999999997,3.8052155401809467,0.0
2023-04-06,37.75,39.07,39.73,37.4,88322.0,342562368.0,3.5241123476417613,1.3299999999999983,6.229946524064166,0.0
2023-04-07,39.0,39.33,39.72,38.31,54235.0,211240400.0,0.6654722293319537,0.259999999999998,3.680501174628025,0.0
2023-04-10,40.15,39.78,41.55,39.51,99447.0,401149984.0,1.1441647597254079,0.45000000000000284,5.163249810174637,0.0
2023-04-11,39.66,38.76,39.83,38.45,54393.0,212108752.0,-2.564102564102577,-1.0200000000000031,3.589076723016893,0.0
2023-04-12,38.76,38.42,38.95,37.94,43469.0,167089280.0,-0.877192982456132,-0.3399999999999963,2.662098049551938,0.0
2023-04-13,38.36,37.41,38.36,36.96,58701.0,220247312.0,-2.6288391462779948,-1.0100000000000051,3.7878787878787836,0.0
2023-04-14,37.45,39.88,40.25,37.34,94899.0,372536832.0,6.6025126971398285,2.470000000000006,7.79325120514193,0.0
2023-04-17,39.94,40.68,42.55,39.8,123131.0,507016672.0,2.006018054162473,0.7999999999999972,6.909547738693468,0.0
2023-04-18,41.0,39.82,41.03,39.69,38849.0,155320192.0,-2.1140609636184804,-0.8599999999999994,3.3761652809271943,0.0
2023-04-19,39.95,40.4,41.19,38.9,80223.0,322057696.0,1.4565544952285236,0.5799999999999983,5.88688946015424,0.0
2023-04-20,40.2,40.82,40.9,39.3,67834.0,273574976.0,1.0396039603960405,0.4200000000000017,4.071246819338426,0.0
2023-04-21,40.58,38.84,40.8,38.39,72755.0,285397568.0,-4.850563449289558,-1.9799999999999969,6.277676478249535,0.0
2023-04-24,38.84,37.57,39.31,37.22,59842.0,225890688.0,-3.269824922760045,-1.2700000000000031,5.615260612573894,0.0
2023-04-25,37.5,36.87,37.97,36.21,53727.0,197863792.0,-1.8631887143997994,-0.7000000000000028,4.860535763601209,0.0
2023-04-26,36.87,35.68,37.3,35.46,54664.0,198138240.0,-3.227556278817456,-1.1899999999999977,5.188945290468123,0.0
2023-04-27,34.5,34.77,35.18,32.78,80501.0,276867008.0,-2.5504484304932684,-0.9099999999999966,7.321537522879801,0.0
2023-04-28,35.06,34.94,36.6,34.43,70259.0,247000688.0,0.4889272361230823,0.1699999999999946,6.302643043857106,0.0
2023-05-04,34.41,32.4,34.9,32.18,132062.0,433250240.0,-7.269605037206639,-2.539999999999999,8.452454940957113,0.0
2023-05-05,32.49,31.94,32.95,31.74,55496.0,178465360.0,-1.4197530864197394,-0.4599999999999973,3.812224322621312,0.0
2023-05-08,31.94,30.99,32.59,30.94,58889.0,185480976.0,-2.974326862867882,-0.9500000000000028,5.332902391725928,0.0
2023-05-09,30.22,30.34,31.42,30.16,57483.0,175461856.0,-2.097450790577604,-0.6499999999999986,4.177718832891252,0.0
2023-05-10,30.44,30.74,31.39,30.2,52300.0,160847152.0,1.3183915622939857,0.3999999999999986,3.940397350993382,0.0
2023-05-11,30.87,30.09,31.09,30.0,33795.0,102839160.0,-2.114508783344171,-0.6499999999999986,3.633333333333333,0.0
2023-05-12,30.08,29.99,30.55,29.8,31662.0,95446016.0,-0.3323363243602606,-0.10000000000000142,2.5167785234899327,0.0
2023-05-15,29.95,30.15,30.27,29.68,33844.0,101454480.0,0.533511170390133,0.16000000000000014,1.9878706199460912,0.0
2023-05-16,30.15,30.0,30.45,29.75,26557.0,79899032.0,-0.497512437810943,-0.14999999999999858,2.3529411764705856,0.0
2023-05-17,29.86,29.77,30.14,29.45,25323.0,75330144.0,-0.766666666666671,-0.23000000000000043,2.342954159592534,0.0
2023-05-18,29.86,29.58,30.07,29.34,25488.0,75500736.0,-0.6382264024185513,-0.19000000000000128,2.48807089297887,0.0
2023-05-19,29.38,30.73,30.9,28.8,67455.0,203103440.0,3.8877620013522796,1.1500000000000021,7.291666666666659,0.0
2023-05-22,30.9,30.57,31.04,30.1,40803.0,124453128.0,-0.520663846404168,-0.16000000000000014,3.1229235880398596,0.0
2023-05-23,30.55,30.03,30.55,29.93,24614.0,74171704.0,-1.7664376840039187,-0.5399999999999991,2.0715001670564686,0.0
2023-05-24,29.62,30.99,31.87,29.62,61455.0,189402416.0,3.1968031968031774,0.9599999999999973,7.596218771100608,0.0
2023-05-25,30.58,30.76,31.0,30.31,32359.0,99360392.0,-0.7421748951274454,-0.22999999999999687,2.2764764104256066,0.0
2023-05-26,30.79,30.9,31.13,30.11,37938.0,116420424.0,0.4551365409622754,0.13999999999999702,3.387578877449351,0.0
2023-05-29,30.8,31.05,31.53,30.8,35845.0,111650672.0,0.4854368932038833,0.15000000000000213,2.3701298701298716,0.0
2023-05-30,30.9,31.23,31.23,30.28,37315.0,115001960.0,0.5797101449275255,0.17999999999999972,3.1373844121532337,0.0
2023-05-31,31.12,30.5,31.65,30.46,36157.0,111581432.0,-2.337495997438366,-0.7300000000000004,3.9067629678266504,0.0
2023-06-01,30.5,31.06,31.37,30.3,35714.0,110236712.0,1.8360655737704956,0.5599999999999987,3.531353135313532,0.0
2023-06-02,30.8,30.59,31.18,30.53,26484.0,81384272.0,-1.5132002575659942,-0.46999999999999886,2.1290533901080857,0.0
2023-06-05,30.59,30.38,31.3,30.16,36788.0,112706464.0,-0.6864988558352381,-0.21000000000000085,3.779840848806368,0.0
2023-06-06,30.32,29.56,30.32,29.5,27337.0,81727848.0,-2.699144173798551,-0.8200000000000003,2.7796610169491536,0.0
2023-06-07,29.97,29.26,29.97,29.26,27147.0,80044392.0,-1.0148849797022907,-0.29999999999999716,2.4265208475734696,0.0
2023-06-08,29.2,28.26,29.49,28.06,62989.0,179181200.0,-3.417634996582364,-1.0,5.096222380612971,0.0
2023-06-09,28.27,28.88,28.94,27.99,47169.0,133985640.0,2.1939136588817965,0.6199999999999974,3.394069310468035,0.0
2023-06-12,28.78,28.8,29.25,28.78,35857.0,103963784.0,-0.27700831024930483,-0.0799999999999983,1.6330785267546868,0.0
2023-06-13,28.78,28.79,29.03,28.49,25242.0,72656944.0,-0.03472222222222765,-0.010000000000001563,1.8954018954019052,0.0
2023-06-14,28.94,28.76,28.94,28.42,22594.0,64844824.0,-0.10420284821117676,-0.029999999999997584,1.8296973961998575,0.0
2023-06-15,28.89,28.71,29.35,28.68,27647.0,79967808.0,-0.1738525730180851,-0.05000000000000071,2.3361227336122794,0.0
2023-06-16,28.82,28.98,29.09,28.73,24635.0,71214616.0,0.940438871473348,0.2699999999999996,1.2530455969369976,0.0
2023-06-19,29.25,28.8,29.5,28.79,29359.0,85294008.0,-0.6211180124223614,-0.17999999999999972,2.466134074331368,0.0
2023-06-20,28.81,28.58,29.0,28.29,30787.0,87960224.0,-0.7638888888888973,-0.22000000000000242,2.50972074938141,0.0
2023-06-21,28.58,27.66,28.58,27.63,38684.0,108202792.0,-3.2190342897130853,-0.9199999999999982,3.4382917119073446,0.0
