日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-13,5.93,5.92,5.98,5.77,56213.0,32949938.0,,,3.639514731369166,0.0
2023-04-14,5.88,5.82,5.91,5.77,35537.0,20662028.0,-1.6891891891891886,-0.09999999999999964,2.4263431542461107,0.0
2023-04-17,5.77,5.81,5.86,5.75,23282.0,13548416.0,-0.1718213058419349,-0.010000000000000675,1.913043478260875,0.0
2023-04-18,5.82,5.79,5.87,5.77,17810.0,10326610.0,-0.344234079173833,-0.019999999999999574,1.7331022530329383,0.0
2023-04-19,5.77,5.59,5.77,5.58,32760.0,18503306.0,-3.4542314335060498,-0.20000000000000018,3.4050179211469445,0.0
2023-04-20,5.56,5.65,5.69,5.44,32723.0,18126788.0,1.073345259391778,0.0600000000000005,4.595588235294117,0.0
2023-04-21,5.7,5.42,5.7,5.39,23410.0,12878616.0,-4.070796460176995,-0.23000000000000043,5.751391465677189,0.0
2023-04-24,5.44,5.38,5.48,5.33,11603.0,6239526.0,-0.7380073800738018,-0.040000000000000036,2.814258911819894,0.0
2023-04-25,5.38,5.3,5.42,5.23,13467.0,7144295.0,-1.486988847583648,-0.08000000000000007,3.632887189292533,0.0
2023-04-26,5.28,5.38,5.43,5.28,13187.0,7097855.0,1.5094339622641506,0.08000000000000007,2.8409090909090806,0.0
2023-04-27,5.34,5.4,5.46,5.34,11424.0,6186871.0,0.3717472118959231,0.020000000000000462,2.247191011235957,0.0
2023-04-28,5.4,5.48,5.5,5.38,14671.0,8011513.0,1.4814814814814836,0.08000000000000007,2.2304832713754665,0.0
2023-05-04,5.48,5.64,5.64,5.47,19338.0,10800138.0,2.9197080291970767,0.15999999999999925,3.1078610603290664,0.0
2023-05-05,5.64,5.67,5.69,5.55,10525.0,5917373.0,0.5319148936170359,0.03000000000000025,2.5225225225225327,0.0
2023-05-08,5.68,5.73,5.73,5.65,13652.0,7760915.0,1.0582010582010692,0.0600000000000005,1.415929203539824,0.0
2023-05-09,5.73,5.59,5.74,5.59,14311.0,8060487.0,-2.443280977312401,-0.14000000000000057,2.683363148479434,0.0
2023-05-10,5.58,5.61,5.68,5.57,9208.0,5179227.0,0.3577817531305927,0.020000000000000462,1.9748653500897564,0.0
2023-05-11,5.64,5.66,5.68,5.61,16154.0,9108698.0,0.8912655971479388,0.04999999999999982,1.2477718360071193,0.0
2023-05-12,5.66,5.69,5.7,5.61,11069.0,6276702.0,0.5300353356890497,0.03000000000000025,1.6042780748663075,0.0
2023-05-15,5.69,5.7,5.73,5.63,9842.0,5585713.0,0.17574692442881013,0.009999999999999787,1.776198934280649,0.0
2023-05-16,5.7,5.64,5.71,5.61,7258.0,4093463.0,-1.0526315789473717,-0.0600000000000005,1.7825311942958937,0.0
2023-05-17,5.61,5.71,5.71,5.6,7554.0,4285798.0,1.2411347517730542,0.07000000000000028,1.9642857142857202,0.0
2023-05-18,5.73,5.74,5.75,5.69,7878.0,4506696.0,0.5253940455341555,0.03000000000000025,1.054481546572928,0.0
2023-05-19,5.74,5.71,5.76,5.65,6650.0,3787622.0,-0.5226480836237002,-0.03000000000000025,1.9469026548672466,0.0
2023-05-22,5.73,5.73,5.75,5.67,9181.0,5248913.0,0.3502626970227851,0.020000000000000462,1.4109347442680789,0.0
2023-05-23,5.72,5.76,5.81,5.69,12890.0,7408414.0,0.5235602094240788,0.02999999999999936,2.108963093145856,0.0
2023-05-24,5.77,5.66,5.77,5.65,10043.0,5706982.0,-1.736111111111105,-0.09999999999999964,2.1238938053097205,0.0
2023-05-25,5.7,5.68,5.7,5.57,12743.0,7178965.0,0.35335689045936647,0.019999999999999574,2.333931777378813,0.0
2023-05-26,5.69,5.6,5.69,5.52,9228.0,5151654.0,-1.4084507042253502,-0.08000000000000007,3.0797101449275512,0.0
2023-05-29,5.63,5.54,5.66,5.5,12151.0,6783740.0,-1.0714285714285676,-0.05999999999999961,2.9090909090909114,0.0
2023-05-30,5.57,5.53,5.58,5.49,8415.0,4641778.0,-0.18050541516244634,-0.009999999999999787,1.6393442622950793,0.0
2023-05-31,5.55,5.5,5.55,5.43,10726.0,5879174.0,-0.5424954792043413,-0.03000000000000025,2.2099447513812174,0.0
2023-06-01,5.5,5.46,5.54,5.41,11645.0,6374565.0,-0.727272727272732,-0.040000000000000036,2.4029574861367817,0.0
2023-06-02,5.6,5.59,5.61,5.46,16538.0,9171106.0,2.3809523809523725,0.1299999999999999,2.747252747252754,0.0
2023-06-05,5.61,5.68,5.7,5.57,15260.0,8632021.0,1.610017889087656,0.08999999999999986,2.333931777378813,0.0
2023-06-06,5.7,5.62,5.76,5.6,11901.0,6771319.0,-1.0563380281690127,-0.05999999999999961,2.85714285714286,0.0
2023-06-07,5.6,5.6,5.69,5.56,11113.0,6231081.0,-0.3558718861210064,-0.020000000000000462,2.338129496402892,0.0
2023-06-08,5.57,5.64,5.65,5.57,7536.0,4231543.0,0.7142857142857117,0.040000000000000036,1.4362657091561952,0.0
2023-06-09,5.64,5.48,5.64,5.48,19372.0,10713785.0,-2.8368794326240954,-0.15999999999999925,2.9197080291970665,0.0
2023-06-12,5.48,5.61,5.66,5.38,21922.0,12112569.0,2.372262773722622,0.1299999999999999,5.204460966542756,0.0
2023-06-13,5.63,5.68,5.69,5.59,14242.0,8051688.0,1.2477718360071277,0.0699999999999994,1.7889087656529614,0.0
2023-06-14,5.67,5.65,5.69,5.62,10711.0,6044266.0,-0.5281690140845008,-0.02999999999999936,1.2455516014234926,0.0
2023-06-15,5.66,5.61,5.67,5.59,10651.0,5980632.0,-0.707964601769917,-0.040000000000000036,1.4311270125223625,0.0
2023-06-16,5.62,5.55,5.64,5.53,12312.0,6869154.0,-1.0695187165775444,-0.0600000000000005,1.9891500904159027,0.0
2023-06-19,5.53,5.46,5.57,5.44,17963.0,9861186.0,-1.6216216216216162,-0.08999999999999986,2.389705882352939,0.0
2023-06-20,5.55,5.39,5.55,5.39,10757.0,5819684.0,-1.2820512820512886,-0.07000000000000028,2.968460111317257,0.0
2023-06-21,5.38,5.33,5.42,5.33,8248.0,4428436.0,-1.1131725417439675,-0.05999999999999961,1.6885553470919297,0.0
2023-06-26,5.33,5.3,5.38,5.29,12631.0,6735168.0,-0.5628517823639823,-0.03000000000000025,1.7013232514177665,0.0
2023-06-27,5.3,5.44,5.5,5.27,13511.0,7316324.0,2.6415094339622858,0.14000000000000057,4.364326375711584,0.0
2023-06-28,5.45,5.47,5.48,5.36,9859.0,5353767.0,0.5514705882352811,0.02999999999999936,2.2388059701492558,0.0
2023-06-29,5.47,5.55,5.58,5.4,10898.0,6026039.0,1.4625228519195677,0.08000000000000007,3.3333333333333277,0.0
2023-06-30,5.58,5.63,5.68,5.57,12609.0,7109329.0,1.441441441441449,0.08000000000000007,1.9748653500897564,0.0
2023-07-03,5.69,5.7,5.76,5.67,13605.0,7753093.0,1.243339253996445,0.07000000000000028,1.5873015873015848,0.0
2023-07-04,5.76,5.75,5.78,5.61,16932.0,9724780.0,0.8771929824561431,0.04999999999999982,3.030303030303029,0.0
2023-07-05,5.75,5.74,5.78,5.7,12804.0,7351575.0,-0.17391304347825765,-0.009999999999999787,1.4035087719298258,0.0
2023-07-06,5.62,5.79,5.84,5.62,22214.0,12838681.0,0.8710801393728262,0.04999999999999982,3.9145907473309567,0.0
2023-07-07,5.79,5.83,5.85,5.78,12686.0,7379027.0,0.6908462867012188,0.040000000000000036,1.2110726643598513,0.0
2023-07-10,5.83,5.86,5.88,5.8,10328.0,6032591.0,0.5145797598627766,0.03000000000000025,1.3793103448275874,0.0
2023-07-11,5.87,5.88,5.9,5.83,7740.0,4548195.0,0.3412969283276279,0.019999999999999574,1.2006861063464884,0.0
2023-07-12,5.93,5.88,5.95,5.86,10103.0,5964680.0,0.0,0.0,1.5358361774744003,0.0
2023-07-13,5.86,5.93,5.95,5.86,8481.0,5015413.0,0.8503401360544283,0.04999999999999982,1.5358361774744003,0.0
2023-07-14,5.93,5.92,5.97,5.85,10537.0,6232215.0,-0.1686340640809414,-0.009999999999999787,2.0512820512820533,0.0
2023-07-17,5.96,6.03,6.1,5.92,31457.0,18907300.0,1.858108108108114,0.11000000000000032,3.040540540540536,0.0
2023-07-18,6.1,6.1,6.17,6.02,22317.0,13664626.0,1.1608623548921893,0.0699999999999994,2.4916943521594743,0.0
2023-07-19,6.1,6.12,6.15,6.0,17777.0,10846863.0,0.3278688524590345,0.020000000000000462,2.500000000000006,0.0
2023-07-20,6.17,6.09,6.17,6.05,12173.0,7420039.0,-0.4901960784313819,-0.03000000000000025,1.9834710743801671,0.0
2023-07-21,6.13,6.12,6.14,6.04,14850.0,9069108.0,0.49261083743843415,0.03000000000000025,1.655629139072842,0.0
2023-07-24,6.12,6.19,6.22,6.09,12129.0,7498498.0,1.1437908496731986,0.07000000000000028,2.1346469622331674,0.0
2023-07-25,6.25,6.28,6.29,6.2,21142.0,13217319.0,1.453957996768973,0.08999999999999986,1.451612903225804,0.0
2023-07-26,6.28,6.41,6.42,6.27,22357.0,14250955.0,2.070063694267521,0.1299999999999999,2.3923444976076613,0.0
2023-07-27,6.41,6.43,6.53,6.35,24258.0,15701452.0,0.31201248049921304,0.019999999999999574,2.834645669291348,0.0
2023-07-28,6.46,6.53,6.55,6.36,21777.0,14118465.0,1.5552099533437058,0.10000000000000053,2.9874213836477908,0.0
2023-07-31,6.85,6.7,6.85,6.46,55362.0,36828436.0,2.6033690658499253,0.16999999999999993,6.037151702786373,0.0
2023-08-01,6.71,6.65,6.78,6.59,40230.0,26934332.0,-0.7462686567164201,-0.04999999999999982,2.8831562974203395,0.0
2023-08-02,6.63,6.74,6.77,6.6,22916.0,15415696.0,1.3533834586466176,0.08999999999999986,2.575757575757575,0.0
2023-08-03,6.81,6.86,6.94,6.67,35583.0,24354638.0,1.7804154302670572,0.1200000000000001,4.0479760119940105,0.0
2023-08-04,6.86,6.53,6.92,6.5,43486.0,28842976.0,-4.810495626822153,-0.33000000000000007,6.46153846153846,0.0
2023-08-07,6.52,6.33,6.61,6.27,40618.0,25896528.0,-3.0627871362940318,-0.20000000000000018,5.422647527910699,0.0
2023-08-08,6.45,6.33,6.45,6.26,20201.0,12778806.0,0.0,0.0,3.0351437699680575,0.0
2023-08-09,6.34,6.36,6.45,6.31,21278.0,13566652.0,0.4739336492890933,0.03000000000000025,2.218700475435825,0.0
2023-08-10,6.37,6.39,6.39,6.26,14373.0,9126160.0,0.4716981132075304,0.02999999999999936,2.076677316293928,0.0
2023-08-11,6.41,6.28,6.44,6.28,13774.0,8729687.0,-1.7214397496087552,-0.10999999999999943,2.5477707006369448,0.0
2023-08-14,6.3,6.39,6.42,6.18,19412.0,12215718.0,1.7515923566878921,0.10999999999999943,3.8834951456310716,0.0
2023-08-15,6.43,6.38,6.5,6.32,15697.0,10003313.0,-0.15649452269169695,-0.009999999999999787,2.84810126582278,0.0
2023-08-16,6.35,6.35,6.44,6.3,16670.0,10634102.0,-0.4702194357366851,-0.03000000000000025,2.222222222222231,0.0
2023-08-17,6.33,6.51,6.53,6.29,12405.0,7970924.0,2.5196850393700787,0.16000000000000014,3.8155802861685246,0.0
2023-08-18,6.48,6.52,6.68,6.47,19006.0,12461595.0,0.1536098310291889,0.009999999999999787,3.2457496136012365,0.0
2023-08-21,6.56,6.49,6.77,6.48,20146.0,13208203.0,-0.4601226993864893,-0.02999999999999936,4.475308641975295,0.0
2023-08-22,6.58,6.48,6.64,6.32,18003.0,11570767.0,-0.15408320493065508,-0.009999999999999787,5.063291139240497,0.0
2023-08-23,6.48,6.42,6.5,6.36,13093.0,8423465.0,-0.92592592592593,-0.0600000000000005,2.201257861635215,0.0
2023-08-24,6.48,6.35,6.48,6.27,15574.0,9915195.0,-1.0903426791277315,-0.07000000000000028,3.3492822966507316,0.0
2023-08-25,6.36,6.26,6.45,6.2,15113.0,9547839.0,-1.4173228346456623,-0.08999999999999986,4.032258064516129,0.0
2023-08-28,6.63,6.33,6.64,6.28,29138.0,18702288.0,1.1182108626198062,0.07000000000000028,5.732484076433112,0.0
2023-08-29,6.37,6.54,6.54,6.31,26476.0,17105404.0,3.3175355450236976,0.20999999999999996,3.645007923930276,0.0
2023-08-30,6.56,6.57,6.65,6.52,15004.0,9879288.0,0.4587155963302836,0.03000000000000025,1.9938650306748587,0.0
2023-08-31,6.54,6.51,6.65,6.45,19786.0,12878748.0,-0.9132420091324311,-0.0600000000000005,3.1007751937984525,0.0
2023-09-01,6.59,6.53,6.6,6.47,15003.0,9781295.0,0.3072196620583778,0.020000000000000462,2.009273570324573,0.0
2023-09-04,6.62,6.76,6.76,6.56,23116.0,15416052.0,3.522205206738116,0.22999999999999954,3.048780487804881,0.0
2023-09-05,6.74,6.64,6.75,6.6,25249.0,16803616.0,-1.7751479289940808,-0.1200000000000001,2.2727272727272783,0.0
2023-09-06,6.64,6.59,6.67,6.56,14316.0,9442077.0,-0.7530120481927693,-0.04999999999999982,1.676829268292688,0.0
2023-09-07,6.55,6.61,6.9,6.53,48932.0,32896880.0,0.3034901365705611,0.020000000000000462,5.666156202143952,0.0
2023-09-08,6.56,6.43,6.64,6.41,41152.0,26742372.0,-2.7231467473525006,-0.1800000000000006,3.588143525741022,0.0
2023-09-11,6.44,6.27,6.5,6.24,30777.0,19457548.0,-2.488335925349927,-0.16000000000000014,4.1666666666666625,0.0
2023-09-12,6.27,6.31,6.45,6.16,29325.0,18497644.0,0.6379585326953707,0.040000000000000036,4.707792207792208,0.0
2023-09-13,6.3,6.22,6.32,6.16,35491.0,22092872.0,-1.426307448494446,-0.08999999999999986,2.5974025974025996,0.0
2023-09-14,6.22,6.15,6.25,6.1,24472.0,15070346.0,-1.125401929260439,-0.0699999999999994,2.459016393442629,0.0
2023-09-15,6.16,6.14,6.22,6.11,17012.0,10454018.0,-0.1626016260162677,-0.010000000000000675,1.8003273322422166,0.0
2023-09-18,6.26,6.38,6.4,6.09,21163.0,13327506.0,3.9087947882736174,0.2400000000000002,5.090311986863719,0.0
2023-09-19,6.37,6.35,6.41,6.33,17469.0,11119112.0,-0.4702194357366851,-0.03000000000000025,1.263823064770933,0.0
2023-09-20,6.26,6.39,6.57,6.25,27604.0,17834604.0,0.6299212598425141,0.040000000000000036,5.1200000000000045,0.0
2023-09-21,6.39,6.32,6.49,6.3,16813.0,10720032.0,-1.0954616588419341,-0.0699999999999994,3.015873015873022,0.0
2023-09-22,6.31,6.41,6.44,6.27,14667.0,9341772.0,1.4240506329114,0.08999999999999986,2.711323763955356,0.0
2023-09-25,6.43,6.27,6.43,6.2,17222.0,10836578.0,-2.184087363494547,-0.14000000000000057,3.709677419354831,0.0
2023-09-26,6.26,6.22,6.3,6.17,14076.0,8758067.0,-0.797448165869219,-0.04999999999999982,2.106969205834682,0.0
2023-09-27,6.28,6.2,6.28,6.16,12170.0,7575602.0,-0.3215434083601254,-0.019999999999999574,1.9480519480519498,0.0
2023-09-28,6.22,6.32,6.38,6.16,12647.0,7953799.0,1.9354838709677358,0.1200000000000001,3.571428571428567,0.0
2023-10-09,6.32,6.26,6.39,6.21,17566.0,11044757.0,-0.9493670886076,-0.0600000000000005,2.8985507246376767,0.0
2023-10-10,6.2,6.15,6.3,6.13,14421.0,8915274.0,-1.757188498402551,-0.10999999999999943,2.7732463295269154,0.0
2023-10-11,6.16,6.13,6.22,6.07,13128.0,8029385.0,-0.3252032520325243,-0.020000000000000462,2.471169686985164,0.0
2023-10-12,6.1,6.16,6.19,6.07,13866.0,8491171.0,0.4893964110929794,0.03000000000000025,1.97693574958814,0.0
2023-10-13,6.18,6.04,6.18,6.01,17276.0,10484656.0,-1.9480519480519543,-0.1200000000000001,2.828618968386022,0.0
2023-10-16,6.05,6.07,6.11,6.03,12585.0,7635823.0,0.4966887417218624,0.03000000000000025,1.3266998341625218,0.0
2023-10-17,6.11,6.16,6.29,6.1,18075.0,11149329.0,1.4827018121911006,0.08999999999999986,3.1147540983606623,0.0
2023-10-18,6.15,6.1,6.22,6.08,16154.0,9870867.0,-0.9740259740259827,-0.0600000000000005,2.3026315789473633,0.0
2023-10-19,6.1,6.06,6.19,5.92,15071.0,9180785.0,-0.6557377049180357,-0.040000000000000036,4.5608108108108185,0.0
2023-10-20,6.06,6.04,6.16,6.01,10866.0,6600507.0,-0.3300330033003229,-0.019999999999999574,2.495840266222968,0.0
2023-10-23,6.0,5.86,6.05,5.82,18065.0,10686498.0,-2.980132450331119,-0.17999999999999972,3.9518900343642533,0.0
2023-10-24,5.91,6.15,6.18,5.9,24634.0,15009948.0,4.948805460750849,0.29000000000000004,4.745762711864396,0.0
