日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-02-14,6.94,7.02,7.07,6.91,90986.0,63659952.0,,,2.3154848046309717,0.0
2023-02-15,7.01,7.11,7.18,6.96,109525.0,77722248.0,1.2820512820512997,0.09000000000000075,3.160919540229881,0.0
2023-02-16,7.17,7.1,7.38,7.01,206599.0,149100000.0,-0.14064697609001975,-0.010000000000000675,5.278174037089873,0.0
2023-02-17,7.14,7.15,7.28,7.07,144032.0,103327200.0,0.7042253521126751,0.05000000000000071,2.97029702970297,0.0
2023-02-20,7.15,7.23,7.3,7.11,146000.0,105429088.0,1.118881118881121,0.08000000000000007,2.67229254571026,0.0
2023-02-21,7.23,7.14,7.28,7.07,95542.0,68207120.0,-1.2448132780083054,-0.09000000000000075,2.97029702970297,0.0
2023-02-22,7.13,7.19,7.2,7.05,72202.0,51562428.0,0.7002801120448376,0.05000000000000071,2.1276595744680904,0.0
2023-02-23,7.21,7.22,7.43,7.18,108705.0,79015616.0,0.4172461752433909,0.02999999999999936,3.4818941504178276,0.0
2023-02-24,7.22,7.22,7.27,7.13,84249.0,60618588.0,0.0,0.0,1.963534361851328,0.0
2023-02-27,7.18,7.09,7.22,7.09,63981.0,45732828.0,-1.8005540166204925,-0.1299999999999999,1.8335684062059223,0.0
2023-02-28,7.1,7.26,7.26,7.07,77320.0,55611992.0,2.3977433004231274,0.16999999999999993,2.6874115983026803,0.0
2023-03-01,7.26,7.26,7.27,7.17,65363.0,47221112.0,0.0,0.0,1.3947001394700091,0.0
2023-03-02,7.26,7.23,7.29,7.18,62876.0,45397440.0,-0.4132231404958553,-0.02999999999999936,1.5320334261838484,0.0
2023-03-03,7.21,7.28,7.33,7.21,65238.0,47339072.0,0.6915629322268302,0.04999999999999982,1.664355062413316,0.0
2023-03-06,7.24,7.03,7.27,7.01,121357.0,85951456.0,-3.434065934065933,-0.25,3.708987161198285,0.0
2023-03-07,7.01,6.83,7.04,6.82,93718.0,64711232.0,-2.8449502133712667,-0.20000000000000018,3.2258064516128995,0.0
2023-03-08,6.82,6.86,6.88,6.8,48681.0,33257072.0,0.43923865300146137,0.03000000000000025,1.176470588235295,0.0
2023-03-09,6.87,6.77,6.88,6.68,72933.0,49225628.0,-1.3119533527696903,-0.09000000000000075,2.994011976047907,0.0
2023-03-10,6.77,6.67,6.77,6.62,55560.0,37057632.0,-1.477104874446078,-0.09999999999999964,2.2658610271903243,0.0
2023-03-13,6.63,6.68,6.68,6.58,48775.0,32366272.0,0.14992503748125774,0.009999999999999787,1.5197568389057698,0.0
2023-03-14,6.68,6.5,6.68,6.43,59984.0,39120896.0,-2.6946107784431073,-0.17999999999999972,3.8880248833592534,0.0
2023-03-15,6.55,6.53,6.57,6.5,37588.0,24568640.0,0.4615384615384688,0.03000000000000025,1.0769230769230813,0.0
2023-03-16,6.5,6.49,6.55,6.44,38705.0,25145960.0,-0.6125574272588086,-0.040000000000000036,1.7080745341614818,0.0
2023-03-17,6.54,6.53,6.56,6.5,38421.0,25084504.0,0.6163328197226425,0.040000000000000036,0.9230769230769171,0.0
2023-03-20,6.51,6.43,6.54,6.39,51881.0,33388306.0,-1.5313935681470214,-0.10000000000000053,2.3474178403755928,0.0
2023-03-21,6.43,6.54,6.55,6.4,39884.0,25880176.0,1.7107309486780853,0.11000000000000032,2.3437499999999916,0.0
2023-03-22,6.55,6.58,6.63,6.52,39361.0,25877524.0,0.6116207951070374,0.040000000000000036,1.687116564417183,0.0
2023-03-23,6.56,6.53,6.58,6.49,35088.0,22914512.0,-0.7598784194528863,-0.04999999999999982,1.3867488443759608,0.0
2023-03-24,6.54,6.46,6.54,6.41,55399.0,35738472.0,-1.071975497702915,-0.07000000000000028,2.0280811232449283,0.0
2023-03-27,6.46,6.31,6.46,6.3,68636.0,43528640.0,-2.3219814241486114,-0.15000000000000036,2.539682539682542,0.0
2023-03-28,6.33,6.37,6.41,6.32,42505.0,27080116.0,0.9508716323296529,0.0600000000000005,1.42405063291139,0.0
2023-03-29,6.38,6.29,6.4,6.28,34500.0,21811928.0,-1.2558869701726816,-0.08000000000000007,1.9108280254777086,0.0
2023-03-30,6.3,6.26,6.33,6.21,35005.0,21848144.0,-0.4769475357710662,-0.03000000000000025,1.9323671497584558,0.0
2023-03-31,6.26,6.35,6.35,6.24,30057.0,18929464.0,1.437699680511173,0.08999999999999986,1.762820512820504,0.0
2023-04-03,6.3,6.34,6.38,6.3,39180.0,24829806.0,-0.15748031496062298,-0.009999999999999787,1.269841269841271,0.0
2023-04-04,6.35,6.18,6.35,6.15,68979.0,42926316.0,-2.5236593059936974,-0.16000000000000014,3.2520325203251916,0.0
2023-04-06,6.17,6.2,6.21,6.12,38799.0,23946368.0,0.3236245954692629,0.020000000000000462,1.4705882352941153,0.0
2023-04-07,6.19,6.23,6.27,6.17,32027.0,19953150.0,0.4838709677419395,0.03000000000000025,1.6207455429497513,0.0
2023-04-10,6.16,6.02,6.17,5.98,82530.0,49989844.0,-3.370786516853941,-0.21000000000000085,3.1772575250836037,0.0
2023-04-11,6.0,6.03,6.03,5.95,36619.0,21910512.0,0.16611295681063787,0.010000000000000675,1.3445378151260516,0.0
2023-04-12,6.04,6.06,6.11,6.02,31384.0,19032636.0,0.4975124378109319,0.02999999999999936,1.4950166112956937,0.0
2023-04-13,6.06,6.04,6.08,6.01,27816.0,16786352.0,-0.3300330033003229,-0.019999999999999574,1.1647254575707202,0.0
2023-04-14,6.05,6.01,6.07,6.0,29886.0,17997756.0,-0.4966887417218624,-0.03000000000000025,1.1666666666666714,0.0
2023-04-17,6.01,6.05,6.06,5.97,32944.0,19837920.0,0.6655574043261225,0.040000000000000036,1.5075376884422087,0.0
2023-04-18,6.07,6.08,6.14,6.05,56512.0,34379836.0,0.49586776859504855,0.03000000000000025,1.4876033057851217,0.0
2023-04-19,6.09,6.02,6.09,5.99,41106.0,24734808.0,-0.9868421052631637,-0.0600000000000005,1.669449081802999,0.0
2023-04-20,5.99,5.97,6.02,5.89,39944.0,23733292.0,-0.830564784053156,-0.04999999999999982,2.207130730050932,0.0
2023-04-21,5.99,5.85,6.0,5.84,36293.0,21411404.0,-2.010050251256279,-0.1200000000000001,2.739726027397263,0.0
2023-04-24,5.85,5.85,5.9,5.75,36415.0,21182832.0,0.0,0.0,2.6086956521739193,0.0
2023-04-25,5.84,5.75,5.85,5.64,45643.0,26110040.0,-1.7094017094017033,-0.09999999999999964,3.723404255319149,0.0
2023-04-26,5.77,5.88,5.91,5.72,38309.0,22391684.0,2.2608695652173827,0.1299999999999999,3.3216783216783288,0.0
2023-04-27,5.9,5.88,5.94,5.83,23127.0,13632436.0,0.0,0.0,1.8867924528301943,0.0
2023-04-28,5.86,6.05,6.06,5.86,47831.0,28667744.0,2.8911564625850428,0.16999999999999993,3.4129692832764382,0.0
2023-05-04,6.04,6.08,6.1,5.99,47521.0,28841416.0,0.49586776859504855,0.03000000000000025,1.8363939899832962,0.0
2023-05-05,6.08,6.06,6.1,6.0,30470.0,18389394.0,-0.328947368421062,-0.020000000000000462,1.6666666666666607,0.0
2023-05-08,6.06,6.09,6.11,6.04,34245.0,20787820.0,0.4950495049504955,0.03000000000000025,1.1589403973509982,0.0
2023-05-09,6.08,6.04,6.13,6.03,40183.0,24425580.0,-0.8210180623973717,-0.04999999999999982,1.6583747927031451,0.0
2023-05-10,6.02,6.1,6.13,6.02,30377.0,18512896.0,0.9933774834437026,0.05999999999999961,1.8272425249169488,0.0
2023-05-11,6.13,6.18,6.2,6.08,39252.0,24169988.0,1.3114754098360715,0.08000000000000007,1.9736842105263175,0.0
2023-05-12,6.2,6.18,6.28,6.17,39491.0,24561556.0,0.0,0.0,1.782820097244738,0.0
2023-05-15,6.17,6.17,6.19,6.07,29610.0,18126384.0,-0.16181229773462036,-0.009999999999999787,1.97693574958814,0.0
2023-05-16,6.19,6.13,6.19,6.1,27005.0,16568192.0,-0.648298217179899,-0.040000000000000036,1.475409836065586,0.0
2023-05-17,6.1,6.19,6.2,6.09,24207.0,14916137.0,0.978792822185981,0.0600000000000005,1.8062397372742254,0.0
2023-05-18,6.22,6.17,6.24,6.15,18169.0,11229664.0,-0.3231017770597866,-0.020000000000000462,1.4634146341463392,0.0
2023-05-19,6.16,6.13,6.19,6.08,23991.0,14726921.0,-0.648298217179899,-0.040000000000000036,1.8092105263157947,0.0
2023-05-22,6.19,6.12,6.23,6.11,31644.0,19451768.0,-0.16313213703099683,-0.009999999999999787,1.9639934533551573,0.0
2023-05-23,6.14,6.08,6.19,6.08,23997.0,14739497.0,-0.6535947712418277,-0.040000000000000036,1.8092105263157947,0.0
2023-05-24,6.09,6.06,6.1,6.04,24940.0,15140388.0,-0.328947368421062,-0.020000000000000462,0.993377483443702,0.0
2023-05-25,6.06,5.99,6.06,5.9,47642.0,28431682.0,-1.1551155115511413,-0.0699999999999994,2.711864406779648,0.0
2023-05-26,5.99,5.96,6.02,5.89,29662.0,17641952.0,-0.5008347245409106,-0.03000000000000025,2.207130730050932,0.0
2023-05-29,6.02,5.89,6.02,5.89,26146.0,15527376.0,-1.1744966442953086,-0.07000000000000028,2.207130730050932,0.0
2023-05-30,5.91,5.86,5.91,5.75,40322.0,23484804.0,-0.5093378607809784,-0.02999999999999936,2.7826086956521765,0.0
2023-05-31,5.86,5.76,5.86,5.74,39276.0,22702424.0,-1.7064846416382395,-0.10000000000000053,2.0905923344947754,0.0
2023-06-01,5.74,5.75,5.8,5.71,29304.0,16882328.0,-0.17361111111110494,-0.009999999999999787,1.5761821366024493,0.0
2023-06-02,5.74,5.86,5.9,5.71,40795.0,23757680.0,1.9130434782608674,0.11000000000000032,3.3274956217162943,0.0
2023-06-05,5.84,5.91,5.92,5.83,26887.0,15803819.0,0.8532423208191142,0.04999999999999982,1.5437392795883338,0.0
2023-06-06,5.89,5.78,5.9,5.74,29160.0,16953408.0,-2.1996615905245376,-0.1299999999999999,2.7874564459930338,0.0
2023-06-07,5.74,5.76,5.79,5.73,18583.0,10700222.0,-0.34602076124568004,-0.020000000000000462,1.0471204188481607,0.0
2023-06-08,5.77,5.76,5.8,5.69,27328.0,15696310.0,0.0,0.0,1.9332161687170373,0.0
2023-06-09,5.75,5.79,5.81,5.74,20775.0,12003201.0,0.5208333333333481,0.03000000000000025,1.2195121951219408,0.0
2023-06-12,5.8,5.93,5.94,5.65,48593.0,28257200.0,2.4179620034542326,0.13999999999999968,5.132743362831859,0.0
2023-06-13,5.91,5.93,5.98,5.86,22668.0,13408642.0,0.0,0.0,2.047781569965872,0.0
2023-06-14,5.95,6.03,6.03,5.9,35233.0,21078404.0,1.6863406408094583,0.10000000000000053,2.2033898305084727,0.0
2023-06-15,6.02,6.01,6.02,5.95,21325.0,12760807.0,-0.3316749585406398,-0.020000000000000462,1.176470588235284,0.0
2023-06-16,6.01,5.99,6.03,5.98,22221.0,13322287.0,-0.33277870216305017,-0.019999999999999574,0.8361204013377896,0.0
2023-06-19,5.99,5.91,5.99,5.88,25342.0,14986851.0,-1.3355592654424098,-0.08000000000000007,1.8707482993197335,0.0
2023-06-20,5.9,5.81,5.91,5.81,22174.0,12957009.0,-1.6920473773265776,-0.10000000000000053,1.7211703958692002,0.0
2023-06-21,5.82,5.77,5.86,5.77,17367.0,10078943.0,-0.688468158347677,-0.040000000000000036,1.559792027729649,0.0
2023-06-26,5.9,5.8,6.05,5.77,67110.0,39464216.0,0.5199306759098743,0.03000000000000025,4.852686308492206,0.0
2023-06-27,5.8,5.91,5.92,5.74,50818.0,29852578.0,1.8965517241379404,0.11000000000000032,3.1358885017421554,0.0
2023-06-28,5.86,5.8,5.89,5.71,46842.0,27090296.0,-1.861252115059231,-0.11000000000000032,3.1523642732048986,0.0
2023-06-29,5.79,5.83,5.85,5.75,27151.0,15783420.0,0.5172413793103514,0.03000000000000025,1.7391304347826024,0.0
2023-06-30,5.83,5.9,5.94,5.81,33709.0,19903392.0,1.2006861063464935,0.07000000000000028,2.237521514629962,0.0
2023-07-03,5.98,5.95,5.98,5.88,32491.0,19245962.0,0.8474576271186418,0.04999999999999982,1.7006802721088528,0.0
2023-07-04,5.93,5.96,5.99,5.92,29287.0,17436416.0,0.1680672268907557,0.009999999999999787,1.1824324324324371,0.0
2023-07-05,5.92,5.96,5.99,5.9,25650.0,15280755.0,0.0,0.0,1.5254237288135568,0.0
2023-07-06,5.97,5.92,5.98,5.9,27823.0,16495524.0,-0.6711409395973145,-0.040000000000000036,1.3559322033898318,0.0
2023-07-07,5.9,5.92,5.94,5.85,21725.0,12813985.0,0.0,0.0,1.5384615384615514,0.0
2023-07-10,5.9,5.93,5.96,5.9,17202.0,10210992.0,0.16891891891892552,0.009999999999999787,1.0169491525423662,0.0
2023-07-11,5.91,6.01,6.02,5.9,27745.0,16561987.0,1.3490725126475533,0.08000000000000007,2.0338983050847323,0.0
2023-07-12,6.01,5.92,6.03,5.91,27105.0,16176576.0,-1.4975041597337757,-0.08999999999999986,2.0304568527918803,0.0
2023-07-13,5.94,5.98,6.0,5.93,28261.0,16863236.0,1.013513513513531,0.0600000000000005,1.1804384485666153,0.0
2023-07-14,5.98,5.99,6.0,5.96,20428.0,12233298.0,0.16722408026754731,0.009999999999999787,0.671140939597316,0.0
